myot,myox,myoy,myoz
73399769293,1.16895,-0.157715,-0.0913086
73399771677,1.2915,-0.186523,-0.0961914
73399793352,1.93457,-0.774902,0.614258
73399806783,1.91895,-0.964355,-0.492676
73399809208,1.229,-0.743652,-0.0478516
73400025761,0.907227,-0.046875,-0.349609
73400040103,0.842773,-0.0976562,-0.208984
73400044791,1.22803,-0.0419922,-0.240723
73400059753,1.50244,-0.0429688,-0.399902
73400075582,1.6626,-0.0727539,-0.458496
73400115032,1.59863,-0.0625,-0.425781
73400119724,1.67822,-0.0371094,-0.412109
73400142296,1.67627,-0.0385742,-0.443359
73400158754,1.66357,-0.034668,-0.566406
73400173106,1.52441,0.115723,-0.805664
73400220057,1.35938,0.541016,-1.14795
73400225193,0.949707,0.816406,-1.64893
73400247262,0.800293,0.367676,-1.49658
73400262283,1.14307,-0.0102539,-1.29443
73400286249,1.2876,0.43457,-0.572754
73400308718,1.22754,-1.02393,2.44775
73400337080,1.43115,-0.132324,0.458984
73400347431,3.02686,0.84668,-0.898438
73400362341,0.692383,-0.149902,0.606934
73400399977,0.550781,-0.611816,-0.280762
73400436789,0.825684,-0.571777,-0.390625
73400439180,1.09473,0.25293,-0.167969
73400468341,1.49463,0.260254,0.0820312
73400480850,1.07764,0.105469,0.0239258
73400495862,0.958984,-0.191895,-0.00585938
73400502293,1.01562,-0.263184,0.0214844
73400562053,0.991699,-0.240723,0.0102539
73400737584,0.940918,-0.17627,-0.13916
73400803361,0.931641,-0.312988,-0.0834961
73400813327,1.05762,-0.223145,-0.19873
73400880776,1.1875,-0.140137,-0.115723
73401195082,1.23389,0.0224609,-0.065918
73401209350,1.91016,-0.592285,0.415527
73401210933,1.00732,-0.40625,-0.296875
73401216193,0.96875,0.150879,0.0830078
73401218524,1.104,0.129395,0.00537109
73401229127,1.25098,0.132324,-0.163086
73401251670,1.44629,0.078125,-0.191895
73401291190,1.69336,0.160156,-0.268066
73401293536,1.75244,-0.0185547,-0.240723
73401311615,1.9165,-0.0151367,-0.351074
73401335241,1.98486,0.00488281,-0.551758
73401357740,1.83789,0.00976562,-0.882812
73401371573,1.57031,0.808594,-1.65625
73401396183,0.970703,1.27539,-2.33545
73401409087,0.851562,0.317871,-1.69287
73401431630,1.17822,0.479492,-1.33545
73401454827,1.32275,-0.0898438,-0.290039
73401469083,0.922363,-1.30371,1.68506
73401493043,0.751953,-0.736816,2.1123
73401522140,3.44727,0.943848,-1.63818
73401548342,0.986328,0.137207,0.349121
73401576887,0.755859,-0.185547,0.0791016
73401579153,0.697754,-0.461426,-0.567871
73401589127,1.09033,0.0444336,-0.149414
73401611565,1.19824,0.00878906,-0.00878906
73401634797,1.1167,-0.161621,-0.0131836
73401649076,0.992676,-0.09375,-0.0673828
73401741796,1.01123,-0.196289,-0.0195312
73401744236,0.995117,-0.286621,-0.0297852
73401951912,0.959961,-0.266602,-0.0678711
73401952688,0.967285,-0.207031,-0.157715
73402025327,0.967773,-0.211426,-0.14502
73402086896,0.973633,-0.167969,-0.188965
73402089250,1.02686,-0.264648,-0.152344
73402162621,1.22852,-0.0839844,-0.0625
73402164187,1.69238,-0.271484,0.267578
73402365856,1.97656,-0.540527,0.780762
73402370870,2.02686,-0.869141,-0.580566
73402394376,0.79834,0.0219727,0.0556641
73402399824,0.983398,0.0576172,0.0131836
73402424429,1.12744,0.111328,0.0605469
73402429188,1.29443,0.15625,-0.0229492
73402451647,1.44629,0.118652,-0.125488
73402474192,1.68555,0.0854492,-0.17041
73402489076,1.96484,0.0712891,-0.344727
73402511663,1.92188,-0.0996094,-0.459961
73402534190,1.85303,-0.0664062,-0.719727
73402549211,1.66748,0.113281,-1.00293
73402571780,1.55371,0.585449,-1.39551
73402602993,1.10059,1.0249,-2.13428
73402609191,0.830078,0.305664,-1.92822
73402631783,1.34961,-0.0683594,-1.63135
73402654136,1.40771,-0.0546875,-0.256348
73402669134,1.16504,-1.74951,3.92139
73402691682,2.2251,0.656738,-1.16943
73402714190,1.55762,0.434082,-0.0600586
73402737346,0.48877,-0.210449,0.529297
73402751778,0.762207,-0.69873,-0.866211
73402782960,1.0166,-0.251953,-0.172363
73402789226,1.16406,0.124512,-0.175781
73402811741,1.22998,0.000976562,-0.0175781
73402834184,1.03125,-0.0800781,-0.0102539
73402850618,1.021,-0.0224609,-0.0273438
73402887997,1.05225,-0.164062,0.015625
73402926798,1.00537,-0.194824,-0.0263672
73402929184,0.961914,-0.122559,-0.140625
73402943142,0.98291,-0.108887,-0.15625
73402965192,0.952148,-0.304688,-0.0805664
73402995133,0.975586,-0.244141,-0.0683594
73403024433,0.967773,-0.190918,-0.0952148
73403026754,0.954102,-0.220215,-0.128418
73403032067,0.952637,-0.196289,-0.143066
73403166844,0.960938,-0.199707,-0.13916
73403169206,0.959961,-0.199707,-0.136719
73403205110,0.986816,-0.191895,-0.146484
73403206787,1.13232,-0.178223,-0.169434
73403265689,1.14355,-0.171387,-0.13623
73403377684,1.18018,-0.115234,-0.0668945
73403415094,1.56006,-0.268066,0.213867
73403565090,1.23291,-0.766602,-0.0419922
73403572729,0.746582,-0.216309,-0.0712891
73403585473,0.916992,-0.0112305,-0.0151367
73403591662,1.05957,-0.0112305,0.0112305
73403630961,1.14795,0.128906,-0.185059
73403636737,1.26416,-0.019043,-0.233398
73403654584,1.51855,-0.0205078,-0.288574
73403674187,1.69873,-0.0351562,-0.402832
73403690639,1.7583,-0.0932617,-0.357422
73403711741,1.86719,0.118164,-0.394531
73403734199,1.88477,0.140137,-0.682129
73403750599,1.63232,0.269531,-1.24023
73403771732,1.45068,1.10938,-1.88623
73403794179,0.914062,1.021,-2.08838
73403841838,1.24805,-0.227539,-1.73291
73403844249,1.38867,0.487305,-0.662598
73403857052,0.973633,-2.0752,2.19824
73403870592,1.36328,0.655762,0.175293
73403894705,2.53613,0.490723,-0.330566
73403915734,0.993652,-0.520508,-0.578125
73403930687,0.771484,-0.424316,-0.0854492
73403970913,0.84082,-0.17334,-0.545898
73403998552,1.23096,0.245605,-0.208008
73404007697,1.25293,-0.0493164,0
73404020687,1.05225,-0.130859,-0.0219727
73404037073,1.06689,-0.107422,-0.114258
73404066232,1.00439,-0.173828,-0.151367
73404073130,1.00586,-0.17041,-0.120117
73404105288,0.981445,-0.239258,-0.119629
73404110707,0.938965,-0.300293,-0.121094
73404140734,0.935547,-0.29248,-0.118164
73404154161,0.921387,-0.280273,-0.113281
73404247752,0.921387,-0.268066,-0.11377
73404268547,0.93457,-0.251953,-0.102539
73404279182,0.945312,-0.219727,-0.15625
73404314379,0.930664,-0.269043,-0.143555
73404316804,0.958008,-0.311035,-0.14502
73404334152,1.06494,-0.172852,-0.222656
73404412346,1.09326,-0.137695,-0.171875
73404419461,1.18262,-0.105469,-0.131348
73404433792,1.33789,-0.234863,-0.0864258
73404457043,1.44189,-0.225098,0.0444336
73404470697,1.625,-0.184082,0.326172
73404500741,1.76611,-0.374512,0.720703
73404537134,1.76855,-0.819336,0.713867
73404555849,1.95312,-0.318848,-0.489258
73404576757,2.01562,-1.10254,-0.484375
73404591101,1.46191,-0.889648,-0.218262
73404608186,0.994629,-0.0625,-0.305664
73404622758,0.973145,-0.172852,-0.35791
73404660908,0.401367,-0.55957,0.285645
73404697689,0.378418,-0.240234,0.330566
73404764346,0.314941,-0.0424805,0.0991211
73404778751,0.487793,-0.0673828,-0.0864258
73404781077,0.891602,-0.0234375,0.100098
73404793116,1.10107,0.0898438,-0.197266
73404816370,1.21338,0.012207,-0.356445
73404830683,1.44678,0.0776367,-0.361328
73404852400,1.56982,-0.0541992,-0.44873
73404883466,1.60986,-0.123047,-0.537598
73404892082,1.62207,-0.0566406,-0.491699
73404912360,1.56348,-0.138672,-0.518555
73404936086,1.54688,0.0356445,-0.585449
73404952151,1.39502,0.127441,-0.834961
73404974265,1.22559,0.286133,-1.06885
73404994851,0.994141,0.790039,-1.55029
73405025381,0.68457,0.509277,-1.49463
73405041307,0.629883,0.803223,-1.33643
73405054899,1.05811,-0.828125,0.6875
73405070736,1.68115,0.0102539,0.148438
73405092345,3.47461,0.554688,-0.307129
73405114878,1.17383,0.972656,0.40332
73405130704,0.700684,-0.190918,-0.165527
73405152367,0.75,-0.56543,-0.15332
73405174871,1.17627,0.0864258,-0.310059
73405190743,1.12402,-0.29541,0.10498
73405212429,1.07861,-0.0283203,0.078125
73405251875,1.04932,-0.0952148,0.0717773
73405254324,1.00928,-0.162598,0.0463867
73405272330,0.915039,-0.280273,-0.00488281
73405294901,0.914062,-0.294922,0.0219727
73405310677,0.937012,-0.280273,0.0620117
73405332387,0.919922,-0.237305,0.0571289
73405354886,0.933105,-0.275391,0.0737305
73405371316,0.92334,-0.295898,0.0751953
73405393099,0.883301,-0.319336,0.0322266
73405414929,0.916504,-0.291504,0.0317383
73405430700,0.950684,-0.241699,0.0292969
73405452333,0.946289,-0.308105,0.0742188
73405474864,0.971191,-0.339844,0.097168
73405491335,0.997559,-0.205566,-0.0541992
73405513384,0.955566,-0.243164,-0.130859
73405534892,0.991699,-0.134277,-0.0493164
73405573615,1.00537,-0.139648,-0.0283203
73405596784,0.990234,-0.147461,-0.0532227
73405611794,0.958008,-0.207031,-0.00244141
73405614275,0.940918,-0.257812,-0.00732422
73405632438,0.910156,-0.318848,0.0366211
73405662092,0.91748,-0.335938,0.0844727
73405672780,0.932617,-0.309082,0.0742188
73405694960,0.916504,-0.269531,0.0117188
73405714958,0.940918,-0.273438,0.0390625
73405730735,0.95166,-0.260742,0.0253906
73405776123,0.954102,-0.25293,0.00488281
73405807748,0.937988,-0.23291,-0.00878906
73405814392,0.962402,-0.204102,-0.0317383
73405816776,0.960938,-0.229004,-0.0424805
73405851216,0.953613,-0.206055,-0.0375977
73405853651,0.956055,-0.149414,-0.0146484
73405890090,0.972168,-0.174316,-0.0498047
73405911888,0.976562,-0.156738,-0.0556641
73405917785,0.962891,-0.172363,-0.0820312
73405965089,0.977051,-0.146973,-0.0834961
73405971061,0.981934,-0.189453,-0.0825195
73405995736,0.979492,-0.15918,-0.0917969
73406039412,0.980469,-0.118164,-0.0932617
73406041816,1.0083,-0.0336914,-0.105957
73406085238,1.00635,-0.0688477,-0.0683594
73406090368,0.995605,-0.115723,-0.0263672
73406115921,0.999023,-0.130859,-0.0776367
73406122011,0.995605,-0.139648,-0.0883789
73406134915,1.03125,-0.142578,-0.0820312
73406151807,1.15088,-0.244141,-0.0961914
73406175951,1.08496,-0.125488,-0.0615234
73406202120,1.03711,-0.059082,-0.152344
73406249365,1.02295,0.0654297,-0.198242
73406251777,1.01562,0.0756836,-0.200684
73406280932,1.03564,0.00830078,-0.175781
73406286290,0.981445,-0.0561523,-0.132324
73406504425,0.975586,-0.0869141,-0.0844727
73406506778,0.950684,0,-0.0336914
73406572725,0.827148,-0.0385742,-0.150391
73406578069,0.834961,-0.03125,-0.229004
73406593806,0.674316,-0.00585938,-0.0292969
73406614748,0.46582,0.383789,-3.88623
73406637384,1.59912,-0.23584,0.291992
73406668155,0.753418,-0.665527,0.654297
73406674903,1.23291,0.57373,-0.00927734
73406690712,1.06689,-0.0498047,-0.0795898
73406713253,0.887695,-0.166992,-0.0395508
73406736388,1.00098,-0.175781,-0.163086
73406750689,0.920898,-0.168457,-0.0585938
73406773133,0.976074,-0.152344,-0.00537109
73406796320,0.968262,-0.23291,0.0556641
73406810717,0.990234,-0.158691,0.0625
73406833674,0.966797,-0.164062,0.034668
73406856385,0.936035,-0.204102,0.0185547
73406870731,0.919434,-0.234863,0.0224609
73406893207,0.969238,-0.169922,0.0166016
73406916356,0.967285,-0.144531,-0.00878906
73406930685,0.974609,-0.142578,-0.00878906
73406954670,0.982422,-0.123047,-0.0112305
73406976330,0.989258,-0.12793,-0.0102539
73406990696,0.983887,-0.144043,-0.00439453
73407013099,0.959473,-0.150879,0
73407043840,0.95166,-0.171875,0.00488281
73407050726,0.958008,-0.171387,0.027832
73407073227,0.96875,-0.148438,0.00634766
73407096137,0.958496,-0.166016,0.0166016
73407110706,0.977051,-0.170898,0.00732422
73407133174,0.973633,-0.152832,0
73407156334,0.975586,-0.146973,-0.00537109
73407170719,0.958984,-0.155273,0.00341797
73407201299,0.964355,-0.162109,0.0141602
73407216390,0.977539,-0.147949,-0.00244141
73407237442,0.970703,-0.150879,0.0078125
73407253221,0.961426,-0.165039,0.00244141
73407298737,0.960938,-0.160645,0.00341797
73407307773,0.967285,-0.169434,0.00390625
73407327475,0.976074,-0.166992,0.00488281
73407336300,0.975098,-0.136719,0.00146484
73407357473,0.968262,-0.147461,0.00634766
73407373257,0.96582,-0.158203,0.00634766
73407397012,0.964355,-0.156738,0.0146484
73407417341,0.962891,-0.152344,0.00830078
73407433220,0.96582,-0.157227,0.0107422
73407456370,0.974121,-0.14209,0.00488281
73407477345,0.976074,-0.147949,0.0214844
73407493694,0.978027,-0.14209,0.00537109
73407516326,0.962402,-0.138672,0.00830078
73407537358,0.96582,-0.147949,0.00341797
73407561342,0.972168,-0.140625,0.00976562
73407575667,0.961914,-0.151855,0.0112305
73407597211,0.963867,-0.145508,0.015625
73407613114,0.965332,-0.140137,0.0151367
73407635769,0.970215,-0.152344,0.0219727
73407658792,0.975098,-0.143066,0.00585938
73407673762,0.967773,-0.132324,0.00585938
73407695770,0.969238,-0.151367,0.0078125
73407718815,0.969238,-0.146484,0.0112305
73407733233,0.970703,-0.143066,0.00878906
73407771413,0.974609,-0.147949,0.0185547
73407778868,0.973145,-0.13916,0.00830078
73407793178,0.97168,-0.140137,0.0112305
73407817176,0.973145,-0.15332,0.00732422
73407853724,0.972168,-0.146484,0.00976562
73407856185,0.968262,-0.149902,0.015625
73407875794,0.979492,-0.148926,0.0102539
73407898910,0.969727,-0.134277,0.00976562
73407913735,0.967285,-0.140137,0.00488281
73407935689,0.963379,-0.147949,0.0131836
73407958885,0.967773,-0.137695,0.00878906
73407973166,0.963379,-0.131348,0.00732422
73407995717,0.96582,-0.150879,0.0126953
73408026997,0.972656,-0.145996,0.0107422
73408033226,0.966797,-0.138184,0.00830078
73408055743,0.970215,-0.149902,0.00927734
73408078814,0.975098,-0.150391,0.00537109
73408093202,0.970703,-0.13916,0.00830078
73408122465,0.966309,-0.144043,0.0170898
73408138878,0.97168,-0.15625,0.0102539
73408159939,0.978027,-0.140625,0.00585938
73408175734,0.971191,-0.133301,0.0078125
73408198930,0.964844,-0.141602,0.00830078
73408219916,0.967285,-0.14502,0.0131836
73408235732,0.963379,-0.143066,0.0107422
73408258911,0.972168,-0.146484,0.0195312
73408279940,0.972168,-0.137695,0.0180664
73408295690,0.971191,-0.142578,0.0117188
73408318878,0.969238,-0.145996,0.0112305
73408339916,0.968262,-0.142578,0.0102539
73408363871,0.96875,-0.14502,0.0161133
73408378907,0.970703,-0.145996,0.0136719
73408401349,0.974609,-0.134766,0.0107422
73408415002,0.968262,-0.142578,0.00830078
73408429260,0.971191,-0.148438,0.0161133
73408451768,0.970703,-0.139648,0.0136719
73408474973,0.965332,-0.144531,0.0146484
73408489318,0.967285,-0.14502,0.0205078
73408511747,0.968262,-0.144043,0.0200195
73408534956,0.967773,-0.145996,0.0229492
73408549293,0.972168,-0.145996,0.0249023
73408573215,0.976562,-0.138184,0.0078125
73408595400,0.967773,-0.135742,0.0107422
73408609309,0.968262,-0.149414,0.0151367
73408631814,0.965332,-0.144531,0.0146484
73408655015,0.96875,-0.141113,0.0166016
73408669315,0.974609,-0.144531,0.0209961
73408691717,0.974121,-0.143066,0.015625
73408714966,0.972656,-0.133301,0.0131836
73408729319,0.965332,-0.146484,0.0205078
73408751797,0.972168,-0.150879,0.0166016
73408783107,0.961914,-0.135254,0.0141602
73408789298,0.962891,-0.134766,0.0166016
73408813243,0.97168,-0.142578,0.0253906
73408834993,0.965332,-0.135254,0.019043
73408858704,0.97168,-0.137695,0.0234375
73408882658,0.967285,-0.13623,0.0180664
73408895008,0.970703,-0.140137,0.0112305
73408909305,0.970703,-0.134766,0.0195312
73408931812,0.969238,-0.138184,0.0131836
73408954934,0.976074,-0.141113,0.0161133
73408969335,0.970703,-0.135742,0.0200195
73408991754,0.964355,-0.138672,0.0195312
73409015485,0.966797,-0.144531,0.0214844
73409029246,0.967285,-0.141602,0.0283203
73409051790,0.965332,-0.138672,0.0170898
73409075017,0.972656,-0.137207,0.0205078
73409089262,0.971191,-0.137207,0.0258789
73409111806,0.969727,-0.135742,0.0195312
73409135032,0.967285,-0.140137,0.0205078
73409149358,0.972656,-0.137207,0.0234375
73409171740,0.973145,-0.143555,0.0175781
73409194744,0.968262,-0.137695,0.0185547
73409225599,0.969238,-0.137207,0.0185547
73409231782,0.96875,-0.135742,0.0185547
73409254953,0.966309,-0.137207,0.0200195
73409269467,0.970215,-0.134277,0.0214844
73409293255,0.973145,-0.140625,0.0302734
73409314960,0.977051,-0.128906,0.0229492
73409329309,0.966797,-0.133789,0.0288086
73409351762,0.965332,-0.139648,0.0214844
73409377821,0.967285,-0.135254,0.0180664
73409397236,0.968262,-0.138184,0.0219727
73409411801,0.971191,-0.140137,0.027832
73409434972,0.972168,-0.132324,0.0258789
73409449297,0.968262,-0.133789,0.0224609
73409471785,0.970703,-0.140625,0.0288086
73409494937,0.967285,-0.135254,0.0185547
73409510739,0.966797,-0.134766,0.0214844
73409540366,0.970703,-0.137207,0.0292969
73409554956,0.970215,-0.138184,0.0292969
73409569403,0.973145,-0.135254,0.0283203
73409591855,0.966309,-0.138672,0.027832
73409614979,0.971191,-0.138672,0.0317383
73409629298,0.967285,-0.137695,0.0219727
73409651726,0.972168,-0.130859,0.0273438
73409674277,0.975586,-0.130859,0.0317383
73409689324,0.970215,-0.125488,0.0302734
73409721425,0.976562,-0.126465,0.0283203
73409734283,0.977539,-0.129883,0.0239258
73409749326,0.972656,-0.125,0.0268555
73409779972,0.969727,-0.121582,0.03125
73409795694,0.959961,-0.134277,0.0327148
73409809292,0.96582,-0.129883,0.0400391
73409831782,0.974609,-0.127441,0.0424805
73409854318,0.963867,-0.128418,0.0405273
73409869309,0.966309,-0.137695,0.0454102
73409893201,0.966309,-0.126953,0.03125
73409914384,0.970703,-0.131348,0.0371094
73409929360,0.977539,-0.131348,0.0375977
73409951835,0.973633,-0.117188,0.0307617
73409974317,0.965332,-0.139648,0.0283203
73409989327,0.963379,-0.137695,0.0336914
73410011809,0.967773,-0.129883,0.0341797
73410034328,0.973633,-0.125,0.0371094
73410050781,0.973145,-0.130371,0.0361328
73410074718,0.969727,-0.116211,0.0288086
73410094253,0.964844,-0.127441,0.0297852
73410109289,0.973145,-0.125,0.0268555
73410131867,0.973145,-0.129883,0.0454102
73410154316,0.981934,-0.11084,0.0195312
73410169376,0.969238,-0.0732422,0.0356445
73410191816,0.981934,-0.0634766,0.0302734
73410223193,0.977539,-0.12207,0.0371094
73410229316,0.980469,-0.157715,0.0297852
73410251759,0.974121,-0.129395,0.00390625
73410274287,0.957031,-0.146484,0.0141602
73410289296,0.969238,-0.111328,0.00488281
73410311829,0.968262,-0.0839844,0.0161133
73410334317,0.973145,-0.106934,0.0219727
73410349341,0.98877,-0.128418,0.000488281
73410371881,0.986816,-0.140625,-0.00439453
73410403174,0.973633,-0.14502,0.00341797
73410409388,0.973145,-0.136719,0.03125
73410431808,0.976562,-0.112793,0.0483398
73410454337,0.988281,-0.112793,0.050293
73410470718,0.990234,-0.132324,0.0556641
73410491822,1.03906,-0.134766,0.103027
73410514348,0.955078,-0.114258,0.065918
73410530807,0.983398,-0.117676,0.0849609
73410551839,1.00049,-0.0839844,0.0888672
73410574287,1.01318,-0.108887,0.09375
73410592227,1.01562,-0.0966797,0.121094
73410621362,1.02246,-0.0620117,0.104004
73410634245,0.996094,-0.0576172,0.0991211
73410656808,1.00244,-0.0737305,0.109375
73410690996,0.97168,-0.0615234,0.104492
73410740417,0.958496,-0.0839844,0.0888672
73410772691,0.93457,-0.0976562,0.0966797
73410778131,0.947754,-0.074707,-0.0224609
73410779775,0.900879,-0.0244141,-0.0556641
73410791759,0.84668,-0.181152,0.148438
73410814301,0.821289,-0.183105,0.310547
73410830693,0.851562,-0.33252,0.446289
73410851767,0.956055,-0.101562,0.119629
73410874262,0.988281,0.0131836,-0.0761719
73410898229,0.995605,-0.0371094,0.0927734
73410911792,0.945312,-0.140137,0.23877
73410934240,0.961426,-0.111816,0.276367
73410950696,0.969238,-0.050293,0.211426
73410971770,1.01318,-0.0786133,0.250977
73410995718,1.03271,-0.115723,0.26416
73411010724,0.990723,-0.148926,0.237793
73411031774,0.976074,-0.137695,0.234863
73411054282,0.948242,-0.135742,0.226074
73411070693,1.00684,-0.179199,0.200195
73411091777,1.00049,-0.0947266,0.213867
73411114296,1.02979,-0.0610352,0.168457
73411130751,0.937988,-0.0390625,0.129395
73411151803,0.95459,-0.03125,0.129883
73411174293,1.01953,-0.0185547,-0.0834961
73411190794,1.05371,0.0292969,-0.158203
73411211812,1.04834,0.0644531,-0.155273
73411234273,0.992676,0.0141602,0.00634766
73411250791,0.941895,0.0585938,0.0595703
73411271799,0.955078,0.034668,0.0683594
73411294331,1.00635,0.0810547,0.0405273
73411310692,0.955566,0.0917969,0.0786133
73411334688,1.00439,0.169922,0.0454102
73411354326,1.01904,0.125488,0.0395508
73411370738,1.03174,0.186035,0.0336914
73411393264,0.987305,0.222656,0.0288086
73411414331,0.953613,0.224609,0.0634766
73411430704,0.964355,0.23584,0.0493164
73411453221,0.945801,0.194824,0.0371094
73411474290,0.930176,0.118652,0.0629883
73411490742,0.905762,0.138184,0.050293
73411513219,0.876953,0.0673828,0.0551758
73411534294,0.838867,-0.0610352,0.0776367
73411550790,0.780273,-0.0693359,0.0166016
73411573220,0.650391,-0.164062,-0.00146484
73411594292,0.513184,-0.130859,-0.0566406
73411610717,0.938965,-0.603027,0.214844
73411633272,1.25732,-0.626953,-0.454102
73411654269,1.17188,-0.466797,-0.484863
73411670721,1.12012,-0.549316,-0.0527344
73411693226,1.23926,-0.266602,0.0229492
73411714330,1.4082,0.444336,0
73411732259,1.09229,0.222656,-0.0742188
73411753307,0.899414,-0.0976562,-0.247559
73411774301,0.881836,-0.118652,-0.46875
73411790745,1.06396,0.0483398,-0.368164
73411813230,0.943359,-0.00195312,-0.299805
73411834263,0.86084,-0.081543,-0.432617
73411850778,0.954102,0.0239258,-0.390137
73411873218,1.06689,-0.118652,-0.486328
73411894291,0.957031,0.0966797,-0.560059
73411910740,0.770996,0.0664062,-0.592285
73411942262,0.924316,0.0834961,-0.556641
73411965352,0.95752,0.0268555,-0.488281
73411970755,0.813477,0.0234375,-0.631836
73411992308,0.824707,-0.00927734,-0.604004
73412015049,0.830566,0.0449219,-0.706055
73412030001,0.861328,0.0498047,-0.578613
73412052506,0.666992,0.0332031,-0.689453
73412075003,0.586426,0.0908203,-0.683105
73412097515,0.546875,0.192871,-0.732422
73412112547,0.681641,0.129395,-0.694824
73412159569,0.785156,0.172852,-0.656738
73412161917,0.691406,0.194336,-0.70459
73412172535,0.634766,0.26709,-0.743164
73412195019,0.526367,0.234863,-0.750488
73412210026,0.464844,0.304199,-0.746582
73412232542,0.478027,0.25293,-0.666016
73412255036,0.538574,0.14209,-0.689941
73412270092,0.41748,0.0820312,-0.769531
73412292484,0.476074,-0.0864258,-0.817383
73412315053,0.583496,0.251465,-0.820801
73412338929,0.466309,0.0957031,-0.780762
73412352428,0.430664,0.230957,-0.81543
73412376420,0.300293,-0.0771484,-0.901367
73412389997,0.233398,-0.0883789,-1.07129
73412412580,0.328125,-0.0888672,-0.964844
73412434926,0.37793,0.192383,-0.941895
73412450067,0.387695,0.217285,-0.876465
73412487315,0.392578,0.118164,-0.873047
73412512820,0.274902,-0.0629883,-1.00244
73412513645,0.269531,-0.128418,-1.11914
73412540061,0.258301,-0.274902,-1.08301
73412571415,0.197266,-0.246582,-1.07031
73412586492,0.144531,-0.00146484,-1.01172
73412608275,0.102051,0.175781,-0.956055
73412614979,0.149414,0.376953,-0.953125
73412639014,0.171875,0.229004,-0.998535
73412670300,0.154297,0.0297852,-1.05029
73412677819,0.126953,0.132324,-1.02686
73412691424,0.145508,0.22998,-1.02539
73412712452,0.223145,0.26416,-0.985352
73412742543,0.233887,0.183594,-0.969238
73412751460,0.192383,0.03125,-0.972656
73412772515,0.194336,0.0712891,-0.987793
73412802486,0.266113,0.0795898,-0.967773
73412811462,0.318848,0.0283203,-0.977539
73412832503,0.284668,-0.03125,-0.974609
73412854991,0.21582,-0.130371,-0.974609
73412871436,0.165527,-0.12793,-0.992188
73412916468,0.146973,-0.105469,-1.00781
73412932103,0.269531,0.170898,-0.958496
73412932929,0.355957,0.248535,-0.933105
73412960022,0.310059,0.196777,-0.966797
73412983925,0.257812,-0.00341797,-0.987305
73413006427,0.255859,-0.0375977,-0.98291
73413035680,0.270508,-0.0722656,-0.957031
73413036493,0.246094,-0.0229492,-0.963379
73413058877,0.284668,0.0429688,-0.981934
73413081449,0.276367,0.0366211,-0.947266
73413109991,0.262207,-0.043457,-0.961914
73413119696,0.256836,-0.0380859,-0.954102
73413143562,0.269531,0.0698242,-0.962891
73413154968,0.237793,0.0795898,-0.959961
73413172364,0.222656,-0.0566406,-0.983887
73413192521,0.210449,-0.0517578,-0.990234
73413215467,0.20166,0.0400391,-0.98291
73413231432,0.238281,0.151855,-0.970703
73413253908,0.229004,0.0927734,-0.991211
73413275125,0.242676,0.135254,-0.993164
73413290854,0.214355,0.0390625,-0.993652
73413313994,0.199219,-0.0698242,-1.00244
73413335724,0.180664,-0.0717773,-0.993652
73413350795,0.182617,-0.0654297,-0.999512
73413379989,0.187988,0.0239258,-0.990234
73413395022,0.206543,0.0688477,-0.984375
73413410791,0.208496,0.0107422,-0.983887
73413433955,0.216309,-0.0239258,-0.991699
73413454773,0.214844,0.00439453,-0.98584
73413472259,0.20752,-0.0205078,-0.977539
73413493916,0.197754,0.0136719,-0.979492
73413514989,0.211914,0.0571289,-0.979004
73413530833,0.210449,0.027832,-0.98291
73413553920,0.210938,0.0126953,-0.986328
73413575011,0.211914,0.03125,-0.991211
73413591875,0.214355,0.0922852,-0.980957
73413613952,0.204102,0.0795898,-0.98584
73413634984,0.175781,0.0375977,-0.989258
73413650759,0.168457,0.0136719,-0.987305
73413673969,0.185547,0.0327148,-0.990234
73413711460,0.210449,0.0981445,-0.990723
73413734679,0.218262,0.0488281,-0.993652
73413735366,0.199219,-0.0078125,-0.987793
73413756447,0.180176,-0.0253906,-0.989258
73413778318,0.182617,-0.0463867,-0.985352
73413808935,0.190918,-0.0380859,-0.995605
73413831466,0.212891,0.0498047,-0.990723
73413853963,0.214844,0.0517578,-0.985352
73413854825,0.206055,0.0395508,-0.980957
73413869754,0.195312,0.0263672,-0.98584
73413906444,0.184082,0.00537109,-0.985352
73413935752,0.183105,-0.00439453,-0.991699
73413936540,0.193359,0.0419922,-0.988281
73413959374,0.193359,0.0410156,-0.986328
73413981425,0.195312,0.027832,-0.992676
73414003275,0.207031,0.0371094,-0.991699
73414033188,0.202637,0.0385742,-0.993652
73414033974,0.20166,0.0327148,-0.98877
73414056930,0.197266,0.0327148,-0.985352
73414085742,0.195312,0.0429688,-0.982422
73414108957,0.194824,0.0375977,-0.980469
73414131582,0.210938,0.0517578,-0.989258
73414132393,0.215332,0.0551758,-0.983887
73414161389,0.218262,0.0595703,-0.983398
73414184006,0.211426,0.0712891,-0.982422
73414206462,0.216797,0.0805664,-0.977539
73414229408,0.217285,0.0625,-0.974609
73414230233,0.20459,0.0600586,-0.97998
73414266578,0.208984,0.0654297,-0.975586
73414281448,0.21875,0.0649414,-0.979492
73414305091,0.220215,0.0756836,-0.981445
73414325876,0.22168,0.0844727,-0.975586
73414354847,0.210449,0.0424805,-0.978516
73414362595,0.203613,0.0322266,-0.989746
73414379036,0.202637,0.0507812,-0.985352
