timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,timestamp_accelerometer,accelerometer-x,accelerometer-y,accelerometer-z,timestamp_gyro,gyro-x,gyro-y,gyro-z,timestamp_orientation,orientation-x,orientation-y,orientation-z,,orientation-w,roll,pitch,yaw
11717038610,-6,-1,-1,-2,1,3,-1,-28,11717022323,-0.135742,-0.151855,0.988281,11717022323,14.6875,7.125,12.5625,11717022323,-0.101562,0.0272827,0.495789,0.862,-0.150248,0.148285,1.03265
11717039376,0,0,-2,0,-1,-8,0,10,11717022323,-0.135742,-0.151855,0.988281,11717022323,14.6875,7.125,12.5625,11717022323,-0.101562,0.0272827,0.495789,0.862,-0.150248,0.148285,1.03265
11717039376,0,-5,-3,0,-4,-1,-4,2,11717040144,-0.138672,-0.158691,0.976074,11717040144,13.5625,5.875,13.375,11717040144,-0.100098,0.0293579,0.49762,0.861084,-0.14532,0.150751,1.037
11717053011,0,-2,-1,-3,0,-4,-3,1,11717040144,-0.138672,-0.158691,0.976074,11717040144,13.5625,5.875,13.375,11717040144,-0.100098,0.0293579,0.49762,0.861084,-0.14532,0.150751,1.037
11717053011,0,0,-2,-1,-2,3,7,75,11717040144,-0.138672,-0.158691,0.976074,11717040144,13.5625,5.875,13.375,11717040144,-0.100098,0.0293579,0.49762,0.861084,-0.14532,0.150751,1.037
11717053619,-6,0,-1,2,-1,0,1,-3,11717040144,-0.138672,-0.158691,0.976074,11717040144,13.5625,5.875,13.375,11717040144,-0.100098,0.0293579,0.49762,0.861084,-0.14532,0.150751,1.037
11717053619,-14,1,-2,-1,-2,-2,-2,-21,11717059672,-0.145508,-0.155273,0.977539,11717059672,13,4.8125,13.1875,11717059672,-0.0985718,0.031311,0.49939,0.860107,-0.140385,0.152908,1.0412
11717075352,1,-1,0,-1,-2,-2,-4,45,11717059672,-0.145508,-0.155273,0.977539,11717059672,13,4.8125,13.1875,11717059672,-0.0985718,0.031311,0.49939,0.860107,-0.140385,0.152908,1.0412
11717075352,7,-1,-1,-2,-1,5,-9,-30,11717059672,-0.145508,-0.155273,0.977539,11717059672,13,4.8125,13.1875,11717059672,-0.0985718,0.031311,0.49939,0.860107,-0.140385,0.152908,1.0412
11717076099,2,-2,-1,-2,-1,-5,2,8,11717059672,-0.145508,-0.155273,0.977539,11717059672,13,4.8125,13.1875,11717059672,-0.0985718,0.031311,0.49939,0.860107,-0.140385,0.152908,1.0412
11717076099,-3,0,1,0,-1,-2,1,4,11717082205,-0.154785,-0.149414,0.976562,11717082205,12.5625,2.6875,13.6875,11717082205,-0.0970459,0.032959,0.501343,0.859131,-0.135732,0.154553,1.0459
11717098536,-5,-4,0,-1,0,-1,-3,2,11717082205,-0.154785,-0.149414,0.976562,11717082205,12.5625,2.6875,13.6875,11717082205,-0.0970459,0.032959,0.501343,0.859131,-0.135732,0.154553,1.0459
11717098536,-5,-1,-1,-2,-3,-5,-5,-34,11717082205,-0.154785,-0.149414,0.976562,11717082205,12.5625,2.6875,13.6875,11717082205,-0.0970459,0.032959,0.501343,0.859131,-0.135732,0.154553,1.0459
11717099280,-1,-1,-2,-2,1,-1,-3,-13,11717082205,-0.154785,-0.149414,0.976562,11717082205,12.5625,2.6875,13.6875,11717082205,-0.0970459,0.032959,0.501343,0.859131,-0.135732,0.154553,1.0459
11717099280,2,3,1,1,2,-2,-3,-4,11717100091,-0.135254,-0.146484,0.980957,11717100091,12.8125,-0.5625,13.6875,11717100091,-0.0950317,0.0339355,0.503296,0.858154,-0.130873,0.154516,1.05063
11717112909,-1,0,0,1,0,-1,1,-15,11717100091,-0.135254,-0.146484,0.980957,11717100091,12.8125,-0.5625,13.6875,11717100091,-0.0950317,0.0339355,0.503296,0.858154,-0.130873,0.154516,1.05063
11717112909,1,-3,-1,-1,0,-2,-4,-32,11717100091,-0.135254,-0.146484,0.980957,11717100091,12.8125,-0.5625,13.6875,11717100091,-0.0950317,0.0339355,0.503296,0.858154,-0.130873,0.154516,1.05063
11717113598,1,0,0,-4,7,3,3,-8,11717100091,-0.135254,-0.146484,0.980957,11717100091,12.8125,-0.5625,13.6875,11717100091,-0.0950317,0.0339355,0.503296,0.858154,-0.130873,0.154516,1.05063
11717113598,-5,-2,-1,3,-10,4,-1,2,11717119825,-0.123535,-0.15332,0.987305,11717119825,11,-1.5625,13.4375,11717119825,-0.0932617,0.0343628,0.505249,0.857178,-0.126996,0.153756,1.05535
11717135411,-3,0,4,11,-15,-11,-2,-7,11717119825,-0.123535,-0.15332,0.987305,11717119825,11,-1.5625,13.4375,11717119825,-0.0932617,0.0343628,0.505249,0.857178,-0.126996,0.153756,1.05535
11717135411,-2,0,-3,-5,4,0,-3,-19,11717119825,-0.123535,-0.15332,0.987305,11717119825,11,-1.5625,13.4375,11717119825,-0.0932617,0.0343628,0.505249,0.857178,-0.126996,0.153756,1.05535
11717136179,-2,0,-1,1,-6,-3,-2,0,11717119825,-0.123535,-0.15332,0.987305,11717119825,11,-1.5625,13.4375,11717119825,-0.0932617,0.0343628,0.505249,0.857178,-0.126996,0.153756,1.05535
11717136179,-2,-3,-4,-6,9,2,0,-4,11717142231,-0.144043,-0.14502,0.991699,11717142231,12.625,0.5,17,11717142231,-0.0914917,0.0355835,0.507629,0.855896,-0.122244,0.154412,1.06108
11717158508,-1,-2,-5,-12,9,4,1,-11,11717142231,-0.144043,-0.14502,0.991699,11717142231,12.625,0.5,17,11717142231,-0.0914917,0.0355835,0.507629,0.855896,-0.122244,0.154412,1.06108
11717158508,-2,-1,-3,-2,7,-6,-3,-13,11717142231,-0.144043,-0.14502,0.991699,11717142231,12.625,0.5,17,11717142231,-0.0914917,0.0355835,0.507629,0.855896,-0.122244,0.154412,1.06108
11717159248,0,0,5,12,-19,-9,-4,-6,11717142231,-0.144043,-0.14502,0.991699,11717142231,12.625,0.5,17,11717142231,-0.0914917,0.0355835,0.507629,0.855896,-0.122244,0.154412,1.06108
11717159248,3,0,7,9,-3,2,1,-2,11717160104,-0.167969,-0.147461,1.01221,11717160104,14.6875,5.25,25.375,11717160104,-0.0899658,0.0379639,0.51123,0.853821,-0.116515,0.157465,1.06972
11717173001,-3,0,-2,1,3,-1,-2,-6,11717160104,-0.167969,-0.147461,1.01221,11717160104,14.6875,5.25,25.375,11717160104,-0.0899658,0.0379639,0.51123,0.853821,-0.116515,0.157465,1.06972
11717173001,-4,-1,-4,-14,9,7,1,-8,11717160104,-0.167969,-0.147461,1.01221,11717160104,14.6875,5.25,25.375,11717160104,-0.0899658,0.0379639,0.51123,0.853821,-0.116515,0.157465,1.06972
11717173608,-1,-2,-3,1,-10,-6,-2,-2,11717160104,-0.167969,-0.147461,1.01221,11717160104,14.6875,5.25,25.375,11717160104,-0.0899658,0.0379639,0.51123,0.853821,-0.116515,0.157465,1.06972
11717173608,-3,-1,1,3,5,-1,0,-2,11717179888,-0.165039,-0.129883,1.00732,11717179888,23.5,7.5625,34.375,11717179888,-0.0870972,0.0415649,0.516052,0.851074,-0.106943,0.161342,1.08146
11717195346,-6,-2,0,-4,-7,-1,-2,-2,11717179888,-0.165039,-0.129883,1.00732,11717179888,23.5,7.5625,34.375,11717179888,-0.0870972,0.0415649,0.516052,0.851074,-0.106943,0.161342,1.08146
11717195346,1,-2,-2,-5,5,0,-4,-10,11717179888,-0.165039,-0.129883,1.00732,11717179888,23.5,7.5625,34.375,11717179888,-0.0870972,0.0415649,0.516052,0.851074,-0.106943,0.161342,1.08146
11717196137,-1,-2,-6,-8,2,1,-4,-4,11717179888,-0.165039,-0.129883,1.00732,11717179888,23.5,7.5625,34.375,11717179888,-0.0870972,0.0415649,0.516052,0.851074,-0.106943,0.161342,1.08146
11717196137,-3,0,-1,-1,-10,-3,1,-2,11717202218,-0.122559,-0.143555,0.996094,11717202218,28.8125,11,38,11717202218,-0.0837402,0.0456543,0.52124,0.848022,-0.0958884,0.165484,1.09423
11717218553,5,2,-6,-3,1,-1,0,-6,11717202218,-0.122559,-0.143555,0.996094,11717202218,28.8125,11,38,11717202218,-0.0837402,0.0456543,0.52124,0.848022,-0.0958884,0.165484,1.09423
11717218553,10,10,4,2,-4,-1,-2,-7,11717202218,-0.122559,-0.143555,0.996094,11717202218,28.8125,11,38,11717202218,-0.0837402,0.0456543,0.52124,0.848022,-0.0958884,0.165484,1.09423
11717219308,0,1,3,2,-2,0,-1,-2,11717202218,-0.122559,-0.143555,0.996094,11717202218,28.8125,11,38,11717202218,-0.0837402,0.0456543,0.52124,0.848022,-0.0958884,0.165484,1.09423
11717219308,-3,-6,-1,0,2,-1,-2,0,11717220123,-0.132324,-0.186035,1.02002,11717220123,37.375,17.5,39.6875,11717220123,-0.0802002,0.0510864,0.526428,0.844849,-0.0830411,0.171601,1.10726
11717232286,-2,6,1,-3,3,0,-1,-1,11717220123,-0.132324,-0.186035,1.02002,11717220123,37.375,17.5,39.6875,11717220123,-0.0802002,0.0510864,0.526428,0.844849,-0.0830411,0.171601,1.10726
11717232286,-4,-2,-4,3,-8,-1,-4,-5,11717220123,-0.132324,-0.186035,1.02002,11717220123,37.375,17.5,39.6875,11717220123,-0.0802002,0.0510864,0.526428,0.844849,-0.0830411,0.171601,1.10726
11717240486,2,-1,-3,0,-1,2,0,0,11717220123,-0.132324,-0.186035,1.02002,11717220123,37.375,17.5,39.6875,11717220123,-0.0802002,0.0510864,0.526428,0.844849,-0.0830411,0.171601,1.10726
11717240486,-4,-1,-5,-7,3,-3,-1,-2,11717241215,-0.175781,-0.163574,1.03613,11717241215,53.875,27.375,46.875,11717241215,-0.0752563,0.0599365,0.532349,0.841003,-0.0638643,0.181941,1.12277
11717255466,-3,-4,-3,-7,-2,-2,-2,-4,11717241215,-0.175781,-0.163574,1.03613,11717241215,53.875,27.375,46.875,11717241215,-0.0752563,0.0599365,0.532349,0.841003,-0.0638643,0.181941,1.12277
11717255466,0,-1,2,7,1,3,0,-3,11717241215,-0.175781,-0.163574,1.03613,11717241215,53.875,27.375,46.875,11717241215,-0.0752563,0.0599365,0.532349,0.841003,-0.0638643,0.181941,1.12277
11717256117,-4,-3,0,-5,10,0,1,0,11717241215,-0.175781,-0.163574,1.03613,11717241215,53.875,27.375,46.875,11717241215,-0.0752563,0.0599365,0.532349,0.841003,-0.0638643,0.181941,1.12277
11717256117,-2,-2,-2,-8,-17,-1,-1,0,11717262348,-0.210449,-0.127441,1.03467,11717262348,67.0625,32.625,50.6875,11717262348,-0.0688477,0.071106,0.538452,0.836731,-0.0393914,0.194357,1.13963
11717278649,2,0,5,20,-13,-5,-2,-2,11717262348,-0.210449,-0.127441,1.03467,11717262348,67.0625,32.625,50.6875,11717262348,-0.0688477,0.071106,0.538452,0.836731,-0.0393914,0.194357,1.13963
11717278649,1,0,4,11,-3,-6,-3,-3,11717262348,-0.210449,-0.127441,1.03467,11717262348,67.0625,32.625,50.6875,11717262348,-0.0688477,0.071106,0.538452,0.836731,-0.0393914,0.194357,1.13963
11717279332,-4,-4,-7,-11,5,-3,-3,-1,11717262348,-0.210449,-0.127441,1.03467,11717262348,67.0625,32.625,50.6875,11717262348,-0.0688477,0.071106,0.538452,0.836731,-0.0393914,0.194357,1.13963
11717279332,0,0,-4,0,5,-6,-2,-1,11717280111,-0.23877,-0.0415039,1.00098,11717280111,74.8125,33.0625,52.75,11717280111,-0.0608521,0.0836792,0.544739,0.832153,-0.0103307,0.207041,1.15808
11717292292,-2,-2,-3,-3,-3,-2,-1,0,11717280111,-0.23877,-0.0415039,1.00098,11717280111,74.8125,33.0625,52.75,11717280111,-0.0608521,0.0836792,0.544739,0.832153,-0.0103307,0.207041,1.15808
11717292292,-6,-3,3,7,-3,2,1,-5,11717280111,-0.23877,-0.0415039,1.00098,11717280111,74.8125,33.0625,52.75,11717280111,-0.0608521,0.0836792,0.544739,0.832153,-0.0103307,0.207041,1.15808
11717300460,1,-2,-1,-2,4,-4,0,-1,11717280111,-0.23877,-0.0415039,1.00098,11717280111,74.8125,33.0625,52.75,11717280111,-0.0608521,0.0836792,0.544739,0.832153,-0.0103307,0.207041,1.15808
11717300460,1,0,-4,-5,-5,1,-1,-2,11717301107,-0.208008,0.0493164,0.984863,11717301107,77.3125,32.6875,53.6875,11717301107,-0.0515747,0.0963745,0.551025,0.827271,0.021385,0.218017,1.17748
11717315285,-3,-1,-3,-6,1,11,-2,-2,11717301107,-0.208008,0.0493164,0.984863,11717301107,77.3125,32.6875,53.6875,11717301107,-0.0515747,0.0963745,0.551025,0.827271,0.021385,0.218017,1.17748
11717315285,-2,-5,-3,-3,4,1,-1,-6,11717301107,-0.208008,0.0493164,0.984863,11717301107,77.3125,32.6875,53.6875,11717301107,-0.0515747,0.0963745,0.551025,0.827271,0.021385,0.218017,1.17748
11717316032,2,2,-1,0,-3,-5,-1,-1,11717301107,-0.208008,0.0493164,0.984863,11717301107,77.3125,32.6875,53.6875,11717301107,-0.0515747,0.0963745,0.551025,0.827271,0.021385,0.218017,1.17748
11717316032,-1,0,0,1,1,-3,1,-2,11717322207,-0.227539,0.123535,0.952637,11717322207,63.375,31.3125,48.75,11717322207,-0.0438843,0.108032,0.556702,0.822449,0.0494026,0.228547,1.19569
11717338509,-2,-4,-1,-7,0,-2,0,-3,11717322207,-0.227539,0.123535,0.952637,11717322207,63.375,31.3125,48.75,11717322207,-0.0438843,0.108032,0.556702,0.822449,0.0494026,0.228547,1.19569
11717338509,-1,-2,-6,-6,13,1,1,0,11717322207,-0.227539,0.123535,0.952637,11717322207,63.375,31.3125,48.75,11717322207,-0.0438843,0.108032,0.556702,0.822449,0.0494026,0.228547,1.19569
11717339305,-1,-2,-6,-14,-18,1,-2,0,11717322207,-0.227539,0.123535,0.952637,11717322207,63.375,31.3125,48.75,11717322207,-0.0438843,0.108032,0.556702,0.822449,0.0494026,0.228547,1.19569
11717339305,0,0,3,14,6,-5,-3,-3,11717340130,-0.275391,0.135742,0.958008,11717340130,48.5,30.6875,46.4375,11717340130,-0.0386353,0.118347,0.562195,0.817505,0.0720106,0.239215,1.21338
11717352155,3,3,3,12,-7,-2,0,1,11717340130,-0.275391,0.135742,0.958008,11717340130,48.5,30.6875,46.4375,11717340130,-0.0386353,0.118347,0.562195,0.817505,0.0720106,0.239215,1.21338
11717352155,-1,-3,4,-2,-20,0,-3,-2,11717340130,-0.275391,0.135742,0.958008,11717340130,48.5,30.6875,46.4375,11717340130,-0.0386353,0.118347,0.562195,0.817505,0.0720106,0.239215,1.21338
11717360495,-1,-3,-7,-13,10,-2,-3,-2,11717340130,-0.275391,0.135742,0.958008,11717340130,48.5,30.6875,46.4375,11717340130,-0.0386353,0.118347,0.562195,0.817505,0.0720106,0.239215,1.21338
11717360495,-5,-4,-8,-12,7,1,-1,-4,11717361149,-0.284668,0.138672,0.970215,11717361149,45.3125,24.4375,43.75,11717361149,-0.0334473,0.127258,0.567322,0.812866,0.0929765,0.247353,1.23016
11717375438,0,1,7,18,1,-9,-1,-1,11717361149,-0.284668,0.138672,0.970215,11717361149,45.3125,24.4375,43.75,11717361149,-0.0334473,0.127258,0.567322,0.812866,0.0929765,0.247353,1.23016
11717375438,-1,0,-2,9,11,0,-3,0,11717361149,-0.284668,0.138672,0.970215,11717361149,45.3125,24.4375,43.75,11717361149,-0.0334473,0.127258,0.567322,0.812866,0.0929765,0.247353,1.23016
11717376069,0,0,2,5,-4,-2,0,-3,11717361149,-0.284668,0.138672,0.970215,11717361149,45.3125,24.4375,43.75,11717361149,-0.0334473,0.127258,0.567322,0.812866,0.0929765,0.247353,1.23016
11717376069,-1,-1,-5,-21,-11,3,0,2,11717382365,-0.234863,0.175781,0.974121,11717382365,44.8125,26.125,34,11717382365,-0.0280762,0.135864,0.571045,0.809082,0.113639,0.25466,1.24373
11717398652,-2,-2,-4,-4,9,3,-2,-1,11717382365,-0.234863,0.175781,0.974121,11717382365,44.8125,26.125,34,11717382365,-0.0280762,0.135864,0.571045,0.809082,0.113639,0.25466,1.24373
11717398652,-3,-2,-4,0,-12,-3,3,-1,11717382365,-0.234863,0.175781,0.974121,11717382365,44.8125,26.125,34,11717382365,-0.0280762,0.135864,0.571045,0.809082,0.113639,0.25466,1.24373
11717399300,-1,-1,3,1,-1,-3,1,-3,11717382365,-0.234863,0.175781,0.974121,11717382365,44.8125,26.125,34,11717382365,-0.0280762,0.135864,0.571045,0.809082,0.113639,0.25466,1.24373
11717399300,0,1,-2,3,1,4,-1,-1,11717400127,-0.200195,0.246582,0.960938,11717400127,46.75,37.8125,25.1875,11717400127,-0.0230713,0.146179,0.573486,0.805664,0.135628,0.265099,1.25523
11717412116,-3,-3,-4,-8,3,-4,-3,0,11717400127,-0.200195,0.246582,0.960938,11717400127,46.75,37.8125,25.1875,11717400127,-0.0230713,0.146179,0.573486,0.805664,0.135628,0.265099,1.25523
11717412116,1,1,0,-3,0,1,-5,-3,11717400127,-0.200195,0.246582,0.960938,11717400127,46.75,37.8125,25.1875,11717400127,-0.0230713,0.146179,0.573486,0.805664,0.135628,0.265099,1.25523
11717420370,-1,-1,1,5,1,8,2,2,11717400127,-0.200195,0.246582,0.960938,11717400127,46.75,37.8125,25.1875,11717400127,-0.0230713,0.146179,0.573486,0.805664,0.135628,0.265099,1.25523
11717420370,-1,-2,1,3,0,-1,1,1,11717421162,-0.265137,0.264648,0.943359,11717421162,40.1875,42.375,20.875,11717421162,-0.0198975,0.156982,0.575317,0.802429,0.155276,0.278412,1.26577
11717435509,-5,-1,-2,-6,0,-8,-4,-2,11717421162,-0.265137,0.264648,0.943359,11717421162,40.1875,42.375,20.875,11717421162,-0.0198975,0.156982,0.575317,0.802429,0.155276,0.278412,1.26577
11717435509,0,-2,-3,-6,-5,-3,2,1,11717421162,-0.265137,0.264648,0.943359,11717421162,40.1875,42.375,20.875,11717421162,-0.0198975,0.156982,0.575317,0.802429,0.155276,0.278412,1.26577
11717436102,-2,-2,0,3,-2,0,0,0,11717421162,-0.265137,0.264648,0.943359,11717421162,40.1875,42.375,20.875,11717421162,-0.0198975,0.156982,0.575317,0.802429,0.155276,0.278412,1.26577
11717436102,1,0,2,4,3,1,-1,-3,11717442331,-0.331055,0.187012,0.937988,11717442331,29.375,42.4375,18.5,11717442331,-0.0195923,0.166504,0.576843,0.799377,0.168726,0.292976,1.27499
11717458719,0,-4,-3,-8,-3,-2,0,-1,11717442331,-0.331055,0.187012,0.937988,11717442331,29.375,42.4375,18.5,11717442331,-0.0195923,0.166504,0.576843,0.799377,0.168726,0.292976,1.27499
11717458719,-1,-2,-2,-2,-4,-1,0,-1,11717442331,-0.331055,0.187012,0.937988,11717442331,29.375,42.4375,18.5,11717442331,-0.0195923,0.166504,0.576843,0.799377,0.168726,0.292976,1.27499
11717459296,-3,-1,1,2,6,2,-2,-2,11717442331,-0.331055,0.187012,0.937988,11717442331,29.375,42.4375,18.5,11717442331,-0.0195923,0.166504,0.576843,0.799377,0.168726,0.292976,1.27499
11717459296,0,-1,-3,-2,-6,-9,-1,1,11717460055,-0.346191,0.116211,0.938965,11717460055,28.25,38,20.625,11717460055,-0.0197144,0.174744,0.578613,0.796326,0.180108,0.305867,1.28441
11717472182,0,-3,-4,-5,-2,0,2,0,11717460055,-0.346191,0.116211,0.938965,11717460055,28.25,38,20.625,11717460055,-0.0197144,0.174744,0.578613,0.796326,0.180108,0.305867,1.28441
11717472182,1,2,1,-5,-9,-4,-3,-9,11717460055,-0.346191,0.116211,0.938965,11717460055,28.25,38,20.625,11717460055,-0.0197144,0.174744,0.578613,0.796326,0.180108,0.305867,1.28441
11717480388,10,3,0,5,-1,6,2,2,11717460055,-0.346191,0.116211,0.938965,11717460055,28.25,38,20.625,11717460055,-0.0197144,0.174744,0.578613,0.796326,0.180108,0.305867,1.28441
11717480388,-19,-1,-1,-3,8,6,-3,41,11717481147,-0.330078,0.116699,0.946289,11717481147,34.0625,32.875,22,11717481147,-0.0183716,0.182495,0.580444,0.793335,0.193438,0.316126,1.29418
11717495450,6,0,0,-5,2,-11,-1,-22,11717481147,-0.330078,0.116699,0.946289,11717481147,34.0625,32.875,22,11717481147,-0.0183716,0.182495,0.580444,0.793335,0.193438,0.316126,1.29418
11717495450,-9,-4,-3,1,-6,4,-2,2,11717481147,-0.330078,0.116699,0.946289,11717481147,34.0625,32.875,22,11717481147,-0.0183716,0.182495,0.580444,0.793335,0.193438,0.316126,1.29418
11717496098,9,0,4,3,2,0,1,25,11717481147,-0.330078,0.116699,0.946289,11717481147,34.0625,32.875,22,11717481147,-0.0183716,0.182495,0.580444,0.793335,0.193438,0.316126,1.29418
11717496098,-8,-2,-4,-4,-5,-4,-2,-46,11717502219,-0.272949,0.156738,0.939941,11717502219,31.875,33.75,22.1875,11717502219,-0.0167236,0.189758,0.582397,0.790222,0.206827,0.325077,1.30423
11717518496,1,1,0,2,0,6,1,10,11717502219,-0.272949,0.156738,0.939941,11717502219,31.875,33.75,22.1875,11717502219,-0.0167236,0.189758,0.582397,0.790222,0.206827,0.325077,1.30423
11717518496,-2,-2,-3,-2,2,-3,0,-8,11717502219,-0.272949,0.156738,0.939941,11717502219,31.875,33.75,22.1875,11717502219,-0.0167236,0.189758,0.582397,0.790222,0.206827,0.325077,1.30423
11717519252,-2,-2,-2,-2,-5,-5,-3,5,11717502219,-0.272949,0.156738,0.939941,11717502219,31.875,33.75,22.1875,11717502219,-0.0167236,0.189758,0.582397,0.790222,0.206827,0.325077,1.30423
11717519252,5,-2,2,2,-5,0,0,5,11717520071,-0.227539,0.17627,0.992188,11717520071,27.9375,36.375,23.375,11717520071,-0.0153198,0.196289,0.584839,0.786865,0.219177,0.332942,1.31527
11717532150,-5,0,-1,-1,-1,0,0,5,11717520071,-0.227539,0.17627,0.992188,11717520071,27.9375,36.375,23.375,11717520071,-0.0153198,0.196289,0.584839,0.786865,0.219177,0.332942,1.31527
11717532150,2,0,1,-2,1,-2,-1,-5,11717520071,-0.227539,0.17627,0.992188,11717520071,27.9375,36.375,23.375,11717520071,-0.0153198,0.196289,0.584839,0.786865,0.219177,0.332942,1.31527
11717540278,-6,1,-1,-1,-1,-3,-2,-11,11717520071,-0.227539,0.17627,0.992188,11717520071,27.9375,36.375,23.375,11717520071,-0.0153198,0.196289,0.584839,0.786865,0.219177,0.332942,1.31527
11717540278,5,-1,0,2,0,-1,-1,-4,11717541077,-0.238281,0.186035,0.943359,11717541077,36.4375,35.8125,15.5,11717541077,-0.0130615,0.203735,0.585815,0.784241,0.23371,0.341455,1.32351
11717555297,-1,0,0,-1,0,2,-1,-5,11717541077,-0.238281,0.186035,0.943359,11717541077,36.4375,35.8125,15.5,11717541077,-0.0130615,0.203735,0.585815,0.784241,0.23371,0.341455,1.32351
11717555297,0,-1,-2,1,0,1,0,7,11717541077,-0.238281,0.186035,0.943359,11717541077,36.4375,35.8125,15.5,11717541077,-0.0130615,0.203735,0.585815,0.784241,0.23371,0.341455,1.32351
11717556056,-4,-3,-1,-1,0,-2,0,-2,11717541077,-0.238281,0.186035,0.943359,11717541077,36.4375,35.8125,15.5,11717541077,-0.0130615,0.203735,0.585815,0.784241,0.23371,0.341455,1.32351
11717556056,5,0,1,-2,0,-2,-3,-7,11717562111,-0.307617,0.241211,0.880859,11717562111,19.25,31,9.5,11717562111,-0.0128784,0.2099,0.586426,0.782166,0.243065,0.350596,1.32984
11717578437,0,-1,-2,0,-6,2,0,6,11717562111,-0.307617,0.241211,0.880859,11717562111,19.25,31,9.5,11717562111,-0.0128784,0.2099,0.586426,0.782166,0.243065,0.350596,1.32984
11717578437,-3,-2,-2,-1,-1,-1,0,4,11717562111,-0.307617,0.241211,0.880859,11717562111,19.25,31,9.5,11717562111,-0.0128784,0.2099,0.586426,0.782166,0.243065,0.350596,1.32984
11717579214,-2,-2,-2,0,0,-2,-3,-5,11717562111,-0.307617,0.241211,0.880859,11717562111,19.25,31,9.5,11717562111,-0.0128784,0.2099,0.586426,0.782166,0.243065,0.350596,1.32984
11717579214,2,-1,1,-2,1,-3,0,-1,11717580043,-0.333984,0.305176,0.871094,11717580043,-4.5,23.25,2.3125,11717580043,-0.0148926,0.213196,0.586914,0.780884,0.244806,0.358045,1.33349
11717600947,-5,-1,-4,-1,-2,3,-2,1,11717580043,-0.333984,0.305176,0.871094,11717580043,-4.5,23.25,2.3125,11717580043,-0.0148926,0.213196,0.586914,0.780884,0.244806,0.358045,1.33349
11717600947,1,0,0,-4,0,-5,-2,-3,11717580043,-0.333984,0.305176,0.871094,11717580043,-4.5,23.25,2.3125,11717580043,-0.0148926,0.213196,0.586914,0.780884,0.244806,0.358045,1.33349
11717601721,-3,0,-3,-2,2,-2,-2,-11,11717580043,-0.333984,0.305176,0.871094,11717580043,-4.5,23.25,2.3125,11717580043,-0.0148926,0.213196,0.586914,0.780884,0.244806,0.358045,1.33349
11717601721,2,2,1,3,-3,-2,-2,4,11717602586,-0.351074,0.27002,0.863281,11717602586,-20.75,13.25,-1.5,11717602586,-0.0186768,0.213379,0.587463,0.780334,0.239267,0.362869,1.33464
11717615274,-1,-1,1,0,4,8,0,-4,11717602586,-0.351074,0.27002,0.863281,11717602586,-20.75,13.25,-1.5,11717602586,-0.0186768,0.213379,0.587463,0.780334,0.239267,0.362869,1.33464
11717615274,0,-1,-2,-3,-1,-10,-3,-3,11717602586,-0.351074,0.27002,0.863281,11717602586,-20.75,13.25,-1.5,11717602586,-0.0186768,0.213379,0.587463,0.780334,0.239267,0.362869,1.33464
11717615998,-1,-1,-3,-2,-2,15,3,-1,11717602586,-0.351074,0.27002,0.863281,11717602586,-20.75,13.25,-1.5,11717602586,-0.0186768,0.213379,0.587463,0.780334,0.239267,0.362869,1.33464
11717615998,-3,-1,-2,0,-1,-7,-5,-2,11717622121,-0.355957,0.20752,0.870117,11717622121,-27.5,4.9375,-4.875,11717622121,-0.0231323,0.211365,0.587769,0.780518,0.229359,0.365205,1.33333
11717638436,-1,1,1,0,-4,-3,-1,0,11717622121,-0.355957,0.20752,0.870117,11717622121,-27.5,4.9375,-4.875,11717622121,-0.0231323,0.211365,0.587769,0.780518,0.229359,0.365205,1.33333
11717638436,1,-1,0,-2,-1,-1,-1,1,11717622121,-0.355957,0.20752,0.870117,11717622121,-27.5,4.9375,-4.875,11717622121,-0.0231323,0.211365,0.587769,0.780518,0.229359,0.365205,1.33333
11717639251,-2,-2,2,2,-1,-4,-4,-2,11717622121,-0.355957,0.20752,0.870117,11717622121,-27.5,4.9375,-4.875,11717622121,-0.0231323,0.211365,0.587769,0.780518,0.229359,0.365205,1.33333
11717639251,1,0,0,0,-5,6,3,3,11717640062,-0.356934,0.177734,0.887695,11717640062,-22.25,0.375,-6.4375,11717640062,-0.0266724,0.209045,0.587708,0.781067,0.220306,0.366026,1.33094
11717661080,-2,-3,-2,-5,0,-9,-4,-5,11717640062,-0.356934,0.177734,0.887695,11717640062,-22.25,0.375,-6.4375,11717640062,-0.0266724,0.209045,0.587708,0.781067,0.220306,0.366026,1.33094
11717661080,1,-1,-1,0,-1,12,0,3,11717640062,-0.356934,0.177734,0.887695,11717640062,-22.25,0.375,-6.4375,11717640062,-0.0266724,0.209045,0.587708,0.781067,0.220306,0.366026,1.33094
11717661819,-2,0,0,0,-5,-2,4,1,11717640062,-0.356934,0.177734,0.887695,11717640062,-22.25,0.375,-6.4375,11717640062,-0.0266724,0.209045,0.587708,0.781067,0.220306,0.366026,1.33094
11717661819,-1,0,-1,1,3,-2,-3,-5,11717662664,-0.378418,0.1875,0.88916,11717662664,-8.3125,0.3125,-3.375,11717662664,-0.0282593,0.208435,0.587463,0.781372,0.216761,0.367125,1.32965
11717675360,1,-1,-2,-7,4,-5,-5,2,11717662664,-0.378418,0.1875,0.88916,11717662664,-8.3125,0.3125,-3.375,11717662664,-0.0282593,0.208435,0.587463,0.781372,0.216761,0.367125,1.32965
