myot,myox,myoy,myoz
450220547308,0.265137,0.158203,-0.949219
450220569824,0.264648,0.165527,-0.939453
450220592392,0.267578,0.163574,-0.953125
450220607359,0.266113,0.160156,-0.941895
450220629796,0.267578,0.155762,-0.958496
450220652403,0.269531,0.155273,-0.952148
450220667314,0.277344,0.161621,-0.947754
450220689951,0.27002,0.161621,-0.949707
450220712379,0.268066,0.157715,-0.947754
450220727299,0.263184,0.161621,-0.945312
450220749891,0.264648,0.168457,-0.95166
450220772420,0.268066,0.166016,-0.953613
450220787348,0.271973,0.161621,-0.953613
450220809921,0.273438,0.162598,-0.948242
450220832337,0.264648,0.158691,-0.94043
450220847329,0.26416,0.162109,-0.95459
450220869933,0.268066,0.164062,-0.950195
450220892429,0.270996,0.156738,-0.952148
450220907382,0.267578,0.157715,-0.949219
450220929794,0.270508,0.157715,-0.950195
450220952428,0.26709,0.161133,-0.961914
450220967315,0.264648,0.15918,-0.940918
450220989867,0.255371,0.168457,-0.950195
450221012383,0.266113,0.160156,-0.947754
450221027291,0.273926,0.162109,-0.952148
450221049850,0.281738,0.164551,-0.94043
450221072332,0.280273,0.17041,-0.942871
450221087392,0.275879,0.159668,-0.949219
450221109759,0.265137,0.156738,-0.949707
450221132350,0.262695,0.160156,-0.945801
450221147369,0.276367,0.154785,-0.958008
450221169819,0.262207,0.155762,-0.946289
450221192464,0.268555,0.156738,-0.945801
450221207399,0.264648,0.149414,-0.955566
450221229840,0.271973,0.131348,-0.955078
450221252399,0.244629,0.17041,-0.954102
450221267390,0.268066,0.151855,-0.967773
450221289899,0.283691,0.155762,-0.954102
450221312400,0.279297,0.162598,-0.955566
450221327407,0.293945,0.152344,-0.947754
450221349829,0.287109,0.148926,-0.932617
450221372402,0.280273,0.157227,-0.950195
450221387387,0.282227,0.164062,-0.950195
450221409907,0.27832,0.160156,-0.951172
450221432390,0.274414,0.148438,-0.952148
450221447868,0.272949,0.140625,-0.948242
450221469896,0.279297,0.151855,-0.943848
450221492432,0.271973,0.152832,-0.949707
450221507454,0.273926,0.151367,-0.949219
450221529811,0.270508,0.148438,-0.952148
450221552361,0.27002,0.146973,-0.95166
450221567432,0.276367,0.149902,-0.953613
450221597306,0.276367,0.149902,-0.953613
450221612337,0.280273,0.153809,-0.944336
450221627409,0.274902,0.157715,-0.943848
450221649924,0.271973,0.15625,-0.941895
450221672313,0.274902,0.157227,-0.936035
450221694914,0.277344,0.147461,-0.954102
450221709838,0.273438,0.145508,-0.960938
450221732359,0.279297,0.150879,-0.959961
450221754952,0.276855,0.15332,-0.950684
450221769946,0.271484,0.151855,-0.945801
450221792361,0.273926,0.150391,-0.9375
450221814929,0.280273,0.155273,-0.947754
450221829909,0.282227,0.155273,-0.947266
450221852335,0.277832,0.148926,-0.950195
450221874893,0.291504,0.151367,-0.95459
450221889909,0.279297,0.145508,-0.966797
450221919919,0.272461,0.152344,-0.940918
450221934966,0.275391,0.152344,-0.942383
450221964939,0.274414,0.15332,-0.950195
450221972447,0.273926,0.155762,-0.952637
450221994857,0.272949,0.155762,-0.949219
450222010008,0.276367,0.152832,-0.949219
450222032321,0.283203,0.150391,-0.955078
450222054865,0.283203,0.147949,-0.952148
450222069854,0.279785,0.149902,-0.939941
450222092427,0.27832,0.145508,-0.949219
450222114866,0.272461,0.150879,-0.947754
450222129912,0.288574,0.148438,-0.950195
450222159871,0.284668,0.154297,-0.950684
450222174795,0.283691,0.154297,-0.942383
450222189806,0.272461,0.15332,-0.943359
450222212424,0.272461,0.151855,-0.946289
450222234808,0.277344,0.150391,-0.950195
450222249879,0.278809,0.14502,-0.944824
450222279950,0.274414,0.147949,-0.952637
450222294834,0.277832,0.143066,-0.955566
450222309814,0.280273,0.148438,-0.953613
450222332450,0.280762,0.14502,-0.952637
450222354879,0.280273,0.148926,-0.955566
450222369801,0.280762,0.145996,-0.942383
450222392415,0.275879,0.146973,-0.94873
450222414919,0.280762,0.149902,-0.954102
450222429890,0.278809,0.150879,-0.941406
450222452422,0.273926,0.148438,-0.95459
450222474916,0.275879,0.147949,-0.950684
450222489925,0.272461,0.14209,-0.956055
450222512444,0.272949,0.141602,-0.953125
450222534915,0.276367,0.14502,-0.95166
450222549887,0.276367,0.146973,-0.95752
450222572406,0.277832,0.145508,-0.949707
450222595447,0.272949,0.147461,-0.954102
450222617377,0.278809,0.144043,-0.95166
450222632363,0.272461,0.143066,-0.948242
450222654986,0.280273,0.145508,-0.945312
450222677452,0.274902,0.152344,-0.947266
450222692399,0.27832,0.148438,-0.95166
450222714948,0.278809,0.150391,-0.947754
450222737421,0.280273,0.145996,-0.945801
450222752436,0.273926,0.149414,-0.956055
450222774984,0.277344,0.14209,-0.944824
450222797383,0.277344,0.146484,-0.953613
450222812385,0.271484,0.144043,-0.950195
450222827358,0.275879,0.145508,-0.947754
450222849907,0.280273,0.149902,-0.949219
450222872365,0.280762,0.147461,-0.947754
450222887388,0.274902,0.154785,-0.944824
450222909947,0.274414,0.146484,-0.950195
450222932456,0.276855,0.145508,-0.952148
450222947379,0.270508,0.142578,-0.95166
450222969935,0.275391,0.145508,-0.947266
450222992897,0.279297,0.140625,-0.95459
450223007379,0.277344,0.145996,-0.958496
450223029946,0.269531,0.15332,-0.946289
450223052451,0.271973,0.150391,-0.954102
450223067384,0.278809,0.145508,-0.952637
450223089954,0.27832,0.14209,-0.949707
450223112417,0.277832,0.148926,-0.950195
450223127387,0.277832,0.144043,-0.952637
450223149950,0.276367,0.145508,-0.95459
450223172417,0.276367,0.143555,-0.952148
450223187451,0.27832,0.147949,-0.941406
450223209830,0.279297,0.145508,-0.950684
450223239949,0.27002,0.148926,-0.954102
450223247406,0.277832,0.14502,-0.951172
450223269927,0.272949,0.147461,-0.949219
450223292366,0.275879,0.144531,-0.949219
450223308363,0.278809,0.142578,-0.953125
450223329863,0.273926,0.146973,-0.955566
450223352470,0.274902,0.150391,-0.946777
450223367413,0.281738,0.146484,-0.946289
450223389849,0.279785,0.151367,-0.958008
450223412483,0.278809,0.147461,-0.953613
450223427468,0.275391,0.148438,-0.944336
450223449969,0.274414,0.137695,-0.953125
450223472485,0.277832,0.140625,-0.952637
450223487473,0.279297,0.144531,-0.948242
450223509912,0.277832,0.140625,-0.949219
450223532451,0.278809,0.141602,-0.949707
450223547454,0.277344,0.14209,-0.946289
450223569951,0.272461,0.143066,-0.9375
450223592427,0.280273,0.153809,-0.94873
450223607368,0.28125,0.155762,-0.947266
450223629999,0.276855,0.151367,-0.946289
450223652332,0.275879,0.145508,-0.950684
450223667499,0.274902,0.146973,-0.949707
450223689952,0.278809,0.146484,-0.948242
450223712463,0.273926,0.143066,-0.957031
450223727455,0.275391,0.14502,-0.948242
450223749970,0.270996,0.144043,-0.948242
450223772440,0.273926,0.144043,-0.95166
450223787385,0.275879,0.146484,-0.950684
450223809936,0.277832,0.138184,-0.952637
450223832452,0.274414,0.143066,-0.952148
450223854978,0.272949,0.146973,-0.947266
450223869969,0.274414,0.149414,-0.946289
450223892446,0.275879,0.150391,-0.940918
450223907445,0.280273,0.14502,-0.947266
450223929973,0.27832,0.146973,-0.955566
450223952469,0.273926,0.143555,-0.953613
450223967435,0.272461,0.146973,-0.946289
450223989935,0.272949,0.147949,-0.952148
450224012480,0.273438,0.145996,-0.952637
450224027401,0.275879,0.140137,-0.955566
450224049967,0.273438,0.14502,-0.952148
450224072429,0.270996,0.143555,-0.947754
450224087468,0.274902,0.144043,-0.955566
450224110043,0.281738,0.145508,-0.950684
450224132887,0.275391,0.150391,-0.941406
450224147445,0.272949,0.147949,-0.953125
450224170005,0.273438,0.146973,-0.95166
450224192445,0.270508,0.14502,-0.952148
450224207447,0.272949,0.144043,-0.954102
450224229910,0.277832,0.139648,-0.94873
450224252380,0.275879,0.140137,-0.946289
450224267395,0.273438,0.145508,-0.943848
450224289965,0.273438,0.148438,-0.945801
450224312475,0.275879,0.142578,-0.95752
450224327450,0.276367,0.144043,-0.951172
450224349966,0.27832,0.147461,-0.947754
450224372480,0.273926,0.150391,-0.946289
450224387470,0.273438,0.150879,-0.945801
450224409879,0.276367,0.151855,-0.95166
450224432469,0.277344,0.148926,-0.944824
450224447490,0.277832,0.14502,-0.953613
450224469920,0.276855,0.14209,-0.953125
450224492435,0.27832,0.147461,-0.955566
450224507438,0.274902,0.145508,-0.948242
450224529964,0.272461,0.150391,-0.945801
450224552456,0.276367,0.149902,-0.943359
450224567491,0.277344,0.146484,-0.951172
450224589918,0.280273,0.146484,-0.951172
450224612417,0.273438,0.141113,-0.944824
450224627475,0.272949,0.140137,-0.958984
450224649879,0.275391,0.150879,-0.953125
450224672393,0.270996,0.155762,-0.953613
450224687917,0.269043,0.149902,-0.952148
450224709866,0.274414,0.143555,-0.953125
450224732489,0.275879,0.143066,-0.953125
450224747496,0.277344,0.149414,-0.942383
450224769946,0.275391,0.145996,-0.944824
450224792495,0.27832,0.149902,-0.955078
450224807458,0.270996,0.144043,-0.950684
450224829961,0.279297,0.145508,-0.949707
450224852468,0.277832,0.150879,-0.952148
450224867458,0.274902,0.140625,-0.950684
450224889939,0.273438,0.14209,-0.954102
450224912485,0.279297,0.147949,-0.946777
450224927515,0.273438,0.150391,-0.95166
450224949980,0.275879,0.144043,-0.948242
450224972498,0.280273,0.145996,-0.952148
450224987504,0.274902,0.150391,-0.949219
450225009867,0.277832,0.149902,-0.944824
450225032510,0.27832,0.148438,-0.949219
450225047468,0.275879,0.14502,-0.945312
450225069973,0.281738,0.151855,-0.949707
450225092420,0.276855,0.146484,-0.948242
450225107553,0.274414,0.145996,-0.944336
450225129962,0.275879,0.146484,-0.958984
450225152493,0.276855,0.149414,-0.95459
450225167525,0.274414,0.147949,-0.949707
450225189994,0.273438,0.151367,-0.947754
450225212444,0.279785,0.149414,-0.951172
450225227442,0.278809,0.148926,-0.953613
450225249975,0.277832,0.149902,-0.949707
450225272396,0.271973,0.146973,-0.950195
450225287435,0.280762,0.140625,-0.955078
450225309963,0.275879,0.144531,-0.955566
450225332448,0.276855,0.151855,-0.946289
450225347440,0.273926,0.147949,-0.947266
450225369963,0.276855,0.143066,-0.946777
450225392531,0.273438,0.149902,-0.944336
450225407463,0.277344,0.148926,-0.950195
450225430006,0.28125,0.143066,-0.95752
450225452463,0.271973,0.144531,-0.943359
450225467493,0.273438,0.142578,-0.946289
450225490000,0.273438,0.145996,-0.945312
450225512467,0.276367,0.143066,-0.95752
450225527486,0.275879,0.146484,-0.949707
450225550029,0.280762,0.146973,-0.95166
450225572502,0.275391,0.14209,-0.95166
450225587459,0.277832,0.147461,-0.944824
450225609952,0.273438,0.14502,-0.942383
450225632527,0.274902,0.148438,-0.95459
450225647459,0.27832,0.145508,-0.953125
450225670018,0.276855,0.150391,-0.950684
450225692493,0.274414,0.146484,-0.958008
450225707497,0.27832,0.141113,-0.956055
450225730025,0.277832,0.145996,-0.955566
450225752462,0.274414,0.144531,-0.945312
450225767472,0.274414,0.14502,-0.947754
450225797461,0.281738,0.148438,-0.952148
450225812457,0.286133,0.150391,-0.957031
450225827462,0.280762,0.145508,-0.943848
450225849972,0.277832,0.142578,-0.94873
450225872497,0.274902,0.142578,-0.948242
450225887971,0.273438,0.147461,-0.948242
450225909970,0.277832,0.146973,-0.950195
450225932479,0.279785,0.149902,-0.949707
450225947480,0.279297,0.146973,-0.95166
450225969864,0.283203,0.143066,-0.94873
450225992491,0.275391,0.146484,-0.94873
450226007490,0.275879,0.143066,-0.949219
450226029940,0.276367,0.149902,-0.94873
450226052575,0.282227,0.140137,-0.944336
450226067534,0.278809,0.145508,-0.953613
450226089969,0.276855,0.143066,-0.952148
450226112555,0.279785,0.146484,-0.950195
450226127521,0.277344,0.142578,-0.946289
450226149994,0.277832,0.143066,-0.95752
450226172519,0.272949,0.143555,-0.950684
450226187482,0.274414,0.141113,-0.947754
450226210015,0.28418,0.14209,-0.954102
450226232464,0.277344,0.145508,-0.950684
450226247491,0.276855,0.146973,-0.944824
450226269925,0.27832,0.13916,-0.95166
450226292523,0.275391,0.141602,-0.94873
450226307462,0.279297,0.143555,-0.950195
450226329964,0.279785,0.143066,-0.956055
450226360516,0.276367,0.143555,-0.950195
450226367486,0.273438,0.140137,-0.950684
450226390004,0.272461,0.148438,-0.951172
450226412439,0.277344,0.149902,-0.950684
450226427519,0.283691,0.140625,-0.945801
450226450034,0.281738,0.145508,-0.950684
450226472488,0.277344,0.149414,-0.952148
450226487538,0.268555,0.139648,-0.958984
450226510028,0.272949,0.143066,-0.956543
450226532492,0.278809,0.14209,-0.947754
450226547505,0.282227,0.143555,-0.945312
450226569922,0.277344,0.14209,-0.947754
450226592498,0.279785,0.141113,-0.955078
450226607435,0.274902,0.140625,-0.950684
450226630030,0.277344,0.145996,-0.949219
450226652495,0.28125,0.14502,-0.946289
450226667498,0.277344,0.145508,-0.947754
450226690064,0.276367,0.143066,-0.944824
450226712492,0.276367,0.146973,-0.947266
450226727498,0.276367,0.143066,-0.954102
450226750018,0.278809,0.13916,-0.950684
450226772478,0.273926,0.138184,-0.947754
450226787497,0.272949,0.142578,-0.949219
450226809974,0.274902,0.142578,-0.953125
450226832499,0.276367,0.144531,-0.953125
450226847459,0.279297,0.144043,-0.953613
450226870077,0.283203,0.143066,-0.953125
450226892575,0.281738,0.144531,-0.949219
450226907933,0.275391,0.140137,-0.944824
450226930037,0.272949,0.143555,-0.953613
450226952521,0.275391,0.142578,-0.955566
450226967485,0.279785,0.144043,-0.952148
450226990072,0.279785,0.14209,-0.950684
450227012488,0.273926,0.140625,-0.944336
450227027521,0.279785,0.14209,-0.945801
450227050053,0.270996,0.140625,-0.948242
450227072479,0.278809,0.146973,-0.954102
450227087507,0.276855,0.143555,-0.949219
450227110026,0.27832,0.139648,-0.953613
450227124989,0.277832,0.146973,-0.95166
450227147526,0.275391,0.14209,-0.941406
450227169998,0.277832,0.142578,-0.95166
450227185063,0.273926,0.140625,-0.953125
450227207533,0.271973,0.146484,-0.942871
450227237520,0.274902,0.147949,-0.958496
450227244979,0.278809,0.141602,-0.963867
450227267587,0.277832,0.143555,-0.94873
450227289963,0.281738,0.147461,-0.946289
450227304990,0.278809,0.143555,-0.956055
450227327485,0.273438,0.146484,-0.955078
450227350464,0.274414,0.13916,-0.943848
450227372544,0.27832,0.141113,-0.953613
450227387568,0.282227,0.140137,-0.954102
450227409959,0.279785,0.146484,-0.945801
450227424976,0.275391,0.148926,-0.947266
450227447507,0.271484,0.147461,-0.952637
450227469916,0.278809,0.145508,-0.956055
450227485002,0.27002,0.143066,-0.95166
450227507542,0.281738,0.141602,-0.950684
450227529984,0.280273,0.144531,-0.948242
450227544989,0.274414,0.140137,-0.95459
450227567517,0.268555,0.143066,-0.948242
450227589989,0.273926,0.14502,-0.950195
450227604991,0.28125,0.14209,-0.950684
450227627521,0.275879,0.143066,-0.947266
450227650044,0.27002,0.140137,-0.948242
450227672512,0.280762,0.140137,-0.960449
450227687909,0.272949,0.144531,-0.950195
450227709944,0.272949,0.144531,-0.946777
450227725001,0.278809,0.144531,-0.94873
450227747536,0.27832,0.143555,-0.953613
450227770081,0.272461,0.143066,-0.951172
450227785013,0.277344,0.14209,-0.945312
450227807541,0.274414,0.141602,-0.953613
450227830071,0.271484,0.140625,-0.943359
450227845044,0.272949,0.144531,-0.949707
450227867486,0.272461,0.144531,-0.949219
450227890008,0.274414,0.143555,-0.955566
450227905009,0.270996,0.137207,-0.952637
450227927521,0.27002,0.14502,-0.956055
450227950008,0.276855,0.135742,-0.952637
450227972516,0.272949,0.142578,-0.946289
450227987563,0.276367,0.147949,-0.950195
450228010031,0.277832,0.149414,-0.94873
450228025007,0.275391,0.141602,-0.958496
450228047507,0.273926,0.141113,-0.958008
450228070036,0.270996,0.133789,-0.960449
450228085042,0.271973,0.138184,-0.953125
450228107497,0.271484,0.14502,-0.948242
450228130017,0.276855,0.141113,-0.949219
450228144987,0.276855,0.143066,-0.953613
450228167543,0.272461,0.143066,-0.950195
450228190066,0.271973,0.142578,-0.950195
450228205051,0.273926,0.140137,-0.955566
450228227531,0.270508,0.143066,-0.952148
450228250052,0.279297,0.14502,-0.947754
450228272474,0.273926,0.140137,-0.947754
450228287537,0.274902,0.141113,-0.949219
450228310018,0.273926,0.139648,-0.94873
450228332590,0.272461,0.139648,-0.951172
450228347512,0.27832,0.143066,-0.956543
450228370076,0.275391,0.144531,-0.951172
450228392518,0.28125,0.148438,-0.943359
450228407548,0.276367,0.138672,-0.950684
450228430078,0.274902,0.144531,-0.947754
450228452557,0.277832,0.138184,-0.952148
450228467557,0.274414,0.132324,-0.953613
450228490068,0.275391,0.137207,-0.960938
450228512479,0.277344,0.141113,-0.949707
450228527509,0.275391,0.145508,-0.950195
450228550026,0.272461,0.138184,-0.949707
450228572593,0.275391,0.140625,-0.953613
450228587531,0.273926,0.137695,-0.95752
450228610048,0.280273,0.134766,-0.955078
450228632578,0.276367,0.135742,-0.949219
450228647532,0.273438,0.135254,-0.945801
450228670040,0.277832,0.13916,-0.954102
450228692571,0.280273,0.13916,-0.953613
450228707562,0.278809,0.138672,-0.945801
450228730048,0.27002,0.141602,-0.95166
450228752562,0.272461,0.140625,-0.949219
450228767494,0.278809,0.139648,-0.952637
450228790042,0.281738,0.137695,-0.945801
450228812573,0.277832,0.13916,-0.94873
450228827571,0.275879,0.142578,-0.950684
450228850488,0.272949,0.135254,-0.946289
450228872540,0.272461,0.138184,-0.951172
450228887551,0.277344,0.140137,-0.951172
450228910032,0.276367,0.145508,-0.955566
450228932580,0.274414,0.139648,-0.946777
450228947580,0.274414,0.135742,-0.949707
450228970049,0.274414,0.141602,-0.944824
450228992631,0.277832,0.138184,-0.954102
450229007548,0.27832,0.139648,-0.952148
450229029983,0.275879,0.140625,-0.952637
450229052538,0.274414,0.136719,-0.949707
450229067518,0.273438,0.135254,-0.950684
450229090004,0.278809,0.133301,-0.953125
450229112501,0.276367,0.140137,-0.94873
450229127561,0.275391,0.138672,-0.944336
450229150004,0.27832,0.139648,-0.956543
450229172475,0.281738,0.140625,-0.954102
450229187452,0.276855,0.138184,-0.947266
450229210018,0.274414,0.137695,-0.94873
450229232473,0.272949,0.134766,-0.953613
450229255011,0.279785,0.136719,-0.953613
450229269967,0.277344,0.141602,-0.955078
450229292495,0.277832,0.139648,-0.952148
450229315032,0.271973,0.13623,-0.950684
450229330009,0.27832,0.139648,-0.949707
450229352490,0.276855,0.137207,-0.945801
450229375038,0.27832,0.131836,-0.94873
450229389997,0.277832,0.135254,-0.956055
450229412508,0.275391,0.13916,-0.949219
450229435022,0.274902,0.141113,-0.944824
450229450042,0.273926,0.133789,-0.948242
450229472500,0.279785,0.131348,-0.949219
450229495020,0.275879,0.138672,-0.951172
450229510002,0.277832,0.141602,-0.947266
450229532503,0.275391,0.132812,-0.956543
450229555019,0.278809,0.138672,-0.953125
450229570075,0.276855,0.13916,-0.943359
450229592544,0.274414,0.143066,-0.94043
450229615021,0.276367,0.135742,-0.955078
450229630026,0.277344,0.138184,-0.95459
450229652492,0.279785,0.139648,-0.948242
450229675056,0.27002,0.138672,-0.949707
450229690024,0.276855,0.139648,-0.948242
450229712505,0.274414,0.136719,-0.94873
450229734972,0.270508,0.145508,-0.94873
450229750032,0.270508,0.140625,-0.95166
450229772488,0.274414,0.141602,-0.954102
450229794981,0.276855,0.135742,-0.949219
450229810041,0.276367,0.138184,-0.949707
450229825001,0.272949,0.132324,-0.941895
450229847488,0.271484,0.132812,-0.952637
450229869997,0.273926,0.137207,-0.951172
450229885041,0.278809,0.138184,-0.94873
450229907496,0.275879,0.137207,-0.953613
450229929983,0.276367,0.13623,-0.950684
450229945047,0.274414,0.140625,-0.950684
450229967499,0.272461,0.141602,-0.956055
450229990020,0.279785,0.143066,-0.94873
450230005015,0.27832,0.14209,-0.952148
450230027543,0.275879,0.134766,-0.946289
450230050007,0.27832,0.141113,-0.956055
450230065005,0.276855,0.141113,-0.94873
450230087517,0.27832,0.140625,-0.94873
450230109961,0.274902,0.13916,-0.946777
450230125007,0.278809,0.131348,-0.951172
450230147494,0.276367,0.143555,-0.951172
450230170013,0.278809,0.144531,-0.955078
450230185013,0.275391,0.130859,-0.953613
450230207494,0.272461,0.136719,-0.950195
450230229997,0.276367,0.139648,-0.94873
450230245020,0.274414,0.138672,-0.947754
450230267588,0.276367,0.134277,-0.95166
450230290039,0.278809,0.137695,-0.950684
450230305004,0.274902,0.133301,-0.951172
450230327560,0.279785,0.140625,-0.952148
450230350040,0.275879,0.135742,-0.949707
450230365052,0.277832,0.135742,-0.955566
450230387546,0.278809,0.138184,-0.949707
450230410150,0.276367,0.140625,-0.958008
450230425160,0.273926,0.140137,-0.947754
450230447647,0.276855,0.143066,-0.954102
450230470100,0.272949,0.137695,-0.955078
450230485118,0.275879,0.133789,-0.950195
450230507588,0.275879,0.134766,-0.955566
450230530063,0.280762,0.137695,-0.949219
450230545055,0.277832,0.138672,-0.954102
450230567534,0.277832,0.135254,-0.950195
450230590062,0.268555,0.140137,-0.945801
450230605083,0.279785,0.138672,-0.953613
450230627581,0.27832,0.132812,-0.95166
450230650060,0.273438,0.140625,-0.95166
450230665068,0.271484,0.135742,-0.948242
450230687473,0.274414,0.137695,-0.954102
450230710091,0.27832,0.140137,-0.958496
450230725114,0.27832,0.138672,-0.947266
450230747533,0.274902,0.137207,-0.95459
450230770082,0.273438,0.134766,-0.943848
450230785121,0.272949,0.143066,-0.953125
450230807591,0.277832,0.144531,-0.950195
450230830121,0.274414,0.137207,-0.957031
450230845094,0.277344,0.135254,-0.952148
450230867599,0.277344,0.135742,-0.95166
450230890020,0.276855,0.142578,-0.946777
450230905074,0.27832,0.139648,-0.953613
450230927672,0.272949,0.141602,-0.952637
450230950083,0.273926,0.137207,-0.948242
450230965166,0.276855,0.138672,-0.953613
450230987593,0.276367,0.140625,-0.946289
450231010187,0.276855,0.134277,-0.957031
450231025052,0.277344,0.133301,-0.951172
450231047570,0.274414,0.13623,-0.950684
450231070112,0.274414,0.141113,-0.952637
450231085087,0.282227,0.141602,-0.950684
450231107598,0.279297,0.137207,-0.950195
450231130048,0.275391,0.13623,-0.953613
450231145130,0.275879,0.141113,-0.958984
450231167523,0.27832,0.139648,-0.951172
450231190043,0.275391,0.141602,-0.95166
450231205068,0.274414,0.13623,-0.950684
450231227582,0.271973,0.138184,-0.945801
450231250030,0.275879,0.140137,-0.955566
450231265000,0.277344,0.139648,-0.95752
450231287565,0.271973,0.136719,-0.953125
450231310045,0.27832,0.133301,-0.956543
450231325103,0.280273,0.138672,-0.949219
450231347575,0.275391,0.140137,-0.944824
450231370059,0.272461,0.142578,-0.945801
450231385016,0.276855,0.138184,-0.949707
450231407627,0.277344,0.136719,-0.956055
450231430061,0.277832,0.14209,-0.956055
450231445058,0.275879,0.138184,-0.94873
450231467638,0.271484,0.134766,-0.94873
450231490093,0.274902,0.135742,-0.94873
450231505111,0.276367,0.138184,-0.957031
450231527611,0.278809,0.142578,-0.953613
450231550089,0.277344,0.141113,-0.954102
450231565124,0.277344,0.134277,-0.956543
450231587705,0.273438,0.138672,-0.955078
450231610087,0.272949,0.140625,-0.953613
450231625051,0.281738,0.143555,-0.949707
450231647584,0.280273,0.141113,-0.952637
450231670592,0.274902,0.13916,-0.95166
450231685116,0.277344,0.139648,-0.944824
450231708096,0.273438,0.13916,-0.955078
450231730169,0.27832,0.136719,-0.953613
450231745070,0.273926,0.141602,-0.951172
450231767590,0.279785,0.138184,-0.952637
450231790109,0.276367,0.141113,-0.959961
450231805117,0.275879,0.139648,-0.947754
450231827679,0.275391,0.144043,-0.954102
450231850116,0.274902,0.136719,-0.939941
450231865086,0.27832,0.139648,-0.956543
450231887613,0.276367,0.140137,-0.954102
450231910090,0.270508,0.144043,-0.948242
450231925119,0.276367,0.137207,-0.95166
450231947534,0.274414,0.139648,-0.95166
450231970118,0.276367,0.142578,-0.950195
450231985093,0.279297,0.140625,-0.947266
450232007755,0.275879,0.138184,-0.955566
450232030149,0.275391,0.137695,-0.949219
450232045085,0.273926,0.135254,-0.952637
450232067555,0.274902,0.138184,-0.952637
450232090142,0.274902,0.134277,-0.952148
450232105157,0.27832,0.137695,-0.951172
450232127580,0.274902,0.137207,-0.950195
450232150116,0.272949,0.136719,-0.956543
450232165113,0.273438,0.139648,-0.956543
450232187604,0.275391,0.14209,-0.953125
450232210153,0.272461,0.142578,-0.945801
450232225153,0.274902,0.13623,-0.954102
450232247655,0.275391,0.140625,-0.948242
450232270159,0.271973,0.142578,-0.94043
450232285129,0.275391,0.138184,-0.952148
450232307580,0.275879,0.13916,-0.949219
450232330169,0.27832,0.141602,-0.949707
450232345147,0.272949,0.143555,-0.944824
450232367555,0.279785,0.140625,-0.946777
450232390084,0.279297,0.140137,-0.95166
450232405140,0.276855,0.147461,-0.952148
450232427587,0.272949,0.140625,-0.94873
450232450167,0.277344,0.141602,-0.94873
450232465076,0.271973,0.138184,-0.953613
450232487584,0.266113,0.135254,-0.95166
450232510127,0.27832,0.133789,-0.962891
450232525156,0.277832,0.133789,-0.953613
450232547585,0.275879,0.139648,-0.956543
450232570137,0.270996,0.141113,-0.953613
450232585197,0.273926,0.139648,-0.957031
450232607688,0.277832,0.137695,-0.952148
450232630130,0.27832,0.13623,-0.946777
450232645184,0.273926,0.13916,-0.957031
450232667637,0.273438,0.141113,-0.955566
450232690154,0.273926,0.140625,-0.949219
450232705199,0.272949,0.137695,-0.957031
450232727584,0.27832,0.138184,-0.953125
450232750027,0.276855,0.140137,-0.94873
450232765087,0.26709,0.142578,-0.955566
450232787582,0.27832,0.144531,-0.945312
450232810086,0.274902,0.14209,-0.946289
450232825141,0.275879,0.146484,-0.94873
450232847642,0.279297,0.144043,-0.946289
450232870088,0.279297,0.139648,-0.953125
450232885070,0.282227,0.138672,-0.950684
450232907687,0.274414,0.14209,-0.954102
450232930116,0.273926,0.148438,-0.953613
450232945083,0.270996,0.144043,-0.956543
450232967719,0.273926,0.141113,-0.948242
450232990173,0.275879,0.13916,-0.956055
450233005039,0.275391,0.130371,-0.956055
450233027693,0.280762,0.138184,-0.950684
450233050131,0.276367,0.137207,-0.946777
450233065089,0.274902,0.145508,-0.949707
450233087751,0.277344,0.141113,-0.949707
450233110180,0.27832,0.143555,-0.950195
450233125113,0.283691,0.141113,-0.949707
450233147728,0.27832,0.14209,-0.955566
450233170076,0.275391,0.13623,-0.949707
