myot,myox,myoy,myoz
72682838253,1.28906,-0.0561523,-0.226562
72682854030,0.636719,-0.545898,-0.0991211
72682877154,0.982422,-0.132812,-0.193848
72682898233,1.00439,-0.00292969,-0.164062
72682914037,1.29785,-0.0869141,0.0791016
72682937233,1.06104,-0.0263672,0.0332031
72682958265,1.0376,-0.0673828,-0.0424805
72682974019,1.03027,-0.195801,-0.00537109
72682997148,0.996094,-0.17041,0.0380859
72683018267,1.01709,-0.228027,-0.00292969
72683034043,0.927246,-0.304199,-0.0620117
72683057198,0.882324,-0.309082,-0.0703125
72683078213,0.888672,-0.29248,-0.0644531
72683094036,0.930664,-0.230469,-0.0683594
72683117176,0.925293,-0.142578,-0.0839844
72683138224,0.937012,-0.171875,-0.0561523
72683153982,0.966309,-0.177734,-0.0932617
72683177298,0.959961,-0.114746,-0.131348
72683198273,0.900391,-0.121094,-0.109863
72683214046,0.967285,-0.240723,-0.134766
72683244743,1.07568,-0.170898,-0.240234
72683258201,1.09277,-0.10791,-0.24707
72683281957,1.13232,0.0200195,-0.189941
72683296624,0.92041,-0.102051,-0.276855
72683327257,0.786621,-0.146484,-0.32373
72683334080,0.896484,-0.149414,-0.372559
72683371384,1.02344,-0.116699,-0.355957
72683378264,0.990723,-0.0419922,-0.437012
72683402265,0.983398,0.0864258,-0.436523
72683416550,0.991699,0.168457,-0.496582
72683439753,1.19727,0.333008,-0.447266
72683454068,1.49756,0.107422,-0.185059
72683476790,1.95898,-0.0957031,0.124023
72683499748,1.83789,-0.424805,0.190918
72683514170,1.47363,-0.699707,-0.306152
72683536527,1.54541,-0.586914,-0.902344
72683565773,0.918457,-0.0375977,-0.662598
72683574100,0.355957,0.00732422,-0.833008
72683596530,0.228027,0.302246,-0.54248
72683620092,0.278809,0.103516,0.379395
72683634023,0.17041,-0.103516,0.102539
72683663271,0.422852,-0.115723,-0.307617
72683687158,0.420898,-0.074707,-0.128418
72683694023,0.591797,0.226562,-0.280762
72683716496,0.69043,0.498535,-0.312012
72683739746,0.69873,0.596191,-0.347656
72683760759,0.773926,0.456543,-0.399902
72683784719,0.845703,0.376953,-0.435059
72683799720,0.879883,0.349609,-0.470703
72683820750,0.896484,0.274902,-0.490723
72683836553,0.924805,0.271973,-0.562988
72683859712,0.894531,0.253418,-0.526367
72683880781,0.893066,0.183594,-0.553711
72683896564,0.913574,0.150879,-0.561035
72683919693,1.00391,0.185059,-0.585449
72683942607,1.0415,0.138672,-0.605469
72683956588,1.05615,0.0717773,-0.592773
72683987256,1.0498,0.0297852,-0.654785
72683992614,1.06641,-0.0322266,-0.620117
72684015792,1.05615,0.0112305,-0.676758
72684030107,1.03369,0.0454102,-0.629883
72684052722,0.925293,-0.643066,-1.87158
72684075793,1.42627,0.416992,-1.20312
72684090092,0.96582,-0.293945,0.720215
72684121510,0.884277,-0.0830078,0.40918
72684144047,1.5752,-0.0385742,0.17334
72684150167,1.17432,0.104004,0.202148
72684172603,0.901855,0.225098,0.0541992
72684195794,0.987305,-0.00439453,-0.0185547
72684218370,0.92334,-0.218262,0.0219727
72684232598,0.918457,-0.242188,0.00390625
72684255864,0.959473,-0.178223,0.0253906
72684270123,1.00391,-0.108887,0.0795898
72684292685,0.989746,-0.043457,0.0708008
72684315878,0.987793,-0.0820312,0.0849609
72684330169,0.975098,-0.10791,0.0727539
72684352713,0.974609,-0.139648,0.050293
72684375823,0.96875,-0.160645,0.0673828
72684390141,0.958496,-0.144531,0.0205078
72684412652,0.963867,-0.12793,-0.00683594
72684435845,0.966309,-0.107422,0.00341797
72684450083,0.962891,-0.081543,0.0209961
72684472692,0.98877,-0.0878906,0.0307617
72684495841,0.998047,-0.138672,0.0356445
72684510160,0.966797,-0.172363,0.0444336
72684532571,0.969727,-0.122559,-0.00634766
72684555759,0.964844,-0.112305,-0.00634766
72684570163,0.964355,-0.10498,-0.0107422
72684595602,0.97998,-0.0795898,-0.00146484
72684615805,0.974609,-0.11084,0.0102539
72684631585,0.969727,-0.117676,-0.00488281
72684652618,0.961426,-0.124512,-0.00634766
72684675775,0.962891,-0.128906,-0.000488281
72684690152,0.967773,-0.128906,-0.0078125
72684712628,0.978027,-0.120117,0.0117188
72684735854,0.98291,-0.124023,0.00390625
72684750256,0.976562,-0.126953,0.00878906
72684772616,0.981934,-0.114258,-0.0141602
72684795848,0.96875,-0.111816,-0.0102539
72684810171,0.967773,-0.119141,-0.0102539
72684832645,0.972168,-0.125,0.00146484
72684856270,0.975098,-0.115723,-0.00292969
72684870145,0.975098,-0.116699,0
72684892616,0.97168,-0.127441,0.00439453
72684915823,0.960449,-0.12793,-0.00146484
72684930228,0.966309,-0.121094,-0.0131836
72684952673,0.969727,-0.132324,-0.00341797
72684975822,0.964355,-0.135254,-0.00878906
72684990166,0.972656,-0.121582,0.00292969
72685012686,0.977539,-0.119141,-0.00537109
72685035798,0.980957,-0.115234,-0.00927734
72685050107,0.96582,-0.128418,0.00292969
72685072744,0.969238,-0.117676,-0.0126953
72685095856,0.966309,-0.124023,-0.00292969
72685110131,0.969238,-0.121094,-0.00683594
72685132587,0.970215,-0.126465,-0.00537109
72685155748,0.969727,-0.120117,-0.00878906
72685170211,0.969727,-0.125,0.00878906
72685192615,0.979004,-0.129883,-0.00244141
72685215910,0.96875,-0.112793,-0.00244141
72685230048,0.964844,-0.118164,-0.00341797
72685252692,0.972656,-0.119629,-0.00683594
72685275782,0.974121,-0.116699,-0.00390625
72685290152,0.977051,-0.130859,0.0112305
72685312746,0.978516,-0.119629,0.00195312
72685335195,0.970215,-0.115723,-0.00146484
72685350172,0.967285,-0.119629,0.00244141
72685372693,0.97168,-0.126465,0.00537109
72685395195,0.973145,-0.118652,0
72685410163,0.976074,-0.121582,0.0117188
72685432705,0.973145,-0.126465,0.000488281
72685455149,0.969238,-0.120605,0.00341797
72685470222,0.975098,-0.116699,0.00341797
72685492635,0.966797,-0.118164,-0.00146484
72685515226,0.963379,-0.114746,0.00830078
72685530198,0.967773,-0.117676,0.0229492
72685552684,0.989746,-0.108887,0
72685575143,0.97998,-0.103516,-0.0185547
72685590189,0.990723,-0.0898438,-0.00341797
72685612735,0.994141,-0.0717773,-0.00390625
72685635254,0.983887,-0.142578,0.0112305
72685650253,0.97998,-0.13916,0.0234375
72685672694,0.967285,-0.13623,0.0200195
72685695108,0.949219,-0.126465,0.0141602
72685710197,0.973633,-0.148438,0.034668
72685732691,0.981445,-0.13916,0.0380859
72685755170,0.966309,-0.133789,0.0400391
72685770215,0.963867,-0.137207,0.0454102
72685792638,0.958496,-0.13916,0.0419922
72685815160,0.965332,-0.132812,0.0517578
72685830237,0.973633,-0.138672,0.0532227
72685852737,0.96582,-0.125,0.043457
72685875241,0.972656,-0.106934,0.0410156
72685890255,0.972656,-0.109375,0.0400391
72685912671,0.980469,-0.0869141,0.03125
72685935163,0.987793,-0.103027,0.0410156
72685950204,0.993164,-0.0957031,0.0268555
72685972669,1.00635,-0.09375,0.0507812
72685995230,0.981445,-0.081543,0.0351562
72686010131,0.968262,-0.118164,0.0488281
72686032667,0.979492,-0.133789,0.0532227
72686055201,0.96582,-0.126953,0.0678711
72686070182,0.970703,-0.123047,0.0942383
72686092725,0.96582,-0.128906,0.10791
72686115214,0.951172,-0.149902,0.0854492
72686131596,0.969727,-0.148926,0.0976562
72686152717,0.958496,-0.122559,0.111328
72686175216,0.948242,-0.148438,0.141602
72686191592,0.962891,-0.148438,0.124023
72686212783,0.963379,-0.101562,0.116211
72686235200,0.953125,-0.157227,0.186523
72686251660,0.916016,-0.171875,0.180664
72686272647,0.935059,-0.178223,0.14209
72686295192,0.924316,-0.230957,0.211426
72686311635,0.971191,-0.196289,0.161133
72686335567,0.952148,-0.144043,0.125488
72686355160,0.919922,-0.217773,0.155273
72686371678,0.915039,-0.23584,0.196777
72686392720,0.920898,-0.192871,0.202148
72686416655,0.944824,-0.179199,0.205566
72686431707,0.942871,-0.187012,0.200195
72686462297,0.942383,-0.20166,0.23291
72686475188,0.92334,-0.19873,0.208496
72686491662,0.946777,-0.152344,0.1875
72686512639,0.95752,-0.156738,0.199219
72686543332,0.928711,-0.13916,0.194824
72686551682,0.931152,-0.167969,0.174805
72686572764,0.930176,-0.195312,0.201172
72686595135,0.960938,-0.131348,0.196289
72686627924,0.961914,-0.101074,0.181641
72686632761,0.966309,-0.0976562,0.172852
72686656661,0.954102,-0.130371,0.195312
72686671629,0.963867,-0.138184,0.186035
72686700947,0.975098,-0.118164,0.151855
72686715194,0.961914,-0.0957031,0.150879
72686731651,0.956055,-0.0913086,0.146484
72686752642,0.938965,-0.141602,0.158203
72686775194,0.938477,-0.164062,0.179688
72686791672,0.983398,-0.144043,0.145996
72686812730,0.96582,-0.125488,0.109863
72686829146,0.942871,-0.120117,0.133301
72686851670,0.947754,-0.0922852,0.149902
72686872690,0.974609,-0.111816,0.112305
72686889160,0.990234,-0.140137,0.0893555
72686911665,0.954102,-0.101074,0.137207
72686932728,0.961914,-0.125488,0.0800781
72686949112,0.980469,-0.11377,0.119141
72686971646,0.967773,-0.14209,0.134766
72686992826,0.919922,-0.154785,0.178711
72687009821,0.924316,-0.121582,0.131836
72687031807,0.943848,-0.163086,0.148926
72687054184,0.928711,-0.123047,0.116699
72687075227,0.955566,-0.165527,0.132812
72687091637,0.950195,-0.104004,0.148926
72687114144,0.991211,-0.15625,0.161621
72687135151,0.922852,-0.218262,0.11377
72687151599,0.912598,-0.225586,0.157227
72687174071,0.969727,-0.183594,0.0864258
72687195266,0.962891,-0.134766,0.09375
72687211668,0.947266,-0.181641,0.097168
72687234186,0.939941,-0.212891,0.0078125
72687255229,0.95752,-0.279785,0.0615234
72687271658,0.98877,-0.189453,-0.0551758
72687294134,0.963867,-0.208496,0.0419922
72687315190,0.953613,-0.137207,0.00927734
72687331620,1.01953,-0.15625,0.00439453
72687354162,0.960449,-0.304688,0.0375977
72687375125,0.932129,-0.334473,0.043457
72687391666,0.886719,-0.351562,0.00537109
72687414122,0.916992,-0.3125,0.0214844
72687435280,0.944824,-0.311523,0.0180664
72687451623,0.955566,-0.19873,-0.0307617
72687474137,0.981934,-0.22998,-0.0107422
72687495280,0.933105,-0.288086,-0.0200195
72687510860,0.946289,-0.233398,-0.0600586
72687533400,0.976562,-0.211426,-0.0693359
72687555949,0.955566,-0.265625,-0.0302734
72687570877,0.988281,-0.262695,-0.0507812
72687593392,0.933594,-0.235352,-0.0507812
72687615870,0.953125,-0.228516,-0.0556641
72687630861,0.956055,-0.315918,0.0498047
72687653388,0.916992,-0.30957,-0.0317383
72687675893,0.905273,-0.241211,-0.107422
72687690868,0.984863,-0.249512,-0.0385742
72687713345,0.952148,-0.269043,-0.0981445
72687735818,0.9375,-0.288574,-0.0952148
72687750848,0.944336,-0.255371,-0.0454102
72687773306,0.98291,-0.145996,-0.0742188
72687795819,0.973145,-0.177734,-0.112305
72687810849,0.936035,-0.237305,-0.137695
72687833321,0.930664,-0.307129,-0.0834961
72687855827,0.920898,-0.334961,-0.0439453
72687870793,0.929199,-0.317383,0.00878906
72687893319,0.960938,-0.225098,-0.012207
72687915880,0.950195,-0.282227,-0.0419922
72687930815,0.938965,-0.306641,-0.00976562
72687953335,0.936523,-0.298828,-0.0170898
72687975899,0.898438,-0.332031,0.0390625
72687990869,0.904785,-0.315918,0.015625
72688013374,0.929199,-0.28418,0.0263672
72688035836,0.923828,-0.259766,0.0078125
72688050838,0.950684,-0.304199,0.0942383
72688073346,0.939453,-0.331055,0.0200195
72688095853,0.893555,-0.338379,-0.0810547
72688110878,0.961426,-0.217773,-0.0751953
72688133313,1.00098,-0.171875,-0.03125
72688149106,0.960449,-0.23291,-0.0415039
72688172288,0.931152,-0.3125,-0.0234375
72688200872,0.92334,-0.3125,-0.0463867
72688209088,0.912598,-0.322754,-0.0302734
72688232309,0.934082,-0.317383,-0.0493164
72688253318,0.92334,-0.320312,-0.0200195
72688269133,0.924805,-0.305176,-0.0283203
72688292308,0.943359,-0.292969,0.0126953
72688313311,0.933105,-0.325195,-0.0117188
72688329140,0.942383,-0.273438,-0.0751953
72688359806,0.939453,-0.294434,-0.0678711
72688373346,0.955078,-0.286621,-0.0507812
72688389158,0.933594,-0.258789,-0.0942383
72688412383,0.939453,-0.262695,-0.0698242
72688440888,0.947754,-0.255859,-0.0751953
72688449130,0.947266,-0.243652,-0.0478516
72688487950,0.934082,-0.265625,-0.0561523
72688493306,0.951172,-0.257812,-0.0708008
72688509131,0.959473,-0.288574,-0.0771484
72688532334,0.955078,-0.291992,-0.0639648
72688560819,0.9375,-0.263672,-0.0605469
72688569139,0.927734,-0.290039,-0.0307617
72688599786,0.930664,-0.276367,-0.0400391
72688613342,0.960449,-0.244629,0.0161133
72688644816,0.966797,-0.26123,-0.0351562
72688652295,0.930664,-0.272949,-0.0537109
72688680794,0.931641,-0.282715,-0.0405273
72688689129,0.950684,-0.256348,-0.0532227
72688718340,0.955078,-0.243652,-0.034668
72688733322,0.949707,-0.271973,-0.0195312
72688755884,0.936035,-0.273438,-0.0288086
72688772354,0.949707,-0.250488,-0.0214844
72688793424,0.9375,-0.277344,-0.00927734
72688809146,0.942871,-0.261719,-0.0244141
72688838360,0.94043,-0.26416,-0.03125
72688854832,0.946289,-0.250488,-0.00537109
72688869590,0.942383,-0.266602,-0.00390625
72688892278,0.932617,-0.27002,-0.0170898
72688914825,0.941895,-0.263672,-0.0253906
72688929675,0.936523,-0.277832,-0.0141602
72688951726,0.928223,-0.291504,0.00341797
72688973356,0.939941,-0.267578,-0.0297852
72688989176,0.955566,-0.250977,-0.0366211
72689011647,0.945801,-0.274414,-0.03125
72689033364,0.958496,-0.262207,-0.034668
72689057377,0.946777,-0.263184,-0.0444336
72689079818,0.950195,-0.276855,-0.0205078
72689094835,0.938965,-0.27832,-0.0224609
72689109236,0.940918,-0.268555,-0.0307617
72689131784,0.939453,-0.271973,-0.00683594
72689154900,0.938965,-0.286621,0.00976562
72689169187,0.9375,-0.299316,-0.0161133
72689198430,0.931152,-0.283203,-0.0395508
72689214817,0.94043,-0.286621,-0.0356445
72689237329,0.928223,-0.283691,-0.0336914
72689259824,0.949219,-0.258789,-0.0439453
72689274854,0.94873,-0.261719,-0.0439453
72689289172,0.936523,-0.279297,-0.0185547
72689311785,0.943848,-0.293945,-0.0078125
72689335284,0.936523,-0.296875,-0.0493164
72689349213,0.942871,-0.275391,-0.0649414
72689371750,0.945312,-0.268555,-0.0415039
72689394828,0.956055,-0.245605,-0.0449219
72689417422,0.946289,-0.249512,-0.0263672
72689431774,0.926758,-0.293945,-0.0390625
72689454921,0.923828,-0.294922,-0.0385742
72689469179,0.928223,-0.293945,-0.0253906
72689491638,0.933594,-0.302734,-0.0107422
72689514846,0.956055,-0.256348,-0.0385742
72689529237,0.959473,-0.258301,-0.0737305
72689551833,0.952148,-0.27002,-0.0576172
72689574839,0.956055,-0.263672,-0.0429688
72689595838,0.936035,-0.258789,-0.0610352
72689611726,0.918457,-0.29541,-0.0654297
72689634862,0.928711,-0.30127,-0.0595703
72689655925,0.929199,-0.297852,-0.0537109
72689671793,0.925781,-0.287598,-0.0380859
72689694847,0.928711,-0.27002,-0.0371094
72689715956,0.929688,-0.28418,-0.0170898
72689731746,0.935059,-0.294434,-0.0375977
72689754833,0.918457,-0.320801,-0.0605469
72689775909,0.933105,-0.308105,-0.0556641
72689791735,0.929199,-0.273438,-0.0161133
72689814845,0.936035,-0.277344,-0.0708008
72689835982,0.943359,-0.267578,-0.0727539
72689851805,0.938477,-0.272949,-0.0649414
72689874237,0.944336,-0.290527,-0.0639648
72689895973,0.929199,-0.299805,-0.0668945
72689911777,0.937988,-0.286133,-0.0693359
72689934161,0.926758,-0.301758,-0.0620117
72689955916,0.939453,-0.276367,-0.0629883
72689971748,0.927734,-0.29248,-0.0336914
72689994209,0.911133,-0.342285,-0.0556641
72690015914,0.94043,-0.298828,-0.0712891
72690031785,0.943359,-0.289551,-0.065918
72690054218,0.93457,-0.308105,-0.0585938
72690077354,0.937012,-0.293457,-0.0478516
72690091748,0.93457,-0.300293,-0.0649414
72690114200,0.92041,-0.311523,-0.0776367
72690137181,0.941895,-0.296387,-0.0698242
72690151757,0.94043,-0.296387,-0.0771484
72690174218,0.936523,-0.29541,-0.0771484
72690197385,0.918945,-0.322266,-0.0825195
72690218430,0.921875,-0.30957,-0.0698242
72690234226,0.946289,-0.300781,-0.0751953
72690257385,0.935547,-0.307617,-0.102539
72690271732,0.931152,-0.301758,-0.0952148
72690294207,0.924805,-0.299805,-0.0942383
72690317321,0.932617,-0.287598,-0.101562
72690331746,0.932617,-0.305664,-0.0898438
72690354216,0.932129,-0.306152,-0.0830078
72690377382,0.932617,-0.302734,-0.0883789
72690399896,0.928711,-0.308105,-0.100098
72690414140,0.921875,-0.304688,-0.0859375
72690437371,0.930664,-0.302246,-0.0874023
72690451719,0.935547,-0.318848,-0.0722656
72690474208,0.945312,-0.302246,-0.0625
72690497393,0.930176,-0.296387,-0.102539
72690511788,0.926758,-0.314941,-0.104492
72690534249,0.927734,-0.316406,-0.103516
72690557875,0.929688,-0.295898,-0.102539
72690578384,0.928223,-0.307129,-0.081543
72690594271,0.923828,-0.332031,-0.0800781
72690624844,0.925293,-0.311523,-0.0844727
72690638453,0.924316,-0.302246,-0.0893555
72690654244,0.92041,-0.318848,-0.0942383
72690677340,0.927246,-0.308594,-0.0869141
72690699088,0.925781,-0.322266,-0.0688477
72690714242,0.927734,-0.316895,-0.0766602
72690737421,0.916504,-0.313477,-0.0981445
72690758438,0.928711,-0.308594,-0.0991211
72690774244,0.927734,-0.304688,-0.0839844
72690797388,0.930664,-0.304199,-0.078125
72690818472,0.927246,-0.314941,-0.078125
72690834230,0.921387,-0.325195,-0.0957031
72690856785,0.927734,-0.298828,-0.104492
72690878424,0.924805,-0.307617,-0.0966797
72690894246,0.92627,-0.302734,-0.0869141
72690916823,0.930664,-0.320801,-0.0649414
72690945975,0.919922,-0.310547,-0.0771484
72690954219,0.926758,-0.312988,-0.0859375
72690976723,0.925293,-0.304688,-0.0878906
72690998470,0.928223,-0.30127,-0.0830078
72691014203,0.929199,-0.305664,-0.0922852
72691027837,0.934082,-0.29541,-0.0800781
72691058875,0.928711,-0.29834,-0.0849609
72691073477,0.930176,-0.307129,-0.0859375
72691087809,0.928711,-0.307129,-0.0830078
72691111785,0.925781,-0.302734,-0.0859375
72691133443,0.933594,-0.300781,-0.0795898
72691147847,0.929199,-0.299805,-0.0917969
72691170387,0.928223,-0.290039,-0.09375
72691193499,0.935547,-0.30127,-0.0830078
72691207820,0.932129,-0.303223,-0.0864258
72691230321,0.92627,-0.312988,-0.0800781
72691253475,0.928223,-0.294922,-0.100586
72691267813,0.932617,-0.291504,-0.0893555
72691290275,0.924805,-0.306152,-0.0849609
72691313514,0.924805,-0.296875,-0.0922852
72691327841,0.932617,-0.292969,-0.0932617
72691350915,0.930664,-0.293457,-0.0883789
72691373455,0.93457,-0.297852,-0.0908203
72691387849,0.934082,-0.296875,-0.0917969
72691410305,0.927734,-0.309082,-0.0976562
72691433441,0.936035,-0.291016,-0.0883789
72691447797,0.925781,-0.311035,-0.0839844
72691470319,0.927734,-0.300781,-0.0947266
72691493498,0.926758,-0.29834,-0.0986328
72691507792,0.925293,-0.303711,-0.0864258
72691530251,0.933105,-0.298828,-0.0917969
72691553500,0.930176,-0.29541,-0.0976562
72691567845,0.927734,-0.295898,-0.090332
72691590251,0.926758,-0.302734,-0.0883789
72691613465,0.930176,-0.292969,-0.0913086
72691627758,0.928223,-0.305664,-0.0839844
72691650332,0.933594,-0.29834,-0.0981445
72691673513,0.929199,-0.310547,-0.090332
72691695882,0.92334,-0.310059,-0.097168
72691710298,0.937012,-0.295898,-0.0927734
72691733357,0.932617,-0.304199,-0.0854492
72691747823,0.92627,-0.302734,-0.0952148
72691771709,0.929688,-0.311035,-0.0839844
72691793491,0.929199,-0.307617,-0.0986328
72691807797,0.934082,-0.297363,-0.0927734
72691830350,0.929199,-0.302246,-0.0869141
72691853512,0.922852,-0.310059,-0.078125
72691867842,0.935059,-0.305176,-0.0932617
72691890298,0.92041,-0.326172,-0.0883789
72691913507,0.917969,-0.318848,-0.112305
72691927852,0.931641,-0.304199,-0.100586
72691950356,0.929688,-0.300293,-0.0952148
72691972828,0.92334,-0.313477,-0.0898438
72691987820,0.928223,-0.314941,-0.0942383
72692010237,0.925781,-0.313477,-0.0947266
72692032830,0.929688,-0.303223,-0.103027
72692047818,0.929199,-0.3125,-0.0917969
72692070315,0.923828,-0.306641,-0.0961914
72692092858,0.929688,-0.30957,-0.0893555
72692107795,0.933594,-0.313477,-0.0883789
72692130291,0.919922,-0.318359,-0.111816
72692152821,0.922852,-0.318848,-0.0927734
72692167819,0.92627,-0.307129,-0.103027
72692190344,0.92334,-0.305176,-0.0991211
72692212792,0.928711,-0.311523,-0.0898438
72692227777,0.921387,-0.314453,-0.0927734
72692250327,0.933594,-0.300293,-0.100098
72692272825,0.92041,-0.319824,-0.10498
72692287840,0.915039,-0.315918,-0.104492
72692310329,0.921387,-0.312012,-0.101074
72692332796,0.932129,-0.321289,-0.0771484
72692347802,0.935059,-0.318848,-0.0786133
72692370414,0.919922,-0.308105,-0.110352
72692392816,0.924805,-0.309082,-0.11377
72692407896,0.923828,-0.316406,-0.0986328
72692430371,0.929688,-0.299316,-0.105957
72692452792,0.933105,-0.305664,-0.0844727
72692467812,0.923828,-0.32373,-0.0864258
72692490315,0.918945,-0.318359,-0.0927734
72692512880,0.915527,-0.313477,-0.119141
72692527849,0.921875,-0.310547,-0.108398
72692550301,0.930176,-0.322754,-0.0942383
72692572913,0.924805,-0.311035,-0.10791
72692587789,0.924805,-0.311035,-0.100586
72692610348,0.925781,-0.319336,-0.0942383
72692632808,0.925781,-0.306152,-0.11084
72692647881,0.92041,-0.299316,-0.121582
72692670364,0.920898,-0.313477,-0.101562
72692692825,0.929199,-0.308105,-0.101562
72692707833,0.934082,-0.300293,-0.0966797
72692730290,0.917969,-0.301758,-0.116211
72692752848,0.92041,-0.299805,-0.120605
72692769313,0.922363,-0.3125,-0.106934
72692790351,0.932617,-0.304199,-0.097168
72692812840,0.938965,-0.30957,-0.097168
72692829285,0.923828,-0.297852,-0.109375
72692850255,0.919434,-0.305176,-0.114746
72692872812,0.931152,-0.311035,-0.0966797
72692889264,0.94043,-0.300293,-0.0874023
72692910332,0.935547,-0.300781,-0.101562
72692932846,0.92334,-0.303223,-0.106445
72692949266,0.924316,-0.303711,-0.111328
72692970336,0.92334,-0.300781,-0.101074
72692992845,0.929199,-0.302246,-0.0966797
72693009240,0.926758,-0.309082,-0.090332
72693030280,0.94043,-0.300781,-0.0864258
72693052842,0.930176,-0.296387,-0.0883789
72693069224,0.929688,-0.294922,-0.110352
72693090336,0.927246,-0.294434,-0.108398
72693112782,0.934082,-0.302246,-0.0996094
72693129198,0.934082,-0.305176,-0.0966797
72693150285,0.930176,-0.304199,-0.101074
72693172769,0.938477,-0.305176,-0.0883789
72693189224,0.930176,-0.281738,-0.107422
72693210274,0.936035,-0.287109,-0.102051
72693232811,0.926758,-0.302246,-0.106445
72693249261,0.925781,-0.303223,-0.0957031
72693270267,0.925293,-0.30957,-0.0864258
72693292800,0.930664,-0.299805,-0.097168
72693315282,0.934082,-0.291016,-0.0922852
72693330282,0.923828,-0.299805,-0.104004
72693352758,0.932129,-0.300781,-0.0957031
72693369221,0.935059,-0.305664,-0.0869141
72693390272,0.924316,-0.299316,-0.104004
72693412801,0.933594,-0.297363,-0.103516
72693429221,0.9375,-0.29834,-0.0952148
72693450295,0.92334,-0.294434,-0.10791
72693480918,0.924316,-0.296875,-0.108398
72693489217,0.927246,-0.293457,-0.10498
72693510305,0.930176,-0.306641,-0.0883789
72693532817,0.925293,-0.298828,-0.101562
72693549244,0.931152,-0.291992,-0.100098
72693570316,0.923828,-0.298828,-0.104004
72693594255,0.929688,-0.296875,-0.0952148
72693609253,0.936523,-0.29248,-0.104492
72693630274,0.929199,-0.313477,-0.0976562
72693652810,0.927734,-0.302246,-0.103027
72693669241,0.931152,-0.291992,-0.106445
72693691726,0.925293,-0.30127,-0.101074
72693712838,0.928711,-0.29248,-0.0952148
72693729221,0.939941,-0.293945,-0.0893555
72693751742,0.935059,-0.301758,-0.0981445
72693772759,0.924805,-0.288086,-0.107422
72693789234,0.926758,-0.293945,-0.10791
72693811727,0.929199,-0.288574,-0.0991211
72693832752,0.934082,-0.295898,-0.0966797
72693849225,0.928711,-0.303223,-0.0854492
72693871745,0.933594,-0.293945,-0.0986328
72693892774,0.93457,-0.288574,-0.0986328
72693909223,0.928223,-0.290039,-0.109863
72693931700,0.930664,-0.291016,-0.100098
72693952823,0.94043,-0.295898,-0.0888672
72693969213,0.927246,-0.302246,-0.0947266
72693991696,0.925293,-0.300293,-0.104004
72694012804,0.927734,-0.286621,-0.0942383
72694029224,0.931641,-0.288574,-0.0986328
72694053159,0.933594,-0.28418,-0.0927734
72694072827,0.936523,-0.300293,-0.0800781
72694089228,0.927734,-0.304199,-0.100098
72694111774,0.926758,-0.291016,-0.100586
72694132791,0.935059,-0.286621,-0.0966797
72694149249,0.930176,-0.289551,-0.0898438
72694171774,0.930176,-0.294434,-0.0869141
72694192844,0.932129,-0.294922,-0.0849609
72694209246,0.928711,-0.302734,-0.0825195
72694233197,0.932617,-0.291016,-0.0966797
72694252764,0.927246,-0.290527,-0.0947266
72694269219,0.936523,-0.289062,-0.0932617
72694291728,0.928711,-0.291504,-0.0893555
72694312863,0.931152,-0.29248,-0.0961914
72694329268,0.935547,-0.291504,-0.0834961
72694351715,0.940918,-0.296387,-0.081543
72694372824,0.936035,-0.28418,-0.0947266
72694389203,0.932129,-0.288574,-0.101562
72694411780,0.931152,-0.296387,-0.0908203
72694432914,0.936035,-0.295898,-0.0849609
72694449332,0.933594,-0.300781,-0.0869141
72694471798,0.931152,-0.279297,-0.0966797
72694492890,0.935059,-0.281738,-0.0981445
72694509299,0.93457,-0.287598,-0.090332
72694531888,0.929688,-0.297852,-0.0947266
72694552931,0.925293,-0.291016,-0.0996094
72694568544,0.930176,-0.288086,-0.0869141
72694591021,0.94043,-0.286621,-0.0883789
72694613578,0.932129,-0.286621,-0.0991211
72694628469,0.929199,-0.297363,-0.0932617
72694651042,0.929199,-0.302246,-0.0888672
72694673516,0.941895,-0.286133,-0.0893555
72694688486,0.937012,-0.289062,-0.0986328
72694711012,0.932617,-0.285156,-0.102051
72694733459,0.935059,-0.288086,-0.0976562
72694749976,0.936035,-0.289551,-0.0878906
72694771067,0.931152,-0.300781,-0.0874023
72694793540,0.931641,-0.296875,-0.0932617
72694809987,0.937988,-0.308594,-0.0717773
72694831055,0.933594,-0.267578,-0.114746
72694853518,0.931641,-0.274902,-0.102539
72694869992,0.941406,-0.288086,-0.0991211
72694891035,0.931641,-0.285645,-0.0917969
72694913582,0.929199,-0.290527,-0.104004
72694929965,0.928223,-0.299316,-0.0893555
72694951016,0.929199,-0.293457,-0.0849609
72694973511,0.930176,-0.285156,-0.097168
72694989984,0.922852,-0.295898,-0.0952148
72695010984,0.928223,-0.300293,-0.0908203
72695033583,0.935059,-0.290527,-0.0996094
72695050012,0.936035,-0.280273,-0.0991211
72695071075,0.931152,-0.296875,-0.0996094
72695093584,0.929199,-0.296387,-0.0966797
72695109942,0.93457,-0.285645,-0.105469
72695131054,0.937012,-0.289062,-0.0917969
72695153592,0.944824,-0.291504,-0.0883789
72695170037,0.927246,-0.29248,-0.0932617
72695191026,0.929688,-0.299316,-0.0961914
72695213536,0.925781,-0.30127,-0.0908203
72695229950,0.933105,-0.296875,-0.0854492
72695258549,0.925781,-0.297363,-0.0981445
72695273562,0.924316,-0.303711,-0.0996094
72695289998,0.927734,-0.306152,-0.090332
