myot,myox,myoy,myoz
84752373088,0.470703,0.760254,0.397949
84752396158,0.486328,0.748535,0.409668
84752417215,0.476562,0.793945,0.387695
84752433456,0.466797,0.782227,0.352539
84752456099,0.467285,0.772949,0.380371
84752477262,0.465332,0.689453,0.427734
84752493025,0.494141,0.700195,0.449219
84752516139,0.51123,0.727051,0.457031
84752537208,0.501953,0.765137,0.413086
84752552972,0.515625,0.736328,0.424805
84752576174,0.49707,0.697754,0.44873
84752590522,0.498535,0.703613,0.44873
84752613054,0.493652,0.748047,0.430664
84752636170,0.51123,0.764648,0.405273
84752650504,0.503418,0.751465,0.411621
84752673002,0.499023,0.728516,0.441895
84752696127,0.494141,0.727539,0.460938
84752710454,0.496582,0.729492,0.45752
84752733029,0.495605,0.729492,0.45459
84752756173,0.511719,0.754883,0.44043
84752770530,0.506836,0.73584,0.455566
84752792978,0.491699,0.727051,0.451172
84752816154,0.491699,0.706055,0.462402
84752830504,0.491211,0.687988,0.476562
84752853044,0.498047,0.71875,0.447754
84752876175,0.508789,0.724609,0.438477
84752897233,0.499512,0.728516,0.442383
84752913025,0.496582,0.720703,0.443848
84752936175,0.499512,0.719238,0.443359
84752957213,0.51123,0.745117,0.436035
84752972988,0.521973,0.756836,0.435059
84752996231,0.506348,0.792969,0.429688
84753017233,0.495605,0.758789,0.439941
84753033025,0.491699,0.737305,0.442383
84753056154,0.492188,0.736328,0.438477
84753077224,0.49707,0.754395,0.429199
84753093008,0.513672,0.80957,0.441895
84753116155,0.519531,0.808105,0.452637
84753137235,0.487793,0.740234,0.435059
84753153002,0.492676,0.825684,0.38916
84753175518,0.518066,0.828125,0.446777
84753197260,0.493652,0.67627,0.538086
84753213031,0.483398,0.663086,0.472168
84753235501,0.447266,0.633789,0.505859
84753257293,0.428711,0.611328,0.517578
84753272995,0.383789,0.606934,0.519531
84753295488,0.374512,0.726074,0.458008
84753317212,0.385254,0.847168,0.419434
84753333456,0.395508,0.945312,0.339355
84753355522,0.387695,0.969727,0.307129
84753378648,0.359375,0.878906,0.341797
84753393048,0.364258,0.811523,0.422363
84753415534,0.382324,0.819824,0.468262
84753438690,0.423828,0.792969,0.481934
84753453000,0.445312,0.75,0.494141
84753475502,0.424805,0.775391,0.498535
84753498622,0.385254,0.769531,0.497559
84753513051,0.337402,0.783691,0.46875
84753535573,0.314453,0.802734,0.460449
84753558694,0.307129,0.785645,0.48584
84753573007,0.29541,0.779785,0.489258
84753595511,0.345703,0.782227,0.509766
84753618683,0.34668,0.728027,0.5625
84753639766,0.334473,0.714844,0.580078
84753655530,0.304688,0.751465,0.54248
84753678719,0.251465,0.718262,0.508789
84753699793,0.291992,0.77832,0.506348
84753715516,0.320312,0.797363,0.529785
84753738657,0.331543,0.812012,0.54541
84753759739,0.321289,0.800293,0.523926
84753775553,0.309082,0.800781,0.505371
84753798724,0.324707,0.766113,0.522949
84753813058,0.354492,0.743652,0.571777
84753835528,0.350586,0.724121,0.59082
84753858677,0.339355,0.706543,0.577148
84753879722,0.339844,0.672852,0.599609
84753895508,0.338379,0.685547,0.577637
84753918703,0.387695,0.75293,0.539551
84753939733,0.381348,0.812012,0.566895
84753955583,0.348633,0.80957,0.589844
84753978735,0.293457,0.79541,0.575195
84753999710,0.269043,0.784668,0.560059
84754015520,0.285156,0.781738,0.560547
84754038734,0.305664,0.76709,0.57373
84754059756,0.294922,0.710449,0.589355
84754075536,0.291504,0.71582,0.616211
84754098027,0.256348,0.720215,0.591309
84754121181,0.221191,0.726074,0.554688
84754135527,0.261719,0.77832,0.567871
84754158013,0.302734,0.751953,0.608398
84754179744,0.300293,0.686035,0.624023
84754195536,0.265137,0.687988,0.634766
84754218058,0.248535,0.713867,0.600098
84754239720,0.280273,0.755859,0.595703
84754255581,0.285645,0.704102,0.602051
84754278038,0.292969,0.649414,0.61377
84754301183,0.283691,0.605957,0.630859
84754315577,0.266602,0.624023,0.586426
84754338007,0.291016,0.643066,0.572266
84754361175,0.324707,0.630859,0.593262
84754375532,0.37207,0.64209,0.611816
84754398082,0.414062,0.683105,0.612793
84754421197,0.451172,0.806641,0.571777
84754435521,0.498047,0.825684,0.535645
84754464733,0.533203,0.781738,0.52832
84754471615,0.550293,0.714844,0.527832
84754494759,0.544922,0.705566,0.509277
84754517290,0.534668,0.733887,0.47998
84754531624,0.529785,0.723633,0.47168
84754554777,0.500488,0.714355,0.475098
84754577239,0.480469,0.710938,0.485352
84754591588,0.487793,0.711426,0.48584
84754614744,0.48584,0.733887,0.51123
84754630526,0.479004,0.742188,0.502441
84754653075,0.480469,0.737793,0.491211
84754674758,0.493164,0.724121,0.477539
84754689130,0.487793,0.722656,0.464844
84754711580,0.480957,0.720703,0.467285
84754734822,0.48584,0.716309,0.478516
84754749076,0.479004,0.708984,0.473145
84754771617,0.491699,0.706055,0.473145
84754794775,0.5,0.696777,0.476562
84754809124,0.526855,0.695312,0.498047
84754831593,0.523438,0.711426,0.500977
84754854722,0.512207,0.72168,0.493164
84754869058,0.493652,0.727539,0.471191
84754891606,0.48584,0.733398,0.44043
84754914803,0.489746,0.73291,0.435547
84754929168,0.488281,0.730957,0.439453
84754951632,0.49707,0.71875,0.456543
84754974543,0.492676,0.708496,0.476074
84754989122,0.495605,0.694824,0.476562
84755011568,0.496094,0.693848,0.470215
84755034120,0.522949,0.6875,0.484863
84755049077,0.520508,0.70752,0.486328
84755071627,0.514648,0.722168,0.470215
84755094762,0.52002,0.749023,0.432617
84755109120,0.522949,0.740234,0.427734
84755131607,0.50293,0.704102,0.448242
84755162968,0.478027,0.674805,0.47998
84755169089,0.468262,0.685547,0.480469
84755191656,0.48877,0.716309,0.48877
84755214083,0.498535,0.72998,0.484863
84755237326,0.51709,0.719238,0.470703
84755251582,0.55127,0.722656,0.460938
84755274084,0.57959,0.710938,0.457031
84755297330,0.586426,0.692383,0.455566
84755311619,0.588867,0.686035,0.445312
84755334116,0.591309,0.686035,0.425781
84755357272,0.600098,0.668457,0.384277
84755371631,0.585449,0.705078,0.407227
84755394129,0.554199,0.714355,0.461426
84755417265,0.511719,0.644043,0.521973
84755431622,0.509277,0.62793,0.549805
84755454129,0.561523,0.637695,0.548828
84755477306,0.620117,0.626465,0.570801
84755491640,0.65332,0.552246,0.580078
84755514086,0.67041,0.540039,0.615234
84755537233,0.65918,0.511719,0.608887
84755551567,0.654785,0.480469,0.62207
84755574117,0.64209,0.444824,0.652832
84755597262,0.62207,0.427246,0.657227
84755611608,0.601074,0.429199,0.664551
84755634103,0.587402,0.40918,0.681641
84755657273,0.609375,0.365234,0.726562
84755671606,0.598633,0.334473,0.734375
84755694149,0.600586,0.331055,0.73877
84755717295,0.632812,0.280762,0.719238
84755731644,0.622559,0.315918,0.703613
84755754142,0.624512,0.361328,0.646973
84755777301,0.61084,0.415527,0.700195
84755791590,0.540527,0.42334,0.57959
84755814088,0.556641,0.418457,0.597168
84755837268,0.527344,0.613281,0.555176
84755851598,0.541992,0.743652,0.573242
84755874135,0.48291,0.602051,0.634277
84755897261,0.41748,0.559082,0.577637
84755911608,0.443848,0.706055,0.578613
84755934130,0.381348,0.677246,0.585938
84755957309,0.366699,0.651855,0.611328
84755971657,0.37207,0.640625,0.635742
84755994174,0.393066,0.625,0.647461
84756017304,0.406738,0.611328,0.63916
84756031595,0.442383,0.621094,0.62793
84756054110,0.518555,0.624512,0.617188
84756085412,0.58252,0.635254,0.583984
84756091612,0.607422,0.60791,0.554199
84756114108,0.65918,0.574219,0.548828
84756137300,0.678711,0.568848,0.527832
84756151654,0.706543,0.512207,0.508301
84756174097,0.716309,0.581543,0.480957
84756196619,0.722168,0.610352,0.446289
84756211609,0.727051,0.577637,0.454102
84756234120,0.671387,0.55127,0.421387
84756256643,0.631348,0.519043,0.38916
84756271745,0.625488,0.524414,0.359375
84756294125,0.649414,0.538574,0.363281
84756316619,0.678711,0.57959,0.374023
84756331637,0.76123,0.585449,0.39209
84756354136,0.845703,0.560547,0.375488
84756376640,0.881348,0.573242,0.333496
84756391611,0.833008,0.60498,0.334961
84756414108,0.745605,0.614258,0.368652
84756436592,0.710938,0.587402,0.383789
84756451622,0.694336,0.533203,0.373535
84756474144,0.69043,0.518066,0.348145
84756496664,0.683105,0.497559,0.320312
84756511624,0.67041,0.496094,0.334473
84756534119,0.677246,0.512695,0.323242
84756556649,0.703613,0.519043,0.320312
84756571635,0.766602,0.500488,0.315918
84756594208,0.803711,0.497559,0.340332
84756610613,0.777344,0.506836,0.351074
84756631664,0.770996,0.539062,0.360352
84756654106,0.820801,0.552734,0.34375
84756676623,0.844238,0.509766,0.347656
84756691643,0.790039,0.515625,0.36377
84756714139,0.776855,0.594238,0.362793
84756736655,0.785156,0.57959,0.345703
84756751652,0.763184,0.507324,0.341797
84756774119,0.767578,0.51709,0.337402
84756796604,0.729004,0.57666,0.31543
84756811641,0.643555,0.541016,0.353516
84756834151,0.624023,0.528809,0.388184
84756856676,0.647949,0.582031,0.388184
84756871643,0.658203,0.5625,0.375977
84756894116,0.643555,0.553711,0.383789
84756916632,0.634766,0.572754,0.413574
84756931616,0.661621,0.587402,0.476562
84756954151,0.694824,0.586914,0.48877
84756976659,0.628418,0.59082,0.522949
84756993050,0.591797,0.615723,0.540039
84757014128,0.588867,0.61377,0.562988
84757036626,0.597168,0.640625,0.458496
84757053086,0.591309,0.652344,0.33252
84757074173,0.612793,0.631836,0.286621
84757096666,0.578613,0.649902,0.260742
84757113051,0.531738,0.615723,0.327637
84757134123,0.52832,0.623535,0.356934
84757156654,0.469238,0.778809,0.383789
84757174560,0.48584,0.775391,0.453613
84757194135,0.416504,0.641113,0.524902
84757216631,0.419434,0.680664,0.529297
84757233080,0.492676,0.799805,0.48291
84757254142,0.501465,0.824219,0.484863
84757276635,0.492188,0.812012,0.489258
84757293136,0.464844,0.819824,0.61377
84757314150,0.44873,0.764648,0.693359
84757336655,0.412109,0.566895,0.728516
84757353114,0.480957,0.621094,0.628906
84757374175,0.49707,0.623047,0.460938
84757396684,0.481934,0.694824,0.390625
84757413077,0.458496,0.773438,0.38623
84757434169,0.432617,0.787109,0.453125
84757456647,0.444336,0.758789,0.479492
84757473101,0.492188,0.715332,0.489258
84757495594,0.508301,0.707031,0.495117
84757516644,0.473145,0.696777,0.509766
84757533149,0.426758,0.701172,0.531738
84757554109,0.405273,0.741699,0.530273
84757576687,0.376465,0.760742,0.509766
84757593121,0.342285,0.774902,0.518066
84757614251,0.28418,0.784668,0.519531
84757636657,0.225586,0.77002,0.526855
84757653140,0.228027,0.800293,0.516602
84757674163,0.3125,0.872559,0.477539
84757696730,0.395996,0.921387,0.44043
84757713114,0.408203,0.884277,0.358398
84757734191,0.422363,0.849121,0.305664
84757756639,0.426758,0.85791,0.297363
84757773091,0.427246,0.898438,0.294922
84757795596,0.42627,0.928223,0.30127
84757816666,0.429199,0.949219,0.306152
84757833139,0.437012,0.943359,0.305664
84757854158,0.430176,0.871582,0.314453
84757870602,0.403809,0.814453,0.34082
84757893096,0.405273,0.799316,0.339844
84757915624,0.396973,0.792969,0.344238
84757930646,0.415527,0.794922,0.348633
84757953113,0.430664,0.785645,0.34668
84757975611,0.424316,0.777344,0.349121
84757990633,0.432617,0.782715,0.342285
84758013090,0.448242,0.804199,0.338379
84758035585,0.464355,0.803711,0.344238
84758050607,0.472656,0.801758,0.344238
84758073118,0.485352,0.818359,0.32666
84758097098,0.480469,0.84082,0.304688
84758112151,0.469727,0.845215,0.296875
84758133102,0.44873,0.830566,0.292969
84758155601,0.443359,0.836914,0.284668
84758172105,0.446777,0.827637,0.29248
84758193176,0.449219,0.840332,0.297852
84758215644,0.45752,0.862793,0.296387
84758232090,0.453125,0.834961,0.288574
84758253102,0.434082,0.822266,0.291992
84758275581,0.442871,0.830078,0.286133
84758292107,0.452637,0.853027,0.299805
84758312407,0.466309,0.847656,0.29541
84758334864,0.458984,0.801758,0.296875
84758357345,0.451172,0.777832,0.32373
84758372352,0.453613,0.76123,0.351074
84758394948,0.475586,0.761719,0.362305
84758417378,0.48877,0.770508,0.361328
84758432340,0.46875,0.770508,0.334961
84758454850,0.46875,0.789551,0.332031
84758477333,0.466797,0.787109,0.333008
84758492365,0.460449,0.799316,0.328125
84758514850,0.462891,0.815918,0.331543
84758537297,0.45459,0.866699,0.318848
84758552351,0.462891,0.879395,0.303223
84758574814,0.447754,0.849121,0.305176
84758597132,0.446777,0.819824,0.316895
84758612382,0.460449,0.820312,0.325684
84758634811,0.473145,0.823242,0.320801
84758657371,0.472656,0.831543,0.313965
84758672291,0.469727,0.824707,0.316406
84758694933,0.445801,0.792969,0.328125
84758717391,0.430176,0.772461,0.351562
84758732341,0.438477,0.77832,0.367188
84758754848,0.453125,0.780273,0.371582
84758777422,0.442383,0.774414,0.358887
84758792354,0.439941,0.797363,0.330566
84758814847,0.44873,0.843262,0.312988
84758837328,0.45459,0.855469,0.30127
84758852350,0.460938,0.832031,0.314941
84758882392,0.447266,0.807617,0.33252
84758897123,0.436523,0.80127,0.351074
84758912367,0.444336,0.82666,0.34668
84758934860,0.442871,0.82666,0.32959
84758950630,0.436523,0.820312,0.326172
84758972348,0.44873,0.830566,0.320312
84758994841,0.445312,0.841309,0.310059
84759010618,0.443359,0.82666,0.331543
84759033787,0.444824,0.820312,0.331055
84759054898,0.450684,0.818848,0.329102
84759070626,0.458008,0.815918,0.321777
84759093812,0.451172,0.822754,0.321289
84759114864,0.434082,0.827148,0.325195
84759130632,0.430664,0.833496,0.309082
84759159841,0.438965,0.82959,0.311523
84759174864,0.44043,0.828613,0.30957
84759190613,0.4375,0.808105,0.319336
84759213782,0.433105,0.797363,0.327637
84759234889,0.444824,0.798828,0.337891
84759250657,0.456055,0.800781,0.331055
84759273830,0.452148,0.827637,0.334961
84759294872,0.462891,0.854004,0.325684
84759310699,0.452637,0.843262,0.329102
84759333798,0.453125,0.828125,0.330566
84759354923,0.446289,0.814453,0.328125
84759370646,0.442383,0.813965,0.325684
84759393830,0.44043,0.814941,0.322266
84759414902,0.450195,0.812988,0.330566
84759437365,0.45166,0.820312,0.322754
84759453781,0.443359,0.818848,0.321777
84759474848,0.445801,0.834961,0.320312
84759490656,0.447266,0.827637,0.324219
84759513832,0.441895,0.816406,0.317383
84759534918,0.449219,0.805664,0.316406
84759550655,0.447754,0.797363,0.319336
84759573792,0.460938,0.815918,0.320801
84759594863,0.455078,0.830078,0.314941
84759610653,0.448242,0.837402,0.320801
84759633836,0.452637,0.817871,0.333496
84759654851,0.445312,0.805176,0.337891
84759670630,0.450195,0.820312,0.32959
84759693813,0.450195,0.822754,0.313477
84759714859,0.44043,0.811035,0.319336
84759730633,0.449707,0.813477,0.310059
84759753830,0.460938,0.819824,0.318359
84759774862,0.45459,0.831055,0.323242
84759790649,0.450195,0.812012,0.327637
84759813127,0.442383,0.828125,0.328125
84759834898,0.430664,0.816406,0.32666
84759850650,0.438965,0.824219,0.313477
84759873152,0.455566,0.820312,0.311035
84759894900,0.459961,0.814941,0.312988
84759910663,0.449219,0.82666,0.313965
84759933126,0.441895,0.818359,0.325684
84759954859,0.440918,0.823242,0.322266
84759970651,0.439453,0.816406,0.33252
84759993112,0.44873,0.816895,0.335449
84760016332,0.458008,0.817383,0.323242
84760030669,0.452148,0.820801,0.32666
84760053174,0.441895,0.804688,0.331543
84760076308,0.444336,0.81543,0.33252
84760090642,0.451172,0.828125,0.318848
84760113123,0.457031,0.824707,0.328125
84760136282,0.454102,0.818359,0.333496
84760150662,0.442383,0.812988,0.333496
84760173165,0.443359,0.818359,0.330566
84760196322,0.452148,0.82666,0.319824
84760210625,0.442383,0.822266,0.317871
84760233132,0.438965,0.816406,0.315918
84760256283,0.438965,0.817383,0.319824
84760270693,0.439941,0.817383,0.32666
84760293153,0.44873,0.81543,0.319336
84760316309,0.464355,0.818848,0.322266
84760330681,0.456543,0.833008,0.321289
84760353142,0.445312,0.82373,0.318848
84760376314,0.444824,0.818848,0.324707
84760390685,0.453613,0.819336,0.323242
84760413223,0.454102,0.82666,0.33252
84760436349,0.441406,0.826172,0.33252
84760450678,0.439941,0.817871,0.320801
84760473178,0.436035,0.823242,0.324219
84760496332,0.438965,0.8125,0.329102
84760517334,0.461426,0.812012,0.320801
84760533238,0.466309,0.816895,0.318359
84760556339,0.456055,0.80957,0.308105
84760577404,0.442383,0.808105,0.321777
84760593161,0.42627,0.810547,0.327637
84760616326,0.438965,0.810059,0.338379
84760637349,0.446289,0.793457,0.334961
84760653217,0.450195,0.805664,0.321777
84760676348,0.45752,0.828125,0.307617
84760697452,0.446289,0.843262,0.304688
84760713188,0.449219,0.844238,0.312988
84760735665,0.45459,0.834473,0.317383
84760757417,0.451172,0.816895,0.32959
84760781299,0.455566,0.82373,0.318848
84760795731,0.452637,0.828125,0.322754
84760817410,0.44873,0.824707,0.310059
84760833192,0.446777,0.830078,0.305664
84760855707,0.444824,0.822266,0.312012
84760877455,0.445801,0.817383,0.314941
84760893224,0.446777,0.821289,0.31543
84760915700,0.445312,0.824219,0.31543
84760938830,0.448242,0.827148,0.316895
84760959923,0.452148,0.818848,0.313477
84760975653,0.448242,0.819824,0.313477
84760998817,0.446777,0.816895,0.308594
84761013237,0.453125,0.828613,0.305664
84761035713,0.45166,0.833496,0.310059
84761058866,0.448242,0.825195,0.30957
84761073166,0.443359,0.810547,0.317871
84761095689,0.450195,0.817871,0.322754
84761124884,0.449707,0.828125,0.31543
84761133183,0.446289,0.822266,0.313965
84761155651,0.448242,0.82373,0.306152
84761178841,0.455078,0.826172,0.306152
84761193183,0.453125,0.816406,0.314453
84761215702,0.446289,0.814941,0.312988
84761238902,0.443359,0.824707,0.310059
84761253195,0.438965,0.824707,0.31543
84761275660,0.44873,0.820312,0.3125
84761298810,0.449707,0.812988,0.316406
84761313203,0.460938,0.818848,0.31543
84761335697,0.456055,0.827637,0.317383
84761358915,0.445312,0.832031,0.312012
84761379913,0.437012,0.816406,0.307617
84761395711,0.435059,0.818359,0.310547
84761418826,0.446777,0.821289,0.3125
84761439975,0.45752,0.818848,0.320312
84761455737,0.449219,0.80957,0.321289
84761478953,0.44043,0.813965,0.322266
84761499907,0.444824,0.823242,0.308594
84761515694,0.456055,0.831055,0.307129
84761538863,0.45459,0.829102,0.300781
84761559893,0.44873,0.821777,0.305664
84761575750,0.441895,0.81543,0.310059
84761598967,0.443848,0.827637,0.31543
84761619948,0.452148,0.828613,0.307617
84761635750,0.449707,0.827637,0.306152
84761658897,0.446289,0.82666,0.304688
84761679943,0.440918,0.827637,0.308105
84761695662,0.439941,0.827637,0.313477
84761718226,0.441406,0.804199,0.311035
84761739849,0.445801,0.780273,0.331543
84761755711,0.441406,0.763672,0.345215
84761778237,0.453125,0.788574,0.343262
84761799986,0.446777,0.824219,0.307129
84761815676,0.441895,0.850586,0.276367
84761838180,0.429199,0.863281,0.247559
84761860277,0.424316,0.867676,0.218262
84761875719,0.42627,0.870117,0.215332
84761898170,0.432129,0.864746,0.22168
84761921328,0.438965,0.876953,0.233887
84761936161,0.443359,0.870117,0.241211
84761958203,0.442383,0.869141,0.250488
84761981426,0.436035,0.873535,0.25293
84761995693,0.430176,0.870117,0.252441
84762018671,0.429199,0.861328,0.258789
84762041372,0.438477,0.853027,0.257812
84762055706,0.443359,0.853516,0.250977
84762078176,0.436035,0.858398,0.242676
84762101328,0.433105,0.841797,0.244629
84762115750,0.429199,0.838379,0.24707
84762138202,0.429688,0.831055,0.251953
84762151771,0.436035,0.829102,0.26123
84762174963,0.437012,0.841797,0.259277
84762189322,0.440918,0.842773,0.255859
84762213208,0.438965,0.838379,0.253906
84762235021,0.437988,0.845215,0.248535
84762249260,0.433594,0.858398,0.25
84762271829,0.4375,0.858887,0.254395
84762295007,0.444824,0.84668,0.265625
84762309270,0.44043,0.85498,0.251953
84762331766,0.429688,0.870117,0.242676
84762354895,0.433594,0.870117,0.231445
84762369261,0.441895,0.855957,0.234375
84762391789,0.443359,0.855957,0.234375
84762415011,0.428711,0.851562,0.243652
84762429291,0.427246,0.844727,0.249023
84762451773,0.430664,0.834473,0.24707
84762474962,0.439941,0.841309,0.245117
84762489254,0.443848,0.847656,0.252441
84762511850,0.429688,0.839844,0.247559
84762535001,0.425293,0.850098,0.237305
84762549375,0.428223,0.860352,0.244141
84762571725,0.439453,0.859863,0.251465
84762595002,0.438965,0.852051,0.248047
84762609294,0.437012,0.858398,0.244629
84762631747,0.437988,0.862793,0.243164
84762654971,0.431641,0.857422,0.246094
84762669267,0.435059,0.85498,0.251953
84762691787,0.444336,0.85498,0.245605
84762723095,0.439941,0.850586,0.242188
84762729285,0.430664,0.834961,0.251953
84762751782,0.42334,0.839844,0.253418
84762774975,0.425293,0.855469,0.245605
84762789276,0.426758,0.842285,0.244629
84762811757,0.441406,0.836426,0.250488
84762834295,0.452637,0.844727,0.256836
84762849270,0.438477,0.854004,0.250977
84762871747,0.430176,0.851562,0.242676
84762894327,0.428711,0.856445,0.243652
84762909342,0.436035,0.855469,0.251953
84762931759,0.447266,0.857422,0.25293
84762954246,0.441406,0.853516,0.246582
84762969270,0.433594,0.856934,0.250488
84762991792,0.435547,0.847168,0.249023
84763014275,0.432617,0.855469,0.241211
84763029256,0.449707,0.847168,0.250488
84763051794,0.441406,0.846191,0.246094
84763074273,0.429688,0.844727,0.242676
84763089333,0.427246,0.847168,0.25
84763111873,0.430664,0.852539,0.252441
84763134308,0.4375,0.84668,0.250488
84763149312,0.441406,0.844727,0.246582
84763171744,0.438477,0.844727,0.242676
84763194312,0.437012,0.853516,0.245117
84763209298,0.43457,0.854004,0.236816
84763231862,0.430176,0.854492,0.247559
84763254218,0.436523,0.856445,0.258301
84763269290,0.441406,0.858398,0.253906
84763291784,0.442871,0.852539,0.251953
84763323123,0.435547,0.852051,0.245605
84763329325,0.436035,0.850586,0.241211
84763351766,0.431641,0.850586,0.241211
84763374280,0.434082,0.853027,0.244629
84763389356,0.432617,0.841309,0.251465
84763411819,0.4375,0.849609,0.248535
84763434284,0.439941,0.84668,0.252441
84763449290,0.433105,0.848145,0.256348
84763471770,0.4375,0.845703,0.25
84763494321,0.429688,0.851562,0.242676
84763509257,0.43457,0.856445,0.242188
84763531818,0.441406,0.857422,0.25293
84763554250,0.443848,0.85791,0.251953
84763570736,0.437012,0.850098,0.257324
84763591789,0.437012,0.849121,0.25
84763614326,0.4375,0.84375,0.257324
84763630724,0.441406,0.841797,0.23877
84763651748,0.441895,0.849121,0.235352
84763674296,0.434082,0.842773,0.246582
84763690760,0.433594,0.846191,0.249023
84763711850,0.430176,0.846191,0.258301
84763734349,0.438965,0.836426,0.251465
84763750733,0.43457,0.844727,0.240234
84763771778,0.43457,0.847168,0.25293
84763794319,0.443848,0.849609,0.260254
84763810787,0.441895,0.856445,0.256836
84763831815,0.438477,0.852539,0.249023
84763854261,0.438477,0.852051,0.245117
84763870778,0.4375,0.853516,0.25
84763891785,0.437012,0.854004,0.249023
84763914348,0.437012,0.852539,0.239258
84763930700,0.434082,0.848633,0.245117
84763951854,0.432129,0.84082,0.248535
84763974257,0.436523,0.838867,0.248047
84763990720,0.439453,0.852051,0.25
84764011797,0.438965,0.859863,0.25
84764034321,0.434082,0.851562,0.244629
84764050791,0.438477,0.850098,0.246582
84764071782,0.437012,0.835449,0.252441
84764094286,0.429199,0.843262,0.253418
84764110754,0.436523,0.844238,0.25293
84764131754,0.447754,0.839844,0.245117
84764154290,0.437012,0.854004,0.243652
84764170789,0.435547,0.848633,0.252441
84764191822,0.437988,0.844727,0.258789
84764214373,0.444336,0.859863,0.255859
84764230696,0.440918,0.858398,0.258301
84764251812,0.446289,0.855957,0.241211
84764274283,0.442383,0.848633,0.24707
84764290763,0.442383,0.853516,0.240723
84764311860,0.435547,0.846191,0.244629
84764334296,0.430176,0.84668,0.241699
84764350718,0.433594,0.845703,0.243652
84764371802,0.431641,0.842285,0.242188
84764394298,0.432129,0.833984,0.255371
84764410835,0.435059,0.837402,0.259277
84764431772,0.436523,0.842773,0.253418
84764454310,0.434082,0.852539,0.253906
84764470739,0.435059,0.858887,0.250488
84764491807,0.442383,0.853516,0.256348
84764514374,0.460449,0.858887,0.26416
84764530778,0.443848,0.857422,0.258301
84764553319,0.441895,0.852539,0.254883
84764574388,0.440918,0.85498,0.252441
84764590748,0.436523,0.853516,0.249023
84764613288,0.436035,0.838379,0.248047
84764634276,0.441406,0.833496,0.249512
84764650761,0.438477,0.842285,0.239746
84764673279,0.432617,0.841797,0.245117
84764694281,0.432129,0.830566,0.250977
84764710767,0.436523,0.836426,0.248047
84764733281,0.437012,0.845215,0.24707
84764754290,0.433105,0.853027,0.246094
84764776823,0.4375,0.855469,0.252441
84764793259,0.440918,0.850098,0.258789
84764814289,0.442871,0.858887,0.255859
84764830802,0.440918,0.868652,0.240723
84764853251,0.441895,0.869629,0.251465
84764874294,0.43457,0.866699,0.254883
84764890740,0.454102,0.871094,0.255371
84764913250,0.462402,0.86377,0.243164
84764942500,0.425781,0.847168,0.236816
84764950804,0.416504,0.828613,0.244141
84764973277,0.422852,0.813477,0.257324
84764994351,0.434082,0.813965,0.264648
84765010783,0.435059,0.82666,0.257324
84765033297,0.437012,0.837402,0.249512
84765054287,0.441895,0.854004,0.250977
84765076839,0.441895,0.852539,0.262695
84765093282,0.4375,0.844727,0.266113
84765114302,0.446289,0.84668,0.26416
84765130805,0.442871,0.862305,0.253418
84765153274,0.443359,0.862305,0.25
84765174321,0.444824,0.850586,0.250488
84765196815,0.442383,0.844727,0.258301
84765220752,0.45166,0.842285,0.258301
84765234270,0.449707,0.850098,0.245117
84765250778,0.434082,0.846191,0.251953
84765273279,0.437988,0.843262,0.253418
84765294351,0.43457,0.842773,0.251465
84765310809,0.429199,0.84375,0.253418
84765333295,0.438477,0.828125,0.257324
84765354299,0.441895,0.811523,0.264648
84765376850,0.435059,0.832031,0.253418
84765393279,0.429688,0.847656,0.244629
84765414374,0.431641,0.854004,0.242676
84765430815,0.440918,0.852051,0.260254
84765453308,0.459961,0.849609,0.271973
84765475760,0.456543,0.848145,0.267578
84765496835,0.452637,0.859375,0.262695
84765513298,0.441406,0.87207,0.245117
84765535797,0.435059,0.866699,0.23584
84765550811,0.429688,0.86084,0.244141
84765573306,0.43457,0.842773,0.24707
84765595762,0.436035,0.841797,0.251465
84765610791,0.422363,0.836914,0.24707
84765633295,0.421387,0.839844,0.246094
84765655771,0.429688,0.832031,0.24707
84765676844,0.429199,0.826172,0.256348
84765693283,0.435547,0.82373,0.253418
84765715778,0.436035,0.84375,0.24707
84765732267,0.433594,0.873535,0.233887
84765753307,0.436523,0.867676,0.237793
84765777251,0.443848,0.859863,0.252441
84765792250,0.447266,0.854492,0.254395
84765813246,0.447754,0.864258,0.255371
84765835766,0.446777,0.868652,0.25
84765852226,0.442383,0.854004,0.248535
84765873276,0.438965,0.844238,0.244141
84765895839,0.434082,0.839355,0.25293
84765912226,0.432617,0.827148,0.24707
84765933277,0.436035,0.838867,0.234375
84765955774,0.433105,0.84375,0.235352
84765976837,0.433594,0.84082,0.237793
84765992473,0.44043,0.845703,0.242676
84766015005,0.442383,0.852539,0.241211
84766037491,0.439453,0.859375,0.242188
84766053991,0.432129,0.859863,0.251953
84766075001,0.439453,0.85498,0.255859
84766097506,0.450195,0.853516,0.251953
84766112559,0.449707,0.854492,0.248047
84766134987,0.439453,0.854492,0.246094
84766157498,0.433594,0.857422,0.237305
84766172508,0.430176,0.848633,0.237305
84766195042,0.443848,0.847168,0.250977
84766217491,0.430664,0.828613,0.261719
84766232539,0.43457,0.811035,0.272461
84766254967,0.435059,0.825684,0.269531
84766285741,0.429688,0.837402,0.258789
84766292515,0.437988,0.842773,0.261719
84766315046,0.443848,0.853516,0.25293
84766337539,0.447754,0.855469,0.25293
