myot,myox,myoy,myoz
58520880147,-0.974609,0.222656,-0.175293
58520895947,-0.979492,0.212402,-0.181641
58520919100,-0.969727,0.222168,-0.178711
58520940168,-0.980469,0.20752,-0.162598
58520955839,-0.98877,0.186523,-0.168457
58520978343,-0.996582,0.178711,-0.165527
58521000130,-0.988281,0.188477,-0.171387
58521015815,-0.981934,0.190918,-0.174316
58521046595,-0.980957,0.189941,-0.185059
58521060177,-0.98291,0.181641,-0.180176
58521075900,-0.974609,0.217773,-0.175293
58521098457,-0.984375,0.189453,-0.150879
58521120126,-1.00195,0.177246,-0.166504
58521135851,-0.98584,0.174805,-0.177246
58521158450,-0.982422,0.162109,-0.172852
58521181562,-0.987305,0.182129,-0.173828
58521195882,-0.979492,0.195801,-0.157715
58521218457,-0.98291,0.178223,-0.160156
58521241573,-0.995605,0.160156,-0.164551
58521255961,-1.01221,0.154785,-0.164551
58521278414,-0.974121,0.168457,-0.171387
58521301596,-0.992676,0.133789,-0.165527
58521324123,-1.021,0.122559,-0.157227
58521338448,-1.00049,0.128418,-0.154785
58521361556,-0.996094,0.149414,-0.148438
58521375863,-0.991699,0.140137,-0.149414
58521398455,-1.01025,0.0717773,-0.146973
58521429073,-1.01367,0.0917969,-0.143555
58521435973,-1.0166,0.130371,-0.117676
58521458447,-0.989746,0.15625,-0.130371
58521481583,-0.978516,0.161133,-0.133789
58521495893,-1.00195,0.148438,-0.13916
58521518475,-0.966309,0.156738,-0.15332
58521541540,-0.983398,0.12793,-0.138184
58521562677,-1.03223,0.100098,-0.123535
58521578501,-1.05469,0.0673828,-0.130371
58521601591,-1.03613,0.118652,-0.100586
58521615940,-1.02002,0.169922,-0.114746
58521638488,-1.0083,0.09375,-0.17627
58521661573,-0.991211,0.0761719,-0.161133
58521682650,-0.99707,0.142578,-0.142578
58521698451,-1.01318,0.113281,-0.132812
58521721600,-1.01074,0.081543,-0.130859
58521742592,-0.995117,0.112793,-0.109375
58521758491,-1.00342,0.135254,-0.0898438
58521781598,-0.985352,0.126465,-0.106934
58521802571,-0.95166,0.109863,-0.11084
58521818492,-1.01025,0.101562,-0.0864258
58521841580,-1.02344,0.128906,-0.0776367
58521862649,-0.978516,0.121582,-0.107422
58521878448,-1.01172,0.0805664,-0.0986328
58521901554,-0.983887,0.143555,-0.111816
58521922652,-1.02148,0.137695,-0.0776367
58521938449,-1.00488,0.116211,-0.0703125
58521960965,-1.03223,0.130371,-0.0532227
58521982681,-1.01953,0.119141,-0.097168
58521998494,-0.990723,0.0610352,-0.097168
58522020935,-0.98877,0.124023,-0.0834961
58522042703,-0.939453,0.242676,-0.0400391
58522058503,-0.969238,0.302734,-0.0332031
58522080914,-0.965332,0.158203,-0.0268555
58522102648,-1.01709,0.188965,-0.101074
58522118493,-1.01123,0.182129,-0.10498
58522140922,-1.04199,0.138672,-0.0742188
58522164092,-1.03125,0.170898,-0.0976562
58522178493,-0.982422,0.194824,-0.114746
58522200987,-0.961914,0.236816,-0.10791
58522224146,-0.937988,0.220215,-0.130859
58522238468,-0.929199,0.289551,-0.0668945
58522260931,-1.11768,0.278809,0.0317383
58522284126,-0.992676,0.222168,-0.14209
58522298453,-0.921875,0.225098,-0.113281
58522320949,-0.95166,0.299805,-0.0830078
58522344106,-0.911133,0.300293,-0.126953
58522358495,-0.910645,0.345703,-0.179688
58522380935,-1.00293,0.266113,-0.0888672
58522404043,-0.972656,0.351074,-0.214355
58522425136,-0.997559,0.199219,-0.228027
58522440900,-0.998535,0.285156,-0.282715
58522464089,-0.971191,0.313965,-0.27002
58522485169,-0.973145,0.27832,-0.252441
58522500893,-1.02002,0.263184,-0.187012
58522524112,-1.02295,0.303711,-0.158691
58522545145,-0.995117,0.333984,-0.203125
58522560936,-1.03809,0.335938,0.122559
58522584066,-0.984863,0.230957,-0.234863
58522597054,-0.958008,0.245117,-0.189941
58522620196,-0.956055,0.353516,-0.0366211
58522634576,-0.867676,0.334473,-0.046875
58522657025,-0.924805,0.337402,0.0292969
58522680185,-0.936523,0.321289,0.0283203
58522694572,-0.910156,0.352539,0.0532227
58522716953,-0.937988,0.313965,0.0239258
58522740207,-0.92627,0.342285,0.0644531
58522754519,-0.993164,0.254883,0.0361328
58522777504,-1.00049,0.307129,0.0698242
58522800148,-0.95459,0.379883,0.170898
58522814532,-0.958984,0.32959,0.201172
58522836948,-0.918945,0.370117,0.196777
58522860188,-0.883301,0.405273,0.125977
58522874521,-0.945312,0.276367,0.157227
58522905754,-0.9375,0.312012,0.059082
58522920169,-0.961426,0.306641,0.116211
58522934514,-0.950195,0.371094,0.165039
58522956997,-0.98877,0.277344,0.0952148
58522980179,-1.06738,0.186035,0.0737305
58522994500,-1.01123,0.249023,0.0932617
58523017010,-0.960449,0.28418,0.109375
58523040225,-0.94043,0.355469,0.149414
58523054542,-0.953125,0.286621,0.182129
58523077065,-0.971191,0.248047,0.186523
58523100199,-0.969238,0.242188,0.202148
58523114550,-1.01562,0.181152,0.220215
58523137029,-1.03564,0.199707,0.237305
58523160237,-1.01562,0.291016,0.135254
58523174518,-1.06104,0.108398,0.11377
58523197022,-0.992188,0.334473,-0.027832
58523220203,-0.897949,0.631836,-0.0751953
58523234524,-0.849609,0.627441,0.0214844
58523257053,-0.912109,0.452637,0.146973
58523280190,-0.964355,0.179688,0.230957
58523294530,-0.992188,0.0786133,0.222656
58523317067,-0.99707,0.112305,0.216309
58523340203,-1.02637,0.104492,0.177734
58523354524,-1.01221,0.0400391,0.162598
58523377095,-0.950684,-0.0600586,0.222656
58523400249,-0.944336,-0.161621,0.260742
58523414577,-0.927734,-0.20166,0.260742
58523437035,-0.928711,-0.15625,0.301758
58523460203,-0.981445,-0.212402,0.299316
58523474526,-0.989258,-0.282715,0.29248
58523497002,-1.02295,-0.190918,0.252441
58523520191,-1.01123,-0.144531,0.285156
58523534547,-0.990723,-0.129883,0.0791016
58523556975,-1.01025,-0.0439453,0.135742
58523580161,-1.00635,-0.03125,0.384766
58523594519,-0.963867,0.0136719,0.369141
58523616909,-0.937012,0.00732422,0.321777
58523640183,-0.979492,-0.0166016,0.272949
58523654399,-0.953613,-0.0131836,-0.0341797
58523676936,-1.01123,0.0605469,0.171875
58523700101,-0.974121,0.0458984,0.34668
58523714446,-0.941406,-0.0166016,0.332031
58523736958,-0.991699,-0.000488281,0.23584
58523760109,-1.00098,0.0170898,0.0664062
58523774425,-1.04443,-0.0292969,0.0839844
58523796988,-0.979492,-0.0893555,0.111816
58523820132,-0.957031,-0.240234,0.193359
58523834525,-0.990234,-0.32373,0.117188
58523856965,-1.00293,-0.271484,-0.00488281
58523880170,-0.951172,-0.269531,-0.0698242
58523894477,-0.970703,-0.376465,-0.0581055
58523917028,-0.974609,-0.312012,0.168457
58523940235,-1.10742,-0.231934,0.253906
58523954495,-1.1084,0.19873,-0.135254
58523976994,-1.1416,0.0922852,-0.09375
58524000180,-0.88623,-0.102539,-0.144043
58524014474,-0.899414,-0.166992,-0.244141
58524037042,-0.981934,-0.216797,-0.187988
58524059511,-1.12598,-0.0888672,-0.046875
58524074550,-1.13037,-0.0361328,0.0551758
58524105193,-1.00928,0.130859,0.0478516
58524136501,-1.00488,0.208496,0.0341797
58524138912,-1.05127,-0.0175781,-0.0327148
58524159942,-1.08545,-0.0595703,-0.0371094
58524179520,-0.974609,0.00439453,-0.197266
58524194520,-0.993652,-0.0625,-0.294434
58524225217,-0.987305,-0.0888672,-0.192383
58524248312,-1.04492,-0.046875,-0.163086
58524254585,-1.07568,-0.0297852,-0.125977
58524276994,-1.0542,-0.0483398,-0.152344
58524299556,-1.06445,-0.0458984,-0.17334
58524314582,-1.02783,-0.0195312,-0.180664
58524337112,-1.03076,-0.0078125,-0.194824
58524359551,-1.03955,-0.0517578,-0.192871
58524374470,-1.11621,-0.134766,-0.173828
58524397022,-1.37891,-0.17334,-0.0996094
58524419581,-1.49707,0.00634766,0.0458984
58524442593,-1.31982,-0.181152,0.159668
58524465258,-1.31836,0.0600586,0.248047
58524479481,-1.27246,0.537598,-0.0219727
58524494425,-1.26416,0.665039,-0.231934
58524517020,-1.27539,0.351562,-0.319336
58524539610,-1.32373,0.157715,-0.550781
58524554482,-1.29688,0.0175781,-0.212402
58524577072,-1.22314,0.334473,0.118652
58524599569,-0.961426,0.500977,0.20459
58524614566,-0.876465,0.407715,0.128418
58524637010,-0.992188,0.23291,0.0722656
58524659563,-0.973633,0.0454102,0.100586
58524677443,-0.876953,-0.129883,0.183105
58524697054,-0.816895,-0.202148,0.0869141
58524719513,-0.82666,-0.275391,-0.0395508
58524734516,-0.883789,-0.178711,-0.0649414
58524757023,-0.932617,-0.142578,-0.105957
58524779587,-0.999023,-0.21875,-0.186035
58524796010,-1.03809,-0.319336,-0.185547
58524817018,-1.00635,-0.345703,-0.1875
58524839488,-1.02393,-0.280762,-0.15625
58524855982,-1.1001,-0.129395,-0.288086
58524877079,-1.14258,-0.0839844,-0.482422
58524899616,-1.17773,0.050293,-0.591309
58524916014,-1.18359,0.131348,-0.650879
58524945203,-1.2373,0.0854492,-0.549316
58524959544,-1.28125,0.161133,-0.604492
58524975985,-1.14355,0.385742,-0.831055
58524997042,-0.994141,0.380371,-0.935059
58525019594,-0.946777,0.276367,-0.968262
58525036006,-0.807617,0.592773,-1.25488
58525057087,-1.09521,0.780273,-1.71045
58525079579,-1.41846,0.601562,-0.876953
58525096005,-1.37744,-0.505371,1.13184
58525117077,-1.10645,-0.220215,-0.477539
58525139576,-1.37891,0.0195312,-0.0419922
58525155998,-1.12988,0.0107422,-0.027832
58525177068,-1.17529,0.0810547,0.284668
58525199529,-1.07471,0.00732422,-0.0366211
58525216031,-0.922363,0.288086,-0.097168
58525237044,-0.927734,0.524902,-0.0185547
58525259544,-0.985352,0.341309,-0.0869141
58525276044,-1.0542,0.0439453,0.0517578
58525297084,-1.23438,0.0219727,-0.0253906
58525319602,-1.08301,0.144043,-0.120605
58525335972,-0.983887,0.141113,-0.131348
58525357107,-0.995605,0.152832,-0.114746
58525379585,-0.966797,0.179688,-0.117188
58525395953,-0.962402,0.203613,-0.0834961
58525417072,-0.953125,0.17041,-0.0947266
58525439601,-0.95459,0.166992,-0.112793
58525455984,-0.923828,0.151367,-0.0800781
58525477030,-1.00195,0.132324,-0.120605
58525499566,-1.02295,0.0820312,-0.120117
58525515959,-0.995117,0.0541992,-0.150879
58525537089,-0.95166,0.0800781,-0.143555
58525559484,-0.907715,0.119141,-0.206055
58525576043,-0.892578,0.186035,-0.202637
58525597131,-1.05664,0.143066,-0.147949
58525619607,-1.23975,0.122559,-0.144531
58525635963,-1.18506,0.0830078,-0.177734
58525657071,-1.15039,0.0561523,-0.0966797
58525679573,-1.12158,0.15332,-0.224609
58525695971,-0.943848,0.146973,-0.297363
58525718547,-0.883789,0.0146484,-0.29248
58525739646,-0.908691,-0.0351562,-0.274902
58525755929,-0.944824,-0.00439453,-0.198242
58525778512,-0.964844,0.0654297,-0.152832
58525799553,-0.96582,0.104492,-0.132812
58525815975,-0.961914,0.117188,-0.12207
58525838457,-0.959961,0.0976562,-0.137695
58525859564,-0.971191,0.0341797,-0.146484
58525876002,-0.998535,0.00878906,-0.141602
58525898513,-0.977539,0.00927734,-0.110352
58525919512,-1.00488,-0.0375977,-0.097168
58525935985,-1.01904,-0.0830078,-0.0991211
58525958510,-1.03662,-0.135254,-0.0834961
58525979486,-1.07617,-0.174805,-0.0844727
58525996039,-1.06152,-0.170898,-0.10791
58526018472,-1.04688,-0.123047,-0.125
58526039557,-1.01123,-0.106934,-0.131348
58526055970,-0.993164,-0.0966797,-0.158203
58526078483,-0.98584,-0.0537109,-0.167969
58526107766,-0.980957,-0.0375977,-0.14209
58526116022,-1,-0.0180664,-0.158203
58526138479,-0.994141,-0.046875,-0.135254
58526154925,-1.01025,-0.0605469,-0.123047
58526175999,-1.02246,-0.0429688,-0.131836
58526197722,-1.00342,-0.0336914,-0.124023
58526220251,-1.00732,-0.0595703,-0.125977
58526235239,-1.00293,-0.0654297,-0.142578
58526257727,-0.995117,-0.0664062,-0.144043
58526280280,-0.993164,-0.0639648,-0.137695
58526295228,-0.998535,-0.0610352,-0.125488
58526317720,-1.02197,-0.0585938,-0.12793
58526340255,-1.02783,-0.0537109,-0.127441
58526355261,-1.0166,-0.0576172,-0.133789
58526377829,-1.01758,-0.0576172,-0.128906
58526400538,-1.01611,-0.0737305,-0.131836
58526415289,-1.00732,-0.0712891,-0.13916
58526437733,-1.00732,-0.0644531,-0.134277
58526460289,-1.00342,-0.0688477,-0.141602
58526475247,-1.01318,-0.0620117,-0.128418
58526497705,-1.01074,-0.065918,-0.13623
58526520175,-1.00977,-0.0683594,-0.135254
58526535263,-1.00439,-0.0629883,-0.14209
58526557758,-1.00586,-0.0708008,-0.140137
58526580269,-1.00781,-0.0654297,-0.138184
58526595176,-1.00977,-0.0698242,-0.130371
58526617724,-0.999023,-0.0688477,-0.135742
58526640259,-1.00391,-0.074707,-0.130371
58526655186,-1.0166,-0.0708008,-0.131836
58526677730,-1.01123,-0.0620117,-0.136719
58526700270,-1.00391,-0.0634766,-0.141602
58526715247,-0.995117,-0.0703125,-0.138672
58526737659,-1.00049,-0.0722656,-0.131348
58526760233,-1.02441,-0.0727539,-0.130859
58526775300,-1.02588,-0.0727539,-0.124023
58526797753,-1.03027,-0.0786133,-0.130859
58526813475,-1.00635,-0.0805664,-0.135254
58526835278,-1.00879,-0.0712891,-0.135254
58526857741,-1.00928,-0.0683594,-0.135742
58526873522,-1.00244,-0.0625,-0.137695
58526896756,-1.0083,-0.0654297,-0.139648
58526917758,-0.995117,-0.0605469,-0.138672
58526933501,-0.997559,-0.0556641,-0.129395
58526956697,-1.00928,-0.0488281,-0.133301
58526977791,-0.999512,-0.0634766,-0.126953
58526993576,-1.00732,-0.0698242,-0.131836
58527016759,-1.00586,-0.0678711,-0.130859
58527037746,-1.00439,-0.078125,-0.133789
58527054102,-0.986816,-0.0771484,-0.134766
58527076714,-1.01025,-0.0683594,-0.143066
58527097755,-1.01416,-0.0683594,-0.135742
58527113555,-1.0332,-0.0791016,-0.135742
58527136728,-1.04004,-0.0869141,-0.127441
58527157770,-1.04639,-0.0874023,-0.130859
58527173564,-1.05225,-0.0888672,-0.132812
58527196718,-1.03174,-0.0820312,-0.133301
58527217744,-1.00049,-0.0766602,-0.141113
58527233547,-0.983398,-0.0771484,-0.147949
58527256657,-0.970215,-0.0766602,-0.150391
58527285259,-0.98291,-0.0224609,-0.150879
58527293565,-0.972168,-0.012207,-0.143066
58527316669,-0.980957,-0.0283203,-0.136719
58527337820,-1.00098,-0.0302734,-0.134766
58527353506,-0.994629,-0.00683594,-0.125977
58527376700,-0.989746,-0.0141602,-0.121094
58527397775,-0.994629,-0.065918,-0.118652
58527413589,-1.00049,-0.0996094,-0.119141
58527436671,-1.00244,-0.0966797,-0.121582
58527457713,-1.00586,-0.100586,-0.122559
58527480205,-1.01855,-0.111816,-0.0991211
58527496625,-1.02588,-0.137207,-0.0888672
58527517706,-1.03418,-0.160645,-0.137207
58527540260,-1.01514,-0.148926,-0.136719
58527556655,-1.00391,-0.129395,-0.148926
58527577728,-0.992188,-0.103027,-0.153809
58527593488,-0.987305,-0.0913086,-0.155273
58527615983,-0.996582,-0.0883789,-0.137207
58527637705,-0.998535,-0.0673828,-0.129395
58527653473,-1.00684,-0.0693359,-0.135254
58527675949,-1.00732,-0.0839844,-0.134766
58527697729,-1.00244,-0.0893555,-0.132324
58527720192,-1.00439,-0.0981445,-0.130371
58527735952,-1.01318,-0.10791,-0.136719
58527757729,-1.02197,-0.0947266,-0.136719
58527773925,-1.01172,-0.0917969,-0.135742
58527796038,-1.01465,-0.0947266,-0.128418
58527819158,-1.01123,-0.104004,-0.129395
58527833498,-1.01123,-0.0942383,-0.13623
58527856007,-1.00195,-0.09375,-0.130371
58527879164,-1.01074,-0.0966797,-0.13623
58527901705,-1.02051,-0.0922852,-0.138184
58527916034,-1.00635,-0.081543,-0.143555
58527939189,-0.994629,-0.0771484,-0.148438
58527953473,-0.994141,-0.0839844,-0.145508
58527976027,-0.993164,-0.0776367,-0.152832
58527999131,-0.993652,-0.0825195,-0.148926
58528013499,-1.00049,-0.0800781,-0.135742
58528036006,-1.00586,-0.0854492,-0.127441
58528059173,-1.0166,-0.0922852,-0.128418
58528073498,-1.00684,-0.0966797,-0.13623
58528095980,-1.00732,-0.0844727,-0.13916
58528119138,-1.0083,-0.0766602,-0.131836
58528133474,-1.00488,-0.0795898,-0.132812
58528156036,-1.00928,-0.0864258,-0.128418
58528179211,-1.01025,-0.0874023,-0.137207
58528193544,-1.01025,-0.0869141,-0.137207
58528216005,-1.00098,-0.0913086,-0.135742
58528239153,-1.00488,-0.0859375,-0.13916
58528253508,-1.00635,-0.0898438,-0.132324
58528275977,-1.01807,-0.090332,-0.134766
58528299182,-1.01318,-0.0800781,-0.137695
58528320257,-1.00537,-0.0766602,-0.137695
58528336009,-1.00586,-0.0800781,-0.14209
58528359146,-1,-0.0859375,-0.147461
58528380235,-0.992676,-0.081543,-0.144531
58528395974,-0.998047,-0.0834961,-0.145508
58528419135,-1.00391,-0.0869141,-0.14502
58528440256,-1.00732,-0.090332,-0.138672
58528456001,-1.00635,-0.0834961,-0.142578
58528479150,-1.00049,-0.0874023,-0.14502
58528500225,-1.00977,-0.0844727,-0.142578
58528516001,-1.01123,-0.0820312,-0.14502
58528539200,-1.00537,-0.0825195,-0.144531
58528560260,-1,-0.0786133,-0.144043
58528576039,-0.996094,-0.0883789,-0.152832
58528598528,-0.998047,-0.0869141,-0.150879
58528620240,-1.00488,-0.0854492,-0.138184
58528636010,-1.01123,-0.0878906,-0.143066
58528658525,-1.00977,-0.0864258,-0.137207
58528680265,-1.00684,-0.0810547,-0.144043
58528696000,-1.00732,-0.0839844,-0.143555
58528718501,-1.00391,-0.0859375,-0.142578
58528740265,-1.00293,-0.0825195,-0.145996
58528755999,-1.00537,-0.0830078,-0.147461
58528778488,-1.00537,-0.0839844,-0.146973
58528801730,-1.00391,-0.0844727,-0.148926
58528816119,-1.00342,-0.0874023,-0.141602
58528838618,-1.00537,-0.0825195,-0.140137
58528861742,-0.999512,-0.0834961,-0.142578
58528876097,-1.00244,-0.0883789,-0.148926
58528898507,-1.00391,-0.0839844,-0.144531
58528921746,-1.00488,-0.081543,-0.138184
58528936107,-1.01318,-0.0888672,-0.147461
58528958564,-1.01416,-0.0795898,-0.135254
58528981731,-1.00586,-0.0849609,-0.14209
58529004219,-1.00244,-0.0825195,-0.153809
58529018487,-0.999512,-0.0888672,-0.145996
58529041785,-1,-0.0800781,-0.150391
58529056131,-1.00684,-0.0839844,-0.142578
58529078574,-1.00684,-0.0952148,-0.143066
58529101718,-1.01123,-0.0893555,-0.139648
58529116054,-1.00732,-0.0874023,-0.141113
58529138533,-1.00293,-0.0869141,-0.140137
58529161705,-1.00586,-0.0854492,-0.142578
58529176072,-1.00244,-0.0834961,-0.14502
58529198616,-1.00049,-0.0878906,-0.14502
58529222202,-1.00684,-0.0874023,-0.145508
58529236091,-1.00684,-0.0839844,-0.138672
58529258591,-1.00146,-0.0883789,-0.145508
58529281692,-1.00391,-0.0917969,-0.140137
58529310298,-1.00439,-0.0844727,-0.139648
58529318588,-1.00244,-0.081543,-0.148926
58529341764,-0.998535,-0.0834961,-0.141113
58529362714,-1.0166,-0.0927734,-0.135742
