myot,myox,myoy,myoz
71504058702,1.03662,-0.64502,-1.3125
71504073611,1.0083,-0.816406,-1.12695
71504096128,1.10742,-0.670898,-0.958008
71504118698,1.28125,-0.0820312,0.303711
71504133762,1.07715,0.937988,2.48389
71504156160,2.79541,-0.0917969,-1.78174
71504178629,1.19922,0.544922,0.687988
71504193638,0.522461,-0.810059,0.103516
71504216174,0.982422,-0.481934,0.255371
71504238773,0.960449,-0.027832,0.251465
71504253721,1.13867,-0.11084,0.388184
71504276224,1.04004,-0.104004,0.0673828
71504298723,1.06348,-0.153809,0.0839844
71504313720,0.99707,-0.19043,0.152832
71504336245,0.975098,-0.149902,0.243652
71504358748,1.00684,-0.12793,0.268066
71504373707,1.02539,-0.226562,0.219238
71504396195,0.949707,-0.305176,0.181641
71504418725,0.944824,-0.265137,0.19873
71504441859,0.932129,-0.255371,0.171875
71504456221,0.872559,-0.242676,0.208008
71504480140,0.857422,-0.262207,0.0927734
71504493704,0.880859,-0.344727,0.107422
71504516197,0.920898,-0.28418,0.0966797
71504538732,0.983398,-0.273926,0.0380859
71504553733,1.02734,-0.207031,-0.0366211
71504576114,1.05615,-0.225586,-0.0209961
71504598691,1.03857,-0.253418,0.00634766
71504613737,1.05615,-0.233887,-0.00878906
71504636146,1.10742,-0.182617,-0.0273438
71504658726,1.14453,-0.188477,0.0185547
71504673753,1.25586,-0.181641,0.078125
71504696189,1.31689,-0.148926,0.185547
71504718703,1.43359,-0.0454102,0.319336
71504733711,1.52881,0.0551758,0.652832
71504756243,1.71875,0.306152,1.08838
71504778709,1.7334,-0.334473,1.13184
71504793601,1.52441,-1.00049,0.194824
71504816186,1.60547,-0.774902,-0.174805
71504838682,1.93066,-1.14795,-0.37207
71504853745,1.02002,-0.65625,0.279297
71504876189,0.841797,-0.33252,0.717285
71504898742,0.310547,0.0546875,-0.0268555
71504915118,0.32959,0.313477,0.243164
71504936177,0.227051,0.0229492,0.307129
71504958731,0.398438,-0.131348,0.259277
71504975193,0.547852,-0.134277,0.160156
71504996216,0.73291,-0.0341797,0.205566
71505018766,0.960449,-0.0576172,0.138672
71505035186,0.986816,-0.10498,-0.11377
71505056259,1.05225,-0.116699,-0.120117
71505078798,1.08447,-0.121094,-0.138184
71505095129,1.32178,-0.230469,-0.00488281
71505116199,1.51416,-0.232422,-0.166504
71505138687,1.55859,-0.191895,-0.184082
71505155113,1.69287,-0.328125,-0.126953
71505176253,1.69922,-0.419922,-0.0292969
71505198697,1.66602,-0.581543,-0.185547
71505215177,1.50488,-0.588867,-0.394043
71505236210,1.44678,-0.42334,-1.05518
71505258748,1.14746,-0.585449,-1.66699
71505275181,0.955078,-0.931152,-1.29834
71505296131,1.15137,-0.719727,-0.947266
71505318627,1.00586,-0.585938,-0.593262
71505335115,1.62695,1.51562,4.94678
71505356117,2.3999,1.06152,-1.98438
71505378762,1.60889,0.213379,0.447266
71505395065,0.886719,-0.866699,-1.01221
71505416184,1.61475,-0.753418,0.0566406
71505439340,0.717773,-0.343262,0.170898
71505455108,1.07471,-0.135254,0.0371094
71505476166,1.13623,-0.24707,0.170898
71505492651,1.16895,-0.122559,0.113281
71505515146,1.03613,-0.205566,0.146973
71505536286,1.06104,-0.186035,0.175781
71505554147,1.02197,-0.154785,0.146973
71505575195,0.883301,-0.324707,0.206543
71505596273,0.893555,-0.388672,0.172852
71505612653,0.890625,-0.296387,0.152832
71505635178,0.874512,-0.288086,0.14209
71505656268,0.830566,-0.288086,0.106445
71505674070,0.821777,-0.334473,0.125488
71505695143,0.856934,-0.304199,0.0795898
71505716248,0.928711,-0.202148,0.0756836
71505732781,0.997559,-0.19043,0.0678711
71505755183,0.998047,-0.174805,0.0712891
71505776231,1.05957,-0.262695,0.09375
71505792648,1.11523,-0.316895,0.0385742
71505815214,1.0376,-0.26416,0.0507812
71505837704,1.06494,-0.274902,0.0678711
71505852789,1.16357,-0.185547,0.078125
71505875127,1.3208,-0.0917969,0.0722656
71505897699,1.45166,-0.0102539,0.205078
71505912719,1.61719,0.0654297,0.40332
71505935095,1.74268,0.240723,0.805664
71505957601,1.83496,0.523926,1.25684
71505972718,1.56348,-0.832031,0.589355
71505995203,1.4751,-1.1875,0.313477
71506017646,1.60889,-0.516113,-0.181641
71506032650,1.7207,-0.82666,-0.15625
71506063382,0.909668,-0.446289,0.265625
71506077744,0.802734,-0.462891,0.53125
71506092627,0.273926,0.20166,0.298828
71506114391,0.179199,0.0688477,0.219727
71506136942,0.408203,-0.0439453,0.175781
71506159424,0.543945,-0.109375,0.224121
71506174412,0.755371,0.0732422,0.327637
71506196927,0.864258,0.0126953,0.0839844
71506219437,0.97998,-0.00146484,-0.0307617
71506234439,1.02783,0.162109,-0.0322266
71506256877,1.14648,0.0698242,-0.0493164
71506279423,1.31348,0.0322266,-0.174316
71506294446,1.48926,-0.128906,-0.150391
71506316950,1.6582,-0.251465,-0.260742
71506339391,1.63135,-0.301758,-0.265137
71506354384,1.64062,-0.303223,-0.256836
71506376918,1.63232,-0.445801,-0.384277
71506399381,1.58984,-0.549805,-0.604004
71506414440,1.41895,-0.647949,-0.891602
71506436854,1.22559,-0.604492,-1.36768
71506459418,0.996094,-0.810059,-1.50488
71506474362,1.09766,-0.814453,-1.11475
71506496859,1.10254,-0.639648,-0.590332
71506519453,1.24023,0.864746,5.60498
71506534328,2.5835,0.126465,-2.05322
71506556905,1.92676,-0.357422,0.270996
71506579451,0.477539,-0.211426,0.224121
71506594447,0.954102,-0.84082,-0.0439453
71506616861,0.826172,-0.0224609,0.0727539
71506639441,1.24658,-0.130859,0.171875
71506654449,1.2251,-0.0283203,0.185059
71506676912,1.05811,-0.00292969,0.0224609
71506699431,1.06104,-0.0888672,0.0742188
71506714443,1.06396,-0.209961,0.150391
71506736948,0.979004,-0.205078,0.184082
71506759430,0.858398,-0.300781,0.227539
71506774458,0.882812,-0.293945,0.180664
71506796945,0.886719,-0.324707,0.15918
71506819428,0.90625,-0.253906,0.136719
71506834433,0.898438,-0.251953,0.113281
71506856885,0.860352,-0.296875,0.160156
71506871245,0.910645,-0.301758,0.183594
71506894407,1.00342,-0.184082,0.0751953
71506916949,1.01904,-0.0751953,-0.0102539
71506931258,1.03613,-0.157227,-0.0288086
71506954432,1.05518,-0.159668,0.019043
71506976946,1.05322,-0.214355,0.050293
71506991264,1.08545,-0.226074,0.0405273
71507014364,1.10156,-0.23584,0.019043
71507036937,1.13525,-0.184082,-0.00634766
71507052693,1.25488,-0.187012,0.00439453
71507074414,1.41797,-0.09375,0.0776367
71507096839,1.58594,0.00341797,0.247559
71507111234,1.69385,0.174805,0.615234
71507134353,1.93115,0.34082,1.19531
71507156887,1.99268,-0.155273,1.52197
71507171289,1.38721,-0.825684,0.257324
71507194423,1.54248,-1.25,0.189941
71507216913,1.80957,-0.882324,-0.374512
71507231271,1.13281,-0.461426,0.269043
71507254366,0.857422,-0.212402,0.51123
71507276939,0.432617,-0.265137,0.0610352
71507291260,0.264648,0.211914,0.319336
71507314423,0.246582,-0.209473,0.410645
71507336867,0.360352,-0.175781,0.249512
71507351195,0.452637,-0.173828,0.282715
71507374212,0.631836,-0.0488281,0.135254
71507396916,0.848633,0.0253906,0.0698242
71507412755,1,-0.0566406,-0.12793
71507434444,1.07178,-0.059082,-0.22998
71507456902,1.16064,-0.169434,-0.0766602
71507472780,1.42773,-0.268066,-0.074707
71507494454,1.5498,-0.245605,-0.146973
71507516945,1.6416,-0.231934,-0.160645
71507532647,1.75586,-0.338867,-0.147461
71507554382,1.76025,-0.429688,-0.168457
71507576894,1.68213,-0.52832,-0.352051
71507592641,1.5752,-0.59668,-0.70166
71507615912,1.41016,-0.428711,-1.42432
71507636932,0.963867,-0.746582,-1.62305
71507652782,0.910156,-0.995117,-1.17139
71507675883,1.17725,-0.57959,-0.712891
71507696946,1.31543,1.0874,2.9917
71507712784,1.59521,0.621094,-0.315918
71507741865,3.04785,-0.77832,-1.09863
71507756816,0.815918,0.510254,0.289551
71507779329,0.721191,-1.01904,0.0219727
71507795186,0.837891,-0.140137,0.463867
71507818348,1.13184,-0.159668,0.204102
71507832689,1.18359,-0.186035,0.164062
71507855109,0.971191,-0.134277,0.151855
71507878296,1.05762,-0.118164,0.0947266
71507892693,1.00977,-0.172852,0.213379
71507915170,0.916504,-0.247559,0.243164
71507938342,0.947266,-0.204102,0.263672
71507952704,0.982422,-0.223145,0.325684
71507975237,0.907227,-0.258301,0.191895
71507998405,0.905762,-0.209961,0.237793
71508012785,0.89502,-0.210938,0.238281
71508035243,0.890137,-0.242676,0.200684
71508058360,0.890137,-0.246582,0.160156
71508079423,0.894531,-0.257812,0.147949
71508095245,0.857422,-0.272461,0.165039
71508125854,0.908691,-0.279785,0.118652
71508139440,0.98291,-0.285645,0.118652
71508155148,1.04541,-0.186523,0.065918
71508178359,1.04102,-0.150391,0.0136719
71508199450,1.01953,-0.254883,0.027832
71508215233,1.07812,-0.304688,0.0351562
71508238337,1.19189,-0.21875,0.00878906
71508259456,1.20459,-0.243652,0.0449219
71508275202,1.28516,-0.212402,0.0683594
71508298358,1.41895,-0.090332,0.155273
71508319442,1.58105,0.0688477,0.330566
71508335250,1.81592,0.282227,0.750488
71508358421,2.0415,0.141113,1.39111
71508379364,1.50684,-0.575195,0.739746
71508395226,1.50537,-0.932129,0.449219
71508418354,1.43701,-0.543457,-0.369629
71508439462,1.58057,-0.503418,0.0869141
71508455189,0.659668,-0.24707,0.181152
71508478392,0.530762,-0.550293,0.233398
71508499394,0.241211,-0.0375977,0.304688
71508515252,0.264648,0.0136719,0.418457
71508538457,0.358398,-0.195312,0.144043
71508560905,0.495605,-0.225098,0.104492
71508575196,0.590332,-0.00439453,0.263184
71508598352,0.766602,0.0908203,0.224121
71508626982,0.918457,0.0859375,0.10791
71508635240,1.01611,0.118164,0.0273438
71508658341,1.21924,0.0263672,-0.172852
71508679489,1.38916,-0.0166016,0.0170898
71508695268,1.63623,-0.132324,-0.0512695
71508724423,1.68115,-0.373535,-0.0571289
71508740894,1.72559,-0.336426,-0.113281
71508755231,1.74023,-0.350586,-0.143066
71508777737,1.69092,-0.342773,-0.262695
71508800879,1.60938,-0.470215,-0.47168
71508815284,1.43799,-0.543457,-0.99707
71508837782,1.24658,-0.674316,-1.59668
71508860907,1.00928,-1.00928,-1.49023
71508875275,1.10791,-1.01904,-1.22314
71508897727,1.43311,0.882324,2.43604
71508920812,1.771,0.48584,-0.065918
71508935306,2.04102,-0.172852,-1.08252
71508957735,1.06396,0.0102539,0.496582
71508980879,0.793457,-0.858398,-0.0249023
71508995876,0.832031,-0.431152,0.158203
71509017729,1.11328,0.202148,0.12207
71509040843,1.20166,-0.0205078,0.378418
71509061941,0.937988,-0.145508,0.174805
71509077778,1.03955,-0.135254,0.139648
71509100866,1.02539,-0.216309,0.20752
71509121909,0.97998,-0.0981445,0.197754
71509137779,0.944336,-0.0356445,0.199219
71509160907,0.916992,-0.269043,0.243652
71509181973,0.942383,-0.289062,0.166016
71509197737,0.93457,-0.226562,0.17041
71509212734,0.921875,-0.200684,0.126953
71509235194,0.936035,-0.189941,0.174316
71509256318,1.00781,-0.200684,0.102051
71509272781,0.992188,-0.160156,0.0703125
71509295195,0.958496,-0.212402,0.0581055
71509317821,0.930664,-0.246582,0.0561523
71509332788,0.975098,-0.27002,0.0629883
71509355157,1.021,-0.238281,0.0473633
71509377740,1.0376,-0.240234,0.0170898
71509392744,1.03564,-0.226562,0.012207
71509415165,1.04053,-0.268555,-0.0078125
71509437793,1.16016,-0.139648,-0.0366211
71509452737,1.26123,-0.15332,-0.0810547
71509475253,1.35791,-0.132812,0.00244141
71509497748,1.48193,-0.0761719,0.0668945
71509512773,1.61572,0.0458984,0.266113
71509535235,1.81934,0.336914,0.625488
71509557782,2.00928,0.155273,1.29639
71509579466,1.51807,-0.577637,1.04932
71509595214,1.48096,-1.16992,-0.374023
71509617745,1.76855,-1.17139,-0.600586
71509638820,1.4458,-0.650879,0.09375
71509654409,0.768066,-0.0571289,0.360352
71509677009,0.307129,-0.369141,0.162109
71509691311,0.320801,0.453613,0.241211
71509714449,0.203613,-0.0532227,0.290039
71509737043,0.295898,-0.226562,0.279785
71509751309,0.352051,-0.307129,0.231934
71509774439,0.495605,-0.0932617,0.266602
71509796937,0.699707,0.0424805,0.206543
71509811333,0.829102,0.0341797,0.0917969
71509834500,1.02441,-0.00732422,-0.0229492
71509856940,1.10498,-0.146484,-0.230957
71509871353,1.28467,-0.111816,0.00927734
71509894406,1.49561,-0.273438,-0.107422
71509916921,1.57764,-0.245117,-0.101074
71509931315,1.61328,-0.211426,-0.00585938
71509954485,1.77539,-0.322266,-0.0532227
71509976981,1.81201,-0.34082,-0.101074
71509991334,1.71143,-0.52832,-0.199219
71510014475,1.59473,-0.510742,-0.478027
71510037027,1.41406,-0.453125,-0.913086
71510051289,1.12402,-0.608887,-1.53906
71510074486,0.932617,-0.813965,-1.34082
71510097050,0.997559,-0.854004,-0.848145
71510111290,1.0498,-0.339355,-0.348633
71510134504,1.38428,0.29834,3.17822
71510157684,2.83936,-0.341309,-1.37109
71510171338,1.00635,0.0771484,0.628418
71510193873,0.777344,-0.736816,-0.450195
71510216998,0.95459,-0.471191,0.171875
71510231312,1.01904,-0.0185547,0.285645
71510262634,1.12646,-0.210449,0.271484
71510277015,1.06689,-0.162598,0.153809
71510291321,1.07861,-0.157715,-0.00195312
71510313883,1.02881,-0.189453,0.0625
71510336994,1.11523,-0.0151367,0.106934
71510351355,1.07617,-0.0229492,0.167969
71510373845,0.960938,-0.225098,0.19873
71510396987,0.928711,-0.287109,0.131836
71510411299,0.944336,-0.271484,0.160645
71510433753,0.896484,-0.200195,0.13916
71510456975,0.847656,-0.28418,0.120117
71510471282,0.864258,-0.289062,0.0883789
71510493870,0.891113,-0.287598,0.0629883
71510516990,0.882324,-0.188965,-0.00732422
71510531313,0.863281,-0.222656,0.000488281
71510553866,0.963867,-0.342285,0.148438
71510576939,1.14404,-0.327637,0.0708008
71510591314,1.10498,-0.157227,-0.0595703
71510613770,1.04053,-0.175293,-0.0922852
71510636310,1.0166,-0.24707,-0.0180664
71510651311,1.15088,-0.271484,0.0356445
71510673865,1.375,-0.222168,0.0771484
71510696309,1.4209,-0.0922852,0.0761719
71510711302,1.52295,0.078125,0.212402
71510733818,1.84131,0.0947266,0.67334
71510756338,2.03857,0.0439453,1.28809
71510771371,1.61475,-0.662598,0.983398
71510793801,1.58789,-0.633301,0.163086
71510816290,1.39795,-1.00049,0.146484
71510831338,1.48877,-0.298828,-0.263184
71510853852,0.756836,-0.31543,0.0615234
71510876311,0.828613,-0.125488,0.742676
71510891334,0.312012,0.0869141,0.225098
71510913839,0.361816,0.0952148,0.24707
71510945185,0.358887,-0.0795898,0.245117
71510966815,0.458984,-0.0708008,0.233887
71510992981,0.642578,0.0429688,0.189941
71511005141,0.793457,0.177246,0.208496
71511011312,0.949707,0.268555,0.0385742
71511033809,1.10303,0.275391,-0.179688
71511056367,1.17285,0.120117,-0.129883
71511071335,1.41211,-0.0600586,-0.0693359
71511093897,1.59375,-0.300781,-0.176758
71511116368,1.59131,-0.288574,-0.125977
71511131358,1.67236,-0.236328,-0.0771484
71511153861,1.74463,-0.297852,-0.09375
71511176336,1.6748,-0.435059,-0.216309
71511191367,1.52441,-0.509766,-0.483887
71511213824,1.36475,-0.510254,-0.869629
71511236336,1.09375,-0.619141,-1.43164
71511251322,0.926758,-0.9375,-1.26221
71511282013,0.974121,-1.01074,-0.970215
71511296396,1.09473,-0.653809,-0.709961
71511311395,1.72168,1.98828,5.11084
71511333791,1.92383,0.986328,-1.57666
71511356313,2.40234,-0.240234,-0.00683594
71511371314,0.57666,0.258789,0.439453
71511393829,1.05322,-1.50977,-0.233398
71511416320,0.901855,-0.1875,-0.0078125
71511431331,1.05176,-0.233887,0.193848
71511453865,1.09326,-0.170898,0.0161133
71511476310,1.37988,0.261719,-0.0458984
71511494201,1.28857,0.119629,0.0708008
71511513799,1.06299,-0.233887,0.125488
71511536307,0.964355,-0.192871,0.105957
71511552804,0.88916,-0.221191,0.0966797
71511573887,0.897949,-0.367676,0.175293
71511596342,0.918945,-0.264648,0.103027
71511612739,0.941406,-0.278809,0.160156
71511633895,0.938477,-0.243164,0.109863
71511657765,0.878906,-0.214844,0.0395508
71511672798,0.853516,-0.244629,0.00244141
71511696738,0.835938,-0.286133,0.0532227
71511716337,0.914551,-0.30957,0.0517578
71511732760,1.04492,-0.248535,-0.0625
71511753834,1.05713,-0.147949,-0.130371
71511776359,0.940918,-0.175293,-0.17627
71511792749,0.842285,-0.275391,-0.188965
71511813867,0.918945,-0.337891,-0.0732422
71511836328,1.30469,-0.298828,-0.106934
71511852783,1.41406,-0.18457,-0.0693359
71511873810,1.39746,-0.109863,-0.0136719
71511896318,1.53809,0.0356445,0.0576172
71511912761,1.73291,0.245605,0.248047
71511933892,2.20898,0.0942383,0.867188
71511956319,2.06689,-0.710938,1.02344
71511972759,1.46045,-1.3374,0.479492
71511993878,1.34619,-0.953613,-0.0244141
71512016384,1.43848,-0.662598,-0.288086
71512032793,0.689453,-0.408691,0.0917969
71512053859,0.320312,-1.20752,-0.137207
71512076408,0.469727,0.606934,0.287598
71512092743,0.29248,0.120117,0.55957
71512113888,0.357422,-0.126953,0.252441
71512136317,0.389648,-0.0913086,0.207031
71512152784,0.547852,0.00732422,0.374023
71512184883,0.762695,-0.0649414,0.133789
71512196366,0.916992,0.0844727,-0.103516
71512212796,1.08789,0.121094,-0.197754
71512233837,1.23047,0.116211,-0.0634766
71512256328,1.44727,-0.130859,-0.131836
71512272830,1.44775,-0.129395,-0.119629
71512293901,1.54688,-0.127441,-0.0463867
71512316366,1.69434,-0.182617,0.00976562
71512332786,1.86133,-0.277344,0.0224609
71512353852,1.91016,-0.533691,-0.0932617
71512376373,1.79346,-0.682129,-0.550781
71512392736,1.47412,-0.475098,-1.04443
71512413874,1.15479,-0.69873,-1.95068
71512436358,0.937012,-1.04541,-1.4585
71512452792,1.14844,-0.523926,-0.971191
71512475311,1.16895,-0.428223,-0.63916
71512496362,1.62939,1.50732,4.98535
71512512827,2.33887,0.469238,-1.87646
71512535348,2.0752,-0.0297852,0.500488
71512556336,0.753418,-0.380371,-0.600098
71512572792,1.11279,-0.641113,-0.208496
71512612143,1.10938,-0.202637,-0.0507812
71512619256,1.22266,-0.0258789,0.0141602
71512640303,1.27393,-0.189941,0.104004
71512655324,1.10596,-0.149414,0.00927734
71512676376,0.980469,-0.197754,-0.0400391
71512692828,0.986816,-0.230469,0.0263672
71512715275,1.00244,-0.210938,0.0771484
71512736369,0.944824,-0.302734,0.110352
71512752801,0.924805,-0.349121,0.0673828
71512775259,0.911621,-0.244629,0.0263672
71512796270,0.936035,-0.20166,-0.00878906
71512812802,0.911621,-0.21875,0.0498047
71512835245,0.939453,-0.25,0.0371094
71512856345,0.913086,-0.249023,-0.0380859
71512872802,0.879395,-0.199219,-0.0991211
71512895264,0.803711,-0.240723,-0.103027
71512924519,0.907227,-0.359863,-0.0712891
71512932766,1.11279,-0.254883,-0.111816
71512955346,1.15967,-0.14209,-0.132324
71512976403,1.12109,-0.162598,-0.157715
71512992811,1.18701,-0.168945,-0.104004
71513015243,1.38525,-0.229004,-0.000488281
71513036309,1.51855,-0.188965,0.114258
71513052830,1.69727,-0.0415039,0.246582
71513076734,2.01074,0.220215,0.668945
71513096427,2.42285,0.27832,1.70703
71513112747,1.71777,-0.86084,0.706055
71513135360,1.52637,-1.396,-0.785156
71513156370,1.7793,-1.23633,-0.231445
71513180307,0.966797,-0.375977,0.339844
71513195309,0.68457,-0.401855,0.391602
71513225167,0.297363,0.425293,0.102051
71513231977,0.074707,0.0805664,0.314941
71513254535,0.368652,-0.183594,0.166016
71513285188,0.30127,-0.157715,0.415039
71513292069,0.519531,0.00292969,0.473633
71513314537,0.882812,-0.0771484,-0.0922852
71513337043,0.921875,0.103027,-0.0522461
71513359974,1.1709,0.074707,-0.125488
71513374489,1.32764,-0.0913086,-0.186523
71513397051,1.45654,-0.17627,-0.186523
71513412004,1.50293,-0.119629,-0.270508
71513434280,1.51807,-0.115234,-0.187988
71513457007,1.56348,-0.104492,-0.0771484
71513472047,1.63721,-0.150391,-0.0249023
71513494480,1.68701,-0.390625,-0.146973
71513517057,1.7002,-0.680664,-0.227539
71513532020,1.5415,-0.512207,-0.49707
71513554515,1.37646,-0.428223,-0.889648
71513577069,1.12109,-0.505859,-1.43555
71513592045,0.901367,-0.857422,-1.28857
71513614512,1.00977,-0.668457,-1.05127
71513637099,1.06104,-0.410156,-0.503418
71513652021,0.943359,0.233398,0.340332
71513674564,1.1084,0.0664062,5.8374
71513697022,3.62549,-0.22168,-2.30029
71513719572,1.21094,0.411133,0.677246
71513734918,0.227539,-0.518555,-0.0800781
71513757042,1.05176,-0.671875,0.260254
71513772040,1.18115,-0.296387,-0.0878906
71513794575,1.14062,-0.179199,0.133789
71513817100,1.22314,-0.164551,0.0966797
71513831994,1.14355,-0.0859375,-0.0263672
71513854571,1.04834,-0.161133,0.0395508
71513877063,1.03857,-0.150391,0.0810547
71513892082,0.958008,-0.165527,0.177246
71513914489,0.931152,-0.233887,0.210938
71513937029,0.871582,-0.307617,0.177734
71513952048,0.850098,-0.285645,0.116211
71513974574,0.827148,-0.304199,0.114746
71514005185,0.870117,-0.253906,0.125977
71514012063,0.917969,-0.287109,0.162598
71514034581,0.933594,-0.272949,0.0712891
71514057016,0.943359,-0.198242,0.0185547
71514072113,0.928223,-0.26123,0.0390625
71514094600,0.975586,-0.29248,0.0336914
71514125228,1.05176,-0.220215,0.0444336
71514132041,1.08838,-0.239746,0.0444336
71514154513,1.07373,-0.211914,-0.0107422
71514177046,1.16455,-0.16748,-0.019043
71514192018,1.25439,-0.224121,0.0224609
71514214562,1.35449,-0.176758,0.135742
71514237060,1.46484,-0.0268555,0.209473
71514253551,1.60449,0.175781,0.370605
71514276640,1.75,0.536133,0.783691
71514296980,1.94287,0.211914,1.56885
71514313488,1.48828,-1.19238,0.55957
71514334562,1.68555,-0.962402,-0.00488281
71514357015,1.71875,-0.921387,0.48584
71514372852,1.32031,-0.433594,0.316406
71514397481,0.845703,-0.145996,0.157715
71514417062,0.607422,-0.51123,0.280273
71514432821,0.524902,0.138672,0.0976562
71514455961,0.418457,0.0610352,0.320312
71514478539,0.334473,-0.270996,0.0737305
71514492812,0.443359,-0.255859,0.183105
71514516030,0.532227,0.00488281,0.300293
71514536998,0.796387,-0.015625,0.239258
71514552862,0.987793,-0.115234,0.140625
71514576011,1.18213,-0.185059,-0.199219
71514597084,1.29199,-0.0673828,-0.124512
71514620950,1.5415,-0.237305,-0.0800781
71514635979,1.64648,-0.356934,-0.128906
71514657022,1.68359,-0.319336,-0.12207
71514671417,1.67236,-0.385742,-0.138184
71514694566,1.65967,-0.436035,-0.177246
71514717059,1.53418,-0.446777,-0.250977
71514731375,1.51074,-0.38623,-0.430176
71514755829,1.38184,-0.518066,-0.692383
71514777032,1.17725,-0.42627,-1.15479
71514791360,1.01074,-0.600586,-1.35352
71514814535,0.990234,-0.601074,-0.938965
71514837091,1.19678,-0.371094,-0.884766
71514851432,1.32373,-0.0581055,0.019043
71514874535,1.20068,1.57764,5.55225
71514896997,2.66553,0.0859375,-1.90283
71514911400,1.68701,-0.378906,0.29541
71514934563,0.576172,0.382324,0.28125
71514958440,0.876953,-0.646484,0.169922
71514971338,0.883789,-0.0336914,0.14209
71514994598,1.24854,0.115234,0.144043
71515017092,1.13965,0.050293,0.391602
71515032826,0.98584,-0.142578,0.237793
71515054568,1.04541,-0.148438,0.271973
71515077034,0.992188,-0.181641,0.255371
71515099539,0.911133,-0.137695,0.249512
71515124548,0.871582,-0.237305,0.31543
71515137059,0.908691,-0.308594,0.271484
71515152809,0.939453,-0.249512,0.275879
71515174600,0.918945,-0.248047,0.25
71515197029,0.89209,-0.250488,0.23291
71515212832,0.905762,-0.259277,0.214844
71515234563,0.922363,-0.316406,0.234863
71515257067,0.908691,-0.308105,0.22998
71515272845,0.894043,-0.294434,0.182129
71515293926,0.902344,-0.289062,0.105469
71515317024,0.969727,-0.26416,0.09375
71515332854,1.04004,-0.267578,0.00634766
71515353899,1.07764,-0.211426,0.0410156
71515377066,1.10352,-0.253906,0.00732422
71515392819,1.14307,-0.265625,0.0551758
71515413838,1.22363,-0.213379,0.00634766
71515437092,1.35547,-0.14502,0.00146484
71515452915,1.43262,0.0175781,0.142578
71515473929,1.56152,0.0507812,0.468262
71515497100,1.79639,0.250977,0.90918
71515512837,1.94385,0.0566406,1.53662
71515542099,1.64209,-0.544434,0.831543
71515557125,1.57422,-0.811523,0.253906
71515572882,1.79785,-0.959961,0.211426
71515593969,1.61816,-0.572754,0.119141
71515616862,0.874512,-0.192383,0.147461
71515632873,0.702637,-0.257324,0.68457
71515653935,0.452148,0.174805,0.192383
71515677121,0.308594,0.265625,0.374023
71515692878,0.301758,-0.0478516,0.232422
71515713910,0.436523,-0.141113,0.120605
71515744521,0.54541,-0.074707,0.270508
71515769221,0.70166,-0.0214844,0.304199
71515773908,0.896973,0.118164,0.0820312
71515804598,1.01416,0.263184,-0.0200195
71515812854,1.23438,0.144043,-0.156738
71515833939,1.38721,0.0141602,-0.00244141
71515857152,1.70166,-0.1875,-0.0922852
71515872886,1.80273,-0.404297,-0.0537109
71515893848,1.85938,-0.429688,-0.113281
71515917033,1.91895,-0.497559,-0.226074
71515933578,1.85791,-0.618164,-0.371582
71515955343,1.6543,-0.602051,-0.702148
71515978536,1.50928,-0.499512,-1.56885
71515999589,1.09912,-0.942383,-1.75781
71516015354,1.04102,-1.11133,-1.05078
71516038591,1.24121,-0.946777,-1.021
71516059601,1.56738,1.50879,4.73779
71516075386,1.78271,0.647949,-1.19336
71516098492,2.18066,-0.183105,-0.671387
71516119597,0.717773,0.685547,0.615723
71516135355,0.731934,-1.02783,-0.207031
71516158456,0.915039,-0.382324,0.185547
71516179614,1.18848,0.186523,0.0166016
71516195421,1.26807,0.0693359,0.302734
71516218598,0.887695,-0.078125,0.310547
71516239578,1.00342,-0.104004,0.228516
71516255391,1.02344,-0.223633,0.281738
71516284407,0.977051,-0.12207,0.237793
71516302477,0.933105,-0.105957,0.209961
71516315401,0.913086,-0.0883789,0.220703
71516337815,0.88916,-0.268066,0.278809
71516361007,0.942383,-0.221191,0.296387
71516375360,0.97168,-0.19873,0.212891
71516397913,0.972656,-0.143066,0.130371
71516421041,0.95752,-0.113281,0.134766
71516435847,1.00586,-0.188965,0.148438
71516472747,0.948242,-0.222656,0.15332
71516480959,0.943848,-0.223145,0.175781
71516495291,0.984863,-0.281738,0.155273
71516517790,1.01953,-0.275391,0.0883789
71516542399,1.04736,-0.240723,0.0419922
71516555300,1.0708,-0.241211,0.000488281
71516577818,1.07422,-0.289551,0.0732422
71516616721,1.22949,-0.256836,0.0546875
71516622039,1.39795,-0.143066,0.0341797
71516637829,1.52588,-0.0107422,0.100586
71516660964,1.625,0.0522461,0.34668
71516682035,1.87061,-0.0161133,0.840332
71516697794,1.9873,-0.0258789,1.56787
71516721018,1.61279,-0.30957,1.19238
71516742069,1.59326,-0.453125,0.0742188
71516757028,1.56934,-0.721191,0.240723
71516772820,1.52637,-0.897949,-0.147949
71516793866,0.931152,-0.398438,0.185059
71516817024,0.751953,-0.369629,0.685059
71516831356,0.42627,0.176758,0.205566
71516853899,0.350586,0.204102,0.310059
71516877080,0.308594,-0.0991211,0.20752
71516891398,0.40918,-0.115234,0.241699
71516913930,0.520508,-0.112305,0.227051
71516937087,0.72168,0.0610352,0.262207
71516951338,0.830566,0.177246,-0.00732422
71516973925,0.963867,0.214844,0.0688477
71516997105,1.15527,0.0185547,-0.147949
