myot,myox,myoy,myoz
610140471736,0.000488281,-0.422852,0.97998
610140494178,-0.0209961,-0.440918,0.981934
610140509208,-0.0166016,-0.407715,0.943359
610140531689,0.0117188,-0.316895,0.999023
610140554238,0.0209961,-0.25293,0.981445
610140569256,-0.00146484,-0.225586,0.933594
610140591745,-0.0722656,-0.232422,0.909668
610140616302,-0.131348,-0.242676,0.938965
610140644857,-0.134766,-0.218262,0.932617
610140654577,-0.127441,-0.129395,0.950195
610140674181,-0.128906,-0.0957031,0.94043
610140689229,-0.167969,-0.111328,0.92627
610140711693,-0.196289,-0.137207,0.900879
610140735621,-0.189941,-0.172852,0.911621
610140766309,-0.153809,-0.24707,0.97168
610140788787,-0.111816,-0.249023,0.976562
610140811330,-0.120605,-0.276855,0.927246
610140840592,-0.148926,-0.271484,0.95752
610140841375,-0.133789,-0.253418,1.02197
610140863793,-0.0869141,-0.196289,1.04053
610140885649,-0.0742188,-0.177734,1.07666
610140914885,-0.0795898,-0.169434,1.0918
610140939472,-0.102539,-0.131348,1.02734
610140940310,-0.141602,-0.169922,1.01123
610140967382,-0.148438,-0.232422,1.00293
610140991275,-0.133301,-0.299805,0.98291
610141013936,-0.123047,-0.332031,0.940918
610141014639,-0.145508,-0.342285,0.919922
610141043814,-0.168945,-0.34668,0.910156
610141066270,-0.173828,-0.341797,0.896484
610141088179,-0.160645,-0.344238,0.916504
610141095674,-0.13623,-0.360352,0.933594
610141118775,-0.126465,-0.345215,0.922852
610141141315,-0.150879,-0.27832,0.948242
610141169911,-0.163086,-0.259277,0.963867
610141194480,-0.154297,-0.227051,0.977539
610141195361,-0.147461,-0.216797,0.962402
610141215737,-0.143066,-0.234375,0.978516
610141246329,-0.134277,-0.236328,0.989746
610141268940,-0.142578,-0.253906,0.982422
610141290744,-0.154297,-0.291016,0.963379
610141297562,-0.15332,-0.314941,0.975586
610141321377,-0.14502,-0.34082,0.963379
610141349932,-0.152344,-0.331055,0.96875
610141373235,-0.152832,-0.300781,0.973145
610141374729,-0.151855,-0.272461,0.960938
610141396334,-0.157715,-0.263184,0.937012
610141418191,-0.14209,-0.258301,0.959961
610141447931,-0.135742,-0.266602,0.969238
610141471433,-0.141602,-0.254395,0.97168
610141494588,-0.146484,-0.261719,0.961914
610141495379,-0.148438,-0.275391,0.964355
610141522427,-0.13916,-0.287598,0.958984
610141546380,-0.137695,-0.297363,0.972168
610141568823,-0.135742,-0.285645,0.96875
610141590704,-0.143555,-0.280273,0.972168
610141597450,-0.139648,-0.277832,0.975586
610141621395,-0.161621,-0.279297,0.969238
610141643834,-0.163574,-0.284668,0.973145
610141651420,-0.0439453,-0.258301,0.973633
610141673921,-0.100586,-0.265625,0.976562
610141696337,-0.186035,-0.271973,0.962402
610141718891,-0.143555,-0.26123,0.976074
610141734611,-0.150391,-0.263184,0.963379
610141759247,-0.121582,-0.255859,0.962402
610141770681,-0.0766602,-0.248535,0.98584
610141791753,-0.139648,-0.246582,0.964844
610141814231,-0.152344,-0.276367,0.970703
610141830626,-0.106934,-0.268555,0.958496
610141851746,-0.100586,-0.28125,0.958008
610141874198,-0.132812,-0.304199,0.965332
610141898289,-0.14209,-0.316895,0.975586
610141928826,-0.149414,-0.277832,0.992676
610141951486,-0.181152,-0.212402,0.97168
610141952176,-0.0673828,-0.348145,0.993164
610141980112,-0.0927734,-0.414062,0.996582
610142003836,-0.173828,-0.333008,0.968262
610142026484,-0.127441,-0.300293,0.962891
610142033985,-0.12793,-0.268555,0.958008
610142054499,-0.0800781,-0.384766,0.955566
610142070771,-0.0996094,-0.34668,0.943848
610142091735,-0.146484,-0.333496,0.950684
610142114301,-0.172852,-0.299316,0.955078
610142145097,-0.0834961,-0.300781,0.949219
610142168857,-0.131836,-0.376465,0.974609
610142191473,-0.14209,-0.332031,0.948242
610142192219,-0.116211,-0.335938,0.949707
610142221428,-0.136719,-0.300781,0.941406
610142243861,-0.145996,-0.325195,0.945312
610142265800,-0.0541992,-0.358887,0.960449
610142296449,-0.0634766,-0.342285,0.983398
610142319571,-0.158691,-0.279297,0.977051
610142320431,-0.166992,-0.208984,0.92334
610142347474,-0.15918,-0.279785,0.916016
610142377509,-0.112793,-0.279297,0.967285
610142394551,-0.121582,-0.240234,1.00342
610142395376,-0.129395,-0.222168,1.0083
610142422585,-0.112793,-0.251953,0.989746
610142446375,-0.0751953,-0.280762,0.97998
610142468999,-0.0791016,-0.277832,0.98877
610142498192,-0.101562,-0.227539,0.990234
610142498947,-0.125,-0.181152,0.992188
610142521462,-0.145996,-0.204102,0.98291
610142543228,-0.128418,-0.237305,0.98584
610142574590,-0.102051,-0.234863,1.00244
610142575403,-0.0878906,-0.198242,0.994141
610142596441,-0.0957031,-0.174805,1.00293
610142632615,-0.102539,-0.188965,1.01318
610142648921,-0.0986328,-0.213379,1.00391
610142656426,-0.0952148,-0.205078,1.00439
610142679034,-0.0996094,-0.183594,0.990723
610142694620,-0.110352,-0.192383,0.995605
610142716148,-0.11084,-0.214844,0.993164
610142730740,-0.115234,-0.248047,0.98877
610142753201,-0.111328,-0.249512,0.98291
610142774453,-0.105469,-0.227051,0.972168
610142790771,-0.116211,-0.213379,0.96582
610142813318,-0.123047,-0.215332,0.961426
610142843757,-0.124512,-0.231445,0.979004
610142873294,-0.123047,-0.229492,0.980469
610142880134,-0.12207,-0.216797,0.974609
610142896399,-0.123535,-0.217285,0.98291
610142912194,-0.147461,-0.243164,0.977539
610142947610,-0.0454102,-0.240723,1.04883
610142963969,0.00195312,-0.208008,1.05127
610142972187,-0.259277,-0.229004,0.854492
610142993308,0.00585938,-0.23877,1.09717
610143014450,0.0151367,-0.28418,1.18701
610143030810,-0.101074,-0.267578,0.947266
610143053320,-0.117188,-0.23291,0.982422
610143075751,-0.11084,-0.211914,0.967285
610143090721,-0.121094,-0.225586,0.975098
610143113186,-0.120605,-0.240723,0.981934
610143135683,-0.119141,-0.227051,0.987793
610143152180,-0.114258,-0.208496,0.981934
610143173194,-0.117676,-0.214844,0.980469
610143194924,-0.119141,-0.22998,0.982422
610143211370,-0.121582,-0.244629,0.990234
610143232439,-0.122559,-0.244141,0.977539
610143254947,-0.119629,-0.239258,0.978027
610143271350,-0.117188,-0.230469,0.98291
610143292415,-0.119141,-0.240723,0.992676
610143314925,-0.135254,-0.234863,0.908203
610143331374,-0.121582,-0.226074,0.962402
610143352562,-0.133789,-0.246094,0.984863
610143375109,-0.13916,-0.239258,0.98584
610143391398,-0.118164,-0.220215,0.972168
610143412581,-0.11084,-0.238281,0.995117
610143434980,-0.107422,-0.269043,0.99707
610143451409,-0.121094,-0.25,0.98584
610143472552,-0.124512,-0.232422,0.981445
610143495124,-0.11084,-0.234863,0.985352
610143511463,-0.118652,-0.220703,0.981445
610143532596,-0.132812,-0.208008,0.985352
610143555045,-0.123047,-0.233398,1.01172
610143570828,-0.128418,-0.243652,1.00635
610143609009,-0.097168,-0.252441,1
610143632127,-0.0961914,-0.277832,0.980957
610143633724,-0.125488,-0.282715,0.979492
610143660178,-0.130859,-0.257324,0.962402
610143684008,-0.124023,-0.215332,0.949707
610143706501,-0.111328,-0.186035,0.966797
610143735795,-0.116211,-0.195312,0.986328
610143736470,-0.121582,-0.201172,0.987305
610143758935,-0.120117,-0.222656,0.981934
610143781492,-0.113281,-0.238281,0.994629
610143803260,-0.112305,-0.250977,0.990723
610143818236,-0.118652,-0.255859,0.984863
610143833959,-0.120117,-0.253906,0.98584
610143855134,-0.117676,-0.248047,0.983887
610143871451,-0.115723,-0.237793,0.981445
610143892589,-0.118652,-0.220703,0.973145
610143915046,-0.119141,-0.21582,0.979004
610143931956,-0.118652,-0.221191,0.979492
610143952653,-0.115234,-0.230469,0.978027
610143975141,-0.118652,-0.232422,0.986328
610143991477,-0.120605,-0.23291,0.98584
610144012502,-0.120605,-0.234863,0.98584
610144034966,-0.123535,-0.237305,0.986328
610144050765,-0.125488,-0.244629,0.986328
610144072472,-0.117676,-0.242188,0.981934
610144095001,-0.11377,-0.236816,0.981445
610144110792,-0.118652,-0.240723,0.982422
610144134029,-0.118652,-0.237793,0.979004
610144155152,-0.119629,-0.230469,0.972168
610144170799,-0.118652,-0.231934,0.980957
610144193989,-0.124023,-0.236328,0.982422
610144215037,-0.120117,-0.230469,0.990723
610144230822,-0.113281,-0.230957,0.984863
610144254042,-0.120605,-0.23584,0.974609
610144275056,-0.119141,-0.244629,0.978516
610144290776,-0.119629,-0.244141,0.964844
610144313735,-0.081543,-0.232422,0.974609
610144335114,-0.120605,-0.229492,0.985352
610144350752,-0.124023,-0.216309,0.97998
610144373951,-0.103027,-0.27002,0.979004
610144395170,-0.0932617,-0.292969,0.962402
610144424989,-0.116699,-0.288086,1.00146
610144434065,-0.150879,-0.319336,0.996094
610144455109,-0.134766,-0.278809,0.999023
610144470832,-0.111816,-0.237793,0.990723
610144494024,-0.113281,-0.211914,0.983398
610144515106,-0.125,-0.209473,0.961914
610144530764,-0.135254,-0.182129,0.974609
610144553944,-0.119141,-0.164551,0.976562
610144575170,-0.103516,-0.177246,0.967773
610144598962,-0.103027,-0.210449,0.966309
610144614027,-0.115234,-0.249023,0.974121
610144635005,-0.122559,-0.27002,0.976074
610144650728,-0.122559,-0.259766,0.981445
610144673905,-0.115234,-0.249512,0.966309
610144695198,-0.121094,-0.254883,0.967285
610144710822,-0.123535,-0.248535,0.955566
610144734049,-0.118164,-0.239746,0.93457
610144755130,-0.112305,-0.227539,0.920898
610144770850,-0.102539,-0.220703,0.946289
610144794008,-0.0981445,-0.200195,0.918457
610144815017,-0.0942383,-0.165527,0.911133
610144830855,-0.0917969,-0.144043,0.901855
610144854364,-0.0834961,-0.117188,0.943848
610144875100,-0.0610352,-0.101562,0.982422
610144890718,-0.0302734,-0.0610352,1.0249
610144913893,-0.0102539,-0.03125,1.02295
610144934917,-0.0180664,-0.00976562,1.00342
610144950735,-0.0195312,0.00244141,0.998535
610144973270,0.000976562,0.0341797,1.02197
610144994941,0.0429688,0.0839844,0.977539
610145010732,0.0839844,0.147949,0.979492
610145033234,0.0932617,0.200195,1.03613
610145056464,0.0986328,0.184082,1.0708
610145071196,0.0898438,0.145996,1.0708
610145108895,0.108887,0.130859,1.0957
610145145736,0.120117,0.158691,1.07178
610145146541,0.143066,0.182129,1.06152
610145161437,0.139648,0.195312,1.05957
610145176559,0.0976562,0.161133,1.06689
610145190807,0.0585938,0.0419922,1.04883
610145213231,0.0561523,-0.0371094,1.03271
610145252123,0.0703125,-0.0595703,0.996094
610145253767,0.090332,-0.0454102,1.01953
610145280197,0.0913086,-0.0078125,1.02295
610145303990,0.0756836,0.00732422,1
610145333242,0.0766602,0.0268555,1.01172
610145340113,0.113281,0.0292969,1.0332
610145356500,0.145996,-0.000488281,0.982422
610145370744,0.133789,0.0791016,0.974609
610145409029,0.121094,0.0639648,0.88916
610145430044,0.0615234,0.0834961,0.916992
610145438972,0.221191,0.0966797,1.01855
610145460124,0.115723,0.0317383,1.0376
610145476437,-0.012207,0.0610352,0.720215
610145492294,0.0454102,0.0273438,0.797852
610145516133,0.134766,-0.0292969,0.986328
610145536566,0.190918,-0.0932617,1.13965
610145557706,0.236816,-0.133301,1.23682
610145573302,0.270996,-0.145508,1.27344
610145596551,0.0444336,-0.17627,1.0835
610145617612,0.125488,-0.15625,1.0249
610145633276,0.124023,-0.140625,1.02783
610145656571,0.141113,-0.152832,1.01514
610145677635,0.162109,-0.154297,1.01758
610145693379,0.164062,-0.159668,1.00879
610145716394,0.148438,-0.158203,0.996094
610145737565,0.125977,-0.149414,1.01416
610145753352,0.124023,-0.134277,1.01416
610145776493,0.118652,-0.108398,1.01514
610145797672,0.102539,-0.0991211,1.00195
610145813258,0.0878906,-0.0795898,0.998535
610145836517,0.0864258,-0.0605469,0.999023
610145857580,0.100098,-0.0517578,0.99707
610145873361,0.116699,-0.0488281,1.00098
610145896535,0.117676,-0.0649414,1.01562
610145917647,0.118652,-0.0654297,1.00977
610145933374,0.115234,-0.0766602,0.993164
610145955824,0.112793,-0.0854492,1.00488
610145977551,0.0942383,-0.0922852,1.01025
610145993267,0.0834961,-0.0922852,1.01514
610146015815,0.0634766,-0.106445,1.00488
610146038894,0.0791016,-0.0878906,0.995605
610146053285,0.0727539,-0.124512,0.983887
610146098322,0.0761719,-0.116699,0.979492
610146105093,0.0795898,-0.126953,0.975586
610146114716,0.0825195,-0.137695,0.967285
610146135796,0.0830078,-0.137695,0.964355
610146159028,0.0859375,-0.117676,0.991211
610146173356,0.0756836,-0.106934,0.974609
610146195825,0.0668945,-0.118164,0.973145
610146218972,0.0800781,-0.124023,0.960449
610146233335,0.0805664,-0.123535,0.963867
610146263991,0.0834961,-0.11377,0.953125
610146302159,0.090332,-0.115234,0.947754
610146302916,0.0981445,-0.11084,0.925781
610146322586,0.0859375,-0.112305,0.94043
610146338945,0.0883789,-0.0859375,0.967773
610146360032,0.0629883,-0.0449219,0.915039
610146375848,0.128418,0.00439453,0.941406
610146398918,0.155273,0.0107422,0.950684
610146420104,0.138672,-0.0224609,0.980469
610146435819,0.153809,-0.0546875,1.02441
610146458969,0.187988,-0.0605469,1.03809
610146480083,0.146973,-0.03125,1.07764
610146495776,0.244141,-0.0424805,1.07031
610146519054,0.212891,-0.0395508,1.03564
610146540185,0.226562,-0.100098,1.04346
610146555887,0.166016,-0.0429688,1.10303
610146578934,0.223633,-0.0883789,1.04541
610146600231,0.226074,-0.046875,1.0083
610146615889,0.235352,-0.0649414,1.03662
610146638977,0.245117,-0.0449219,1.00342
610146659832,0.235352,-0.0463867,0.977539
610146675822,0.228027,-0.0341797,0.939453
610146699026,0.215332,-0.0200195,0.939453
610146720035,0.20166,0.0141602,0.950684
610146735837,0.196777,0.0512695,0.902344
610146758940,0.216797,0.0883789,0.904297
610146780190,0.233887,0.0961914,0.974121
610146795920,0.243652,0.0688477,1.01416
610146819018,0.230469,0.0390625,1.02344
610146840207,0.0805664,-0.00488281,1.04785
610146855850,0.143555,-0.0825195,0.964844
610146878355,0.287598,-0.081543,0.86377
610146900124,0.318848,-0.0820312,0.931152
610146915820,0.459961,-0.0830078,0.931152
610146929492,0.444824,-0.119141,0.967285
610146951984,0.461914,-0.0283203,1.01514
610146975249,0.458496,0.000976562,0.98291
610146989517,0.418457,0.012207,0.931641
610147012032,0.419434,0.00146484,0.964355
610147035169,0.416504,-0.0566406,0.964355
610147049418,0.375488,-0.0644531,0.964844
610147071965,0.32666,-0.0493164,0.944336
610147095052,0.306641,-0.0532227,0.930176
610147109360,0.305176,-0.0498047,0.92041
610147132008,0.307129,-0.0283203,0.921875
610147155112,0.322266,-0.00878906,0.928711
610147169501,0.323242,0.0195312,0.970703
610147192031,0.331543,0.0180664,0.969238
610147215024,0.316895,-0.0078125,0.964844
610147229515,0.310547,-0.000976562,0.964844
610147252028,0.302734,0.0205078,0.949219
610147275800,0.285645,0.0322266,0.931641
610147289385,0.320801,0.0180664,0.932129
610147311886,0.34082,0.0131836,0.960938
610147335122,0.354492,0.00732422,0.942383
610147349632,0.321289,0.00585938,0.952637
610147371999,0.301758,0.00585938,0.975098
610147395010,0.339844,0.0200195,0.960449
610147409311,0.350098,-0.0112305,0.952148
610147433948,0.34375,-0.0351562,0.962891
610147454994,0.30957,-0.0341797,0.962891
610147469326,0.288086,-0.03125,0.953125
610147491851,0.280273,-0.0141602,0.948242
610147515013,0.276855,0.000976562,0.953125
610147529342,0.302734,-0.0161133,0.950195
610147551908,0.323242,-0.00585938,0.957031
610147575019,0.30957,0.0078125,0.95752
610147589335,0.28418,0.00927734,0.96582
610147611862,0.28125,0.00195312,0.969238
610147635169,0.277832,0.0175781,0.968262
610147649578,0.269531,0.00292969,0.967773
610147672005,0.272949,-0.0185547,0.961426
610147696500,0.277344,-0.0161133,0.959961
610147719041,0.282227,-0.0117188,0.953613
610147749000,0.279297,-0.00683594,0.947754
610147756539,0.277832,-0.0175781,0.941895
610147769476,0.277344,-0.0195312,0.964844
610147793412,0.290527,-0.00634766,0.959473
610147823991,0.283203,-0.000488281,0.964355
610147846531,0.273438,-0.00195312,0.969727
610147868989,0.266113,-0.000488281,0.962402
610147874538,0.252441,-0.00390625,0.964844
610147899069,0.251953,-0.0107422,0.970215
610147914766,0.260254,-0.00537109,0.973633
610147934438,0.282227,-0.000976562,0.989746
610147959023,0.285156,0.000976562,0.993652
610147971944,0.27832,0,0.982422
610147994459,0.26416,-0.0141602,0.977539
610148019055,0.25,0.00341797,0.959961
610148041464,0.256836,0.00830078,0.964844
610148063387,0.260254,0.00244141,0.972656
610148072276,0.273438,0.0117188,0.980957
610148092008,0.269531,0.00488281,0.97168
610148114512,0.265137,0.00488281,0.965332
610148129442,0.254395,-0.000976562,0.953125
610148151909,0.256348,0.0078125,0.960449
610148174493,0.265625,0.00927734,0.975098
610148189533,0.262695,0,0.974609
610148211893,0.271973,0.00732422,0.972168
610148234476,0.253906,0.0126953,0.966309
610148249458,0.259277,0.0175781,0.964844
610148272064,0.262695,0.00976562,0.95459
610148294536,0.267578,0.00732422,0.95166
610148309572,0.27002,0.00830078,0.960938
610148341539,0.276367,0.0102539,0.958984
610148354442,0.289062,0.0195312,0.958984
610148370843,0.289551,0.00537109,0.967773
610148392111,0.295898,0.00341797,0.974609
610148414512,0.276855,0.00537109,0.972168
610148446622,0.282715,0.0146484,0.983887
610148460879,0.297363,0.0107422,0.990234
610148484019,0.291504,0.0107422,0.984863
610148499089,0.324219,0.0395508,1.03271
610148514040,0.255859,0.0117188,0.943359
610148534539,0.368164,0.0175781,1.09717
610148549527,0.138184,0.00146484,0.734863
610148571956,0.305176,-0.0195312,0.950684
610148594400,0.291992,0.0078125,1.01318
610148609549,0.239258,0.0146484,0.975098
610148632158,0.226562,0.0253906,0.963867
610148654528,0.227051,0.03125,0.965332
610148677627,0.240723,0.0307617,0.97998
610148691943,0.265137,0.0166016,0.97998
610148714431,0.277832,0.0078125,0.967773
610148729407,0.270508,0.00195312,0.955078
610148751967,0.242676,0.00488281,0.950195
610148774563,0.224609,-0.000976562,0.966797
610148799052,0.229004,0.0102539,0.963867
610148827777,0.226562,0.0146484,0.956543
610148851550,0.233887,0.00439453,0.969238
610148874653,0.225098,0.00390625,0.984375
610148875493,0.235352,0.00585938,0.987305
610148902628,0.229492,0.0209961,0.98877
610148917615,0.23584,0.0205078,1.00244
610148932138,0.246094,0.00878906,1.01221
610148954513,0.260742,-0.00146484,0.993652
610148970871,0.253418,-0.000488281,0.995605
610148992008,0.225586,0.0131836,0.979492
610149014542,0.214355,0.0219727,0.978027
610149030876,0.21582,0.019043,0.973633
610149051995,0.218262,0.0170898,0.959473
610149074502,0.220703,0.0239258,0.962891
610149105796,0.222168,0.0341797,0.966797
610149113431,0.220703,0.0356445,0.965332
610149144045,0.210449,0.019043,0.976074
610149158375,0.180664,0.00244141,0.947266
610149172037,0.27002,0.0244141,1.06104
610149194418,0.150391,0.0244141,0.949219
610149210932,0.164062,0.0185547,0.967773
610149232015,0.219727,0.0380859,0.986328
610149254480,0.211426,0.0400391,0.982422
610149271002,0.212891,0.0273438,0.982422
610149292137,0.229004,0.0151367,0.988281
610149314607,0.238281,-0.00341797,1.00146
610149330816,0.230469,-0.00341797,0.991211
610149369072,0.216309,0,0.990723
610149383369,0.214355,0.0161133,0.982422
610149406585,0.191895,0.0214844,0.972656
610149421609,0.215332,0.00390625,0.962891
610149436569,0.21582,-0.00244141,0.949219
610149450911,0.336914,0.0200195,1.10645
610149473777,0.120605,0.0175781,0.824707
610149496566,0.128418,-0.00488281,0.868652
610149510897,0.381836,0.0107422,1.30762
610149539515,0.316406,0.0380859,1.09277
610149554577,0.210449,0.0473633,0.887207
610149571015,0.197266,0.00830078,0.974121
610149592056,0.230469,-0.00488281,0.98291
610149614467,0.244629,-0.0107422,0.983887
610149631032,0.242676,-0.00976562,0.98877
610149652158,0.238281,-0.0166016,0.986816
610149674465,0.236328,-0.0214844,0.986816
610149690877,0.224609,-0.00585938,0.972656
610149713420,0.219238,-0.00585938,0.968262
610149734507,0.219727,-0.0146484,0.966309
610149750929,0.226562,-0.00537109,0.966797
610149773388,0.22168,-0.000488281,0.993652
610149794609,0.244141,-0.0117188,0.977539
610149810932,0.252441,-0.0244141,0.979492
610149833430,0.240723,-0.0258789,0.992676
610149854593,0.225586,-0.0234375,0.998535
610149870877,0.220215,-0.0317383,0.974121
610149893396,0.225586,-0.0205078,0.95459
610149914414,0.234375,-0.0161133,0.953125
610149930959,0.255371,-0.0239258,0.959473
610149968466,0.276855,-0.0273438,0.984863
610149975153,0.264648,-0.019043,1.00439
610150006505,0.236328,-0.0112305,1.01807
610150021588,0.266602,0.00488281,1.04834
610150042780,0.239746,-0.00488281,0.981934
610150065945,0.40918,0.0078125,1.06543
610150073422,0.104492,-0.0317383,0.771973
610150094569,0.415039,-0.0273438,1.17188
610150110989,0.138672,-0.0234375,1.01953
610150133464,0.229492,-0.0463867,0.961426
610150154508,0.251953,-0.0620117,0.990234
610150170999,0.251465,-0.0551758,0.991699
610150193426,0.241699,-0.0473633,1.00098
610150214457,0.223633,-0.0263672,1.01807
610150230971,0.204102,0.00146484,1.03369
610150253342,0.21875,0.0283203,1.00732
610150274536,0.211426,0.0131836,1.00293
610150291005,0.220703,-0.0283203,0.990723
610150313418,0.228516,-0.050293,0.997559
610150334505,0.195312,-0.065918,0.991699
610150350950,0.1875,-0.0605469,0.984375
610150373503,0.215332,-0.0439453,0.97998
610150394612,0.200195,-0.0429688,0.974609
610150410996,0.177246,-0.0458984,0.960938
610150433413,0.125488,-0.03125,0.999512
610150454531,0.181641,-0.0541992,1.04004
610150471024,0.203125,-0.0712891,1.03418
610150493350,0.177246,-0.065918,1.00244
610150531490,0.151367,-0.0541992,0.98584
610150569709,0.136719,-0.046875,0.974609
610150570531,0.142578,-0.0742188,0.97998
610150590139,0.101074,-0.105957,0.962891
610150605787,0.174805,-0.114258,1.07373
610150613375,0.103516,-0.140625,1.01562
610150634380,0.168945,-0.131348,1.02783
610150650079,0.113281,-0.10791,1.00879
610150672814,0.0810547,-0.132812,0.99707
610150695167,0.0913086,-0.14502,1.00879
610150710092,0.104004,-0.147461,1.02979
610150732763,0.106445,-0.158691,0.983887
610150755136,0.0976562,-0.148438,0.978027
610150771469,0.0498047,-0.136719,0.973633
610150792565,0.0615234,-0.171387,0.919434
610150815084,0.0551758,-0.168945,0.928223
610150831493,0.0664062,-0.175781,0.927734
610150852551,0.0288086,-0.179688,0.931641
610150875007,0.0708008,-0.185547,0.954102
610150891471,0.0927734,-0.168457,1.02148
610150912579,0.104492,-0.178223,1.02881
610150935128,0.111328,-0.185547,1.06738
610150951495,0.0952148,-0.224121,1.05469
610150972656,0.0546875,-0.211914,1.04834
610150995254,0.0708008,-0.208496,1.02051
610151034039,0.0742188,-0.177246,0.98291
610151034907,0.043457,-0.155273,0.946777
610151055064,0.0419922,-0.141113,0.952148
610151086521,0.148926,-0.117676,0.931641
610151100907,0.0405273,-0.0751953,0.865234
610151122551,0.0566406,0.015625,0.891602
610151139047,0.188477,0.0229492,0.9375
610151161494,0.224609,0.0175781,1.18359
610151175117,0.0185547,-0.116699,0.636719
610151191534,0.255859,-0.157227,0.919434
610151212594,0.356934,-0.166504,1.25195
610151235102,0.273438,-0.137695,0.917969
610151251509,0.26416,-0.0673828,0.912109
610151272564,0.268066,-0.0761719,0.965332
610151295114,0.29541,-0.0317383,1.00684
610151311544,0.334473,-0.00878906,1.04688
610151332573,0.316406,0.0507812,1.05176
610151355077,0.302734,0.0366211,1.05615
610151371500,0.325195,-0.0107422,1.02295
610151392644,0.380371,0.000976562,0.949707
610151415097,0.434082,0.0263672,0.908691
610151431525,0.475098,0.0375977,0.902832
610151452625,0.456543,0.0390625,0.911133
610151475085,0.429688,0.0209961,0.883789
610151491491,0.431152,0.0214844,0.850098
610151512578,0.466309,0.034668,0.916016
610151535163,0.487305,0.0429688,0.92627
610151551550,0.483398,0.0527344,0.881836
610151572609,0.491699,0.0737305,0.836426
610151595084,0.481445,0.0371094,0.828613
610151610923,0.493652,0.0507812,0.830078
610151632630,0.546387,0.059082,0.79541
610151655071,0.633301,0.128418,0.73877
610151670901,0.694824,0.0849609,0.663574
610151692577,0.741211,0.059082,0.608887
610151715102,0.742188,0.0537109,0.633301
610151730909,0.763672,0.0273438,0.66748
610151754046,0.781738,0.0546875,0.637207
610151775125,0.874023,0.074707,0.590332
610151790919,0.90625,0.0258789,0.620605
610151814033,0.847168,-0.00585938,0.612305
610151835080,0.779785,-0.0107422,0.602539
610151850926,0.71875,0.0234375,0.652832
610151874013,0.759277,0.0195312,0.666504
610151895150,0.763184,0.0288086,0.68457
610151910924,0.70166,0.0380859,0.710938
610151934054,0.687988,0.0327148,0.728516
610151955108,0.722168,0.0195312,0.758301
610151970897,0.786621,0.0292969,0.764648
610151994009,0.754883,0.0341797,0.782715
610152015148,0.675781,0.027832,0.771484
610152030907,0.639648,0.00878906,0.789062
610152054049,0.687012,-0.0102539,0.796875
610152075108,0.677734,-0.0102539,0.76709
610152091334,0.651855,0.00292969,0.751465
610152114030,0.594727,0.0151367,0.76709
610152135103,0.643066,-0.0078125,0.800293
610152150926,0.69043,-0.0224609,0.787598
610152174062,0.650391,-0.0454102,0.788086
610152195118,0.583496,-0.0239258,0.812988
610152210960,0.571289,-0.0395508,0.86377
610152234031,0.618164,-0.0874023,0.90625
610152255036,0.651367,-0.0932617,0.915527
610152270926,0.606934,-0.138672,0.923828
610152300126,0.663086,-0.108398,1.02148
610152315160,0.736816,-0.0566406,0.981934
610152330900,0.683594,-0.174805,1.03027
610152354057,0.519531,-0.216309,0.994629
610152375131,0.418457,-0.170898,1.01855
610152420819,0.47998,-0.195801,1.0835
610152421601,0.476074,-0.225098,1.12061
610152436528,0.302246,-0.208984,1.05518
610152450896,0.160645,-0.208008,0.978516
610152474906,0.0488281,-0.25293,0.86084
610152511525,-0.0185547,-0.268555,0.823242
610152525126,0.078125,-0.265137,0.788086
610152541521,-0.133301,-0.192383,0.822266
610152555126,0.0991211,-0.156738,0.959473
610152570894,-0.0102539,-0.181152,0.885254
610152593349,-0.104004,-0.208496,0.757812
610152615090,-0.152344,-0.193848,0.819824
610152630908,-0.179688,-0.222168,0.921875
610152653348,-0.171387,-0.21875,0.950684
610152676572,-0.261719,-0.231445,0.897461
610152690893,-0.188477,-0.184082,0.841797
610152727615,-0.143555,-0.227051,0.908691
610152736593,-0.141602,-0.241211,0.983398
610152750894,-0.176758,-0.308105,1.04492
610152773344,-0.152344,-0.32666,1.01514
610152819727,-0.203125,-0.335938,0.976562
610152820567,-0.240234,-0.333496,0.936035
610152840103,-0.243652,-0.348145,0.907715
610152856607,-0.254883,-0.338867,0.898926
610152871547,-0.333984,-0.34668,0.905273
610152907621,-0.433594,-0.335938,0.87207
610152924052,-0.359375,-0.293457,0.76416
610152930925,-0.460938,-0.28418,0.841797
610152953370,-0.268555,-0.208984,0.905273
610152976545,-0.348633,-0.241211,0.779785
610152990925,-0.404785,-0.248535,0.709473
610153013425,-0.38916,-0.258301,0.732422
610153036360,-0.391113,-0.277344,0.733887
610153058045,-0.420898,-0.244629,0.728027
610153073368,-0.469727,-0.22168,0.766113
610153096548,-0.479004,-0.229492,0.776367
610153117660,-0.504395,-0.230957,0.771973
610153133448,-0.487305,-0.237793,0.76709
610153156595,-0.479004,-0.236816,0.772461
610153177813,-0.482422,-0.249023,0.799805
610153193463,-0.463867,-0.254395,0.839844
610153216666,-0.418945,-0.269531,0.829102
610153237728,-0.265137,-0.27002,0.811035
610153253490,-0.09375,-0.266602,0.86377
610153276569,-0.0322266,-0.30127,0.91748
610153297810,-0.0253906,-0.297363,0.996582
610153313487,-0.0703125,-0.288086,1.0127
610153336584,-0.128418,-0.262207,1.04883
