timestamp,x,y,z
9849689591,0.160156,-0.109863,0.990723
9849706117,0.158691,-0.112305,0.996094
9849727214,0.15918,-0.111328,0.992188
9849749699,0.166504,-0.10791,0.984863
9849766153,0.168945,-0.10791,0.991211
9849787143,0.166016,-0.108887,0.989258
9849809703,0.166992,-0.11377,0.992188
9849826154,0.163574,-0.118164,0.992188
9849847178,0.162109,-0.10791,0.992188
9849869688,0.161133,-0.100098,0.986328
9849886091,0.162109,-0.104004,0.991211
9849907186,0.166504,-0.107422,0.98877
9849929041,0.167969,-0.114746,0.987305
9849951559,0.163574,-0.108887,0.993652
9849966590,0.160156,-0.103027,0.995117
9849988886,0.164062,-0.108887,0.991699
9850011324,0.167969,-0.114746,0.990234
9850026418,0.166504,-0.11084,0.996094
9850049091,0.159668,-0.109863,0.994141
9850071450,0.163086,-0.10498,0.989746
9850086415,0.162598,-0.108887,0.998535
9850109088,0.160645,-0.12207,1.00244
9850131549,0.155273,-0.116211,0.99707
9850146538,0.162109,-0.10498,0.98291
9850168925,0.163086,-0.0976562,0.984863
9850191545,0.166504,-0.102539,0.98291
9850207828,0.166992,-0.111328,0.985352
9850229064,0.163086,-0.114258,0.986816
9850251569,0.165527,-0.106934,0.987305
9850266601,0.160156,-0.107422,0.988281
9850289046,0.161621,-0.107422,0.989746
9850311602,0.171387,-0.108398,0.992676
9850326630,0.164062,-0.109863,0.993652
9850349020,0.162598,-0.113281,0.990723
9850371541,0.166016,-0.114746,0.998535
9850386400,0.165527,-0.11084,0.991211
9850409046,0.163574,-0.10791,0.986328
9850431544,0.163574,-0.110352,0.989258
9850446609,0.163086,-0.11377,0.990723
9850468949,0.162109,-0.112305,0.990723
9850491441,0.162598,-0.106445,0.989746
9850506526,0.174316,-0.102051,0.998047
9850529032,0.174805,-0.102539,0.99707
9850544684,0.166504,-0.106934,0.991211
9850567820,0.161133,-0.113281,0.984375
9850589062,0.161621,-0.117676,0.986328
9850604698,0.155762,-0.118164,0.981445
9850627872,0.157715,-0.114746,0.992676
9850649034,0.15918,-0.116211,0.995117
9850664715,0.160645,-0.118652,0.995117
9850687841,0.161133,-0.113281,0.991211
9850716567,0.161133,-0.113281,0.989746
9850724719,0.158203,-0.113281,0.993652
9850747855,0.165039,-0.116211,0.993652
9850768979,0.164062,-0.121582,0.989746
9850784718,0.163086,-0.109375,0.987305
9850807812,0.165527,-0.106934,0.977539
9850829120,0.160156,-0.110352,0.991211
9850844740,0.164062,-0.121582,0.992676
9850867863,0.162109,-0.119141,0.993164
9850889053,0.161133,-0.11377,0.991699
9850904606,0.160156,-0.11377,0.987793
9850927882,0.164062,-0.109863,0.992188
9850949049,0.159668,-0.110352,0.989258
9850964781,0.165527,-0.112305,0.987793
9850987921,0.17627,-0.11084,0.989746
9851008918,0.174316,-0.106934,0.987793
9851024664,0.156738,-0.116699,0.983887
9851047864,0.149902,-0.117676,0.982422
9851076491,0.151367,-0.115234,0.987305
9851084702,0.16748,-0.113281,0.994629
9851107875,0.179199,-0.114258,0.98877
9851129044,0.163086,-0.111816,0.98877
9851152799,0.15918,-0.118164,0.986328
9851167785,0.158203,-0.121094,0.992676
9851189042,0.160156,-0.120605,0.98877
9851204690,0.165039,-0.119629,0.996582
9851227884,0.162109,-0.125,0.996094
9851248935,0.159668,-0.118164,0.990234
9851264621,0.156738,-0.11377,0.986816
9851287800,0.163574,-0.109375,0.987305
9851309085,0.160156,-0.117188,0.995117
9851324761,0.15918,-0.120605,0.991211
9851347661,0.163574,-0.121582,0.984375
9851368954,0.160156,-0.11377,0.999023
9851384702,0.163574,-0.115723,0.996582
9851407181,0.163086,-0.119629,0.991211
9851429100,0.165527,-0.118164,0.982422
9851444693,0.161621,-0.123535,0.989258
9851467238,0.163574,-0.114746,0.978516
9851490321,0.161133,-0.111816,0.989746
9851511459,0.161133,-0.118164,0.99707
9851527225,0.160645,-0.119141,1.00049
9851550337,0.165527,-0.115234,0.989746
9851564750,0.174805,-0.117188,0.984375
9851587236,0.177734,-0.116699,0.978027
9851610385,0.167969,-0.128418,0.980469
9851624715,0.161621,-0.133301,0.987305
9851647236,0.172852,-0.135254,0.984863
9851670388,0.187012,-0.130859,0.980957
9851684712,0.182617,-0.12793,0.985352
9851707241,0.172363,-0.128418,0.983398
9851730402,0.168457,-0.128418,0.991211
9851744760,0.16748,-0.138672,0.986816
9851767270,0.160645,-0.133789,0.985352
9851790425,0.161621,-0.124512,0.983887
9851804710,0.161621,-0.130371,0.984375
9851827229,0.169434,-0.131836,0.988281
9851850386,0.168457,-0.140137,0.978027
9851864698,0.156738,-0.145508,0.984863
9851887164,0.164062,-0.154785,0.982422
9851910322,0.169434,-0.165527,0.984863
9851924713,0.181641,-0.179688,0.984375
9851947275,0.194336,-0.19873,0.97998
9851970345,0.164062,-0.203125,0.972168
9851991627,0.147461,-0.198242,0.991699
9852007214,0.162109,-0.184082,0.974121
9852030408,0.171387,-0.164551,0.973145
9852051627,0.193848,-0.162598,0.972656
9852067241,0.192871,-0.175781,0.973633
9852090380,0.165039,-0.160156,0.96875
9852111598,0.153809,-0.166016,0.975586
9852127263,0.165527,-0.155273,0.974121
9852150389,0.174805,-0.150879,0.976074
9852171609,0.169922,-0.165527,0.98291
9852187197,0.166016,-0.191895,0.995605
9852210434,0.147949,-0.214355,0.993652
9852231534,0.141602,-0.208496,0.976562
9852247167,0.155762,-0.199707,0.962891
9852270381,0.15918,-0.198242,0.969727
9852291594,0.166504,-0.203613,0.982422
9852307298,0.15625,-0.200684,0.991699
9852329752,0.143066,-0.184082,0.996582
9852351629,0.149414,-0.177246,0.980469
9852367245,0.161621,-0.183105,0.974121
9852389798,0.163574,-0.201172,0.981934
9852412930,0.149414,-0.208984,0.985352
9852427237,0.133301,-0.192383,0.978027
9852449767,0.146484,-0.183594,0.97168
9852472939,0.15625,-0.176758,0.975586
9852487235,0.161133,-0.177246,0.98877
9852509768,0.162109,-0.188965,0.98584
9852532968,0.15332,-0.191406,0.991211
9852547248,0.140625,-0.206543,0.983398
9852569675,0.140625,-0.231445,0.975098
9852592934,0.156738,-0.241211,0.985352
9852607193,0.163574,-0.215332,0.979492
9852629737,0.164551,-0.18457,0.974609
9852652901,0.145996,-0.171875,0.96875
9852667282,0.136719,-0.170898,0.989746
9852689780,0.147461,-0.174805,1.00439
9852712884,0.164062,-0.155273,0.993164
9852727174,0.186523,-0.138184,0.978516
9852749762,0.188965,-0.14502,0.974609
9852772909,0.189941,-0.161133,0.977539
9852787186,0.178711,-0.154297,0.976074
9852809726,0.176758,-0.144043,0.980469
9852832868,0.184082,-0.132812,0.978027
9852847264,0.1875,-0.131836,0.975098
9852869662,0.179688,-0.141113,0.978027
9852893001,0.161133,-0.15332,0.982422
9852914032,0.149902,-0.152832,0.981934
9852929675,0.154785,-0.146973,0.984863
9852952892,0.150391,-0.150391,0.981445
9852974099,0.152344,-0.166992,0.989746
9852989725,0.15625,-0.184082,0.992188
9853012959,0.162598,-0.1875,0.989746
9853034070,0.170898,-0.182129,0.988281
9853049688,0.17041,-0.170898,0.987305
9853073309,0.161621,-0.166016,0.98877
9853093991,0.154785,-0.169922,0.987305
9853109703,0.158203,-0.166992,0.975586
9853132897,0.161621,-0.157715,0.979492
9853153972,0.163574,-0.157715,0.981934
9853169712,0.159668,-0.161133,0.980957
9853192896,0.165039,-0.166016,0.985352
9853213965,0.164551,-0.161133,0.982422
9853229728,0.161621,-0.171875,0.979004
9853252196,0.164062,-0.174316,0.983887
9853273887,0.169922,-0.175293,0.979004
9853289723,0.174805,-0.175293,0.983398
9853312198,0.166992,-0.177246,0.980957
9853334073,0.168457,-0.186035,0.982422
9853349683,0.162109,-0.177246,0.984863
9853372191,0.151367,-0.164551,0.984863
9853395349,0.157227,-0.164062,0.974609
9853409725,0.161133,-0.15918,0.976074
9853432176,0.155762,-0.163086,0.983887
9853455330,0.16748,-0.170898,0.982422
9853469724,0.163574,-0.179199,0.98291
9853492197,0.163574,-0.177246,0.980469
9853515305,0.162109,-0.175781,0.985352
9853529725,0.169434,-0.171387,0.980469
9853552179,0.164551,-0.177734,0.983887
9853575783,0.156738,-0.172852,0.987305
9853589724,0.160645,-0.168457,0.98584
9853612291,0.166016,-0.165039,0.984375
9853635393,0.158691,-0.163574,0.980469
9853649793,0.157715,-0.160156,0.980957
9853672252,0.164551,-0.165039,0.975586
9853695442,0.171875,-0.168457,0.977051
9853709757,0.167969,-0.179688,0.984863
9853732224,0.162598,-0.177246,0.985352
9853745940,0.161621,-0.165039,0.980957
9853769102,0.164551,-0.162598,0.977051
9853783511,0.164551,-0.160645,0.978027
9853805887,0.164551,-0.165039,0.980957
9853829114,0.163574,-0.169434,0.991699
9853843399,0.161621,-0.172852,0.987793
9853865976,0.163574,-0.179199,0.983887
9853889157,0.159668,-0.175781,0.984863
9853903335,0.15918,-0.171387,0.975586
9853925881,0.157227,-0.169434,0.973633
9853949043,0.160645,-0.166992,0.975098
9853963423,0.166992,-0.177734,0.979004
9853994812,0.169434,-0.168457,0.989746
9854009136,0.178711,-0.157227,0.985352
9854023469,0.181641,-0.15332,0.980957
9854045888,0.166016,-0.165527,0.984375
9854069015,0.159668,-0.16748,0.983398
9854083333,0.172852,-0.157227,0.979004
9854105783,0.178223,-0.153809,0.977051
9854129097,0.166504,-0.15625,0.98584
9854143352,0.158203,-0.166016,0.986328
9854165902,0.153809,-0.167969,0.981445
9854189083,0.162109,-0.16748,0.978027
9854203348,0.16748,-0.166016,0.97998
9854225919,0.166504,-0.175781,0.981934
9854250394,0.15918,-0.177734,0.986816
9854263484,0.168945,-0.168457,0.97998
9854285989,0.171875,-0.158691,0.977539
9854308408,0.162598,-0.15918,0.983887
9854323399,0.15625,-0.166992,0.987305
9854345984,0.168457,-0.169434,0.98877
9854368515,0.167969,-0.161621,0.98877
9854383473,0.162109,-0.163574,0.984375
9854405817,0.169434,-0.164062,0.975098
9854428301,0.172852,-0.164062,0.974121
9854443275,0.162598,-0.168945,0.98584
9854465787,0.15332,-0.171387,0.991211
9854488319,0.15918,-0.168457,0.98877
9854503310,0.164551,-0.166992,0.980957
9854525791,0.16748,-0.154297,0.984863
9854548296,0.171387,-0.162598,0.979492
9854563297,0.164062,-0.162109,0.981445
9854585781,0.164551,-0.163086,0.979492
9854608316,0.173828,-0.160645,0.97998
9854623338,0.168457,-0.165527,0.987305
9854645822,0.161133,-0.165527,0.984375
9854668329,0.155762,-0.162109,0.984375
9854684757,0.163086,-0.160645,0.98877
9854705798,0.16748,-0.166992,0.981445
9854728320,0.165527,-0.170898,0.98291
9854743308,0.157227,-0.17627,0.990234
9854765773,0.17041,-0.173828,0.981934
9854788298,0.170898,-0.16748,0.981445
9854803276,0.158203,-0.165527,0.98584
9854825826,0.157227,-0.165039,0.984863
9854848328,0.160156,-0.163574,0.981934
9854863232,0.159668,-0.166992,0.979492
9854885818,0.162109,-0.172852,0.978516
9854908329,0.161133,-0.174805,0.981934
9854923323,0.162109,-0.157715,0.983887
9854945814,0.176758,-0.151367,0.983887
9854968264,0.181641,-0.151367,0.981445
9854983209,0.171875,-0.15332,0.986816
9855005774,0.169922,-0.164062,0.980469
9855028291,0.174316,-0.157715,0.979004
9855043292,0.166992,-0.155273,0.976562
9855065794,0.172363,-0.158691,0.984863
9855088327,0.17041,-0.162598,0.980469
9855104771,0.160156,-0.167969,0.98584
9855125730,0.164551,-0.176758,0.984375
9855148296,0.166016,-0.171875,0.980469
9855164720,0.162109,-0.161133,0.979004
9855185825,0.163574,-0.151367,0.98291
9855208349,0.171875,-0.158203,0.988281
9855224689,0.17627,-0.162109,0.980957
9855245812,0.168457,-0.166504,0.982422
9855268306,0.165527,-0.162109,0.97998
9855284708,0.169922,-0.165039,0.980957
9855305767,0.164062,-0.161621,0.983887
9855328322,0.160156,-0.166504,0.993652
9855344768,0.163086,-0.166504,0.98877
9855365835,0.163574,-0.166992,0.981445
9855388319,0.165039,-0.154297,0.972168
9855405021,0.16748,-0.155273,0.974121
9855428668,0.177246,-0.157715,0.976562
9855448279,0.174316,-0.161133,0.972168
9855464746,0.165039,-0.158691,0.984863
9855485794,0.165527,-0.162598,0.986816
9855508329,0.166992,-0.162109,0.992676
9855532225,0.163574,-0.158691,0.988281
9855545800,0.168457,-0.170898,0.987305
9855568323,0.168457,-0.163086,0.978027
9855584740,0.167969,-0.162598,0.979004
9855605790,0.172363,-0.161133,0.978027
9855636478,0.166016,-0.165527,0.976562
9855644770,0.166992,-0.165527,0.986816
9855665781,0.166504,-0.168457,0.985352
9855688333,0.159668,-0.162598,0.976074
9855704766,0.166992,-0.156738,0.98584
9855725806,0.172852,-0.158691,0.981934
9855748325,0.172852,-0.165039,0.979492
9855764819,0.169922,-0.162109,0.97998
9855785797,0.168945,-0.164062,0.977539
9855808354,0.167969,-0.160645,0.984863
9855824714,0.165527,-0.160645,0.985352
9855845807,0.160156,-0.164551,0.990234
9855868290,0.161133,-0.170898,0.990723
9855884789,0.16748,-0.162109,0.985352
9855905780,0.16748,-0.163086,0.984375
9855936478,0.166016,-0.160645,0.979004
9855944714,0.164551,-0.164062,0.989258
9855965797,0.163574,-0.163574,0.98584
9855988323,0.166504,-0.162598,0.97998
9856004753,0.168945,-0.159668,0.981934
9856025829,0.162598,-0.161621,0.985352
9856048362,0.166016,-0.163086,0.978516
9856064715,0.172363,-0.15918,0.978516
9856085845,0.16748,-0.162109,0.988281
9856108377,0.163086,-0.168457,0.983398
9856130996,0.16748,-0.171387,0.983398
9856147331,0.169922,-0.166992,0.983887
9856168529,0.167969,-0.15918,0.976562
9856184825,0.170898,-0.161621,0.978516
9856214766,0.166016,-0.169434,0.988281
9856228323,0.158691,-0.169434,0.985352
9856244772,0.15625,-0.164062,0.989258
9856267298,0.162598,-0.160645,0.980957
9856288345,0.160645,-0.161621,0.980469
9856304760,0.158691,-0.158691,0.977539
9856334741,0.163086,-0.160156,0.980469
9856351297,0.166504,-0.155273,0.983887
9856364776,0.174316,-0.15332,0.98584
9856387275,0.181641,-0.15625,0.975586
9856408315,0.166504,-0.161133,0.980469
9856424777,0.15625,-0.169434,0.985352
9856454745,0.162109,-0.168457,0.989258
9856468373,0.169922,-0.167969,0.984375
9856492307,0.168945,-0.168945,0.983398
9856507241,0.162598,-0.173828,0.987793
9856528316,0.163086,-0.171875,0.989746
9856544813,0.165527,-0.160645,0.980469
9856567346,0.166016,-0.166016,0.981445
9856588301,0.159668,-0.160156,0.980957
9856604737,0.161621,-0.162109,0.981934
9856627289,0.163086,-0.164551,0.97998
9856648415,0.159668,-0.162598,0.97998
9856664832,0.159668,-0.165039,0.98291
9856687274,0.162109,-0.169434,0.988281
9856708585,0.160156,-0.163086,0.98877
9856724787,0.163086,-0.163574,0.98291
9856747327,0.157715,-0.154785,0.986816
9856768523,0.17041,-0.160156,0.982422
9856784787,0.168457,-0.165527,0.977539
9856807338,0.165039,-0.166016,0.984375
9856828526,0.163574,-0.168457,0.983398
9856844844,0.161133,-0.158203,0.984375
9856867295,0.163086,-0.159668,0.98291
9856888504,0.171387,-0.164062,0.978516
9856904776,0.172852,-0.163086,0.978516
9856927292,0.166016,-0.165039,0.979004
9856948529,0.163086,-0.169434,0.978516
9856964889,0.166504,-0.163086,0.979492
9856987281,0.166992,-0.159668,0.975098
9857008322,0.16748,-0.166504,0.982422
9857024758,0.162109,-0.168457,0.981445
9857047339,0.15918,-0.164551,0.984863
9857069849,0.165039,-0.160645,0.978027
9857084908,0.165039,-0.156738,0.982422
9857107366,0.168945,-0.161133,0.984375
9857129882,0.160645,-0.166016,0.986328
9857144829,0.158203,-0.174316,0.98877
9857167298,0.163086,-0.166992,0.985352
9857189833,0.169434,-0.160156,0.983398
9857206326,0.172363,-0.158203,0.981934
9857227328,0.169434,-0.16748,0.979004
9857249875,0.165527,-0.164062,0.984863
9857266354,0.166016,-0.163086,0.973145
9857287267,0.169922,-0.157715,0.978027
9857309888,0.158203,-0.157715,0.984863
9857331036,0.153809,-0.162598,0.995117
9857347403,0.160645,-0.170898,0.98291
9857377402,0.151855,-0.179688,0.980957
9857386281,0.192871,-0.189941,0.984375
9857407287,0.174805,-0.163574,0.983398
9857429838,0.164062,-0.187012,0.997559
9857446303,0.171387,-0.270996,1.02002
9857467320,0.161133,-0.371094,0.999023
9857489848,0.177246,-0.357422,1.04736
9857511063,0.146973,-0.266113,1.03076
9857527335,0.151367,-0.15918,1.01025
9857549877,0.175293,-0.0947266,0.977051
9857571526,0.161133,-0.0952148,0.956543
9857586581,0.110352,-0.103027,0.968262
9857609186,0.0761719,-0.0864258,0.974121
9857631669,0.0810547,-0.0717773,0.958008
9857646681,0.0957031,-0.0361328,0.938965
9857669162,0.0893555,0.00732422,0.94043
9857691793,0.0795898,-0.00292969,1.00635
9857706512,0.114746,-0.0341797,1.04395
9857729255,0.161621,0.00732422,1.07373
9857751722,0.142578,0.0854492,1.05273
9857766756,0.106445,0.140137,1.0376
9857789140,0.0644531,0.148438,1.0166
9857811660,0.0244141,0.140625,0.996582
9857826626,0.0136719,0.125488,0.972168
9857849249,0.0332031,0.164551,0.965332
9857871556,0.0732422,0.216309,0.908691
9857887950,0.0898438,0.199219,0.898926
9857909189,0.0571289,0.0551758,0.933105
9857931665,0.059082,-0.0332031,0.956543
9857946689,0.116699,-0.0522461,0.99707
9857969185,0.10791,-0.0961914,1.02344
9857991720,0.0839844,-0.176758,1.06104
9858006535,0.154785,-0.223633,1.11182
9858029203,0.186035,-0.242676,1.13867
9858051710,0.124023,-0.227051,1.12012
9858066722,0.0678711,-0.249023,1.10449
9858089214,0.0766602,-0.293945,1.08545
9858111794,0.134766,-0.315918,1.0332
9858128020,0.214355,-0.26416,1.02246
9858149184,0.194336,-0.284668,1.04004
9858171547,0.121094,-0.358887,1.06934
9858187969,0.0629883,-0.355469,1.11914
9858209202,0.000488281,-0.304688,1.11523
9858231650,0.0131836,-0.220703,1.04834
9858248038,-0.0224609,-0.20752,1.04395
9858269303,-0.0483398,-0.268555,1.03564
9858291694,-0.105957,-0.239258,1.00244
9858307986,-0.168457,-0.21875,0.970215
9858329271,-0.223145,-0.227051,0.975586
9858351695,-0.216309,-0.22168,0.958496
9858368018,-0.212891,-0.104492,0.931152
9858389262,-0.267578,-0.0561523,0.898438
9858411738,-0.333984,-0.0336914,0.869141
9858428047,-0.339844,0.0205078,0.878906
9858449189,-0.353027,0.112305,0.891602
9858471598,-0.30957,0.222656,0.812988
9858487964,-0.408203,0.138672,0.811523
9858509037,-0.574219,-0.0126953,0.790527
9858531551,-0.603516,-0.0727539,0.816895
9858547927,-0.484863,0.09375,0.794434
9858569258,-0.478027,0.223633,0.710938
9858591725,-0.580078,0.200684,0.725098
9858608045,-0.513184,-0.0375977,0.791016
9858629226,-0.40918,0.141602,1.03125
9858651768,-0.575684,0.409668,0.702148
9858668020,-0.781738,0.331055,0.868652
9858689048,-0.600586,0.222656,0.728027
9858713056,-0.578125,0.354492,0.729492
9858728007,-0.632812,0.233887,0.793457
9858749081,-0.67041,0.12793,0.818359
9858771559,-0.651855,0.0205078,0.807129
9858787961,-0.689941,-0.00976562,0.812988
9858810555,-0.690918,-0.0908203,0.806641
9858831785,-0.704102,-0.196289,0.802246
9858848000,-0.645996,-0.222656,0.828613
9858869204,-0.469727,-0.249023,0.882812
9858891675,-0.364258,-0.200195,0.983398
9858907981,-0.374023,-0.122559,1.03857
9858929280,-0.404785,-0.161133,1.07373
9858951750,-0.353027,-0.257812,1.10449
9858967369,-0.397949,-0.269531,1.11426
9858990560,-0.393555,-0.222168,1.06836
9859011563,-0.336426,-0.164551,1.01562
9859027414,-0.294434,-0.17041,0.98584
9859049263,-0.305176,-0.179199,1.04443
9859096212,-0.222168,-0.185059,1.08643
9859097038,-0.0161133,-0.226562,1.07373
9859116694,0.0263672,-0.213379,1.02686
9859132979,-0.180176,-0.0551758,1.02344
9859147409,-0.316895,-0.0161133,0.988281
9859170532,-0.256348,-0.0664062,0.848633
9859199892,-0.173828,-0.0766602,0.946289
9859223003,0.0463867,-0.0546875,0.986328
9859238048,-0.00878906,-0.0239258,1.0459
9859268061,0.00537109,0.0336914,1.00342
9859274841,0.0776367,0.113281,0.878906
9859298082,-0.108398,0.310547,0.812988
9859311397,-0.0883789,0.307617,1.0459
9859327336,0.074707,0.161133,1.02393
9859350529,-0.575195,0.280762,0.806641
9859371611,-0.297852,0.313965,0.956055
9859387329,-0.32373,0.15625,0.933105
9859410595,-0.325684,0.0478516,1.00879
9859431735,-0.356445,0.0297852,0.964355
9859447380,-0.289062,0.0424805,0.94873
9859470515,-0.164551,0.0214844,0.970703
9859491726,-0.0239258,-0.117676,1.07129
9859507342,-0.0761719,-0.177734,1.05322
9859530538,-0.186035,-0.0498047,0.991699
9859551578,-0.291016,0.10791,0.950195
9859567445,-0.258301,0.153809,0.943359
9859590576,-0.180664,0.0371094,0.990234
9859611765,-0.205078,-0.0712891,1.06738
9859627395,-0.200195,-0.143555,1.11279
9859650527,-0.156738,-0.156738,1.04541
9859671337,-0.15918,-0.106934,1.02441
9859687325,-0.0620117,-0.0942383,1.021
9859710642,0.0551758,-0.0615234,1.06543
9859754839,-0.0429688,-0.050293,1.03857
9859761782,-0.158203,0.0249023,1.00244
9859778048,-0.122559,0.112793,0.960938
9859793008,-0.0405273,0.146484,0.996582
9859814221,-0.0463867,0.112793,0.98877
9859830547,-0.199707,0.117188,0.853027
9859851897,-0.463379,0.135254,0.836426
9859868846,-0.450684,0.0424805,0.857422
9859904106,-0.480469,-0.0664062,0.861816
9859912999,-0.486328,-0.3125,0.927734
9859927347,-0.422852,-0.35791,0.945312
9859949880,-0.468262,-0.440918,0.791992
9859971597,-0.449219,-0.491211,0.783203
9859987330,-0.295898,-0.529785,0.80127
9860009899,-0.381836,-0.394531,0.816406
9860033084,-0.483887,-0.238281,0.800781
9860047369,-0.387207,-0.200195,0.858887
9860069877,-0.207031,-0.114746,0.977539
9860093049,-0.224609,-0.210938,0.914551
9860107393,-0.294922,-0.236328,0.848633
9860129897,-0.160156,0.03125,0.991211
9860153095,-0.00585938,0.182129,1.05957
9860167412,0.012207,-0.0375977,1.1001
9860189877,-0.0766602,-0.204102,1.07373
9860213089,0.019043,-0.128418,0.932129
9860227414,0.224609,-0.177734,1.00635
9860249850,0.0527344,-0.315918,0.987305
9860273056,-0.0908203,-0.663574,1.07275
9860294208,0.0893555,-0.598145,1.04883
9860309920,0.275879,-0.371094,0.96875
9860333061,0.188965,-0.39502,0.893066
9860354175,0.0283203,-0.635742,1.00098
9860369874,-0.0268555,-0.758301,0.980957
9860393086,0.0371094,-0.556641,1.02344
9860414287,0.0478516,-0.62207,0.94873
9860429956,0.000976562,-0.739258,1.01025
9860453083,0.0869141,-0.518066,1.00635
9860474239,0.22168,-0.32959,1.06934
9860489889,0.0771484,-0.347168,1.05322
9860513073,-0.143066,-0.242188,1.0625
9860534237,-0.13623,-0.154785,1.18408
9860581255,-0.00878906,-0.17627,1.2915
9860582021,-0.000976562,-0.146973,1.16357
9860601859,-0.125488,-0.0136719,1.0459
9860618080,-0.282715,0.274902,0.961914
9860633064,-0.219238,0.444824,0.901855
9860654132,-0.179688,0.424805,0.92627
9860670524,-0.237305,0.272461,0.930664
9860691819,-0.164551,0.164062,0.96582
9860708896,-0.195801,0.0888672,0.924316
9860729961,-0.390625,0.168945,0.838379
9860753075,-0.489258,0.272949,0.777832
9860774203,-0.382324,0.294434,0.885254
9860789868,-0.185059,0.146973,0.933105
9860842435,-0.316895,0.10791,0.952148
9860843091,-0.378906,0.0625,0.963867
9860858104,-0.395996,0.0380859,0.977051
9860879279,-0.400391,0.0200195,1.02734
9860895566,-0.372559,-0.0400391,1.01318
9860909899,-0.462402,-0.0556641,0.939453
9860933117,-0.251465,-0.0532227,1.01807
9860948076,-0.452637,-0.0351562,0.967773
9860985619,-0.455566,-0.00878906,0.95752
9860999931,-0.338379,-0.0717773,0.944824
9861023057,-0.308105,-0.106445,0.943359
9861044189,-0.365234,-0.0722656,0.907227
9861060536,-0.37793,-0.0307617,0.957031
9861083057,-0.188477,-0.0366211,1.08447
9861105567,0.0366211,-0.194824,1.10059
9861120566,-0.352051,-0.182617,0.930664
9861143173,-0.125977,-0.046875,1.12988
9861149881,-0.257812,-0.0820312,0.868164
9861172335,-0.156738,0.0302734,1.12793
9861195679,-0.385742,-0.0893555,0.849121
9861209926,-0.21582,-0.114258,0.957031
9861265226,-0.182129,-0.133301,0.956543
9861265999,-0.135742,-0.0991211,0.973633
9861302723,-0.183105,-0.108398,0.966309
9861303496,-0.195801,-0.150391,0.954102
9861338814,-0.196289,-0.202148,0.972168
9861339653,-0.222656,-0.209961,0.983887
9861368917,-0.222168,-0.160156,0.966309
9861374207,-0.214844,-0.105469,0.955078
9861412413,-0.241699,-0.0957031,0.948242
9861413257,-0.241211,-0.114746,0.984375
9861435619,-0.222168,-0.145996,1.00195
9861450685,-0.191895,-0.166992,1.00928
9861471693,-0.207031,-0.131348,0.987305
9861486091,-0.237305,-0.0996094,0.970703
9861508623,-0.249512,-0.100586,0.966797
9861531846,-0.219238,-0.123047,0.991699
9861546152,-0.196777,-0.13623,1.00684
9861569313,-0.178223,-0.12793,1.02148
9861591815,-0.208008,-0.113281,0.991211
9861605968,-0.241211,-0.0908203,0.98291
9861629198,-0.244141,-0.0859375,0.970215
9861651864,-0.235352,-0.110352,0.983398
9861674915,-0.206543,-0.132324,0.987793
9861688432,-0.209961,-0.123047,0.994141
9861711787,-0.228516,-0.123047,0.985352
9861726043,-0.225586,-0.118164,0.984863
9861749239,-0.21582,-0.125488,0.986816
9861771683,-0.210449,-0.128906,0.996094
9861786112,-0.21582,-0.131348,0.987305
9861808620,-0.224609,-0.127441,0.975586
9861831754,-0.226562,-0.109863,0.976562
9861846097,-0.231934,-0.117676,0.983398
9861868674,-0.214355,-0.131836,0.991211
9861899979,-0.221191,-0.111328,0.996582
9861905933,-0.222168,-0.0917969,0.978027
9861928610,-0.22168,-0.0898438,0.980469
9861951819,-0.23877,-0.100586,0.988281
9861966129,-0.234863,-0.116211,0.994141
9861988508,-0.247559,-0.0820312,0.980469
9862010977,-0.243164,-0.0268555,0.970703
9862043047,-0.226074,-0.0112305,0.985352
9862058161,-0.208496,-0.00244141,1.00586
9862080680,-0.220703,-0.0200195,0.997559
9862095586,-0.183105,-0.00634766,0.98584
9862116866,-0.324219,0.0185547,0.886719
9862133111,-0.0556641,0.0288086,0.967285
9862147507,-0.246094,0.0400391,0.945801
9862170640,-0.108887,-0.0678711,0.977051
9862191851,-0.163574,-0.174316,0.998047
9862206014,-0.274414,-0.149902,0.980957
9862228653,-0.314453,-0.0942383,0.965332
9862251623,-0.209473,0.065918,1.07666
9862265913,-0.207031,0.166504,0.928223
9862288502,-0.240723,0.0136719,0.945801
9862311651,-0.288086,-0.0776367,0.953125
9862326023,-0.223145,-0.208984,0.909668
9862348405,-0.134766,-0.23584,0.983398
9862371638,-0.118652,-0.15918,1.02051
9862385980,-0.147461,-0.188477,0.975098
9862408518,-0.141602,-0.202148,0.960938
9862431623,-0.114258,-0.223145,0.916016
9862445987,-0.108398,-0.209961,0.88916
9862468452,-0.0874023,-0.11084,0.916016
9862491654,-0.0263672,-0.0708008,0.922363
9862505971,0.0629883,-0.115723,0.940918
9862528468,0.144043,-0.200195,0.973633
9862551674,0.149902,-0.230957,0.993652
9862566195,0.112305,-0.162109,0.971191
9862597423,0.123535,-0.179688,0.98877
9862611856,0.15625,-0.252441,1.0293
9862626177,0.140625,-0.347168,1.03223
9862648562,0.126465,-0.303711,1.03711
9862671722,0.168457,-0.325684,1.01611
9862686166,0.151367,-0.39209,1.04492
9862708635,0.108887,-0.438965,1.03613
9862731747,0.115723,-0.396484,1.02002
9862746139,0.169922,-0.305176,1.00879
