myot,myox,myoy,myoz
450388237962,0.944336,-0.170898,0.328125
450388252943,0.881348,-0.208984,0.28125
450388275430,0.852539,-0.20166,0.310547
450388296521,0.963379,-0.174805,0.393066
450388314456,1.05371,-0.230957,0.396484
450388342961,0.999512,-0.216797,0.396484
450388364718,0.842773,-0.170898,0.42627
450388380415,0.810059,-0.150391,0.459961
450388395441,0.850098,-0.164062,0.388184
450388419408,0.826172,-0.192871,0.310547
450388433004,0.719238,-0.146484,0.314453
450388455499,0.715332,-0.114258,0.319824
450388476515,0.872559,-0.182617,0.278809
450388492952,0.984863,-0.256836,0.258301
450388515483,0.982422,-0.177246,0.300781
450388536541,0.942871,-0.145508,0.342285
450388552945,0.938965,-0.202148,0.329102
450388575490,0.973145,-0.242676,0.302246
450388596510,0.942383,-0.182617,0.331543
450388612936,0.865723,-0.125488,0.362305
450388635450,0.79834,-0.169922,0.352539
450388657160,0.817871,-0.20459,0.334473
450388672217,0.935547,-0.154785,0.334961
450388694684,1.04102,-0.155273,0.381836
450388717194,1.06445,-0.214355,0.392578
450388732200,1.02539,-0.23584,0.391602
450388754686,0.989258,-0.209961,0.408691
450388777210,1.04395,-0.198242,0.457031
450388792197,1.14062,-0.217285,0.478516
450388814697,1.21143,-0.246094,0.475586
450388837247,1.16797,-0.245117,0.466309
450388852115,1.08398,-0.228516,0.472168
450388874719,1.05664,-0.236328,0.421387
450388897209,1.08984,-0.222656,0.394043
450388912211,1.1001,-0.179688,0.415527
450388934672,1.07715,-0.20459,0.440918
450388957186,1.07373,-0.245605,0.449219
450388972212,1.05859,-0.248535,0.451172
450388994696,1.02197,-0.208984,0.45166
450389017185,0.922852,-0.159668,0.431641
450389032190,0.881836,-0.173828,0.373047
450389054609,0.843262,-0.177734,0.32373
450389077100,0.84375,-0.175293,0.324707
450389092096,0.825195,-0.180664,0.318848
450389114620,0.811523,-0.181641,0.294434
450389137130,0.838379,-0.168457,0.293945
450389152193,0.839355,-0.174316,0.281738
450389174643,0.85498,-0.177246,0.261719
450389197102,0.85498,-0.186035,0.265625
450389212147,0.87207,-0.186035,0.282715
450389234617,0.946289,-0.203125,0.323242
450389257088,0.990234,-0.209961,0.353516
450389273628,0.996094,-0.205566,0.391602
450389294743,0.936035,-0.198242,0.407227
450389317191,0.873047,-0.191406,0.406738
450389333656,0.839355,-0.171875,0.393066
450389354688,0.833984,-0.171387,0.380371
450389377162,0.834961,-0.164551,0.359375
450389393688,0.842773,-0.175293,0.333008
450389414727,0.82666,-0.177246,0.315918
450389437210,0.859375,-0.184082,0.317383
450389453608,0.888672,-0.178223,0.318848
450389474721,0.943359,-0.188965,0.318359
450389497222,0.937988,-0.21582,0.311035
450389513666,0.92041,-0.165527,0.340332
450389534778,0.890137,-0.175781,0.34668
450389557180,0.893066,-0.188965,0.341797
450389573667,0.913086,-0.191406,0.34668
450389594685,0.922363,-0.178711,0.347168
450389617000,0.902832,-0.181641,0.336426
450389633639,0.859375,-0.178711,0.340332
450389654683,0.832031,-0.162109,0.32666
450389677182,0.841309,-0.168457,0.327148
450389693679,0.819824,-0.157715,0.338867
450389714817,0.783691,-0.137695,0.306641
450389737216,0.717773,-0.14209,0.291016
450389753650,0.689941,-0.145996,0.275879
450389774743,0.736328,-0.166016,0.273438
450389797210,0.780273,-0.166992,0.288574
450389813682,0.813965,-0.14502,0.282715
450389834735,0.841309,-0.194336,0.274414
450389857235,0.790039,-0.193848,0.256836
450389873699,0.746582,-0.155762,0.260254
450389894716,0.737793,-0.102539,0.279297
450389917257,0.706543,-0.14502,0.219727
450389933682,0.702637,-0.168457,0.1875
450389954690,3.31494,-0.109375,1.03516
450389977237,0.651367,-0.537109,0.911621
450389993665,2.80127,-1.5542,1.38965
450390014710,1.13232,-0.535645,0.497559
450390037244,-0.102051,0.17041,0.100586
450390053013,0.896484,-0.522949,0.929688
450390074647,0.543457,-0.36084,0.393066
450390097240,0.299805,-0.413086,0.595215
450390112932,0.663574,-0.36377,0.303223
450390134730,0.69043,-0.472656,0.272949
450390157192,0.574707,-0.416016,0.474609
450390172995,0.574707,-0.308105,0.194336
450390196162,0.682617,-0.334473,0.0947266
450390217275,0.672363,-0.195312,-0.0366211
450390233482,4.43799,-2.25342,-3.4707
450390255933,1.20898,-0.0146484,0.117676
450390277250,1.16455,-0.462891,-0.144043
450390293004,0.611328,-0.276367,-0.63623
450390316144,0.202637,-0.661621,-0.949219
450390337179,0.677734,-0.679688,-0.84668
450390361189,0.589355,-0.422852,-1.0791
450390376179,0.273926,0.222656,-0.818848
450390397243,0.442383,0.220215,-0.577637
450390412994,0.539062,0.0654297,-0.631348
450390436155,0.867188,0.149902,-0.600098
450390457270,0.49707,0.34082,-0.770996
450390473037,0.714844,-0.102539,-0.648926
450390496133,0.520508,-0.107422,-0.84082
450390517240,0.735352,-0.451172,-1.05469
450390533022,0.639648,-0.319336,-1.18311
450390556141,0.63623,-0.0214844,-0.769531
450390584751,0.500977,-0.065918,-0.87207
450390593034,0.557617,-0.174805,-0.818848
450390616140,0.70752,-0.261719,-0.668457
450390637317,0.529297,-0.349121,-0.795898
450390653003,0.449219,-0.286133,-0.882812
450390676160,0.600098,-0.227051,-0.647949
450390697255,0.608398,-0.202637,-0.580078
450390713012,0.515625,0.0390625,-0.952148
450390736213,0.498047,-0.0366211,-0.92627
450390757176,0.590332,-0.0751953,-0.800293
450390781116,0.597656,-0.168457,-0.787109
450390802209,0.616211,-0.124512,-0.817383
450390817327,0.539551,-0.17334,-0.84082
450390833062,0.637207,-0.211914,-0.76416
450390856212,0.681641,-0.244141,-0.687012
450390877203,0.822754,-0.223633,-0.716797
450390893032,0.491211,0.17334,-0.305664
450390916142,0.718262,-0.195312,-0.70752
450390937218,1.06934,0.00146484,-0.105469
450390953015,0.930664,-0.0820312,-0.320312
450390975492,0.958496,-0.134277,-0.252441
450390997188,0.909668,-0.0678711,-0.258301
450391013071,0.986328,-0.162598,-0.110352
450391035537,0.904785,-0.162109,-0.100586
450391057049,0.964844,-0.165039,-0.200195
450391073019,0.947266,-0.106445,-0.147461
450391095566,0.932617,-0.131348,-0.0239258
450391118682,0.76123,-0.183105,-0.116699
450391133025,0.92627,-0.0942383,0.0419922
450391155548,0.710938,-0.0585938,-0.00390625
450391178692,0.961914,-0.0966797,-0.278809
450391193008,1.05859,-0.0141602,-0.16748
450391215557,1.02686,-0.0883789,-0.253906
450391238707,0.907715,-0.265625,-0.456055
450391253052,0.898926,-0.0820312,-0.244141
450391275486,0.800293,-0.111328,-0.330566
450391298679,0.869141,-0.100098,-0.314453
450391319742,0.865723,-0.11377,-0.42041
450391335478,0.930176,-0.164062,-0.384277
450391358739,0.880859,-0.158691,-0.467285
450391373059,0.864746,-0.145996,-0.441895
450391395502,0.813477,-0.167969,-0.541504
450391418745,0.919434,-0.178711,-0.470215
450391439533,0.902344,-0.159668,-0.437988
450391455535,0.868652,-0.157715,-0.445801
450391478687,0.88623,-0.170898,-0.441895
450391499718,0.90332,-0.191895,-0.462402
450391515583,0.817383,-0.185547,-0.515137
450391538734,0.860352,-0.160156,-0.457031
450391559790,0.869629,-0.177246,-0.445312
450391575562,0.852051,-0.166016,-0.487305
450391598707,0.907715,-0.167969,-0.358887
450391619773,0.890625,-0.168945,-0.361816
450391635483,0.930664,-0.140625,-0.356445
450391658749,0.91748,-0.155273,-0.257324
450391679764,0.900879,-0.173828,-0.307129
450391695561,0.933594,-0.150391,-0.185059
450391718708,0.924805,-0.150879,-0.243652
450391739764,0.919434,-0.147949,-0.234375
450391755498,0.922852,-0.163086,-0.231445
450391778731,0.939941,-0.162598,-0.247559
450391799762,0.933105,-0.17334,-0.248047
450391815485,0.94043,-0.166504,-0.246582
450391838457,0.962891,-0.160156,-0.277832
450391859757,0.93457,-0.163086,-0.246094
450391875527,0.949707,-0.172363,-0.25293
450391898697,0.958008,-0.162598,-0.271484
450391919793,0.953613,-0.168457,-0.249512
450391935541,0.940918,-0.165527,-0.228516
450391958090,0.929199,-0.166992,-0.202637
450391979734,0.925293,-0.180664,-0.183594
450391995572,0.914551,-0.186035,-0.171387
450392018008,0.932129,-0.196289,-0.159668
450392039761,0.938477,-0.186035,-0.179688
450392055568,0.939453,-0.182617,-0.180176
450392078071,0.943359,-0.174316,-0.186035
450392101237,0.949707,-0.180664,-0.191406
450392115535,0.952637,-0.185059,-0.189941
450392138052,0.944336,-0.191406,-0.19043
450392161193,0.94043,-0.189941,-0.181641
450392175557,0.938965,-0.19043,-0.177734
450392189144,0.946777,-0.19043,-0.177246
450392211645,0.949219,-0.182129,-0.182129
450392234754,0.95166,-0.183105,-0.182617
450392249147,0.950195,-0.186035,-0.178223
450392271620,0.939941,-0.191406,-0.17041
450392294741,0.93457,-0.196289,-0.157715
450392309091,0.944336,-0.194336,-0.166504
450392331587,0.949707,-0.195801,-0.179688
450392354785,0.94873,-0.183594,-0.175293
450392369058,0.946289,-0.185059,-0.167969
450392391646,0.946777,-0.187988,-0.163574
450392414759,0.949219,-0.192871,-0.167969
450392429143,0.946289,-0.189941,-0.165039
450392451656,0.945312,-0.18457,-0.17041
450392474781,0.955078,-0.184082,-0.17041
450392489142,0.944336,-0.183105,-0.164062
450392511729,0.947754,-0.187012,-0.161621
450392534787,0.94873,-0.1875,-0.165039
450392549116,0.947266,-0.188965,-0.163086
450392571534,0.947266,-0.184082,-0.163086
450392594768,0.945801,-0.185547,-0.160645
450392609011,0.947754,-0.186035,-0.15918
450392631616,0.945801,-0.183105,-0.166504
450392654841,0.943848,-0.187988,-0.154297
450392669164,0.941406,-0.185059,-0.158203
450392691629,0.946289,-0.18457,-0.157715
450392714571,0.947754,-0.186523,-0.160156
450392729143,0.948242,-0.179199,-0.161133
450392751619,0.943359,-0.183594,-0.165527
450392774762,0.945312,-0.1875,-0.166504
450392789232,0.947754,-0.183105,-0.16748
450392811565,0.944336,-0.183105,-0.177734
450392834763,0.942871,-0.188965,-0.174805
450392849153,0.941406,-0.182617,-0.180176
450392871695,0.943359,-0.186035,-0.173828
450392894755,0.9375,-0.187988,-0.178223
450392909100,0.937988,-0.188965,-0.178223
450392931612,0.941406,-0.1875,-0.197266
450392954747,0.94873,-0.187012,-0.212891
450392969137,0.95459,-0.193359,-0.223145
450392991659,0.955078,-0.190918,-0.226562
450393014045,0.93457,-0.196777,-0.198242
450393030554,0.936523,-0.196289,-0.196777
450393051644,0.94043,-0.188965,-0.205078
450393074166,0.933594,-0.191895,-0.188965
450393089173,0.924316,-0.187012,-0.185547
450393111583,0.918457,-0.191406,-0.18457
450393134119,0.932617,-0.192871,-0.206543
450393149113,0.938965,-0.189453,-0.21582
450393171647,0.94043,-0.19043,-0.230469
450393194075,0.94043,-0.190918,-0.239746
450393209161,0.939453,-0.189941,-0.252441
450393231610,0.937012,-0.190918,-0.25293
450393254112,0.936523,-0.19043,-0.250977
450393269115,0.929688,-0.191895,-0.248535
450393291718,0.930176,-0.188965,-0.25
450393314128,0.931152,-0.189941,-0.250488
450393329086,0.932129,-0.185059,-0.260254
450393351646,0.931641,-0.185547,-0.258789
450393382909,0.935547,-0.179688,-0.267578
450393389147,0.932129,-0.189941,-0.272461
450393411581,0.928711,-0.188477,-0.270996
450393434147,0.925293,-0.189941,-0.269043
450393449105,0.927246,-0.191406,-0.260254
450393471721,0.924316,-0.188477,-0.259277
450393494170,0.921875,-0.187012,-0.256836
450393510691,0.921387,-0.183594,-0.259277
450393531547,0.927246,-0.189941,-0.260254
450393554079,0.928711,-0.1875,-0.269531
450393569087,0.929199,-0.187012,-0.277832
450393591734,0.931152,-0.187988,-0.279785
450393614172,0.928711,-0.188965,-0.269531
450393629099,0.930664,-0.185059,-0.269531
450393651625,0.924805,-0.186035,-0.270508
450393674146,0.922852,-0.183594,-0.265137
450393689135,0.919922,-0.185059,-0.266602
450393711682,0.923828,-0.186523,-0.26416
450393734198,0.917969,-0.1875,-0.262207
450393749090,0.924316,-0.185547,-0.269043
450393771642,0.926758,-0.184082,-0.277832
450393794149,0.916992,-0.182617,-0.271973
450393809106,0.918945,-0.188477,-0.27002
450393831756,0.92627,-0.183594,-0.274902
450393854140,0.929199,-0.182617,-0.274414
450393870670,0.922852,-0.185547,-0.273926
450393893043,0.917969,-0.186035,-0.277832
450393914136,0.911133,-0.186523,-0.271973
450393930563,0.918457,-0.185547,-0.287109
450393951607,0.919434,-0.185059,-0.289551
450393974134,0.91748,-0.188477,-0.289062
450393990635,0.90625,-0.184082,-0.273926
450394011650,0.902832,-0.202148,-0.313965
450394034044,0.895996,-0.205566,-0.285156
450394050645,0.923828,-0.17627,-0.299316
450394071650,0.916016,-0.185059,-0.29834
450394094136,0.91748,-0.180664,-0.297363
450394110523,0.91748,-0.187988,-0.295898
450394131656,0.914062,-0.189941,-0.296875
450394154111,0.921387,-0.178223,-0.299316
450394170496,0.915039,-0.184082,-0.300781
450394191575,0.922852,-0.177246,-0.29541
450394214077,0.913574,-0.193848,-0.300781
450394230506,0.915039,-0.181641,-0.295898
450394251546,0.91748,-0.180664,-0.296875
450394282231,0.918945,-0.178711,-0.294434
450394290503,0.917969,-0.18457,-0.292969
450394319777,0.906738,-0.192871,-0.290527
450394334126,0.907227,-0.189453,-0.295898
450394350528,0.916016,-0.183105,-0.300781
450394371668,0.918945,-0.177246,-0.297852
450394394064,0.960938,-0.159668,-0.321777
450394410502,0.928223,-0.188477,-0.304199
450394431563,0.911621,-0.18457,-0.317871
450394454088,0.908203,-0.178711,-0.324219
450394470611,0.90625,-0.176758,-0.327637
450394494508,0.905273,-0.175781,-0.32959
450394514103,0.912109,-0.183594,-0.314453
450394530612,0.90332,-0.181641,-0.336426
450394551606,0.899414,-0.180664,-0.349121
450394574127,0.902344,-0.178711,-0.341797
450394590645,0.900879,-0.180664,-0.347656
450394619758,0.897949,-0.179688,-0.338867
450394634088,0.900391,-0.177734,-0.338379
450394650654,0.895996,-0.177734,-0.346191
450394671653,0.904785,-0.178711,-0.34082
450394694095,0.896484,-0.181641,-0.352539
450394710595,0.899414,-0.189941,-0.362305
450394731624,0.891602,-0.183105,-0.361328
450394754112,0.893555,-0.181641,-0.358398
450394770631,0.899414,-0.184082,-0.362305
450394793040,0.894531,-0.18457,-0.361328
450394814127,0.896484,-0.185547,-0.361328
450394830517,0.893066,-0.183105,-0.359375
450394853089,0.898438,-0.182129,-0.350586
450394874152,0.894531,-0.182129,-0.360352
450394890595,0.892578,-0.188477,-0.361328
450394913007,0.896973,-0.184082,-0.359375
450394934143,0.897949,-0.185547,-0.35791
450394950642,0.896973,-0.18457,-0.36084
450394973083,0.89502,-0.185059,-0.354492
450394994127,0.895508,-0.183105,-0.357422
450395010618,0.895996,-0.184082,-0.358887
450395033077,0.89502,-0.183105,-0.362305
450395054112,0.896973,-0.183594,-0.361816
450395070616,0.896484,-0.187012,-0.358398
450395093097,0.892578,-0.182617,-0.367188
450395114138,0.89502,-0.185547,-0.356934
450395130655,0.89502,-0.18457,-0.367188
450395153044,0.894043,-0.185547,-0.358887
450395174112,0.895996,-0.183105,-0.35791
450395190633,0.897949,-0.181641,-0.354004
450395213039,0.898438,-0.181641,-0.348633
450395234046,0.897949,-0.183105,-0.349609
450395250623,0.895996,-0.185547,-0.352539
450395273061,0.897461,-0.185059,-0.357422
450395294122,0.895508,-0.181641,-0.358887
450395310593,0.893066,-0.176758,-0.354492
450395333034,0.903809,-0.182129,-0.341797
450395354140,0.900391,-0.178223,-0.349121
450395370648,0.900879,-0.182129,-0.349609
450395393109,0.898438,-0.181641,-0.352051
450395414186,0.898926,-0.181152,-0.352051
450395430682,0.900879,-0.181641,-0.350586
450395453118,0.899902,-0.180664,-0.352051
450395474222,0.899414,-0.179688,-0.350098
450395490556,0.90332,-0.179688,-0.34375
450395513112,0.897949,-0.180176,-0.348145
450395534216,0.899414,-0.182129,-0.347656
450395550687,0.899902,-0.184082,-0.351074
450395573114,0.899902,-0.180176,-0.344238
450395595677,0.904785,-0.180664,-0.339355
450395610672,0.902344,-0.183594,-0.340332
450395634548,0.903809,-0.178711,-0.348145
450395654158,0.900879,-0.180176,-0.348145
450395670683,0.901855,-0.180176,-0.34082
450395693111,0.902832,-0.180664,-0.34375
450395714125,0.900391,-0.184082,-0.339844
450395731323,0.900391,-0.181152,-0.344727
450395752335,0.902832,-0.180176,-0.348145
450395774830,0.901367,-0.182617,-0.341309
450395789828,0.901367,-0.181641,-0.345215
450395812342,0.901367,-0.180664,-0.341309
450395834904,0.904785,-0.183105,-0.345703
450395851284,0.902832,-0.181152,-0.342773
450395872307,0.902832,-0.18457,-0.347656
450395894864,0.900879,-0.181152,-0.34375
450395911297,0.903809,-0.180664,-0.352051
450395932332,0.903809,-0.182129,-0.339844
450395954868,0.90332,-0.180664,-0.345215
450395971314,0.901367,-0.179199,-0.338379
450395992315,0.90332,-0.182129,-0.34082
450396014846,0.902344,-0.179688,-0.350586
450396031357,0.904785,-0.180664,-0.342285
450396052366,0.898438,-0.180664,-0.342285
450396074840,0.901367,-0.183105,-0.348145
450396091327,0.902344,-0.181152,-0.34082
450396112371,0.903809,-0.181641,-0.341797
450396134806,0.900391,-0.179688,-0.34375
450396151238,0.899414,-0.185547,-0.345215
450396172363,0.901855,-0.183105,-0.341797
450396194861,0.902832,-0.181641,-0.343262
450396211263,0.90332,-0.18457,-0.342285
450396232343,0.900879,-0.183594,-0.345703
450396254840,0.903809,-0.183105,-0.341797
450396271241,0.90332,-0.182129,-0.34375
450396292365,0.897949,-0.179199,-0.334961
450396314902,0.902344,-0.180664,-0.344727
450396331310,0.902344,-0.180176,-0.346191
450396352379,0.899414,-0.18457,-0.349121
450396374855,0.900879,-0.183105,-0.338379
450396391242,0.905273,-0.180176,-0.339355
450396412348,0.903809,-0.18457,-0.342773
450396434904,0.901367,-0.180664,-0.337891
450396451327,0.901367,-0.178711,-0.341797
450396472361,0.899414,-0.180664,-0.340332
450396494868,0.902344,-0.181641,-0.336914
450396511331,0.908691,-0.181641,-0.340332
450396533788,0.902832,-0.179688,-0.339844
450396554901,0.904297,-0.183594,-0.338867
450396571285,0.902832,-0.178223,-0.337402
450396592344,0.902344,-0.180664,-0.336914
450396614840,0.903809,-0.178223,-0.337891
450396631242,0.905762,-0.179688,-0.339355
450396652396,0.902344,-0.184082,-0.34082
450396674828,0.904785,-0.181152,-0.338379
450396690740,0.904785,-0.182129,-0.337891
450396712432,0.901367,-0.182129,-0.343262
450396734791,0.902832,-0.183594,-0.34375
450396750631,0.903809,-0.177734,-0.338379
450396772392,0.90332,-0.178711,-0.344727
450396794898,0.904785,-0.182129,-0.340332
450396810711,0.904297,-0.17627,-0.343262
450396839776,0.905273,-0.181641,-0.341309
450396854869,0.904297,-0.177734,-0.344238
450396870671,0.906738,-0.180176,-0.339355
450396893767,0.901855,-0.180176,-0.346191
450396914883,0.902832,-0.181641,-0.336914
450396930681,0.904297,-0.183594,-0.338867
450396953841,0.903809,-0.183594,-0.345703
450396974897,0.900879,-0.179199,-0.340332
450396990639,0.902832,-0.181641,-0.338867
450397013763,0.904297,-0.185059,-0.341797
450397034870,0.902344,-0.180176,-0.338867
450397050694,0.903809,-0.181641,-0.341309
450397073847,0.901367,-0.177734,-0.339355
450397094873,0.904297,-0.182129,-0.335449
450397110639,0.902344,-0.179199,-0.339355
450397133820,0.90332,-0.182129,-0.339844
450397154872,0.900879,-0.183105,-0.345215
450397170698,0.905273,-0.18457,-0.34375
450397193828,0.904297,-0.177734,-0.336914
450397214913,0.901367,-0.180176,-0.343262
450397230610,0.901855,-0.180664,-0.340332
450397253806,0.904785,-0.184082,-0.333984
450397274885,0.904785,-0.181152,-0.338867
450397290668,0.902344,-0.179688,-0.349609
450397313835,0.902832,-0.176758,-0.339844
450397334866,0.90332,-0.181641,-0.34375
450397350646,0.897461,-0.177734,-0.348145
450397373843,0.896484,-0.178711,-0.349609
450397394842,0.896484,-0.180176,-0.348633
450397410654,0.898438,-0.182617,-0.351074
450397433860,0.897949,-0.179199,-0.350098
450397454893,0.899902,-0.186035,-0.351562
450397470682,0.899414,-0.181152,-0.351562
450397493839,0.895508,-0.178223,-0.350586
450397514893,0.899902,-0.182617,-0.356445
450397530640,0.896973,-0.178711,-0.347168
450397553728,0.900879,-0.180664,-0.355957
450397574840,0.901367,-0.181152,-0.350586
450397590681,0.897461,-0.181641,-0.357422
450397613143,0.896973,-0.181152,-0.35498
450397634880,0.898926,-0.184082,-0.359863
450397650684,0.898926,-0.182129,-0.351562
450397673642,0.897949,-0.183105,-0.350098
450397696290,0.898926,-0.180664,-0.352539
450397710643,0.896973,-0.181152,-0.352051
450397733154,0.898926,-0.182617,-0.346191
450397756322,0.899414,-0.174316,-0.348633
450397770685,0.899902,-0.177734,-0.345703
450397793125,0.898926,-0.180664,-0.345215
450397816334,0.900879,-0.179688,-0.347168
450397831314,0.902344,-0.183594,-0.345215
450397853157,0.901367,-0.179199,-0.344727
450397876396,0.900879,-0.176758,-0.34375
450397890693,0.900391,-0.181641,-0.345703
450397913184,0.901367,-0.180664,-0.343262
450397936333,0.898926,-0.180664,-0.348145
450397950665,0.902344,-0.181152,-0.339844
450397973157,0.903809,-0.177734,-0.346191
450397996268,0.898438,-0.182129,-0.345215
450398010708,0.898438,-0.181152,-0.347656
450398033181,0.897461,-0.178223,-0.348633
450398056264,0.902344,-0.180664,-0.348633
450398070594,0.900391,-0.178711,-0.349121
450398093099,0.899414,-0.180664,-0.349121
450398116273,0.903809,-0.180664,-0.342285
450398130631,0.902344,-0.180664,-0.345215
450398153111,0.900879,-0.180664,-0.347656
450398176270,0.897949,-0.179688,-0.350098
450398190588,0.902344,-0.183105,-0.34668
450398213123,0.902832,-0.178223,-0.345215
450398236244,0.902344,-0.181641,-0.343262
450398257432,0.900879,-0.182617,-0.344727
450398273212,0.901855,-0.179199,-0.342773
450398296409,0.904785,-0.180664,-0.345703
450398317436,0.905273,-0.180176,-0.34375
450398333191,0.898926,-0.179199,-0.344238
450398356294,0.899902,-0.180664,-0.340332
450398378842,0.902344,-0.179199,-0.345215
450398393212,0.899414,-0.182617,-0.348145
450398416372,0.901855,-0.181641,-0.340332
450398437418,0.898438,-0.182129,-0.352539
450398453179,0.904297,-0.180664,-0.344238
450398476381,0.901855,-0.185059,-0.346191
450398497440,0.899902,-0.181641,-0.34375
450398513233,0.905273,-0.179688,-0.344238
450398536315,0.900391,-0.181152,-0.343262
450398557425,0.905273,-0.183594,-0.342285
450398573147,0.90332,-0.180176,-0.348145
450398595637,0.902344,-0.182617,-0.342285
450398617389,0.900391,-0.180664,-0.338867
450398633182,0.901367,-0.179688,-0.348145
450398655679,0.900879,-0.182129,-0.350098
450398677305,0.901367,-0.182617,-0.345703
450398693182,0.90332,-0.180664,-0.350098
450398715730,0.899902,-0.183105,-0.340332
450398738811,0.899414,-0.179688,-0.347168
450398753217,0.900879,-0.180176,-0.345215
450398775668,0.899902,-0.183594,-0.350586
450398798858,0.904785,-0.181152,-0.347168
450398813149,0.902832,-0.181641,-0.34668
450398835753,0.901367,-0.182129,-0.34375
450398858890,0.898926,-0.180176,-0.346191
450398873174,0.901367,-0.180176,-0.346191
450398895678,0.896484,-0.18457,-0.347656
450398918860,0.899902,-0.179199,-0.346191
450398933716,0.900879,-0.181152,-0.341797
450398955657,0.903809,-0.178711,-0.347656
450398978868,0.902344,-0.179688,-0.350586
450398993206,0.902832,-0.180176,-0.348633
450399015666,0.90332,-0.179688,-0.344727
450399038859,0.898926,-0.181641,-0.344238
450399053158,0.902344,-0.180664,-0.343262
450399075645,0.902832,-0.184082,-0.348633
450399098876,0.90332,-0.182129,-0.344727
450399113196,0.896973,-0.180176,-0.344238
450399135665,0.903809,-0.181641,-0.349121
450399158864,0.90332,-0.180664,-0.341309
450399173168,0.898438,-0.178711,-0.350098
450399195696,0.899414,-0.181152,-0.34375
450399218824,0.901367,-0.180176,-0.344727
450399239952,0.900879,-0.181152,-0.344238
450399255730,0.900879,-0.181641,-0.350098
450399269235,0.90332,-0.182129,-0.349121
450399291707,0.902832,-0.180664,-0.345215
450399314878,0.899902,-0.179688,-0.343262
450399329271,0.901367,-0.178223,-0.347656
450399351854,0.899414,-0.184082,-0.34082
450399374890,0.900391,-0.182129,-0.346191
450399389181,0.900391,-0.181641,-0.342773
450399411850,0.901855,-0.179688,-0.345215
450399434950,0.900391,-0.181641,-0.348145
450399449261,0.90332,-0.176758,-0.34375
450399471769,0.902344,-0.181152,-0.345215
450399494859,0.899414,-0.182617,-0.344238
450399509242,0.901367,-0.180176,-0.347168
450399531806,0.90332,-0.182129,-0.345215
450399554953,0.901367,-0.180664,-0.345215
450399569219,0.899902,-0.181152,-0.344727
450399591791,0.900879,-0.182617,-0.348633
450399614944,0.903809,-0.182129,-0.345215
450399629327,0.903809,-0.183594,-0.343262
450399651823,0.898926,-0.179199,-0.341309
450399675023,0.898438,-0.179688,-0.345215
450399689273,0.90332,-0.179199,-0.34375
450399711811,0.904785,-0.181641,-0.347168
450399734879,0.902832,-0.182617,-0.345703
450399749233,0.897461,-0.183105,-0.34668
450399771768,0.898926,-0.181152,-0.341797
450399794972,0.899414,-0.182129,-0.347168
450399810668,0.900391,-0.181641,-0.347168
450399831736,0.901367,-0.181152,-0.343262
450399854898,0.899414,-0.182617,-0.340332
450399869278,0.901367,-0.182129,-0.347168
450399893202,0.898926,-0.182617,-0.345215
450399915000,0.900879,-0.182129,-0.34375
450399929563,0.901367,-0.181152,-0.351074
450399951780,0.903809,-0.179199,-0.348145
450399974942,0.898438,-0.181641,-0.345215
450399989332,0.900391,-0.181641,-0.346191
450400011790,0.90332,-0.179688,-0.34375
450400034925,0.898926,-0.180664,-0.348633
450400049311,0.898438,-0.181152,-0.344238
450400071814,0.899902,-0.178711,-0.345703
450400094964,0.899414,-0.179199,-0.344727
450400109292,0.904297,-0.178711,-0.342285
450400131814,0.901855,-0.180664,-0.341797
450400154969,0.898438,-0.182617,-0.343262
450400170720,0.904297,-0.181641,-0.344238
450400191859,0.899414,-0.182129,-0.34082
450400214982,0.901367,-0.179688,-0.348145
450400229324,0.901855,-0.178223,-0.34668
450400251758,0.899902,-0.182617,-0.346191
450400274973,0.901855,-0.183594,-0.34668
450400289239,0.899902,-0.181152,-0.34375
450400311729,0.895996,-0.179688,-0.348145
450400334917,0.901367,-0.180176,-0.344727
450400349259,0.90332,-0.180176,-0.34082
450400371803,0.899414,-0.180176,-0.346191
450400394951,0.901367,-0.181152,-0.342773
450400409224,0.899414,-0.179199,-0.342285
450400431823,0.901855,-0.179199,-0.345703
450400454971,0.899902,-0.180664,-0.347168
450400469315,0.901855,-0.179199,-0.347656
450400491781,0.899902,-0.183594,-0.348633
450400514912,0.898926,-0.180176,-0.348633
450400529262,0.90332,-0.178223,-0.343262
450400551780,0.900391,-0.183594,-0.347168
450400574972,0.901367,-0.183594,-0.34375
450400589284,0.897461,-0.181641,-0.351074
450400611791,0.899902,-0.179688,-0.345703
450400634259,0.900879,-0.180176,-0.345215
450400649255,0.901855,-0.177734,-0.34375
450400671804,0.900391,-0.174316,-0.347168
450400694320,0.902832,-0.184082,-0.344727
450400709286,0.899902,-0.180176,-0.343262
450400731767,0.900391,-0.179199,-0.34668
450400754293,0.901367,-0.181152,-0.347168
450400769300,0.902344,-0.180176,-0.347656
450400791834,0.897949,-0.179688,-0.34375
450400814283,0.898926,-0.18457,-0.350586
450400829350,0.901855,-0.180176,-0.342285
450400851798,0.90332,-0.181641,-0.346191
450400874316,0.904785,-0.185547,-0.341797
450400889322,0.902832,-0.182129,-0.338867
450400911807,0.902832,-0.180176,-0.348633
450400934286,0.900879,-0.180664,-0.349609
450400957473,0.90332,-0.180176,-0.34668
450400971774,0.902832,-0.179688,-0.343262
450400994312,0.900879,-0.182129,-0.348145
