myot,myox,myoy,myoz
12174614745,0.964355,-0.195801,0.0322266
12174637853,0.963379,-0.182617,0.0209961
12174660369,0.958496,-0.197754,0.0307617
12174674746,0.959961,-0.203125,0.0288086
12174697900,0.958008,-0.186035,0.0258789
12174712265,0.961426,-0.194824,0.0336914
12174734732,0.960449,-0.197266,0.0205078
12174757910,0.966309,-0.195312,0.0356445
12174772224,0.958496,-0.190918,0.0253906
12174794705,0.958496,-0.20166,0.0307617
12174817892,0.960449,-0.193848,0.0302734
12174832226,0.960938,-0.187012,0.0244141
12174854728,0.958496,-0.192383,0.0317383
12174877925,0.958984,-0.196289,0.0302734
12174892258,0.962891,-0.195312,0.0288086
12174914702,0.968262,-0.192871,0.0336914
12174937233,0.963867,-0.187988,0.0273438
12174952235,0.963867,-0.191406,0.0263672
12174982917,0.958984,-0.189453,0.0239258
12174997183,0.959473,-0.195801,0.0263672
12175012202,0.966309,-0.195801,0.0351562
12175034731,0.966797,-0.187988,0.034668
12175057281,0.962891,-0.196777,0.0336914
12175072250,0.952637,-0.193848,0.03125
12175102902,0.956543,-0.202148,0.0473633
12175117263,0.95752,-0.194824,0.0268555
12175132238,0.958984,-0.187012,0.0327148
12175154723,0.960449,-0.195312,0.0209961
12175177235,0.949219,-0.190918,0.0224609
12175192271,0.962891,-0.20166,0.0341797
12175214755,0.962402,-0.187988,0.019043
12175237213,0.958496,-0.182129,0.0234375
12175252229,0.969238,-0.191895,0.0366211
12175276129,0.958008,-0.197754,0.0322266
12175297250,0.957031,-0.186523,0.0258789
12175312206,0.95752,-0.195312,0.0336914
12175334726,0.962402,-0.196777,0.0385742
12175357231,0.959961,-0.188965,0.0410156
12175372243,0.963379,-0.186035,0.0283203
12175394752,0.958008,-0.191406,0.0283203
12175417213,0.957031,-0.191895,0.0292969
12175432209,0.956543,-0.190918,0.0205078
12175454752,0.959961,-0.194824,0.0297852
12175477265,0.958984,-0.1875,0.0292969
12175492277,0.964355,-0.19043,0.0268555
12175514743,0.957031,-0.192871,0.0327148
12175538633,0.965332,-0.194824,0.0332031
12175553699,0.959961,-0.187012,0.0283203
12175574716,0.955078,-0.194336,0.0249023
12175597269,0.957031,-0.190918,0.0224609
12175612257,0.955078,-0.188965,0.0302734
12175634795,0.955566,-0.191406,0.0327148
12175657273,0.961914,-0.192871,0.0239258
12175673669,0.960449,-0.184082,0.0219727
12175694768,0.955566,-0.196777,0.027832
12175717245,0.966309,-0.194824,0.0322266
12175733829,0.965332,-0.186523,0.0268555
12175754966,0.963379,-0.181152,0.0249023
12175777345,0.95459,-0.190918,0.0390625
12175793688,0.962402,-0.194824,0.0356445
12175814930,0.965332,-0.187012,0.0239258
12175837271,0.961914,-0.188477,0.0356445
12175859965,0.965332,-0.193359,0.0336914
12175874936,0.959473,-0.185059,0.0244141
12175897425,0.959473,-0.184082,0.0317383
12175913807,0.958984,-0.192871,0.034668
12175934859,0.961426,-0.187012,0.0351562
12175957432,0.962402,-0.188965,0.0356445
12175973796,0.963867,-0.19043,0.0307617
12175994951,0.957031,-0.191895,0.0327148
12176017443,0.961426,-0.189941,0.0327148
12176033751,0.956543,-0.1875,0.034668
12176054961,0.960449,-0.190918,0.0380859
12176077501,0.958984,-0.19043,0.0361328
12176101279,0.957031,-0.187012,0.0292969
12176114953,0.959473,-0.193359,0.0380859
12176137389,0.961426,-0.189453,0.0361328
12176153797,0.962891,-0.187988,0.0380859
12176174899,0.963867,-0.182617,0.034668
12176197377,0.958496,-0.187988,0.0361328
12176213813,0.955566,-0.194336,0.0361328
12176234805,0.962402,-0.18457,0.0332031
12176257440,0.956543,-0.18457,0.0249023
12176273755,0.967773,-0.19043,0.0415039
12176294949,0.972168,-0.187012,0.0336914
12176317472,0.95459,-0.181152,0.0273438
12176341184,0.957031,-0.186523,0.0292969
12176354969,0.958496,-0.1875,0.0268555
12176377460,0.959473,-0.182617,0.0322266
12176393715,0.96582,-0.186035,0.0405273
12176414964,0.956055,-0.183594,0.0166016
12176437228,0.963867,-0.184082,0.0263672
12176453686,0.956055,-0.185547,0.0263672
12176474704,0.958984,-0.191895,0.0307617
12176497219,0.976562,-0.193359,0.043457
12176513682,0.964355,-0.17627,0.0146484
12176534737,0.959473,-0.189941,0.0317383
12176557235,0.950195,-0.191895,0.0356445
12176573806,0.95166,-0.194824,0.0351562
12176596330,0.95752,-0.191406,0.0405273
12176617536,0.966797,-0.19043,0.0444336
12176633808,0.964844,-0.181641,0.0332031
12176656312,0.957031,-0.186523,0.0332031
12176677509,0.952148,-0.1875,0.0327148
12176693815,0.956055,-0.189941,0.0375977
12176716246,0.964844,-0.189941,0.0302734
12176737460,0.967285,-0.190918,0.03125
12176753792,0.963379,-0.192871,0.034668
12176776209,0.960938,-0.183594,0.0234375
12176797493,0.955078,-0.188477,0.0322266
12176813729,0.96582,-0.196289,0.0361328
12176836279,0.970215,-0.184082,0.0297852
12176857501,0.961426,-0.188965,0.0332031
12176873753,0.963867,-0.188477,0.0317383
12176896346,0.950195,-0.187988,0.0283203
12176917341,0.963867,-0.194336,0.0400391
12176933706,0.960449,-0.183594,0.027832
12176956322,0.967285,-0.181152,0.0375977
12176977456,0.959473,-0.185059,0.0288086
12176993864,0.958496,-0.185547,0.0263672
12177016300,0.958984,-0.193359,0.0405273
12177037476,0.961914,-0.189453,0.0244141
12177053863,0.961426,-0.190918,0.0361328
12177076315,0.961426,-0.185547,0.0302734
12177097459,0.958008,-0.192383,0.0371094
12177113789,0.960938,-0.188477,0.0429688
12177136226,0.967285,-0.19043,0.0385742
12177157309,0.961426,-0.190918,0.027832
12177173752,0.958984,-0.189941,0.0375977
12177196285,0.95752,-0.186035,0.0332031
12177217484,0.960449,-0.193848,0.0322266
12177233730,0.964844,-0.193359,0.0454102
12177256324,0.965332,-0.184082,0.0429688
12177277341,0.959961,-0.188965,0.03125
12177293753,0.958008,-0.193359,0.0366211
12177323812,0.958496,-0.193848,0.043457
12177337385,0.960449,-0.193359,0.0390625
12177353779,0.961426,-0.189941,0.0415039
12177376266,0.956055,-0.19043,0.034668
12177397313,0.959961,-0.193359,0.0390625
12177413728,0.956055,-0.194336,0.0458984
12177436252,0.960938,-0.188965,0.03125
12177457495,0.961426,-0.192383,0.0356445
12177474332,0.960449,-0.198242,0.0444336
12177496246,0.962891,-0.189453,0.034668
12177517256,0.958008,-0.188477,0.0332031
12177533745,0.960449,-0.194336,0.0356445
12177556234,0.95752,-0.189941,0.0356445
12177578739,0.961914,-0.190918,0.0419922
12177593738,0.964844,-0.190918,0.0302734
12177616329,0.95459,-0.191406,0.0351562
12177638132,0.954102,-0.192383,0.0380859
12177654458,0.962402,-0.195312,0.0473633
12177675683,0.96582,-0.189453,0.03125
12177698202,0.963867,-0.193359,0.0356445
12177712973,0.959473,-0.191406,0.0332031
12177735616,0.953613,-0.193848,0.0366211
12177758083,0.958984,-0.194336,0.0390625
12177774385,0.963867,-0.194824,0.0356445
12177795681,0.963379,-0.194824,0.0351562
12177818156,0.961426,-0.194824,0.0356445
12177834492,0.95459,-0.196777,0.0385742
12177855577,0.959473,-0.194336,0.043457
12177878150,0.963379,-0.196289,0.0507812
12177894490,0.962402,-0.185547,0.0292969
12177915634,0.958984,-0.199219,0.0400391
12177938181,0.952148,-0.201172,0.0390625
12177961978,0.956055,-0.197266,0.0385742
12177975609,0.956543,-0.193359,0.0385742
12177998149,0.958496,-0.195312,0.0380859
12178014432,0.962891,-0.1875,0.0390625
12178035686,0.964355,-0.19043,0.0405273
12178058145,0.958496,-0.197754,0.0419922
12178074508,0.958008,-0.194336,0.0385742
12178095672,0.958984,-0.190918,0.0351562
12178118068,0.958496,-0.192871,0.0380859
12178134421,0.95752,-0.196289,0.0483398
12178155657,0.961426,-0.196777,0.043457
12178178000,0.956543,-0.193359,0.0419922
12178194478,0.959473,-0.196777,0.0498047
12178215524,0.960938,-0.195312,0.0419922
12178239484,0.959473,-0.196777,0.0395508
12178254536,0.956055,-0.190918,0.0390625
12178275608,0.958008,-0.196289,0.0429688
12178298211,0.958984,-0.192871,0.0385742
12178314482,0.956543,-0.188965,0.0366211
12178335625,0.958496,-0.194824,0.0405273
12178358260,0.956543,-0.191895,0.0415039
12178374502,0.969727,-0.194824,0.0415039
12178395651,0.960449,-0.183105,0.0341797
12178418083,0.959961,-0.191895,0.034668
12178434542,0.964844,-0.20166,0.0380859
12178455545,0.965332,-0.184082,0.0307617
12178478135,0.962402,-0.190918,0.0405273
12178493884,0.961914,-0.194336,0.0283203
12178515598,0.959961,-0.196289,0.0341797
12178538161,0.960449,-0.199707,0.0410156
12178562015,0.962891,-0.192871,0.0390625
12178577009,0.964844,-0.185547,0.0385742
12178598278,0.95459,-0.197754,0.0415039
12178613836,0.951172,-0.20459,0.0473633
12178635537,0.956055,-0.194824,0.0561523
12178658173,0.962402,-0.194824,0.0532227
12178673796,0.962402,-0.185547,0.0385742
12178697016,0.956055,-0.199219,0.0498047
12178718118,0.952637,-0.195312,0.0395508
12178733827,0.955078,-0.195801,0.050293
12178757048,0.961914,-0.190918,0.0429688
12178778153,0.96582,-0.19043,0.0419922
12178793809,0.95166,-0.19873,0.0463867
12178816940,0.959473,-0.195312,0.0439453
12178838130,0.955566,-0.189941,0.0463867
12178853871,0.957031,-0.194336,0.0556641
12178884482,0.964844,-0.191895,0.0454102
12178898219,0.958008,-0.188477,0.0507812
12178913854,0.956543,-0.194824,0.0444336
12178936977,0.95459,-0.201172,0.0498047
12178958132,0.958496,-0.195312,0.0566406
12178973844,0.966797,-0.193359,0.050293
12178996956,0.955566,-0.192383,0.0361328
12179018315,0.960449,-0.195312,0.0458984
12179048216,0.961426,-0.199219,0.0463867
12179056976,0.961914,-0.189941,0.0429688
12179078154,0.969727,-0.196289,0.0439453
12179093873,0.965332,-0.194824,0.0307617
12179116981,0.954102,-0.195801,0.0488281
12179138028,0.961426,-0.196289,0.0507812
12179153884,0.95752,-0.194824,0.0576172
12179176944,0.958984,-0.191895,0.0507812
12179198164,0.957031,-0.19873,0.0512695
12179213833,0.960938,-0.196289,0.0483398
12179236902,0.955566,-0.198242,0.0527344
12179258027,0.952637,-0.19043,0.0507812
12179273861,0.963379,-0.196777,0.0551758
12179296994,0.956543,-0.193359,0.0336914
12179318004,0.956055,-0.193848,0.0439453
12179333766,0.959473,-0.200684,0.0444336
12179356929,0.961426,-0.19043,0.0429688
12179377935,0.959473,-0.192383,0.0449219
12179393719,0.961426,-0.198242,0.0463867
12179417011,0.960938,-0.195801,0.0390625
12179438031,0.953125,-0.200195,0.0483398
12179453748,0.961914,-0.195801,0.0493164
12179476311,0.96582,-0.198242,0.0444336
12179498073,0.958496,-0.194824,0.0390625
12179513760,0.958008,-0.197754,0.0444336
12179536230,0.956055,-0.196777,0.0522461
12179558197,0.95752,-0.193848,0.0390625
12179573860,0.964355,-0.197754,0.050293
12179596388,0.958008,-0.186035,0.0375977
12179618163,0.958496,-0.196289,0.0463867
12179633801,0.961914,-0.193848,0.0532227
12179656311,0.960449,-0.192383,0.0341797
12179679517,0.956543,-0.194336,0.0483398
12179693831,0.958008,-0.198242,0.0439453
12179716384,0.960449,-0.195312,0.0429688
12179739496,0.960449,-0.193848,0.0439453
12179753819,0.95752,-0.19873,0.0444336
12179776311,0.958496,-0.190918,0.0390625
12179799529,0.956543,-0.193359,0.046875
12179813841,0.960449,-0.197266,0.0410156
12179836362,0.95752,-0.194336,0.0439453
12179859517,0.960938,-0.200684,0.0454102
12179873824,0.956055,-0.196289,0.0395508
12179896321,0.961426,-0.191406,0.0566406
12179919478,0.961426,-0.197754,0.0400391
12179933836,0.958984,-0.192871,0.0458984
12179956396,0.959473,-0.193848,0.0566406
12179979555,0.956543,-0.191895,0.0371094
12179993892,0.953613,-0.198242,0.0419922
12180016387,0.958496,-0.200195,0.0566406
12180039481,0.961426,-0.19873,0.0405273
12180053856,0.955566,-0.194824,0.0444336
12180076342,0.958008,-0.19873,0.0498047
12180099481,0.95752,-0.194824,0.0444336
12180120724,0.962891,-0.195312,0.0454102
12180136317,0.965332,-0.196289,0.0444336
12180159487,0.960449,-0.194336,0.0517578
12180180567,0.959961,-0.198242,0.0444336
12180196360,0.95459,-0.196289,0.0517578
12180219876,0.961914,-0.193359,0.0478516
12180240671,0.961914,-0.192383,0.0454102
12180256330,0.958008,-0.195801,0.0463867
12180279553,0.95752,-0.205566,0.0454102
12180300715,0.963867,-0.196289,0.0449219
12180316367,0.958008,-0.188477,0.0375977
12180339474,0.959961,-0.195801,0.0512695
12180360496,0.956543,-0.196777,0.0405273
12180376388,0.955078,-0.192871,0.046875
12180398864,0.958984,-0.202637,0.0522461
12180420532,0.960449,-0.200195,0.0380859
12180436284,0.962891,-0.195801,0.0444336
12180458789,0.956543,-0.201172,0.0419922
12180480683,0.95166,-0.19873,0.0463867
12180504510,0.959473,-0.197266,0.0419922
12180518879,0.958984,-0.200195,0.0405273
12180542033,0.961914,-0.197266,0.0439453
12180556328,0.956543,-0.195312,0.0375977
12180578896,0.95166,-0.203613,0.0454102
12180602017,0.954102,-0.198242,0.0473633
12180616395,0.960938,-0.194336,0.0419922
12180638840,0.960449,-0.196289,0.0410156
12180662055,0.953613,-0.197754,0.0429688
12180676324,0.959473,-0.200195,0.0483398
12180698879,0.959473,-0.196289,0.0390625
12180722131,0.959961,-0.198242,0.0488281
12180736408,0.958496,-0.195312,0.0424805
12180758876,0.958984,-0.197754,0.0429688
12180782014,0.960938,-0.200195,0.0375977
12180796356,0.958496,-0.196289,0.0395508
12180818868,0.961914,-0.196777,0.043457
12180842074,0.95166,-0.196777,0.0371094
12180856361,0.95752,-0.197266,0.0429688
12180878820,0.961426,-0.20166,0.0449219
12180902135,0.960938,-0.19043,0.0424805
12180916372,0.963867,-0.19873,0.0415039
12180938879,0.959961,-0.20459,0.0517578
12180962149,0.956055,-0.200195,0.0410156
12180976384,0.960938,-0.195312,0.0410156
12180998911,0.963379,-0.196289,0.0483398
12181021977,0.95752,-0.191406,0.0371094
12181036415,0.956055,-0.205078,0.0463867
12181058942,0.958984,-0.19873,0.0449219
12181081992,0.963867,-0.194824,0.0463867
12181103126,0.956055,-0.199219,0.0473633
12181118887,0.955566,-0.202637,0.0449219
12181142026,0.95752,-0.197266,0.0488281
12181163035,0.955078,-0.19873,0.043457
12181178771,0.958496,-0.195801,0.050293
12181201919,0.958984,-0.19873,0.043457
12181223055,0.963379,-0.199219,0.0537109
12181238792,0.958008,-0.195801,0.0366211
12181262602,0.961426,-0.200195,0.0493164
12181283075,0.959473,-0.196289,0.0449219
12181298775,0.958496,-0.195312,0.0439453
12181321258,0.958984,-0.19873,0.0410156
12181343076,0.954102,-0.198242,0.0405273
12181358761,0.954102,-0.196289,0.050293
12181372332,0.960938,-0.200684,0.0527344
12181395061,0.957031,-0.189453,0.046875
12181418261,0.955078,-0.196777,0.0424805
12181432585,0.95459,-0.199707,0.046875
12181455075,0.956055,-0.198242,0.0498047
12181478242,0.95752,-0.196289,0.0546875
12181492565,0.959961,-0.202637,0.0498047
12181514986,0.958008,-0.196777,0.046875
12181538233,0.95752,-0.192871,0.0512695
12181552514,0.956543,-0.195801,0.046875
12181575028,0.955566,-0.194824,0.0454102
12181598160,0.961914,-0.198242,0.0546875
12181613909,0.959473,-0.194336,0.0429688
12181635049,0.952637,-0.199219,0.0498047
12181658236,0.959961,-0.20166,0.0546875
12181672593,0.959961,-0.174316,0.0478516
12181695055,0.959961,-0.202148,0.0507812
12181718104,0.958496,-0.209961,0.0512695
12181732489,0.955078,-0.196289,0.0351562
12181755071,0.956055,-0.196289,0.046875
12181778128,0.963867,-0.20459,0.0483398
12181792553,0.960938,-0.191406,0.0429688
12181814959,0.958008,-0.19043,0.0439453
12181838129,0.956543,-0.203125,0.0517578
12181852510,0.95752,-0.202148,0.0449219
12181874900,0.961426,-0.192383,0.0527344
12181898228,0.960449,-0.197754,0.0473633
12181912583,0.959473,-0.196777,0.0375977
12181935037,0.954102,-0.195312,0.0429688
12181958619,0.960938,-0.188965,0.0444336
12181972531,0.962891,-0.19043,0.046875
12181995075,0.96582,-0.200684,0.0551758
12182018100,0.961914,-0.188477,0.0405273
12182033946,0.95752,-0.192383,0.0405273
12182063877,0.95459,-0.197266,0.0419922
12182078235,0.959961,-0.186035,0.0478516
12182092628,0.969727,-0.202148,0.0566406
12182115070,0.958008,-0.191406,0.0341797
12182138647,0.962402,-0.194336,0.0439453
12182152435,0.956543,-0.200195,0.0454102
12182175171,0.957031,-0.191895,0.0454102
12182198611,0.960938,-0.177246,0.0415039
12182212582,0.965332,-0.199707,0.050293
12182235105,0.960449,-0.195801,0.0649414
12182258276,0.958496,-0.191406,0.0361328
12182272611,0.960449,-0.19043,0.0410156
12182295095,0.960449,-0.189941,0.0463867
12182318289,0.958008,-0.185059,0.0444336
12182332581,0.960449,-0.185059,0.046875
12182355129,0.965332,-0.190918,0.0581055
12182378260,0.966309,-0.174805,0.043457
12182392525,0.962402,-0.181641,0.046875
12182414962,0.961914,-0.186035,0.0551758
12182438261,0.955078,-0.184082,0.0522461
12182452584,0.960938,-0.187012,0.0576172
12182475084,0.959961,-0.17627,0.0561523
12182497653,0.958008,-0.174805,0.0644531
12182512618,0.960449,-0.18457,0.0654297
12182535144,0.959961,-0.180664,0.0737305
12182557524,0.959961,-0.184082,0.0732422
12182572623,0.972656,-0.181152,0.0742188
12182595021,0.959473,-0.17627,0.0664062
12182617565,0.952148,-0.178223,0.0649414
12182632577,0.956055,-0.172363,0.0717773
12182655051,0.94873,-0.166504,0.0664062
12182677586,0.953125,-0.162109,0.0644531
12182692663,0.958008,-0.15918,0.0791016
12182715196,0.966309,-0.146973,0.0556641
12182737500,0.976074,-0.141113,0.0546875
12182752492,0.965332,-0.148926,0.0541992
12182775090,0.965332,-0.150879,0.0629883
12182797581,0.969238,-0.123535,0.0361328
12182812569,0.990234,-0.0927734,0.0229492
12182834911,0.983398,-0.133301,0.0488281
12182857558,0.964844,-0.150391,0.0375977
12182872487,0.988281,-0.138672,0.0307617
12182895076,1.01855,-0.0874023,0.00634766
12182917547,1.0459,-0.0776367,0.00830078
12182932611,1.04346,-0.107422,-0.00195312
12182955006,1.03809,-0.120605,-0.00585938
12182977620,1.07129,-0.137207,0.0219727
12182992591,1.06592,-0.090332,-0.0195312
12183014908,1.03564,-0.104004,-0.03125
12183037577,0.978027,-0.11377,-0.102539
12183052472,1.07031,-0.118164,-0.0761719
12183075140,0.98584,-0.0922852,-0.0234375
12183097552,0.952148,-0.161133,-0.0366211
12183112612,0.8125,-0.0820312,-0.329102
12183135065,0.859375,-0.03125,-0.38916
12183157465,0.867676,0.0893555,-0.337891
12183172588,0.927246,0.074707,-0.218262
12183195114,0.925293,-0.046875,-0.290039
12183217382,1.0127,-0.000976562,-0.361816
12183233897,0.992188,0.0615234,-0.364746
12183255074,0.964844,0.000488281,-0.358398
12183277561,0.981445,0.0253906,-0.368164
12183293887,0.973145,0.0166016,-0.287109
12183314998,0.987305,-0.0258789,-0.271973
12183337553,0.975098,-0.012207,-0.231934
12183353943,0.98584,-0.0136719,-0.200684
12183374959,0.987793,-0.0444336,-0.166992
12183397554,0.996094,-0.0610352,-0.180664
12183413895,0.98877,-0.101562,-0.169922
12183435080,0.987793,-0.0952148,-0.168457
12183457620,0.991211,-0.12207,-0.168457
12183473931,0.999023,-0.192871,-0.169922
12183495157,0.982422,-0.164062,-0.150879
12183517638,0.951172,-0.157227,-0.140137
12183533925,0.935059,-0.157715,-0.152344
12183555543,0.944824,-0.15332,-0.115234
12183577414,0.910645,-0.183594,-0.108398
12183593985,0.88916,-0.196777,-0.114258
12183614965,0.915527,-0.226562,-0.0307617
12183637582,0.887207,-0.230957,-0.03125
12183653891,0.904785,-0.234375,-0.0415039
12183675078,0.943848,-0.20752,-0.0322266
12183697632,0.916016,-0.184082,-0.0605469
12183713913,0.908203,-0.184082,-0.114746
12183735102,0.938477,-0.316406,0.113281
12183757606,0.884277,-0.325195,0.365723
12183773900,0.851074,-0.38623,0.222656
12183795007,1.08154,0.376953,-0.0678711
12183817462,0.978027,-0.0102539,-0.431152
12183833839,1.34277,0.74707,-0.376953
12183854858,1.11035,0.257812,0.182129
12183877369,1.17529,-0.266602,0.20752
12183893837,1.20068,-0.0708008,-0.0507812
12183914872,1.03857,-0.0419922,-0.110352
12183937399,0.84668,-0.274414,-0.0419922
12183959936,0.908691,-0.276367,-0.0449219
12183974902,0.936035,-0.0200195,-0.100586
12183997423,0.914551,0.0209961,-0.0893555
12184013857,1,-0.158691,-0.0698242
12184034906,0.986328,-0.371094,-0.0229492
12184057611,1.00244,-0.241699,-0.0776367
12184073853,1.00732,-0.211914,-0.0493164
12184095087,0.970215,-0.28418,-0.0297852
12184117601,0.95166,-0.321777,-0.0634766
12184141332,0.981934,-0.252441,-0.126953
12184155117,1.00635,-0.14502,-0.160156
12184177616,0.96875,-0.172852,-0.134766
12184193964,0.956543,-0.206055,-0.144043
12184216382,0.954102,-0.20752,-0.144043
12184237506,0.922363,-0.255859,-0.125
12184253975,0.941895,-0.29541,-0.0600586
12184276489,0.959961,-0.247559,-0.0825195
12184297651,0.997559,-0.322754,0.0615234
12184313929,0.856934,-0.359863,-0.0356445
12184336483,0.882812,-0.317871,-0.0253906
12184357720,0.899902,-0.35791,0.0205078
12184373912,0.900391,-0.340332,0.043457
12184396420,0.875488,-0.388672,0.0566406
12184417605,0.854004,-0.422852,0.0380859
12184433862,0.912598,-0.378906,0.0302734
12184456469,0.875,-0.427246,0.0644531
12184477629,0.877441,-0.382812,0.0102539
12184493940,0.913574,-0.395508,0.0302734
12184516389,0.88623,-0.425293,0.0297852
12184537604,0.895996,-0.418457,0.0292969
12184553916,0.90918,-0.356445,-0.00244141
12184576478,0.91748,-0.354492,-0.0209961
12184600389,0.898926,-0.411621,0.0195312
12184613960,0.860352,-0.509766,0.0078125
12184636371,0.817871,-0.522949,0.00341797
12184657691,0.847168,-0.638184,0.0195312
12184681507,0.778809,-0.611816,-0.0454102
12184697881,0.793457,-0.519531,-0.065918
12184725757,0.845215,-0.474121,-0.140625
12184741432,0.85498,-0.472656,-0.116211
12184756357,0.883789,-0.43457,-0.141602
12184794626,0.940918,-0.400879,-0.212891
12184796898,1.05615,-0.26416,-0.330566
12184831517,1.88184,-0.538574,0.223633
12184854635,1.68555,-0.831543,0.695801
12184856865,1.79736,-0.460449,0.581055
12184882538,1.38037,-0.0449219,-0.245605
12184900378,1.21777,-0.243164,-0.447754
12184921475,1.10547,-0.17334,-0.214355
12184936486,0.858398,0.0302734,-0.64209
12184957654,0.938965,-0.0385742,-0.345703
12184975375,1.05127,0.0615234,0.338867
12185003962,0.699707,0.594727,0.162598
12185025640,0.809082,0.435547,0.149414
12185033862,0.829102,0.183105,0.175781
12185056462,0.878906,0.11377,0.09375
12185078928,0.861328,0.13916,0.0698242
12185095354,0.856445,0.240234,0.0380859
12185116484,0.849609,0.229004,0.0302734
12185138158,0.884766,0.112305,-0.0151367
12185152613,0.933105,0.043457,-0.046875
12185175675,0.977051,-0.0180664,-0.0708008
12185198232,1.09521,-0.128418,-0.144531
12185212609,1.21191,-0.146973,-0.379395
12185235627,1.23828,-0.107422,-0.700195
12185258362,1.29297,-0.104492,-1.00342
12185272489,1.05664,-0.102539,-1.7998
12185295687,0.811035,-0.285156,-1.63867
12185318166,0.669922,-0.300781,-1.56348
12185333924,0.608398,-0.106445,-1.53125
12185355696,2.04248,0.959473,2.83447
12185378287,1.95898,-2.67529,-1.125
12185393869,0.923828,-0.0654297,-0.728516
12185415788,1.07031,0.523438,-0.0664062
12185438292,1.48145,0.412598,-0.432129
12185453892,0.869629,-0.405762,-0.0341797
12185475621,0.921387,-0.259766,0.000976562
12185498384,1.28271,-0.260742,0.0898438
12185520815,1.00391,-0.187012,-0.0107422
12185535729,0.959961,-0.0947266,-0.027832
12185558359,0.927734,-0.200195,-0.000976562
12185573955,0.839355,-0.282715,0.0322266
12185595793,0.86084,-0.28418,0.0454102
12185619552,0.934082,-0.289551,0.148926
12185633857,0.91748,-0.177246,0.0429688
12185655785,0.974121,-0.153809,-0.000488281
12185678174,0.964355,-0.218262,0.03125
12185693936,0.942871,-0.237305,0.0332031
12185715614,0.954102,-0.273438,0.0322266
