myot,myox,myoy,myoz
1044610730,0.416992,-0.0751953,0.898438
1044625735,0.413086,-0.0742188,0.892578
1044648298,0.415039,-0.0751953,0.898438
1044670767,0.416016,-0.0810547,0.895996
1044685794,0.415039,-0.0756836,0.901367
1044708298,0.416016,-0.0791016,0.893555
1044730767,0.41748,-0.0766602,0.894531
1044745765,0.415527,-0.0791016,0.904297
1044768339,0.40918,-0.078125,0.894043
1044790752,0.412109,-0.0732422,0.892578
1044805749,0.412598,-0.0712891,0.894043
1044828320,0.412598,-0.0776367,0.898438
1044843315,0.416016,-0.0708008,0.896484
1044865749,0.411621,-0.074707,0.899414
1044888305,0.412109,-0.0742188,0.897949
1044903284,0.410645,-0.0727539,0.895508
1044925771,0.414551,-0.0742188,0.902832
1044948308,0.412598,-0.0776367,0.893066
1044963283,0.412598,-0.0732422,0.894531
1044985759,0.412109,-0.0756836,0.895996
1045008327,0.412109,-0.0776367,0.894531
1045023313,0.414551,-0.074707,0.894531
1045045766,0.412109,-0.0776367,0.891113
1045068268,0.410156,-0.0810547,0.892578
1045083300,0.412109,-0.0805664,0.897461
1045105802,0.414062,-0.074707,0.898926
1045135792,0.415039,-0.0737305,0.896484
1045143317,0.410156,-0.0737305,0.897949
1045165783,0.414551,-0.0776367,0.894043
1045188277,0.410156,-0.0776367,0.897461
1045203265,0.413574,-0.0761719,0.893066
1045226239,0.416016,-0.078125,0.898926
1045248258,0.411133,-0.0732422,0.894531
1045263268,0.414551,-0.0786133,0.893555
1045285791,0.414062,-0.074707,0.900879
1045308754,0.414551,-0.0737305,0.891113
1045323278,0.414062,-0.0766602,0.901367
1045345802,0.416016,-0.0795898,0.897461
1045368282,0.418945,-0.0800781,0.894531
1045383277,0.414062,-0.0776367,0.898438
1045405837,0.415527,-0.0791016,0.897461
1045428271,0.416016,-0.078125,0.897461
1045443257,0.417969,-0.078125,0.899902
1045465798,0.416504,-0.0805664,0.896484
1045488235,0.411621,-0.0766602,0.894531
1045510810,0.416504,-0.0791016,0.899414
1045525788,0.415039,-0.0800781,0.896973
1045548267,0.416504,-0.0810547,0.895508
1045563266,0.413574,-0.081543,0.897949
1045585807,0.412598,-0.0795898,0.893555
1045608286,0.411133,-0.0791016,0.898438
1045623252,0.413574,-0.0786133,0.894531
1045645810,0.413574,-0.0776367,0.896973
1045668314,0.411621,-0.0786133,0.893555
1045683284,0.413086,-0.0751953,0.897949
1045705808,0.412598,-0.0776367,0.895996
1045728286,0.415527,-0.078125,0.896484
1045743284,0.413086,-0.0800781,0.894531
1045765809,0.414062,-0.0776367,0.892578
1045788766,0.412109,-0.0776367,0.89502
1045810772,0.415039,-0.0756836,0.899414
1045825962,0.413574,-0.0800781,0.894043
1045848418,0.414062,-0.0737305,0.89502
1045863392,0.413574,-0.0820312,0.894531
1045885983,0.413574,-0.0756836,0.894531
1045908460,0.413574,-0.0791016,0.900879
1045923458,0.415527,-0.0776367,0.902832
1045946019,0.414551,-0.0805664,0.899902
1045968410,0.415039,-0.0786133,0.900879
1045983446,0.414551,-0.0825195,0.900391
1046013446,0.416016,-0.0771484,0.904785
1046028518,0.414062,-0.0742188,0.897461
1046051045,0.410645,-0.074707,0.893555
1046065878,0.412109,-0.0766602,0.898926
1046088451,0.416504,-0.0751953,0.896484
1046111062,0.415039,-0.0761719,0.901367
1046126013,0.410156,-0.0756836,0.89502
1046148438,0.415039,-0.0771484,0.898438
1046170963,0.414062,-0.0727539,0.891113
1046186035,0.412598,-0.078125,0.893066
1046208476,0.411133,-0.0771484,0.898438
1046230944,0.413086,-0.0771484,0.896973
1046245892,0.411133,-0.074707,0.893555
1046268512,0.410645,-0.0727539,0.894043
1046290873,0.414551,-0.0786133,0.900879
1046305948,0.409668,-0.0732422,0.893066
1046328481,0.413574,-0.0761719,0.894531
1046350835,0.408691,-0.074707,0.891113
1046365950,0.40918,-0.0742188,0.894043
1046388464,0.406738,-0.0737305,0.896484
1046411010,0.410156,-0.0766602,0.897949
1046425956,0.410645,-0.074707,0.89502
1046448512,0.412109,-0.0737305,0.88916
1046470955,0.411133,-0.0727539,0.895508
1046485898,0.410156,-0.0737305,0.895508
1046508559,0.413574,-0.0737305,0.894531
1046530932,0.413574,-0.0776367,0.889648
1046545900,0.413574,-0.0766602,0.899414
1046568502,0.413574,-0.0766602,0.89502
1046590973,0.413574,-0.0766602,0.897949
1046605980,0.415039,-0.0771484,0.896484
1046628504,0.414551,-0.0786133,0.899902
1046650993,0.417969,-0.0742188,0.898438
1046665983,0.411133,-0.0771484,0.898438
1046688481,0.413574,-0.0786133,0.90332
1046710986,0.412109,-0.074707,0.894531
1046725953,0.416992,-0.0761719,0.896973
1046748493,0.415527,-0.0776367,0.899902
1046770998,0.411133,-0.0795898,0.895996
1046785893,0.414062,-0.0771484,0.900879
1046808573,0.416016,-0.0791016,0.903809
1046831026,0.415527,-0.078125,0.892578
1046845879,0.416016,-0.0756836,0.893066
1046868377,0.416504,-0.0810547,0.897461
1046891065,0.416016,-0.0805664,0.895996
1046906039,0.411621,-0.0761719,0.89209
1046928488,0.416016,-0.074707,0.894531
1046950894,0.413574,-0.0791016,0.894043
1046973478,0.415527,-0.0805664,0.893555
1046988493,0.414062,-0.0800781,0.894043
1047011016,0.413574,-0.078125,0.899414
1047033476,0.416504,-0.0791016,0.89209
1047048421,0.413086,-0.0810547,0.89502
1047070925,0.415039,-0.0737305,0.898926
1047093465,0.415039,-0.078125,0.89502
1047116006,0.414551,-0.074707,0.893066
1047130915,0.416016,-0.0776367,0.89502
1047153491,0.414062,-0.0786133,0.897949
1047183505,0.413574,-0.0761719,0.891602
1047190954,0.414062,-0.0800781,0.895996
1047213482,0.411621,-0.0800781,0.896484
1047228523,0.416504,-0.0761719,0.889648
1047251008,0.415039,-0.0786133,0.897461
1047273369,0.416016,-0.0766602,0.898438
1047288474,0.417969,-0.0800781,0.894531
1047310853,0.416504,-0.0820312,0.899414
1047340977,0.410645,-0.0786133,0.899902
1047348536,0.414551,-0.0834961,0.898438
1047378522,0.411133,-0.0761719,0.898926
1047393510,0.414062,-0.0786133,0.893555
1047408345,0.412109,-0.0766602,0.895996
1047430958,0.413086,-0.074707,0.901367
1047453509,0.416016,-0.0761719,0.899414
1047468492,0.413574,-0.0795898,0.89502
1047491094,0.40918,-0.0766602,0.900879
1047513504,0.413086,-0.0786133,0.899414
1047528515,0.414062,-0.0761719,0.892578
1047551028,0.414062,-0.074707,0.905273
1047581006,0.414062,-0.078125,0.891602
1047588471,0.410156,-0.0786133,0.895508
1047610980,0.410156,-0.0722656,0.897949
1047626027,0.410645,-0.078125,0.894043
1047648570,0.412109,-0.0776367,0.897461
1047663546,0.411133,-0.0795898,0.901367
1047686025,0.40918,-0.0712891,0.894531
1047708572,0.411133,-0.0771484,0.887695
1047730849,0.410156,-0.0776367,0.894043
1047746040,0.410645,-0.0771484,0.89502
1047768482,0.413574,-0.0756836,0.895996
1047783598,0.409668,-0.0791016,0.892578
1047806003,0.412109,-0.0751953,0.891113
1047828509,0.414062,-0.0737305,0.894043
1047843396,0.414062,-0.0737305,0.897461
1047866047,0.412598,-0.0766602,0.89502
1047888577,0.411133,-0.0737305,0.893066
1047903494,0.413574,-0.0742188,0.899902
1047925972,0.412109,-0.0751953,0.895508
1047948497,0.414062,-0.0722656,0.892578
1047963493,0.412598,-0.0766602,0.902832
1047985923,0.412109,-0.0776367,0.894531
1048008924,0.412598,-0.074707,0.893066
1048023541,0.414551,-0.0791016,0.901367
1048046025,0.414551,-0.0766602,0.893555
1048068579,0.415039,-0.0756836,0.89502
1048090883,0.415039,-0.0756836,0.896973
1048105979,0.416016,-0.0737305,0.897461
1048128577,0.416992,-0.0756836,0.898926
1048143522,0.416992,-0.078125,0.895508
1048166035,0.415527,-0.0742188,0.89209
1048188467,0.41748,-0.0791016,0.898438
1048203403,0.414551,-0.0761719,0.897949
1048226051,0.416992,-0.0756836,0.90332
1048248577,0.412598,-0.0791016,0.903809
1048263535,0.416992,-0.0791016,0.898438
1048286008,0.41748,-0.0727539,0.899414
1048308589,0.415039,-0.0766602,0.893066
1048323575,0.417969,-0.0786133,0.891113
1048345979,0.414551,-0.0786133,0.900879
1048375929,0.414062,-0.0766602,0.896973
1048383613,0.413086,-0.0786133,0.895996
1048406075,0.414062,-0.0771484,0.895508
1048428591,0.411621,-0.0761719,0.897461
1048443529,0.411133,-0.0795898,0.897949
1048466083,0.419434,-0.0776367,0.896484
1048488477,0.414062,-0.0776367,0.895508
1048510952,0.413574,-0.0776367,0.89502
1048526037,0.412598,-0.0786133,0.896973
1048548560,0.411621,-0.0766602,0.895508
1048563598,0.412598,-0.0805664,0.894043
1048586027,0.415039,-0.0795898,0.896484
1048608557,0.416504,-0.0751953,0.89502
1048623557,0.415039,-0.0776367,0.897461
1048645991,0.41748,-0.0776367,0.899902
1048668588,0.416504,-0.0771484,0.901855
1048683396,0.415527,-0.081543,0.898926
1048706043,0.410645,-0.0786133,0.893066
1048728531,0.412598,-0.0820312,0.900879
1048743552,0.411621,-0.0810547,0.899902
1048766041,0.416016,-0.0761719,0.898438
1048788607,0.416504,-0.0771484,0.897949
1048803353,0.415039,-0.0776367,0.899902
1048826105,0.410156,-0.0737305,0.897461
1048856020,0.41748,-0.0800781,0.890137
1048863468,0.414062,-0.0786133,0.899414
1048886021,0.412109,-0.0766602,0.894043
1048908352,0.410645,-0.0771484,0.896484
1048923503,0.411133,-0.0732422,0.897949
1048946082,0.415039,-0.0751953,0.893066
1048968437,0.413086,-0.0761719,0.900879
1048983558,0.412109,-0.0810547,0.893555
1049006061,0.414062,-0.0756836,0.895996
1049028480,0.412109,-0.0776367,0.895996
1049043532,0.407227,-0.074707,0.894043
1049066050,0.40918,-0.0751953,0.897461
1049088536,0.411133,-0.0717773,0.89502
1049103411,0.416016,-0.0756836,0.897461
1049126044,0.411133,-0.0766602,0.895996
1049148584,0.410156,-0.0756836,0.895508
1049163546,0.410156,-0.0751953,0.897949
1049186124,0.410156,-0.0722656,0.897461
1049208540,0.412598,-0.0742188,0.89502
1049223491,0.410156,-0.0771484,0.895508
1049246105,0.412598,-0.0766602,0.896973
1049268455,0.417969,-0.0766602,0.895508
1049283533,0.414062,-0.074707,0.895996
1049306064,0.416504,-0.0751953,0.897949
1049328520,0.413574,-0.0756836,0.895508
1049343440,0.414062,-0.0786133,0.896973
1049366069,0.415039,-0.0795898,0.890137
1049388442,0.413086,-0.0766602,0.898438
1049403432,0.40918,-0.074707,0.902344
1049426049,0.413574,-0.0761719,0.895508
1049448558,0.416016,-0.0756836,0.898438
1049463603,0.416504,-0.0791016,0.899902
1049485976,0.416016,-0.0791016,0.895996
1049508621,0.416016,-0.074707,0.894531
1049523641,0.416016,-0.0761719,0.900391
1049545871,0.412109,-0.0766602,0.899902
1049568555,0.413086,-0.0766602,0.901855
1049583618,0.415527,-0.0825195,0.89502
1049606021,0.417969,-0.0771484,0.894043
1049628555,0.41748,-0.0786133,0.89209
1049643507,0.414551,-0.0751953,0.898438
1049673603,0.414062,-0.0766602,0.891602
1049696067,0.415527,-0.074707,0.89502
1049703427,0.413086,-0.0756836,0.896973
1049726058,0.415527,-0.074707,0.893555
1049748565,0.415039,-0.0791016,0.894043
1049763594,0.416504,-0.0766602,0.894531
1049786043,0.414551,-0.0795898,0.893066
1049808595,0.416016,-0.0786133,0.890137
1049831068,0.41748,-0.0786133,0.893066
1049846082,0.413574,-0.0805664,0.898926
1049876027,0.413574,-0.0800781,0.897949
1049883611,0.42041,-0.0756836,0.895508
1049906029,0.416992,-0.0810547,0.899902
1049928636,0.411621,-0.0771484,0.897949
1049943627,0.418457,-0.0805664,0.901855
1049966025,0.413086,-0.0786133,0.896484
1049988555,0.41748,-0.0805664,0.900391
1050003548,0.414062,-0.0776367,0.900391
1050026082,0.41748,-0.074707,0.895508
1050048594,0.413574,-0.0800781,0.900879
1050063594,0.412598,-0.0761719,0.900879
1050086019,0.416504,-0.0791016,0.894043
1050108466,0.415039,-0.0800781,0.897949
1050123498,0.414551,-0.0756836,0.893555
1050153549,0.415527,-0.0751953,0.89209
1050168450,0.413574,-0.0717773,0.900879
1050183636,0.411133,-0.0761719,0.896973
1050205875,0.412598,-0.0761719,0.899902
1050228600,0.409668,-0.0761719,0.901367
1050243502,0.414551,-0.0732422,0.897949
1050266066,0.412598,-0.0810547,0.89502
1050288648,0.412109,-0.074707,0.896973
1050303451,0.415039,-0.0751953,0.898438
1050326020,0.412598,-0.0761719,0.895996
1050356088,0.411621,-0.0761719,0.895508
1050363502,0.411133,-0.0800781,0.892578
1050386140,0.415039,-0.0761719,0.901855
1050408648,0.410645,-0.0795898,0.89209
1050423576,0.40918,-0.078125,0.897461
1050446003,0.414551,-0.0727539,0.900879
1050468586,0.409668,-0.0776367,0.89209
1050483577,0.413086,-0.0708008,0.892578
1050506057,0.415039,-0.0742188,0.895996
1050528517,0.409668,-0.0756836,0.894043
1050543630,0.415039,-0.0795898,0.88916
1050566040,0.410156,-0.0761719,0.899414
1050596128,0.414551,-0.0751953,0.894531
1050603446,0.412109,-0.0751953,0.898926
1050626113,0.410645,-0.0737305,0.897461
1050648557,0.409668,-0.0776367,0.892578
1050663507,0.411621,-0.074707,0.901367
1050686080,0.415039,-0.074707,0.895996
1050708587,0.411133,-0.0756836,0.899902
1050723424,0.411621,-0.0756836,0.899902
1050746079,0.411133,-0.078125,0.900391
1050768638,0.414062,-0.0756836,0.893066
1050783587,0.412109,-0.0800781,0.895508
1050806060,0.415527,-0.0795898,0.896484
1050828643,0.413086,-0.0776367,0.898438
1050843611,0.412598,-0.074707,0.897461
1050866097,0.413574,-0.0771484,0.896973
1050888562,0.413574,-0.0766602,0.892578
1050903424,0.413086,-0.0766602,0.900879
1050926109,0.413086,-0.0791016,0.891113
1050948532,0.413574,-0.0786133,0.893555
1050963565,0.416016,-0.0795898,0.895996
1050986089,0.416016,-0.078125,0.894531
1051008428,0.414551,-0.0786133,0.898438
1051023605,0.419922,-0.0761719,0.894043
1051046152,0.415527,-0.078125,0.895508
1051068582,0.416016,-0.0776367,0.896973
1051083580,0.413574,-0.0771484,0.895508
1051106504,0.416504,-0.078125,0.89502
1051136055,0.415039,-0.0776367,0.900879
1051143450,0.417969,-0.0791016,0.899902
1051166161,0.416016,-0.0776367,0.893555
1051188457,0.410156,-0.0786133,0.888672
1051211112,0.418457,-0.0795898,0.897949
1051226091,0.414551,-0.078125,0.898438
1051248586,0.411621,-0.078125,0.891602
1051263601,0.416016,-0.0786133,0.900391
1051286144,0.415527,-0.0771484,0.896973
1051308450,0.416504,-0.0791016,0.896484
1051323608,0.415039,-0.0771484,0.893555
1051346132,0.413574,-0.0751953,0.902832
1051368661,0.414062,-0.0805664,0.896484
1051383463,0.413574,-0.0810547,0.895996
1051413576,0.414551,-0.0795898,0.896973
1051428572,0.411133,-0.0825195,0.896484
1051443566,0.416992,-0.0795898,0.899414
1051466163,0.410645,-0.078125,0.895508
1051488529,0.416504,-0.0751953,0.899414
1051503649,0.416992,-0.0766602,0.899902
1051525985,0.412598,-0.0805664,0.897949
1051548597,0.412109,-0.0766602,0.895996
1051570960,0.414062,-0.0805664,0.902344
1051585907,0.412598,-0.0766602,0.895996
1051608645,0.409668,-0.0810547,0.899902
1051623581,0.411621,-0.078125,0.896484
1051645952,0.411621,-0.0776367,0.897949
1051668645,0.408691,-0.0791016,0.901855
1051683540,0.412109,-0.0756836,0.891113
1051706080,0.409668,-0.0771484,0.898926
1051728666,0.409668,-0.0761719,0.895508
1051743632,0.410156,-0.078125,0.899902
1051766142,0.412109,-0.0791016,0.890137
1051788663,0.415039,-0.0776367,0.899902
1051810907,0.408691,-0.0766602,0.895996
1051825986,0.412598,-0.0756836,0.893555
1051848608,0.410156,-0.0761719,0.896973
1051863462,0.40918,-0.0766602,0.895996
1051886000,0.415527,-0.0761719,0.893066
1051908668,0.410156,-0.0795898,0.901367
1051923656,0.411621,-0.0756836,0.89502
1051946076,0.413574,-0.0756836,0.89502
1051968693,0.413086,-0.0732422,0.894531
1051983598,0.413086,-0.0742188,0.890625
1052006095,0.411133,-0.0771484,0.89209
1052028558,0.413086,-0.0761719,0.894043
1052043500,0.411621,-0.078125,0.897949
1052066152,0.414551,-0.074707,0.892578
1052088604,0.410645,-0.0756836,0.897461
1052103632,0.413086,-0.0751953,0.895996
1052126089,0.412109,-0.0761719,0.897949
1052148617,0.411621,-0.0786133,0.900391
1052163638,0.411621,-0.0791016,0.894531
1052185943,0.414062,-0.0771484,0.894531
1052208458,0.414062,-0.074707,0.89502
1052223455,0.412598,-0.0766602,0.898438
1052246173,0.412109,-0.0786133,0.897949
1052268596,0.414551,-0.0761719,0.896484
1052283642,0.41748,-0.0737305,0.896484
1052305989,0.414062,-0.078125,0.900879
1052336153,0.416504,-0.0766602,0.895508
1052343650,0.413086,-0.0766602,0.894043
1052365949,0.415039,-0.078125,0.89502
1052388490,0.415527,-0.0776367,0.894043
1052411115,0.415039,-0.0776367,0.895508
1052426107,0.416016,-0.0795898,0.894531
1052448653,0.415039,-0.0810547,0.896973
1052463568,0.416992,-0.0737305,0.890625
1052486199,0.416016,-0.0771484,0.895508
1052508675,0.414062,-0.078125,0.891602
1052523610,0.418945,-0.0795898,0.896973
1052546138,0.415527,-0.0786133,0.89502
1052568511,0.41748,-0.0830078,0.893066
1052583603,0.412109,-0.0776367,0.895508
1052606163,0.41748,-0.0761719,0.897461
1052628611,0.414551,-0.0800781,0.89502
1052643612,0.414062,-0.0795898,0.895508
1052666193,0.415527,-0.0776367,0.898926
1052688513,0.411621,-0.0805664,0.896973
1052703673,0.416992,-0.078125,0.889648
1052726187,0.415039,-0.0805664,0.891602
1052748632,0.414551,-0.078125,0.900879
1052763669,0.415527,-0.0771484,0.89502
1052786037,0.414062,-0.078125,0.895508
1052808647,0.413574,-0.0800781,0.892578
1052823601,0.413574,-0.0800781,0.900391
1052846105,0.416504,-0.078125,0.89502
1052876100,0.416016,-0.0761719,0.896973
1052883619,0.416992,-0.0756836,0.901367
1052906125,0.416016,-0.0795898,0.89502
1052929124,0.413574,-0.078125,0.895508
1052943495,0.415527,-0.0786133,0.895508
1052966080,0.413574,-0.0761719,0.897461
1052988613,0.409668,-0.081543,0.898438
1053003658,0.413086,-0.0766602,0.898438
1053025977,0.412598,-0.0756836,0.896973
1053048639,0.415039,-0.0766602,0.898926
1053063503,0.416016,-0.0771484,0.898926
1053086098,0.410645,-0.0761719,0.899902
1053109107,0.411621,-0.0766602,0.893066
1053123595,0.413086,-0.074707,0.891602
1053146177,0.411133,-0.0756836,0.896973
1053168702,0.408691,-0.0756836,0.895996
1053183646,0.415039,-0.074707,0.898438
1053206507,0.411621,-0.0742188,0.900391
1053228644,0.412109,-0.0756836,0.896973
1053243626,0.40918,-0.0751953,0.896484
1053266100,0.413086,-0.0786133,0.890625
1053288710,0.409668,-0.0717773,0.898926
1053303642,0.411133,-0.0761719,0.898926
1053326099,0.416016,-0.0761719,0.889648
1053348700,0.413086,-0.0717773,0.89502
1053363655,0.410156,-0.0786133,0.89209
1053386188,0.40918,-0.0751953,0.896484
1053408653,0.40918,-0.0751953,0.894043
1053423630,0.411133,-0.0751953,0.898438
1053446125,0.414551,-0.0791016,0.89502
1053468716,0.416992,-0.0742188,0.897461
1053484114,0.413574,-0.0737305,0.897949
1053506226,0.414062,-0.0751953,0.894531
1053529064,0.413086,-0.078125,0.899414
1053543622,0.414551,-0.0761719,0.893555
1053566127,0.416504,-0.0761719,0.897949
1053588687,0.414062,-0.0771484,0.897949
1053603555,0.416992,-0.0761719,0.894531
1053626163,0.416504,-0.0751953,0.896973
1053648598,0.413574,-0.0786133,0.898926
1053671125,0.413574,-0.0737305,0.890625
1053686015,0.414062,-0.0786133,0.900391
1053708623,0.413574,-0.0761719,0.898926
1053731174,0.416016,-0.0786133,0.896973
1053746141,0.412598,-0.0771484,0.89502
1053768606,0.415039,-0.0742188,0.902344
1053791036,0.417969,-0.0776367,0.891113
1053806007,0.410645,-0.0786133,0.899414
1053828599,0.41748,-0.0756836,0.89502
1053851220,0.414551,-0.0791016,0.895508
1053866068,0.41748,-0.0776367,0.899414
1053888506,0.416016,-0.0771484,0.887695
1053911211,0.416016,-0.0766602,0.896484
1053926114,0.416016,-0.0766602,0.893066
1053948691,0.414551,-0.0800781,0.896484
1053971098,0.413086,-0.0751953,0.894043
1053986190,0.416016,-0.0776367,0.893555
1054008633,0.416016,-0.0776367,0.892578
1054031098,0.416504,-0.074707,0.896484
1054046189,0.418457,-0.0805664,0.894043
1054068631,0.412598,-0.0791016,0.899414
1054091170,0.416016,-0.0756836,0.89502
1054106215,0.413086,-0.0800781,0.897461
1054128703,0.414062,-0.0810547,0.893066
1054151215,0.415039,-0.074707,0.896484
1054166215,0.416504,-0.0742188,0.900879
1054188631,0.415527,-0.078125,0.895508
1054211177,0.416992,-0.0766602,0.896484
1054226167,0.410156,-0.0761719,0.899902
1054248708,0.418945,-0.0756836,0.89502
1054271095,0.41748,-0.0800781,0.895996
1054286168,0.415039,-0.0771484,0.897461
1054316010,0.414551,-0.0756836,0.893555
1054331238,0.413574,-0.0786133,0.898926
1054346224,0.416504,-0.0795898,0.900391
1054368560,0.415039,-0.0771484,0.898438
1054391026,0.414062,-0.0756836,0.896484
1054406014,0.412598,-0.0766602,0.895996
1054428655,0.412109,-0.074707,0.902344
1054451123,0.414062,-0.074707,0.894531
1054466120,0.411621,-0.0732422,0.895996
1054488672,0.409668,-0.078125,0.900391
1054511123,0.411133,-0.0771484,0.896484
1054526110,0.40918,-0.0751953,0.899902
1054548708,0.413574,-0.0751953,0.895996
1054571114,0.414062,-0.0776367,0.893066
1054593542,0.412598,-0.0771484,0.89209
1054616185,0.40918,-0.0795898,0.890625
1054623732,0.410645,-0.0786133,0.894043
1054646157,0.415039,-0.0805664,0.895996
1054668660,0.411133,-0.0771484,0.89502
1054691162,0.414551,-0.0776367,0.895996
1054706155,0.410645,-0.0751953,0.894531
1054728647,0.411621,-0.0771484,0.89502
1054744130,0.411621,-0.0761719,0.896484
1054766175,0.409668,-0.0756836,0.893066
1054788597,0.413574,-0.0732422,0.899902
1054803688,0.414062,-0.078125,0.895508
1054826147,0.40918,-0.078125,0.895996
1054848710,0.410645,-0.0761719,0.898926
