timestamp,x,y,z
61847166845,0.000488281,-0.174805,0.993164
61847189339,-0.012207,-0.177246,0.989746
61847210379,-0.012207,-0.181152,0.995117
61847226895,-0.012207,-0.179199,0.992676
61847249346,-0.00292969,-0.181641,0.993652
61847270499,-0.00585938,-0.180176,0.988281
61847286887,-0.0102539,-0.182129,0.995605
61847309253,-0.0126953,-0.179688,0.993652
61847330370,-0.00634766,-0.178223,0.991699
61847346884,-0.0078125,-0.175781,0.989746
61847369370,-0.00537109,-0.181641,0.991699
61847390410,-0.00927734,-0.182129,0.993164
61847406803,-0.00634766,-0.179199,0.990723
61847429290,-0.012207,-0.180664,0.993164
61847450328,-0.00927734,-0.184082,0.985352
61847466800,-0.0078125,-0.186035,0.986816
61847489286,-0.0078125,-0.182129,0.98877
61847510480,-0.00488281,-0.174316,0.98584
61847526873,-0.00390625,-0.175293,0.991211
61847549342,-0.00683594,-0.178223,0.994141
61847570440,-0.00732422,-0.179688,0.992188
61847586841,-0.00976562,-0.180176,0.989746
61847609404,-0.00585938,-0.183105,0.995117
61847630450,-0.0102539,-0.182129,0.993164
61847646761,-0.00439453,-0.181641,0.986328
61847669391,-0.0102539,-0.178223,0.999023
61847690376,-0.00830078,-0.180176,0.984375
61847706802,-0.00585938,-0.180176,0.991699
61847729416,-0.0107422,-0.180176,0.995605
61847750379,-0.0117188,-0.182617,0.989746
61847766854,-0.00537109,-0.184082,0.992188
61847789305,-0.00634766,-0.178223,0.993164
61847810402,-0.0107422,-0.178711,0.987793
61847826940,-0.00488281,-0.177246,0.999023
61847849358,-0.00683594,-0.180176,0.987793
61847870477,-0.00439453,-0.182617,0.987305
61847886947,-0.00732422,-0.183105,0.996094
61847909386,-0.0117188,-0.181152,0.992188
61847930357,-0.0117188,-0.185059,0.994141
61847946873,-0.0078125,-0.183105,0.992188
61847969332,-0.00439453,-0.185547,0.987305
61847990371,-0.00537109,-0.182617,0.989258
61848006776,-0.00732422,-0.181641,0.992676
61848029401,-0.00390625,-0.182129,0.991211
61848050470,-0.00634766,-0.178223,0.992676
61848066872,-0.0078125,-0.177734,0.993652
61848089323,-0.0126953,-0.189453,0.991211
61848110579,-0.00683594,-0.187012,0.994141
61848134396,-0.00146484,-0.182617,0.991211
61848149989,-0.00195312,-0.175293,0.984375
61848171801,-0.000976562,-0.174316,0.990723
61848186884,-0.0126953,-0.175781,0.989258
61848209370,-0.00878906,-0.183105,0.998047
61848231832,-0.00439453,-0.18457,0.987793
61848246918,-0.00634766,-0.188965,0.991211
61848269312,-0.00878906,-0.181641,0.996094
61848291864,-0.00585938,-0.179688,0.992676
61848307494,-0.00488281,-0.178711,0.984863
61848328727,-0.00439453,-0.179199,0.993164
61848351187,-0.00830078,-0.180664,0.989258
61848367544,-0.00537109,-0.183594,0.99707
61848388704,-0.0112305,-0.179199,0.99707
61848412582,-0.00927734,-0.182129,0.991211
61848427536,-0.00244141,-0.186035,0.990723
61848448586,-0.00488281,-0.186523,0.996094
61848471059,-0.000976562,-0.179199,0.991211
61848493574,-0.00830078,-0.171875,0.990234
61848508548,-0.00878906,-0.173828,0.992676
61848531097,-0.00390625,-0.181152,0.995117
61848547479,-0.00537109,-0.186523,0.994141
61848568527,-0.00195312,-0.184082,0.998047
61848591031,-0.00439453,-0.183594,0.993652
61848607472,-0.00634766,-0.175781,0.994141
61848628541,-0.00830078,-0.174316,0.992676
61848651048,-0.00390625,-0.179199,0.990234
61848667488,-0.00439453,-0.182129,0.986816
61848689967,-0.0107422,-0.182129,0.988281
61848711037,-0.0112305,-0.181152,0.989258
61848727537,-0.00585938,-0.183594,0.996094
61848748541,-0.00537109,-0.18457,0.984863
61848771084,-0.00439453,-0.179199,0.994629
61848787491,-0.00683594,-0.179199,0.994629
61848808577,-0.00830078,-0.179688,0.991699
61848831049,-0.00927734,-0.182129,0.99707
61848847514,-0.00341797,-0.182129,0.986328
61848868585,-0.00146484,-0.18457,0.989746
61848891035,-0.00537109,-0.181641,0.993164
61848907513,-0.00830078,-0.179688,0.990723
61848928555,-0.00732422,-0.175781,0.990723
61848951047,-0.0102539,-0.172363,0.986816
61848967475,-0.00927734,-0.178711,0.990723
61848988598,-0.00585938,-0.178223,0.990234
61849011063,-0.00390625,-0.18457,0.98877
61849027543,-0.0078125,-0.181152,0.991211
61849049996,-0.00634766,-0.180664,0.987305
61849071034,-0.00683594,-0.174316,0.988281
61849086801,-0.00585938,-0.174316,0.996094
61849108526,-0.00634766,-0.18457,0.991211
61849131013,-0.00830078,-0.183105,0.987793
61849146784,-0.0102539,-0.185547,0.993164
61849168562,-0.00878906,-0.186523,0.995605
61849191093,-0.00878906,-0.179688,0.994629
61849206856,-0.0078125,-0.181152,0.98877
61849228574,-0.00683594,-0.181641,0.987793
61849251049,-0.00732422,-0.178223,0.991211
61849266857,-0.0141602,-0.183105,0.992188
61849289973,-0.0131836,-0.186523,0.99707
61849311080,-0.0102539,-0.186035,0.992188
61849326811,-0.00390625,-0.186035,0.992676
61849349986,-0.00927734,-0.183594,0.990234
61849371089,-0.0112305,-0.17041,0.993164
61849386876,-0.0117188,-0.172852,0.986816
61849410017,-0.0078125,-0.178223,0.994141
61849431027,-0.0107422,-0.179199,0.993652
61849446836,-0.00439453,-0.187012,0.988281
61849469974,-0.00732422,-0.185059,0.993164
61849491041,-0.00585938,-0.183594,0.988281
61849506851,-0.0126953,-0.179688,0.990723
61849530064,-0.0117188,-0.17627,0.992676
61849551076,-0.0117188,-0.178223,0.992188
61849566831,-0.00585938,-0.180176,0.989746
61849589980,-0.00927734,-0.183105,0.996094
61849611067,-0.0151367,-0.182617,0.995117
61849626798,-0.0146484,-0.171875,0.992188
61849650030,-0.00976562,-0.174805,0.989746
61849671055,-0.0102539,-0.179688,0.992676
61849686863,-0.0078125,-0.185547,0.994141
61849709988,-0.0117188,-0.183105,0.986816
61849731047,-0.00976562,-0.166504,0.984375
61849746813,-0.00341797,-0.179199,0.986328
61849770034,-0.00341797,-0.187012,0.991699
61849791116,-0.00976562,-0.199219,0.990234
61849806909,-0.0209961,-0.195312,0.99707
61849829974,-0.00390625,-0.195312,0.983398
61849851068,-0.00390625,-0.177246,0.986816
61849866803,-0.00732422,-0.171875,0.985352
61849890002,-0.0141602,-0.171387,0.991211
61849911114,-0.00976562,-0.173828,0.994629
61849926869,-0.00439453,-0.169434,0.987305
61849950088,-0.00488281,-0.175293,0.987793
61849971089,-0.00830078,-0.169922,0.992188
61849986892,-0.00878906,-0.171875,0.996094
61850009987,-0.0107422,-0.169434,0.993164
61850031105,-0.0141602,-0.166016,0.995605
61850046847,-0.00634766,-0.172852,0.994629
61850077502,-0.00683594,-0.17334,0.991699
61850091099,-0.0180664,-0.172363,0.992676
61850106837,-0.015625,-0.168945,0.987305
61850129338,-0.00634766,-0.172363,0.993652
61850151051,-0.0141602,-0.180664,0.990723
61850166881,-0.0131836,-0.185547,0.992676
61850189336,-0.0146484,-0.17627,0.991211
61850212590,-0.0117188,-0.170898,0.990234
61850226862,-0.00878906,-0.175293,0.992676
61850249450,-0.0126953,-0.186523,0.996582
61850272579,-0.0131836,-0.181641,0.991699
61850286921,-0.0117188,-0.178711,0.989746
61850309349,-0.00976562,-0.171875,0.995117
61850332532,-0.012207,-0.172852,0.99707
61850346934,-0.0117188,-0.172852,0.991211
61850369371,-0.0112305,-0.172852,0.98877
61850393723,-0.0136719,-0.174316,0.994629
61850406834,-0.0141602,-0.176758,0.994141
61850429345,-0.0107422,-0.165527,0.990723
61850452489,-0.00878906,-0.164062,0.987793
61850466877,-0.012207,-0.171387,0.98877
61850489369,-0.0146484,-0.180176,0.996582
61850512526,-0.0141602,-0.179688,0.993164
61850526870,-0.0126953,-0.179688,0.993164
61850549416,-0.0180664,-0.181152,0.987793
61850572542,-0.012207,-0.178711,0.992676
61850586879,-0.0112305,-0.177246,0.986328
61850609414,-0.0141602,-0.171387,0.992676
61850633050,-0.0170898,-0.172852,0.991699
61850646974,-0.00585938,-0.168945,0.994629
61850669484,-0.012207,-0.177246,0.989258
61850692568,-0.0141602,-0.175293,0.996582
61850713812,-0.0161133,-0.183594,0.988281
61850729402,-0.0161133,-0.186523,0.99707
61850752529,-0.019043,-0.19043,0.99707
61850773602,-0.015625,-0.183105,0.988281
61850789352,-0.00732422,-0.180176,0.98877
61850812502,-0.0126953,-0.17627,0.988281
61850833579,-0.0224609,-0.179199,0.993652
61850849396,-0.0170898,-0.178711,0.994629
61850872550,-0.0205078,-0.180664,0.995605
61850893768,-0.0131836,-0.181152,0.989258
61850909389,-0.0078125,-0.178711,0.983887
61850932610,-0.012207,-0.189941,0.995605
61850953673,-0.015625,-0.187012,0.98877
61850969373,-0.0146484,-0.183594,0.989258
61850991875,-0.0126953,-0.183105,0.983887
61851013799,-0.0141602,-0.183594,0.991211
61851029375,-0.0195312,-0.191406,1
61851051927,-0.0151367,-0.189941,0.992188
61851073685,-0.012207,-0.176758,0.987305
61851089351,-0.0112305,-0.180176,0.986328
61851111917,-0.0166016,-0.18457,0.994629
61851133778,-0.0151367,-0.188477,0.983398
61851149440,-0.0146484,-0.189453,0.995117
61851171923,-0.0102539,-0.193359,0.994141
61851195130,-0.015625,-0.193359,0.992676
61851209433,-0.0146484,-0.189941,0.990723
61851231979,-0.0141602,-0.182617,0.98877
61851255117,-0.0107422,-0.180176,0.991211
61851269470,-0.0141602,-0.193359,0.990234
61851291886,-0.0253906,-0.1875,0.999023
61851315039,-0.0136719,-0.188477,0.993164
61851329496,-0.0102539,-0.183594,0.986816
61851351925,-0.0117188,-0.178223,0.987793
61851375106,-0.0151367,-0.18457,0.987793
61851389419,-0.015625,-0.189941,0.996582
61851411945,-0.0151367,-0.1875,0.988281
61851435071,-0.012207,-0.192383,0.982422
61851449541,-0.0126953,-0.195801,0.987305
61851471950,-0.012207,-0.199707,0.989746
61851495057,-0.0175781,-0.195312,0.996582
61851509886,-0.0136719,-0.177246,0.990234
61851531944,-0.0131836,-0.172852,0.989258
61851555096,-0.0131836,-0.185059,0.992676
61851576096,-0.0136719,-0.190918,0.986816
61851591954,-0.015625,-0.185059,0.994629
61851615121,-0.0146484,-0.190918,0.991699
61851629372,-0.012207,-0.188477,0.983887
61851651996,-0.0180664,-0.180176,0.992188
61851675095,-0.0126953,-0.177734,0.990723
61851696301,-0.0107422,-0.183594,0.994141
61851711850,-0.012207,-0.183594,0.98584
61851741114,-0.00878906,-0.183594,0.989258
61851756122,-0.0146484,-0.17627,0.998047
61851771965,-0.0175781,-0.180664,0.997559
61851795118,-0.019043,-0.186523,0.993164
61851816285,-0.0166016,-0.185547,0.991211
61851831903,-0.012207,-0.180664,0.98877
61851855061,-0.0078125,-0.175781,0.98584
61851876187,-0.0141602,-0.179199,0.995117
61851891913,-0.015625,-0.183105,0.998047
61851914501,-0.0170898,-0.182617,0.994141
61851936262,-0.015625,-0.179199,0.987793
61851951907,-0.0151367,-0.181152,0.994629
61851974507,-0.0117188,-0.181641,1.00049
61851996314,-0.015625,-0.18457,0.998047
61852011964,-0.0107422,-0.180176,0.989746
61852025492,-0.00585938,-0.181152,0.987305
61852048095,-0.00976562,-0.178711,0.987793
61852071164,-0.0175781,-0.183594,0.996582
61852085556,-0.0209961,-0.191406,0.991699
61852108003,-0.00634766,-0.192383,0.992188
61852131154,-0.00927734,-0.1875,0.990234
61852145643,-0.0151367,-0.184082,0.991211
61852168149,-0.0166016,-0.186523,0.997559
61852191321,-0.00927734,-0.181641,0.993164
61852205629,-0.00732422,-0.175781,0.991211
61852228090,-0.0151367,-0.178223,0.990234
61852251317,-0.0185547,-0.192383,0.992676
61852265724,-0.0136719,-0.196289,1.00049
61852288184,-0.0078125,-0.182617,0.988281
61852311346,-0.0112305,-0.169434,0.984375
61852325606,-0.0136719,-0.171387,0.991211
61852348095,-0.012207,-0.183105,0.995605
61852371345,-0.0146484,-0.1875,0.991211
61852385701,-0.012207,-0.181152,0.993652
61852407943,-0.012207,-0.186035,0.991211
61852431205,-0.0136719,-0.187988,0.994141
61852445429,-0.0200195,-0.188477,0.991699
61852467998,-0.0170898,-0.185547,0.98877
61852491218,-0.015625,-0.179199,0.990723
61852505526,-0.00732422,-0.178223,0.994629
61852528148,-0.0166016,-0.181152,0.995117
61852551284,-0.0131836,-0.185547,0.98877
61852573627,-0.012207,-0.189941,0.993652
61852588155,-0.0141602,-0.183105,0.990723
61852611303,-0.00927734,-0.17627,0.98584
61852625672,-0.0170898,-0.177246,0.991699
61852648149,-0.0151367,-0.179199,0.993652
61852671296,-0.0195312,-0.182617,0.992188
61852685695,-0.015625,-0.1875,0.991211
61852707995,-0.00878906,-0.180664,0.989258
61852731344,-0.0117188,-0.183105,0.98877
61852745727,-0.0146484,-0.180176,0.990723
61852768129,-0.0161133,-0.184082,0.991211
61852791329,-0.0146484,-0.182617,0.984863
61852805583,-0.0146484,-0.183105,0.989258
61852828134,-0.0170898,-0.183594,0.996582
61852850543,-0.0214844,-0.186523,0.999023
61852865732,-0.0131836,-0.183105,0.994141
61852888210,-0.00830078,-0.179688,0.986816
61852911236,-0.015625,-0.178711,0.987305
61852925716,-0.0200195,-0.188965,0.991699
61852948066,-0.0117188,-0.19043,0.99707
61852971311,-0.0175781,-0.18457,0.996582
61852985646,-0.0195312,-0.179199,0.994141
61853007979,-0.019043,-0.182129,0.995117
61853030755,-0.0117188,-0.187012,0.988281
61853045653,-0.0131836,-0.182129,0.986328
61853068150,-0.019043,-0.180664,0.986328
61853090595,-0.0161133,-0.178711,0.98584
61853105611,-0.015625,-0.182129,0.98877
61853128192,-0.0170898,-0.191895,0.993164
61853150737,-0.0175781,-0.189941,0.992188
61853165603,-0.0151367,-0.185059,0.991699
61853188252,-0.00976562,-0.180176,0.989258
61853210542,-0.015625,-0.181152,0.991699
61853225561,-0.0126953,-0.186523,0.996094
61853248176,-0.012207,-0.186035,0.994141
61853270625,-0.0151367,-0.181152,0.98584
61853285720,-0.0170898,-0.186523,0.989746
61853307966,-0.0151367,-0.185059,0.993652
61853331999,-0.0170898,-0.187012,0.989258
61853345741,-0.015625,-0.183105,0.991699
61853368002,-0.0166016,-0.184082,0.992188
61853390531,-0.0151367,-0.182129,0.994141
61853405681,-0.0195312,-0.180176,0.987793
61853428171,-0.0161133,-0.183594,0.989258
61853450536,-0.0180664,-0.183594,0.988281
61853465515,-0.0117188,-0.189941,0.989258
61853488023,-0.0166016,-0.190918,0.994141
61853510675,-0.0107422,-0.183105,0.989258
61853525525,-0.0175781,-0.178223,0.989258
61853548101,-0.0219727,-0.183594,0.987305
61853570723,-0.0219727,-0.188477,0.990723
61853585694,-0.0195312,-0.185547,0.992676
61853608017,-0.0146484,-0.18457,0.994141
61853630655,-0.0131836,-0.177246,0.991211
61853645702,-0.019043,-0.180664,0.996094
61853668089,-0.0170898,-0.185059,0.991699
61853690568,-0.0209961,-0.184082,0.993164
61853705627,-0.015625,-0.183594,0.992188
61853728198,-0.019043,-0.187988,0.991211
61853750539,-0.0205078,-0.191895,0.992676
61853765640,-0.0234375,-0.183594,0.992188
61853788222,-0.0161133,-0.180664,0.990234
61853810577,-0.0151367,-0.186035,0.987305
61853826984,-0.0151367,-0.188965,0.992188
61853848038,-0.0180664,-0.187012,0.995605
61853870706,-0.0175781,-0.181641,0.992188
61853887009,-0.0180664,-0.180664,0.998047
61853908027,-0.0141602,-0.187012,0.989258
61853930569,-0.0146484,-0.191895,0.994141
61853946937,-0.0180664,-0.190918,0.992676
61853968171,-0.0166016,-0.179199,0.988281
61853990517,-0.0161133,-0.182129,0.993652
61854006972,-0.0209961,-0.181641,0.984863
61854028220,-0.0170898,-0.188477,0.993164
61854050659,-0.0205078,-0.188477,0.984375
61854067019,-0.0185547,-0.189453,0.989258
61854088198,-0.0180664,-0.183105,0.994141
61854110529,-0.019043,-0.185547,0.991211
61854127029,-0.0170898,-0.181641,0.991699
61854148146,-0.0185547,-0.185059,0.993652
61854170587,-0.0161133,-0.185547,0.984375
61854186913,-0.0229492,-0.188965,0.991211
61854207969,-0.0175781,-0.186523,1.00049
61854230716,-0.0136719,-0.183105,0.98584
61854246989,-0.0166016,-0.179199,0.989746
61854268181,-0.0209961,-0.185547,0.992676
61854290543,-0.0117188,-0.192871,0.996094
61854306948,-0.0166016,-0.181152,0.988281
61854328197,-0.0185547,-0.179199,0.991699
61854350711,-0.0249023,-0.179199,0.987793
61854367052,-0.0166016,-0.181641,0.989258
61854388219,-0.0166016,-0.180664,0.990723
61854410628,-0.0205078,-0.188477,0.986816
61854426936,-0.0200195,-0.197266,0.995605
61854448068,-0.0136719,-0.197754,0.97998
61854470524,-0.0180664,-0.182129,0.987793
61854486998,-0.0200195,-0.189453,0.987305
61854508025,-0.0234375,-0.194336,0.990723
61854530653,-0.0273438,-0.192383,0.998047
61854547030,-0.0229492,-0.183594,0.990723
61854568208,-0.0141602,-0.17627,0.989746
61854590578,-0.00976562,-0.174316,0.986328
61854606949,-0.0170898,-0.181641,0.989258
61854628173,-0.0239258,-0.178223,0.991699
61854650648,-0.0205078,-0.172363,0.98584
61854667005,-0.0180664,-0.185547,0.991211
61854688147,-0.0209961,-0.191406,0.992188
61854710652,-0.0170898,-0.194336,0.992188
61854727004,-0.0219727,-0.17627,0.989258
61854748044,-0.015625,-0.17627,0.990723
61854770580,-0.015625,-0.180176,0.987305
61854787019,-0.0126953,-0.178711,0.992676
61854809563,-0.0195312,-0.183594,0.990723
61854830698,-0.0258789,-0.190918,0.997559
61854847035,-0.0239258,-0.186523,0.98584
61854870190,-0.0195312,-0.18457,0.983887
61854890520,-0.0161133,-0.181152,0.992188
61854906983,-0.0102539,-0.182617,0.988281
61854929485,-0.0195312,-0.178711,0.988281
61854950528,-0.0219727,-0.17627,0.984375
61854966948,-0.015625,-0.179199,0.985352
61854989503,-0.0131836,-0.19043,0.989258
61855010703,-0.015625,-0.197266,0.991699
61855027012,-0.0209961,-0.187988,0.987793
61855049566,-0.0253906,-0.178223,0.992188
61855071989,-0.0185547,-0.181641,0.991211
61855087051,-0.0180664,-0.193359,0.987793
61855109531,-0.012207,-0.182617,0.987793
61855130711,-0.0146484,-0.179199,0.988281
61855147070,-0.0229492,-0.192383,0.990723
61855169553,-0.00683594,-0.208008,0.994629
61855198768,-0.00683594,-0.192383,0.989746
61855206920,-0.0200195,-0.185547,0.991211
61855229538,-0.0219727,-0.216797,1.00049
61855250735,0.015625,-0.211426,0.991211
61855267051,-0.00146484,-0.18457,0.990234
61855289500,0.00244141,-0.194824,0.976562
61855310666,-0.00195312,-0.174316,0.999023
61855327095,-0.0205078,-0.184082,0.985352
61855349584,-0.0078125,-0.189453,0.988281
61855370558,-0.00292969,-0.194824,0.992676
61855387017,-0.00488281,-0.186523,0.973145
61855409529,-0.000488281,-0.180176,0.976562
61855430542,-0.00244141,-0.182617,0.987793
61855446987,-0.0263672,-0.188965,0.997559
61855469484,-0.0288086,-0.200195,0.998047
61855507629,-0.0112305,-0.196777,0.992676
61855544486,-0.00341797,-0.19043,0.97998
61855545281,-0.00585938,-0.196777,0.981445
61855560238,0.0458984,-0.17627,0.985352
61855575192,-0.0522461,-0.188477,0.915527
61855589508,0.115234,-0.172363,1.0249
61855612714,-0.180176,-0.214844,0.970215
61855635273,0.12207,-0.147461,1.07959
61855649507,0.253906,-0.163086,1.06201
61855672698,0.240723,-0.163574,1.05566
61855695147,0.293945,-0.166016,1.08643
61855709529,0.276367,-0.168457,1.10156
61855738702,-0.0166016,-0.170898,0.991211
61855755125,-0.340332,-0.221191,0.869141
61855776376,0.116699,-0.172363,1.04297
61855792683,0.154297,-0.160156,1.02539
61855822638,-0.300781,-0.254395,0.904785
61855836868,0.320801,-0.169434,1.10742
61855852693,-0.336426,-0.209473,0.877441
61855875240,0.285645,-0.14209,1.06055
61855903931,-0.185547,-0.212402,1
61855912700,-0.139648,-0.220215,0.850098
61855935218,0.310547,-0.168945,1.08203
61855956256,0.0966797,-0.153809,1.15527
61855972699,-0.235352,-0.197754,1.00391
61855995241,-0.322266,-0.233398,0.875488
61856016407,-0.26416,-0.224609,0.788086
61856032658,-0.203125,-0.22998,0.766113
61856055202,-0.216309,-0.245117,0.757812
61856076402,-0.260742,-0.272461,0.762695
61856092764,-0.313965,-0.258789,0.845703
61856115204,-0.250977,-0.215332,1.05176
61856136302,0.0366211,-0.128906,1.28369
61856152741,0.287598,-0.106934,1.11328
61856174987,0.0234375,-0.243164,0.734375
61856196334,-0.296387,-0.258301,0.912598
61856212725,0.175293,-0.0522461,1.34082
61856227728,0.0444336,-0.219238,0.753906
61856248889,-0.250488,-0.215332,1.0791
61856271236,0.271484,-0.105469,1.00244
61856287727,-0.149902,-0.23877,0.906738
61856308800,-0.0361328,-0.212891,0.982422
61856331422,-0.0307617,-0.175781,1.00439
61856347667,-0.0180664,-0.183594,0.986816
61856368912,-0.0141602,-0.175293,0.994141
61856391219,-0.00439453,-0.17041,0.98877
61856407620,-0.0224609,-0.182617,0.990234
61856428853,-0.0297852,-0.214844,0.992188
61856451431,-0.0258789,-0.232422,1.01465
61856467685,-0.0200195,-0.20752,0.998047
61856488724,0.0102539,-0.19873,0.973633
61856511213,0.0395508,-0.166992,0.95166
61856527666,0.00488281,-0.160645,0.97998
61856548701,-0.00830078,-0.178223,0.992188
61856571231,-0.00292969,-0.169434,0.985352
61856587659,0.000488281,-0.18457,0.984375
61856610230,0.0117188,-0.233398,0.981934
61856631315,0.0244141,-0.245117,1.00244
61856647604,-0.0185547,-0.193359,1.00342
61856668766,-0.0341797,-0.166992,0.970703
61856691279,0.00439453,-0.170898,0.993652
61856706981,0.0161133,-0.194824,0.990234
61856728905,0.0380859,-0.219238,0.973145
61856751397,0.0522461,-0.250977,0.987793
61856767095,0.0307617,-0.20752,0.987793
61856788961,0.00390625,-0.198242,0.978027
61856811312,-0.00244141,-0.19043,0.990723
61856827025,0.0166016,-0.20752,0.983398
61856850249,0.0258789,-0.241211,0.981934
61856871279,0.0288086,-0.213867,0.990723
61856887136,0.0288086,-0.199219,0.96875
61856910226,0.0239258,-0.201172,0.973633
61856931302,0.0102539,-0.202637,0.999512
61856947082,-0.0244141,-0.209961,0.99707
61856970218,-0.00878906,-0.189941,0.990723
61856991243,0.0146484,-0.190918,0.981445
61857007045,0.012207,-0.192871,0.988281
61857030159,0.0136719,-0.203125,0.983887
61857051217,0.0131836,-0.216309,0.985352
61857066973,0.00488281,-0.216797,0.995117
61857113455,-0.00146484,-0.210449,0.990234
61857114228,-0.00537109,-0.209961,0.990723
61857133851,0.00537109,-0.197754,0.996582
61857151002,0.0322266,-0.178223,1.0127
61857180241,-0.0117188,-0.186523,0.947754
61857194601,0.0537109,-0.196289,0.980957
61857217792,-0.00244141,-0.192383,1.0752
61857240147,0.11084,-0.207031,0.970215
61857255255,-0.192871,-0.229004,0.895996
61857277725,-0.216309,-0.216797,0.951172
61857300276,-0.090332,-0.19873,0.992188
61857314498,-0.034668,-0.179199,0.998047
61857337659,-0.0849609,-0.186035,0.97168
61857360125,-0.245117,-0.200195,0.911133
61857374558,-0.3125,-0.220215,0.878418
61857397739,0.0458984,-0.193848,1.03271
61857420264,0.287109,-0.160645,1.10693
61857427120,-0.263184,-0.229492,0.868652
61857450193,0.0351562,-0.209961,0.992676
61857471295,0.0541992,-0.185059,1.03174
61857486979,-0.0078125,-0.192383,0.999023
61857510242,-0.0126953,-0.187012,0.989746
61857531369,-0.000488281,-0.19043,0.986816
61857547027,-0.00585938,-0.196289,0.988281
61857570677,-0.00830078,-0.205566,0.990723
61857591226,-0.00878906,-0.194336,0.995605
61857607026,-0.00732422,-0.191895,0.985352
61857629504,-0.00537109,-0.185059,0.983887
61857651414,-0.00683594,-0.197754,0.991211
61857666972,-0.0117188,-0.193848,0.98584
61857689601,-0.00927734,-0.193359,0.990723
61857711205,-0.00439453,-0.200684,0.986328
61857727026,-0.00195312,-0.20459,0.98877
61857749542,-0.00488281,-0.194824,0.986328
61857772722,-0.00634766,-0.185547,0.989258
61857787034,-0.00976562,-0.193848,0.989746
61857809565,-0.00683594,-0.203125,0.993164
61857832725,-0.00683594,-0.197754,0.98291
61857847117,-0.00488281,-0.192383,0.988281
61857869533,-0.00830078,-0.190918,0.983398
61857892737,-0.0078125,-0.195312,0.986816
61857907051,-0.00878906,-0.199219,0.991699
61857929597,-0.00732422,-0.194336,0.991211
61857952704,-0.00292969,-0.189941,0.981934
61857967091,-0.00439453,-0.194824,0.98877
61857989484,-0.0078125,-0.189941,0.989258
61858012650,-0.00585938,-0.191406,0.98291
61858035192,-0.00732422,-0.194824,0.988281
61858049530,-0.00195312,-0.200684,0.988281
61858072683,-0.00634766,-0.202148,0.992188
61858087034,-0.0126953,-0.200684,0.992188
61858109585,-0.0141602,-0.193359,0.991211
61858132729,-0.00830078,-0.195801,0.985352
61858147001,-0.000488281,-0.200684,0.989258
61858169543,-0.00732422,-0.199219,0.987305
61858192703,-0.0112305,-0.197266,0.990234
61858206976,-0.00634766,-0.198242,0.98877
61858229486,-0.0102539,-0.195801,0.990234
61858252686,-0.00683594,-0.201172,0.990234
61858267053,0.00244141,-0.197754,0.980469
61858289595,-0.00244141,-0.199219,0.989258
61858312735,-0.00976562,-0.205078,0.990234
61858333917,-0.0136719,-0.195801,0.988281
61858349534,-0.00878906,-0.197754,0.98584
61858372774,-0.00976562,-0.194336,0.991699
61858393906,-0.00732422,-0.19043,0.990234
61858409581,-0.00439453,-0.187988,0.988281
61858432753,-0.00830078,-0.194824,0.996582
61858453951,-0.0136719,-0.196289,0.987793
61858469578,-0.0102539,-0.208008,0.992676
61858492660,-0.00292969,-0.208008,0.988281
61858513960,-0.00537109,-0.197266,0.993164
61858529642,-0.00830078,-0.190918,0.987793
61858552138,-0.0117188,-0.193848,0.991211
61858573823,-0.012207,-0.199219,0.989746
61858589604,-0.0102539,-0.196777,0.987305
61858612011,-0.00439453,-0.196289,0.988281
61858633784,-0.00146484,-0.194824,0.983887
61858649812,0,-0.193359,0.982422
61858672020,-0.00976562,-0.200684,0.986328
61858693793,-0.0141602,-0.207031,0.990234
61858709528,-0.00488281,-0.213867,0.996582
61858732022,-0.00390625,-0.203125,0.994141
61858757380,-0.0107422,-0.187988,0.989258
61858769560,-0.00976562,-0.178711,0.992188
61858791998,-0.00292969,-0.172363,0.98877
61858815190,0.000488281,-0.179688,0.982422
61858829661,-0.00830078,-0.190918,0.984863
61858852079,-0.012207,-0.200195,0.992676
61858875214,-0.0112305,-0.204102,0.994629
61858891504,-0.000976562,-0.204102,0.986328
61858912070,-0.000976562,-0.206055,0.988281
61858935179,-0.00683594,-0.208984,0.987793
61858949538,-0.00732422,-0.20752,0.984375
61858978820,-0.00878906,-0.197266,0.987305
61859001233,-0.00634766,-0.195801,0.994629
61859009508,-0.00244141,-0.196777,0.996094
61859032033,-0.00732422,-0.200195,0.98877
61859055181,-0.00244141,-0.193848,0.986816
61859069576,-0.00341797,-0.191406,0.988281
61859094026,-0.00537109,-0.191895,0.992188
61859115228,-0.00488281,-0.19043,0.991699
61859129537,-0.00878906,-0.190918,0.991699
61859152029,-0.00439453,-0.187012,0.992676
61859175217,-0.00341797,-0.196289,0.98291
61859190548,-0.00146484,-0.197266,0.989258
61859212018,-0.00732422,-0.195801,0.98877
61859235180,-0.00244141,-0.187012,0.98584
61859256314,-0.00341797,-0.189453,0.983887
61859272070,-0.00390625,-0.191406,0.989258
61859296168,-0.0117188,-0.196289,0.991211
61859316282,-0.0107422,-0.20166,0.993652
61859332038,-0.00878906,-0.19873,0.987793
61859357617,-0.00634766,-0.20166,0.983398
61859376259,-0.000976562,-0.20166,0.987305
61859393860,-0.00390625,-0.20459,0.985352
61859415211,-0.00585938,-0.193359,0.987793
61859436338,-0.00439453,-0.200195,0.984863
61859452049,-0.0102539,-0.206055,0.993652
