myot,myox,myoy,myoz
605541369523,0.908691,-0.425781,0.267578
605541399579,0.854492,-0.404297,0.271973
605541408514,0.830566,-0.427246,0.271484
605541429556,0.836426,-0.46875,0.272461
605541444592,0.838867,-0.501953,0.287109
605541458926,0.82666,-0.516113,0.300781
605541481410,0.807129,-0.48584,0.287109
605541504629,0.82373,-0.460938,0.280762
605541518958,0.859863,-0.453125,0.276855
605541542124,0.902344,-0.459473,0.276367
605541556503,0.909668,-0.455078,0.269531
605541578972,0.875488,-0.43457,0.26123
605541602224,0.830566,-0.424316,0.246094
605541616512,0.79541,-0.436523,0.249023
605541638964,0.800781,-0.451172,0.248535
605541662081,0.830078,-0.458496,0.237305
605541676341,0.853027,-0.441895,0.232422
605541698898,0.864746,-0.418457,0.237793
605541722036,0.86084,-0.404785,0.234375
605541744587,0.854004,-0.410645,0.231934
605541758988,0.868164,-0.428223,0.23877
605541782091,0.872559,-0.428223,0.242676
605541796388,0.870117,-0.441895,0.25
605541819018,0.827637,-0.426758,0.255859
605541845049,0.807129,-0.426758,0.249023
605541856507,0.823242,-0.443359,0.250977
605541879002,0.844727,-0.44873,0.255859
605541902103,0.850586,-0.438477,0.255371
605541917978,0.862305,-0.425293,0.25
605541939006,0.86377,-0.412598,0.251465
605541962156,0.856445,-0.421875,0.240723
605541976511,0.855469,-0.426758,0.24707
605541998940,0.853027,-0.428223,0.250488
605542022888,0.853516,-0.432617,0.24707
605542039343,0.855469,-0.431641,0.246094
605542058899,0.847656,-0.43457,0.241211
605542081384,0.848633,-0.43457,0.244629
605542096403,0.84375,-0.436523,0.244141
605542118945,0.837402,-0.428223,0.241699
605542150248,0.836914,-0.435547,0.243164
605542156446,0.849609,-0.432617,0.237793
605542178958,0.857422,-0.432617,0.240234
605542201480,0.856934,-0.428223,0.242676
605542216421,0.851562,-0.425781,0.240723
605542240419,0.850586,-0.423828,0.245117
605542261452,0.845215,-0.428711,0.242188
605542276458,0.841309,-0.442871,0.250977
605542298999,0.842285,-0.443359,0.254395
605542321451,0.853516,-0.439941,0.254395
605542336413,0.854004,-0.442871,0.257812
605542360336,0.851074,-0.444824,0.26709
605542381384,0.833496,-0.448242,0.26123
605542396438,0.831543,-0.457031,0.263184
605542418976,0.827148,-0.451172,0.255371
605542441530,0.828125,-0.454102,0.249512
605542456528,0.835449,-0.468262,0.245605
605542478975,0.837891,-0.472168,0.242676
605542501504,0.840332,-0.480957,0.236328
605542516521,0.842285,-0.495605,0.23584
605542539025,0.831543,-0.500488,0.230469
605542561493,0.830566,-0.499512,0.227051
605542584678,0.829102,-0.508789,0.223633
605542607151,0.832031,-0.518066,0.21875
605542621471,0.832031,-0.527832,0.226074
605542644579,0.837402,-0.548828,0.237305
605542658914,0.838867,-0.570801,0.236328
605542681428,0.842773,-0.607422,0.23584
605542704589,0.837402,-0.603516,0.238281
605542718976,0.830566,-0.608887,0.23877
605542741420,0.791016,-0.62793,0.243652
605542764674,0.747559,-0.655273,0.259766
605542778972,0.746582,-0.65625,0.253906
605542801466,0.757324,-0.690918,0.248047
605542824599,0.734375,-0.704102,0.25
605542838977,0.698242,-0.705078,0.256836
605542861532,0.692871,-0.714355,0.248535
605542884706,0.69873,-0.716309,0.245117
605542898979,0.703125,-0.713379,0.256348
605542921438,0.693359,-0.739746,0.242676
605542944548,0.709473,-0.745605,0.225098
605542958918,0.719238,-0.740234,0.224121
605542981470,0.667969,-0.787598,0.231934
605543003973,0.65918,-0.788086,0.226074
605543019003,0.63916,-0.775391,0.209473
605543041505,0.594727,-0.783203,0.186523
605543072860,0.595703,-0.828613,0.196777
605543078972,0.624023,-0.860352,0.212402
605543101480,0.612305,-0.882812,0.20459
605543123967,0.577637,-0.893066,0.196777
605543139012,0.561523,-0.898926,0.185059
605543161436,0.517578,-0.887695,0.165039
605543184022,0.458984,-0.92041,0.154297
605543198933,0.414551,-0.945312,0.145508
605543221401,0.326172,-0.920898,0.138672
605543252758,0.221191,-0.933105,0.102051
605543258879,0.181152,-0.953613,0.0820312
605543281421,0.194336,-0.909668,0.0507812
605543303963,0.193359,-0.947754,0.0297852
605543319031,0.117188,-0.983398,-0.000488281
605543341467,0.0996094,-1.05078,0.0185547
605543365494,0.0786133,-1.13086,0.0800781
605543379026,0.0727539,-1.07959,0.0512695
605543401420,0.00439453,-1.05664,0
605543424001,-0.0483398,-1.01514,0.0166016
605543438999,-0.0849609,-1.03906,0.0283203
605543469605,-0.112793,-1.07373,0.0585938
605543483907,-0.107422,-1.05127,0.0166016
605543498923,-0.119629,-1.01562,0.0849609
605543521530,-0.170898,-0.875488,0.135254
605543544025,-0.203125,-0.796875,0.196289
605543559034,-0.286133,-0.90918,0.120605
605543582966,-0.292969,-0.995605,0.0620117
605543604000,-0.289062,-0.879395,0.199219
605543619032,-0.359863,-0.710449,0.230469
605543641583,-0.445312,-0.637695,0.23291
605543663963,-0.441895,-0.799316,0.223633
605543679023,-0.456543,-0.89502,0.209473
605543701415,-0.456543,-0.802246,0.129395
605543723992,-0.429199,-0.646484,0.11377
605543739005,-0.466309,-0.714844,0.175293
605543761580,-0.473633,-0.873535,0.231934
605543783998,-0.49707,-0.959473,0.217773
605543808539,-0.498047,-0.882812,0.172363
605543821501,-0.5,-0.766113,0.173828
605543852127,-0.501465,-0.737305,0.147461
605543860452,-0.473145,-0.827148,0.264648
605543881524,-0.522949,-0.840332,0.283203
605543904062,-0.527832,-0.890625,0.292969
605543920399,-0.537109,-0.81543,0.262207
605543941485,-0.535156,-0.69873,0.223145
605543964043,-0.492188,-0.745605,0.271484
605543980422,-0.455078,-0.852539,0.337402
605544001434,-0.470703,-0.85498,0.350098
605544024042,-0.538086,-0.869141,0.323242
605544040420,-0.503418,-0.855469,0.348633
605544061538,-0.470703,-0.805664,0.379395
605544083995,-0.399902,-0.816406,0.428223
605544100510,-0.367676,-0.861816,0.464355
605544121525,-0.384766,-0.945801,0.494141
605544144027,-0.382812,-0.961426,0.539062
605544160399,-0.367188,-0.894531,0.552734
605544181526,-0.356445,-0.869141,0.526855
605544204070,-0.333984,-0.873535,0.457031
605544220448,-0.317871,-0.867188,0.514648
605544241552,-0.333008,-0.864258,0.522949
605544264021,-0.344727,-0.808594,0.538574
605544280427,-0.370117,-0.760254,0.538574
605544301450,-0.353516,-0.776855,0.55957
605544324015,-0.328613,-0.758301,0.537109
605544340474,-0.315918,-0.720703,0.504395
605544361508,-0.305176,-0.720215,0.484375
605544384056,-0.314453,-0.771973,0.47168
605544400455,-0.314453,-0.831055,0.470215
605544421566,-0.327148,-0.853027,0.478027
605544444042,-0.324707,-0.867188,0.506348
605544460526,-0.336426,-0.840332,0.514648
605544481521,-0.352051,-0.794922,0.52832
605544504052,-0.356445,-0.761719,0.552734
605544520444,-0.361816,-0.730957,0.538574
605544541585,-0.368164,-0.735352,0.530273
605544572204,-0.404297,-0.729492,0.518555
605544580476,-0.44043,-0.713379,0.496094
605544601553,-0.449707,-0.706055,0.479004
605544624077,-0.445801,-0.704102,0.497559
605544640470,-0.425293,-0.703125,0.529785
605544661480,-0.404785,-0.680176,0.541016
605544684002,-0.404785,-0.644531,0.535645
605544701891,-0.426758,-0.652344,0.529297
605544721551,-0.416504,-0.62207,0.518066
605544744082,-0.42334,-0.637207,0.545898
605544760422,-0.429688,-0.713867,0.557617
605544783016,-0.434082,-0.744629,0.56543
605544812126,-0.447266,-0.722656,0.552246
605544820477,-0.466797,-0.718262,0.552246
605544843057,-0.467285,-0.731934,0.57666
605544864078,-0.458984,-0.759277,0.578125
605544886536,-0.442871,-0.769043,0.579102
605544902917,-0.474121,-0.782227,0.570801
605544924052,-0.534668,-0.848633,0.595703
605544940470,-0.494141,-0.963867,0.627441
605544962955,-0.438965,-0.981934,0.607422
605544984004,-0.429199,-0.922363,0.516602
605545006567,-0.435059,-0.856934,0.454102
605545022953,-0.432617,-0.793457,0.415527
605545039402,-0.427246,-0.754883,0.400391
605545060482,-0.408691,-0.75,0.40332
605545082918,-0.42041,-0.740723,0.37793
605545099446,-0.443359,-0.788574,0.374512
605545120476,-0.450684,-0.871094,0.395508
605545142924,-0.436035,-0.937988,0.411133
605545165453,-0.4375,-0.929688,0.404785
605545179741,-0.430176,-0.899414,0.380859
605545202200,-0.42041,-0.878418,0.370605
605545224707,-0.408691,-0.881836,0.374023
605545239719,-0.404785,-0.858887,0.387695
605545262270,-0.42334,-0.794434,0.385254
605545286172,-0.441895,-0.745117,0.394043
605545299437,-0.439453,-0.731934,0.413086
605545323668,-0.439453,-0.728027,0.429199
605545344737,-0.438965,-0.73877,0.425781
605545359722,-0.451172,-0.768555,0.425781
605545382202,-0.456055,-0.789062,0.413086
605545404733,-0.459961,-0.810059,0.405273
605545419721,-0.449707,-0.819336,0.410645
605545442234,-0.452637,-0.830078,0.405273
605545464734,-0.450195,-0.828613,0.419434
605545479681,-0.46582,-0.781738,0.421875
605545502181,-0.473145,-0.748535,0.42334
605545524662,-0.489258,-0.726074,0.426758
605545539702,-0.508789,-0.73584,0.421875
605545562273,-0.515625,-0.756348,0.456055
605545584736,-0.512207,-0.741211,0.467285
605545599760,-0.508789,-0.753418,0.488281
605545622211,-0.51416,-0.768066,0.479492
605545644679,-0.518555,-0.757324,0.454102
605545659695,-0.52832,-0.763184,0.435547
605545682204,-0.536621,-0.770996,0.426758
605545704691,-0.536133,-0.781738,0.454102
605545719608,-0.536133,-0.800781,0.482422
605545742266,-0.542969,-0.85791,0.509277
605545764760,-0.521973,-0.884277,0.523926
605545779794,-0.512695,-0.820312,0.496094
605545802226,-0.525391,-0.769531,0.462891
605545824675,-0.549316,-0.769043,0.463379
605545841200,-0.48291,-0.905273,0.512695
605545862217,-0.394531,-0.903809,0.519043
605545884720,-0.375977,-0.869141,0.495605
605545901068,-0.391602,-0.795898,0.46582
605545922220,-0.402832,-0.791016,0.464844
605545938059,-0.388672,-0.811035,0.475586
605545961194,-0.364258,-0.810059,0.481445
605545982225,-0.34375,-0.777344,0.484375
605546004723,-0.32373,-0.759277,0.480957
605546021120,-0.32666,-0.761719,0.480469
605546042157,-0.332031,-0.794434,0.491699
605546064756,-0.341797,-0.842285,0.520508
605546081688,-0.341797,-0.867188,0.535156
605546102270,-0.34668,-0.816895,0.546875
605546118025,-0.373047,-0.780762,0.54834
605546141171,-0.402832,-0.73584,0.547852
605546162210,-0.412598,-0.713867,0.54541
605546184837,-0.422852,-0.694824,0.546875
605546201157,-0.425781,-0.689941,0.535156
605546222260,-0.41748,-0.70166,0.52832
605546246178,-0.410645,-0.743164,0.536133
605546261166,-0.396973,-0.750488,0.540039
605546282249,-0.386719,-0.751465,0.536133
605546304771,-0.373047,-0.746582,0.526367
605546321120,-0.37793,-0.751953,0.515137
605546342150,-0.394531,-0.756836,0.515137
605546364770,-0.40625,-0.724121,0.508789
605546381126,-0.414062,-0.693848,0.500488
605546402295,-0.423828,-0.662109,0.510742
605546424744,-0.429688,-0.686523,0.528809
605546441186,-0.428711,-0.720215,0.554688
605546462219,-0.412109,-0.740234,0.578125
605546484723,-0.413086,-0.737305,0.59668
605546501168,-0.416504,-0.700195,0.603027
605546522944,-0.427734,-0.661133,0.579102
605546552158,-0.432129,-0.67041,0.557617
605546561108,-0.433105,-0.713867,0.551758
605546582146,-0.422852,-0.741699,0.558105
605546604657,-0.425781,-0.742676,0.556152
605546620510,-0.424316,-0.745605,0.55957
605546642274,-0.416992,-0.755859,0.562988
605546664766,-0.410156,-0.762207,0.573242
605546680482,-0.418945,-0.762207,0.577148
605546702180,-0.42041,-0.780273,0.577637
605546724672,-0.419922,-0.816406,0.557129
605546740535,-0.413086,-0.841309,0.525391
605546762235,-0.400391,-0.83252,0.501953
605546777992,-0.393066,-0.800293,0.48584
605546800488,-0.381836,-0.782227,0.464844
605546823601,-0.377441,-0.754395,0.441406
605546837948,-0.377441,-0.736328,0.429199
605546860517,-0.390625,-0.754395,0.424316
605546883631,-0.390137,-0.799805,0.424316
605546904692,-0.396973,-0.846191,0.432617
605546920528,-0.40332,-0.867188,0.432617
605546943722,-0.389648,-0.873535,0.428223
605546964745,-0.390625,-0.853027,0.412598
605546980549,-0.397949,-0.832031,0.394531
605547003663,-0.405762,-0.823242,0.375977
605547024731,-0.419922,-0.838379,0.355469
605547040451,-0.426758,-0.86377,0.352539
605547063666,-0.434082,-0.878906,0.351562
605547084658,-0.445312,-0.884277,0.343262
605547100440,-0.445312,-0.909668,0.338379
605547123610,-0.435547,-0.928711,0.345703
605547137923,-0.412109,-0.932129,0.34082
605547160430,-0.409668,-0.919434,0.334961
605547183571,-0.409668,-0.910156,0.336426
605547204681,-0.422363,-0.876465,0.314941
605547220483,-0.427246,-0.850586,0.306641
605547243630,-0.445312,-0.828613,0.314941
605547264698,-0.467285,-0.821289,0.313477
605547280504,-0.479004,-0.822266,0.319336
605547303620,-0.480469,-0.84082,0.320312
605547324783,-0.473633,-0.846191,0.306641
605547340531,-0.472656,-0.850586,0.287109
605547363697,-0.471191,-0.851074,0.284668
605547384712,-0.477539,-0.84668,0.280762
605547400503,-0.483398,-0.856445,0.272461
605547423669,-0.47998,-0.875,0.271484
605547444727,-0.490723,-0.867188,0.263184
605547460469,-0.49707,-0.869629,0.263184
605547483631,-0.501465,-0.824707,0.260254
605547504693,-0.508301,-0.812988,0.251465
605547520480,-0.513672,-0.821777,0.262207
605547543694,-0.52002,-0.833008,0.264648
605547564796,-0.512207,-0.851562,0.270996
605547580555,-0.510254,-0.836914,0.275391
605547603066,-0.512207,-0.82373,0.27002
605547624807,-0.522949,-0.832031,0.263672
605547640563,-0.529785,-0.855469,0.254883
605547663069,-0.534668,-0.858887,0.243652
605547684804,-0.543945,-0.856445,0.234375
605547700542,-0.545898,-0.841797,0.229492
605547723124,-0.55127,-0.846191,0.229004
605547746265,-0.550293,-0.856445,0.23291
605547768684,-0.548828,-0.850098,0.231445
605547783001,-0.555176,-0.848145,0.238281
605547806123,-0.552734,-0.844727,0.242188
605547820499,-0.559082,-0.824707,0.236816
605547843009,-0.566895,-0.805176,0.248047
605547866131,-0.55127,-0.815918,0.270996
605547887302,-0.538574,-0.873047,0.293945
605547903068,-0.513184,-0.871582,0.296875
605547926192,-0.503418,-0.848633,0.28125
605547947245,-0.483887,-0.843262,0.284668
605547963037,-0.44873,-0.847168,0.294434
605547986189,-0.435059,-0.883789,0.310059
605548007252,-0.443848,-0.918945,0.333008
605548023017,-0.422852,-0.988281,0.370605
605548046149,-0.357422,-1.00391,0.413086
605548067186,-0.342773,-0.988281,0.437012
605548082974,-0.340332,-0.895508,0.462402
605548106125,-0.324219,-0.835449,0.49707
605548127198,-0.319824,-0.803223,0.504395
605548143099,-0.308105,-0.791992,0.521973
605548166248,-0.273926,-0.806152,0.532715
605548187254,-0.242188,-0.854492,0.531738
605548203030,-0.216797,-0.893555,0.510254
605548226226,-0.245117,-0.88623,0.475098
605548247271,-0.284668,-0.866211,0.455078
605548263051,-0.297852,-0.851074,0.449219
605548286202,-0.307617,-0.841797,0.458008
605548307265,-0.299805,-0.825684,0.487305
605548322987,-0.287109,-0.807129,0.52002
605548346125,-0.278809,-0.777344,0.54834
605548367209,-0.285156,-0.763184,0.552734
605548382998,-0.287109,-0.756836,0.549805
605548406195,-0.299316,-0.741699,0.525879
605548427271,-0.314941,-0.756348,0.511719
605548443112,-0.314941,-0.785645,0.503418
605548466204,-0.30957,-0.803711,0.498047
605548487185,-0.288086,-0.808105,0.515137
605548503078,-0.291504,-0.794434,0.528809
605548525505,-0.303223,-0.787109,0.550781
605548547223,-0.321777,-0.781738,0.554688
605548562945,-0.352051,-0.785645,0.537109
605548585493,-0.370605,-0.785156,0.535645
605548607227,-0.37207,-0.782227,0.537109
605548622951,-0.375977,-0.777832,0.532227
605548645494,-0.371582,-0.76709,0.533691
605548668687,-0.363281,-0.76709,0.539062
605548683016,-0.380371,-0.759277,0.534668
605548705477,-0.399902,-0.741211,0.52832
605548728718,-0.407715,-0.743164,0.530762
605548743052,-0.398926,-0.759277,0.532227
605548765542,-0.395508,-0.757324,0.533691
605548788698,-0.387695,-0.747559,0.540527
605548803091,-0.385742,-0.744141,0.539062
605548825522,-0.380371,-0.745117,0.54248
605548848717,-0.388672,-0.751953,0.543457
605548863104,-0.394531,-0.760254,0.543457
605548876665,-0.399902,-0.779297,0.548828
605548899124,-0.392578,-0.785645,0.554199
605548922263,-0.387695,-0.780762,0.550781
605548936576,-0.386719,-0.777832,0.551758
605548959108,-0.397461,-0.765137,0.531738
605548982261,-0.402344,-0.766113,0.527832
605548996609,-0.396484,-0.773926,0.536621
605549019189,-0.391113,-0.763672,0.535645
605549042271,-0.383789,-0.764648,0.540039
605549056639,-0.377441,-0.775391,0.54541
605549078998,-0.375488,-0.779297,0.542969
605549102174,-0.370117,-0.775391,0.535645
605549116525,-0.370117,-0.779785,0.537598
605549139037,-0.374023,-0.771484,0.536621
605549162223,-0.37793,-0.767578,0.536133
605549176575,-0.371582,-0.776367,0.546387
605549199045,-0.364258,-0.790039,0.543945
605549222257,-0.360352,-0.791016,0.544922
605549236716,-0.368652,-0.78125,0.540039
605549259194,-0.375488,-0.776367,0.52832
605549282357,-0.371582,-0.788574,0.53418
605549296675,-0.364746,-0.78418,0.542969
605549319120,-0.359863,-0.78418,0.555176
605549342237,-0.369629,-0.788086,0.542969
605549356579,-0.366211,-0.783203,0.54248
605549379071,-0.375,-0.781738,0.535645
605549402285,-0.367676,-0.774902,0.529297
605549416586,-0.364746,-0.774414,0.52832
605549439044,-0.359375,-0.776367,0.534668
605549462429,-0.361328,-0.780762,0.540527
605549476642,-0.35791,-0.789551,0.540527
605549499173,-0.353027,-0.79248,0.536621
605549522272,-0.358398,-0.793457,0.535645
605549536656,-0.359375,-0.787109,0.541504
605549559148,-0.366699,-0.782715,0.538574
605549581644,-0.366699,-0.781738,0.538574
605549596595,-0.36377,-0.77832,0.547363
605549619123,-0.35498,-0.791016,0.540527
605549641538,-0.359375,-0.787109,0.526855
605549656559,-0.358887,-0.782715,0.538574
605549679056,-0.366211,-0.780762,0.536621
605549701515,-0.365723,-0.776367,0.535156
605549716570,-0.36084,-0.77832,0.53125
605549739129,-0.358398,-0.78125,0.540039
605549761664,-0.359375,-0.78125,0.538574
605549776651,-0.361328,-0.788086,0.536621
605549799202,-0.366211,-0.793457,0.533691
605549821628,-0.362793,-0.778809,0.535645
605549836637,-0.363281,-0.781738,0.539551
605549867300,-0.363281,-0.78418,0.534668
605549881643,-0.364258,-0.787109,0.533691
605549896688,-0.367676,-0.788574,0.533691
605549919118,-0.369629,-0.77832,0.531738
605549941625,-0.375,-0.789062,0.535645
605549956529,-0.369629,-0.79834,0.537109
605549979220,-0.366699,-0.791992,0.529297
605550001712,-0.361328,-0.779297,0.531738
605550016648,-0.366211,-0.77832,0.529785
605550039116,-0.367188,-0.785156,0.527832
605550061682,-0.369141,-0.788574,0.53418
605550076665,-0.367676,-0.788086,0.535156
605550099120,-0.367676,-0.784668,0.521484
605550121724,-0.368652,-0.785156,0.524902
605550136611,-0.364746,-0.791016,0.529297
605550159095,-0.36377,-0.794922,0.53418
605550181537,-0.367676,-0.785156,0.535156
605550196525,-0.372559,-0.790039,0.524902
605550219215,-0.365723,-0.787598,0.522461
605550241686,-0.364746,-0.784668,0.532227
605550256668,-0.362793,-0.793457,0.531738
605550279240,-0.368652,-0.790039,0.526367
605550301585,-0.366699,-0.790527,0.519531
605550316601,-0.37207,-0.788574,0.530762
605550339149,-0.364746,-0.785156,0.537598
605550361640,-0.368164,-0.777832,0.530273
605550376669,-0.363281,-0.787598,0.52832
605550399070,-0.359863,-0.790527,0.530762
605550421568,-0.35791,-0.800781,0.526855
605550438019,-0.35791,-0.794922,0.51709
605550459131,-0.355957,-0.785156,0.523926
605550481743,-0.361816,-0.78418,0.526855
605550498104,-0.359863,-0.78418,0.526367
605550519128,-0.364258,-0.792969,0.53418
605550541654,-0.361328,-0.789551,0.529785
605550558046,-0.365723,-0.785156,0.532715
605550579113,-0.363281,-0.793457,0.527344
605550601611,-0.360352,-0.79541,0.525879
605550618118,-0.359863,-0.781738,0.528809
605550639146,-0.367676,-0.788574,0.53125
605550661715,-0.370605,-0.800781,0.530762
605550678113,-0.369629,-0.798828,0.536621
605550699171,-0.367188,-0.786621,0.535645
605550721716,-0.369629,-0.774902,0.533691
605550738052,-0.371582,-0.775879,0.526367
605550759176,-0.371094,-0.787109,0.53125
605550781616,-0.368652,-0.797363,0.526367
605550798122,-0.364258,-0.805664,0.53418
605550819147,-0.36377,-0.793457,0.541016
605550841602,-0.366699,-0.787109,0.536133
605550858025,-0.368164,-0.773926,0.526367
605550879267,-0.369629,-0.777344,0.521973
605550901644,-0.369141,-0.786133,0.531738
605550918137,-0.365723,-0.792969,0.528809
605550939089,-0.369141,-0.780762,0.529297
605550961703,-0.370117,-0.772949,0.526855
605550978091,-0.371582,-0.776367,0.523926
605550999226,-0.370117,-0.779297,0.537598
605551021616,-0.37207,-0.78418,0.531738
605551038043,-0.373047,-0.785156,0.532227
605551059138,-0.372559,-0.787109,0.540527
605551081587,-0.369629,-0.792969,0.537598
605551098033,-0.371582,-0.783691,0.530762
605551119110,-0.370117,-0.776855,0.526367
605551141582,-0.370605,-0.780762,0.522461
605551158067,-0.365234,-0.785645,0.530762
605551179098,-0.369629,-0.783691,0.539062
605551201675,-0.365723,-0.780762,0.53418
605551218085,-0.369629,-0.785156,0.533691
605551239116,-0.367188,-0.79248,0.536133
605551261645,-0.368652,-0.789062,0.528809
605551278060,-0.374023,-0.782715,0.529297
605551299130,-0.368164,-0.783203,0.525391
605551321665,-0.365234,-0.786621,0.531738
605551338038,-0.365234,-0.780273,0.521973
605551359114,-0.371582,-0.779297,0.523926
605551381622,-0.373535,-0.779785,0.523438
605551398028,-0.366699,-0.789062,0.529297
605551420592,-0.372559,-0.793457,0.529297
605551441607,-0.371582,-0.789551,0.534668
605551458049,-0.374023,-0.78418,0.536621
605551480571,-0.373535,-0.787109,0.533203
605551501610,-0.382812,-0.783203,0.53125
605551518027,-0.375,-0.778809,0.529785
605551540529,-0.375977,-0.779297,0.518066
605551561662,-0.371094,-0.786133,0.526855
605551578050,-0.367676,-0.79541,0.534668
605551600612,-0.367676,-0.79541,0.544434
605551621630,-0.375,-0.788574,0.547852
605551638106,-0.378418,-0.781738,0.541504
605551660571,-0.380371,-0.777832,0.534668
605551681591,-0.377441,-0.783691,0.538574
605551698090,-0.371582,-0.769043,0.532715
605551720557,-0.37793,-0.780273,0.533691
605551741635,-0.369141,-0.784668,0.529785
605551758083,-0.369629,-0.788086,0.53418
605551780585,-0.370605,-0.779297,0.527832
605551801618,-0.367676,-0.775879,0.530762
605551818055,-0.372559,-0.770508,0.527344
605551840578,-0.373047,-0.777344,0.538086
605551861600,-0.373047,-0.786133,0.533691
605551878069,-0.37207,-0.784668,0.527832
605551900557,-0.377441,-0.778809,0.52832
605551921569,-0.377441,-0.777344,0.520996
605551938047,-0.374023,-0.775391,0.528809
605551960535,-0.373535,-0.786621,0.53418
605551981677,-0.376465,-0.788574,0.537598
605551998023,-0.373535,-0.786621,0.535156
605552020557,-0.370605,-0.786133,0.536621
605552041664,-0.374023,-0.777832,0.527344
605552058031,-0.375,-0.78125,0.522461
605552080580,-0.373535,-0.78418,0.533691
605552101631,-0.369629,-0.789062,0.534668
605552118079,-0.370605,-0.796875,0.539062
605552140574,-0.375,-0.782715,0.525879
605552161637,-0.378906,-0.794434,0.529297
605552178081,-0.371582,-0.796875,0.533203
605552200573,-0.372559,-0.783203,0.52832
605552221595,-0.371582,-0.779785,0.523926
605552238096,-0.372559,-0.788086,0.519043
605552260562,-0.371094,-0.792969,0.526367
605552281647,-0.366699,-0.789551,0.51709
605552298084,-0.36377,-0.782227,0.52832
605552320563,-0.369629,-0.779297,0.531738
605552343055,-0.36377,-0.791016,0.538086
605552358063,-0.368164,-0.796387,0.537109
605552380547,-0.367188,-0.79248,0.534668
605552403048,-0.373535,-0.782715,0.523438
605552418057,-0.375,-0.788086,0.528809
605552440568,-0.371582,-0.786621,0.525879
605552463081,-0.375488,-0.786133,0.526367
605552479544,-0.375,-0.78418,0.532227
605552500608,-0.376953,-0.78125,0.52832
605552523099,-0.375488,-0.785645,0.528809
605552539552,-0.368652,-0.782715,0.52002
605552560557,-0.373535,-0.777832,0.53125
605552583064,-0.366699,-0.80127,0.531738
605552598104,-0.376465,-0.79248,0.535156
605552619815,-0.371094,-0.784668,0.528809
605552642252,-0.371582,-0.774902,0.524902
605552658109,-0.373047,-0.781738,0.532227
605552679770,-0.372559,-0.787598,0.531738
605552702308,-0.373535,-0.790527,0.521484
605552718087,-0.371094,-0.786621,0.53418
605552739828,-0.375,-0.774414,0.527344
605552762324,-0.373535,-0.774902,0.524414
605552778110,-0.366211,-0.774414,0.526855
605552799834,-0.367676,-0.792969,0.535645
605552822348,-0.375,-0.811035,0.537109
605552838113,-0.37793,-0.800293,0.537109
605552859855,-0.370605,-0.76709,0.525391
605552882316,-0.367188,-0.785156,0.520508
605552898793,-0.363281,-0.780762,0.530273
605552919809,-0.368164,-0.783691,0.523438
605552942243,-0.377441,-0.78418,0.532227
605552958757,-0.37207,-0.796875,0.530762
605552979828,-0.367676,-0.797852,0.539551
605553002351,-0.367676,-0.78125,0.539551
605553018085,-0.370117,-0.768066,0.526855
605553039824,-0.375,-0.775391,0.524902
605553062346,-0.373535,-0.786621,0.52832
605553078743,-0.366211,-0.794434,0.528809
605553099815,-0.366699,-0.792969,0.529785
605553122311,-0.370117,-0.78125,0.527344
605553138771,-0.371582,-0.773926,0.526367
605553159827,-0.37207,-0.780273,0.521973
605553182329,-0.374512,-0.786621,0.53418
605553198757,-0.373047,-0.783203,0.532715
605553219817,-0.375488,-0.788086,0.522949
605553242292,-0.374512,-0.787109,0.526367
605553258122,-0.374512,-0.78125,0.529785
605553279813,-0.373047,-0.781738,0.526367
605553302350,-0.375977,-0.789551,0.529785
605553318108,-0.377441,-0.785156,0.527832
605553339781,-0.376465,-0.788574,0.529297
605553362329,-0.374023,-0.788574,0.53418
605553378146,-0.373047,-0.79248,0.533691
605553401251,-0.373535,-0.779785,0.523926
605553422417,-0.374512,-0.777344,0.51709
605553438128,-0.372559,-0.785156,0.527832
605553461325,-0.368164,-0.793457,0.534668
605553482401,-0.375488,-0.788086,0.526367
605553498153,-0.373047,-0.779785,0.521973
605553521300,-0.374023,-0.78125,0.525391
605553542403,-0.373535,-0.787598,0.523438
605553558069,-0.376953,-0.793945,0.519043
605553581225,-0.379395,-0.788086,0.520508
605553602268,-0.375977,-0.790527,0.525391
605553618125,-0.379395,-0.787109,0.530273
605553641279,-0.376465,-0.786621,0.526367
605553662307,-0.375,-0.785645,0.521484
605553678081,-0.371094,-0.78125,0.526855
605553701256,-0.375488,-0.790039,0.527832
605553722330,-0.378906,-0.796875,0.529785
605553738097,-0.375488,-0.796875,0.524902
605553761371,-0.366699,-0.787598,0.52832
605553782401,-0.369629,-0.78125,0.523926
605553798162,-0.370117,-0.780273,0.523438
605553821315,-0.376465,-0.781738,0.528809
605553842371,-0.372559,-0.789551,0.530762
605553858165,-0.368164,-0.791504,0.530762
605553881238,-0.37207,-0.791504,0.523926
605553902328,-0.374512,-0.792969,0.525879
605553918102,-0.372559,-0.788574,0.524902
605553941256,-0.374023,-0.787109,0.522949
605553962331,-0.374023,-0.782715,0.532715
605553978079,-0.371582,-0.783203,0.522949
605554001221,-0.374023,-0.785645,0.527832
605554022358,-0.374023,-0.792969,0.526855
605554038124,-0.375,-0.783691,0.527344
605554061250,-0.374512,-0.786133,0.52832
605554082322,-0.370605,-0.787109,0.532227
605554098183,-0.369141,-0.785645,0.525879
605554121324,-0.368652,-0.782715,0.53125
605554142417,-0.37207,-0.786621,0.523438
