timestamp,x,y,z
61864791619,2.75,4.5625,-3.5625
61864807132,2.9375,3.6875,-2.9375
61864830315,-0.125,-0.625,-0.4375
61864851337,-15.125,4.75,-10.375
61864867195,3.25,2.5625,1.625
61864890321,5.125,-0.9375,-1.6875
61864911418,-6.375,1.9375,1
61864927176,-12.9375,1.4375,1.25
61864950340,-7.25,4.875,-1.9375
61864971391,4.6875,-0.375,3.0625
61864987140,1.875,-4.8125,-1.0625
61865010331,-6.1875,-1.8125,-1.4375
61865031332,-0.625,-2.1875,1
61865047185,0,0.5,0.375
61865070314,5.8125,1.0625,1
61865091417,11.25,1.6875,1
61865107153,-2.9375,2.125,2.5625
61865130351,-13.1875,-3.875,2
61865151393,-19,0.8125,-4.125
61865167159,9.6875,-4.6875,2.5
61865189635,-1.625,-1.375,0.25
61865211384,-11.3125,1.625,0.875
61865227189,0,0.375,1.5
61865249642,13.8125,-2.5,1
61865271372,12.3125,-2.625,1.75
61865287151,5.875,-0.0625,-0.125
61865309684,-6.9375,-3.25,1.9375
61865332801,-12.125,-2.75,1.1875
61865347193,3.1875,0.125,-0.25
61865369692,2.5,2.375,-1.5625
61865392847,-2.25,3,-0.875
61865407173,3.5,2.0625,-1.4375
61865445384,8.0625,-0.1875,-0.8125
61865450710,5,-0.4375,0.125
61865475386,-1.4375,1.25,-1.125
61865489679,0.6875,3,0.0625
61865512832,2.75,3.5,-0.875
61865527194,3.3125,3.4375,-0.6875
61865549657,1.0625,0,-0.375
61865572825,4.875,-1.0625,-0.875
61865587155,5.1875,0.0625,-0.8125
61865617881,0.125,2.0625,-1.3125
61865632852,-1.0625,2.125,-1.625
61865647162,-1.5625,-1.9375,-0.4375
61865669696,0.375,0,-0.25
61865692833,2.25,2.1875,-0.875
61865707163,3.5,2.5,-1.375
61865729691,4.5,2.6875,-1.0625
61865752839,-3.0625,0.75,0.0625
61865767176,-2.6875,0.125,0.4375
61865789691,1.5,-0.6875,0.5625
61865812849,-0.125,-0.375,-0.625
61865827176,-0.9375,0.5625,-0.1875
61865849669,0.125,0.8125,-0.8125
61865872888,3.0625,0.4375,0.0625
61865895352,2.375,0.3125,0.125
61865911498,-4.3125,0.9375,1.375
61865932896,-10.6875,1.625,1.625
61865953915,-7.875,1.8125,-0.875
61865969703,1.25,-4.1875,1
61865992814,-1.625,1.375,0.5625
61866013864,-5.125,2.1875,0.75
61866037850,-1.8125,-0.875,-0.125
61866052838,0.25,-1.4375,0.25
61866073964,-1.6875,-1.9375,-0.125
61866089678,-2.5,-1.125,0.8125
61866114297,2.375,-2.4375,-0.75
61866133909,3.625,-2.4375,-1.0625
61866149698,6,-0.875,1.4375
61866172301,-1.0625,0,0.1875
61866193978,-6.5625,-1.875,2.3125
61866211374,-8.4375,2.5,-0.6875
61866232197,1.8125,-0.6875,1.25
61866253988,4,1,-0.9375
61866269703,3.125,0.5,0.375
61866315520,-2.5625,-1,2.4375
61866321459,-2.875,-2.375,1.6875
61866337851,0.625,-2,1.875
61866352851,0.8125,-0.1875,-0.4375
61866367176,8.75,-0.875,-0.0625
61866405399,6.6875,4.875,-3.125
61866413881,9.4375,2.375,-3.125
61866435399,3.875,3,0.5625
61866449651,5.25,0.875,-3.1875
61866472199,-1.375,3,1
61866495347,0.125,0.9375,-1.5625
61866509701,5.3125,1.6875,-0.8125
61866532286,7.0625,2.25,1.9375
61866555397,-0.25,4.125,3.8125
61866569681,-8.8125,3.3125,3.75
61866592204,-1.625,1.9375,4.5
61866617284,2.625,0.5625,4
61866629730,-0.6875,0.1875,2.5
61866652210,-4.125,-0.1875,1.375
61866675357,-2.125,0.375,0.5625
61866689747,3,1,0.4375
61866712184,3.4375,1.1875,0.6875
61866735392,-2.3125,1.1875,0.9375
61866749689,-3.8125,1.375,0.875
61866772198,-1.5625,1.0625,0.9375
61866795332,-0.8125,0.4375,0.25
61866817535,-0.6875,0.625,0.0625
61866832278,1.0625,0.9375,0.0625
61866855355,1.875,1.375,0.5625
61866876419,-0.5625,1.9375,0.9375
61866892220,-1.6875,2.1875,1.25
61866915477,-1.8125,0.5625,1
61866936628,-1.125,-0.0625,0.0625
61866952190,1.375,-0.3125,-0.625
61866975348,1.75,0.3125,-0.5
61866988444,2.0625,0.625,-0.0625
61867011393,1.5625,1.0625,0.4375
61867025739,0.3125,1.3125,0.625
61867048453,-0.75,1.375,0.75
61867071460,-2.1875,1.3125,0.4375
61867085777,-5.375,-0.75,-0.375
61867108315,-2.0625,-0.625,-0.5625
61867131495,1,0.4375,0.1875
61867145930,-0.375,0.9375,-1.25
61867168268,-0.4375,0.625,-0.875
61867191462,-3.8125,-0.25,-1.5
61867205747,0.9375,-0.25,-0.6875
61867228234,1.5625,0.375,-0.25
61867251526,0.0625,1.25,-0.6875
61867265780,-1.8125,0,-0.5
61867288352,-0.5,-0.625,0
61867311466,3.8125,-0.5,-0.25
61867325866,3.375,0.25,-1.4375
61867348426,2.9375,0.9375,-1.25
61867371469,1.9375,1.4375,-1.625
61867385850,1.5625,1.125,-1.3125
61867408290,0.125,-0.625,-0.25
61867432695,0,-1.375,-0.5
61867445854,0.0625,-0.9375,-0.25
61867468297,-1.4375,-0.5,-1.3125
61867491506,-1.8125,0.1875,-1.25
61867505918,-1.625,-0.3125,-0.75
61867528325,2.75,-0.5,-0.6875
61867551424,-1.6875,-0.9375,-2.0625
61867565806,-2.6875,-3.25,-3.6875
61867588467,-2.9375,-3.8125,-3.0625
61867611446,2.3125,-5.25,-5.25
61867625825,7.9375,-5.0625,-5.25
61867648274,10.1875,-4.8125,-3.8125
61867671580,9,-1.4375,-2.125
61867685798,1.4375,1.8125,-2.8125
61867708433,-4.0625,5.1875,0
61867731459,-4.0625,4.1875,0
61867745803,-3.3125,2.125,1
61867768306,1.25,2.3125,1.4375
61867791473,-0.5625,1.5625,0.8125
61867805991,-3.125,2.5625,0.125
61867828291,-1.875,2.75,0.375
61867851554,-0.4375,2.0625,0.625
61867865995,-2.875,-0.5625,0
61867888293,-5.625,-3.5625,0.8125
61867911433,-0.9375,-3.25,2.125
61867925775,-2.9375,-2.25,3.375
61867948276,-3.125,0.8125,1.0625
61867971478,3.5625,2.5625,0.9375
61867985842,2,3.0625,0.0625
61868008328,-0.125,2.375,0.375
61868031532,-0.0625,1.1875,1.1875
61868047077,-0.375,1.3125,1
61868068313,-4.75,0.5,2.375
61868091459,-5.4375,-1.6875,-0.375
61868105834,-1.9375,-1.375,-0.3125
61868128345,-3.5,-2.125,-0.625
61868151530,-5.75,-1.8125,-0.1875
61868165879,-3.6875,-2.125,-1.1875
61868188340,-3.375,-1.6875,1
61868210819,5.125,-2.125,1.125
61868225850,11.375,-1,1.625
61868248996,0.125,-2.125,-1.75
61868270812,0.4375,0.125,0.125
61868285818,-0.3125,1.25,-0.6875
61868308393,-4.3125,-1.8125,-1.4375
61868330855,-8.3125,-1.625,-0.5625
61868347043,0.625,-0.4375,-0.75
61868368444,1.3125,-0.75,-0.5625
61868392227,-1.5,0.6875,0.1875
61868406003,-1.4375,2.375,0.625
61868428341,1.6875,3.375,1.4375
61868450864,0.5625,2.6875,1.0625
61868465864,-0.75,1.625,0.5
61868488331,-2.5,-2.25,-0.0625
61868510834,-1.6875,-3.25,0.625
61868525901,1.5625,-2.6875,-0.1875
61868549024,-2.375,0.5,-1.1875
61868570859,-2.1875,2.25,0.25
61868585828,1.5625,2.25,1.375
61868608392,2.9375,1.4375,0.8125
61868630852,-1.625,1.5,0.9375
61868646520,-2.5625,0.5625,0.5625
61868668344,1,0.8125,0
61868690819,2.6875,0.9375,0.125
61868706059,-1.3125,0.0625,-0.375
61868745485,0.8125,0.8125,0.5
61868760482,-0.0625,1.1875,-0.1875
61868774734,-0.375,1.3125,-0.875
61868788321,-2.5,0.875,-0.6875
61868810882,3.75,-5.25,1.0625
61868825816,1.8125,-7.125,1.375
61868848925,-6,-4.125,0.5
61868870817,-3.625,-3.3125,0
61868885862,3.5625,-2.375,-0.4375
61868908378,-6.8125,0.6875,-1.0625
61868930839,-7.5625,2,-0.5625
61868945800,-2.375,2.375,-0.1875
61868968495,5.25,1.5625,-0.1875
61868990834,7.4375,2.125,0.8125
61869007301,7.125,1.8125,-0.4375
61869028297,0.9375,1.6875,-1.1875
61869051279,-4.375,1.3125,-1
61869067301,0.125,0.0625,-0.9375
61869088408,2.75,-0.3125,-0.125
61869110826,0.0625,0.75,-0.1875
61869127258,-0.1875,1.625,0.1875
61869148274,1.0625,1.375,-0.3125
61869170884,1.25,0.5625,-0.25
61869187258,-1.375,-0.3125,-0.25
61869208324,-3.3125,-1.125,0.1875
61869230904,-1.75,-1.9375,0.5625
61869247292,0.375,-0.5625,1
61869268582,-1.1875,0.875,0.125
61869307936,-2.875,1.875,-0.5
61869315407,-4.0625,0.375,-0.25
61869328340,-5.875,-0.0625,-0.25
61869350832,-8.375,-1.25,0
61869367242,-4.6875,-4.25,1.9375
61869388351,-2.0625,-1.6875,0.0625
61869410827,-1.875,-3.5,2
61869427203,-3.875,-1.125,0.625
61869448365,1.375,1,1.125
61869471008,2.75,0.0625,0.25
61869487265,3.5,-0.8125,1.1875
61869508305,3.3125,0.5,1.9375
61869530966,8.5,-0.8125,-0.0625
61869547264,0.5625,-0.3125,-1.375
61869568535,-6.25,0.5,-1.4375
61869590895,-0.25,1.0625,0
61869607259,2.4375,0.8125,0.5625
61869628446,0.625,0.5,0
61869650813,1.0625,-0.125,0.1875
61869667263,1.375,0.0625,0.125
61869688349,-0.625,0.0625,-0.0625
61869710866,-4.4375,0.1875,0.375
61869727297,-2.125,0,0.5625
61869748354,1.625,0.25,1
61869770842,-0.0625,0.25,0.25
61869787303,-1.6875,0.6875,0.4375
61869808388,-1.4375,0.6875,0.5
61869830857,-0.6875,1.25,0.8125
61869847175,-0.375,2.25,-0.125
61869869184,1.5,1.5,0.375
61869890881,-0.5,0.5625,0.375
61869907285,-3.5,0.75,-0.3125
61869929882,-1.4375,-1.0625,0.5625
61869950864,-3.5,-0.8125,1.4375
61869969562,-5.3125,-0.625,1.125
61869989842,-0.3125,-1.75,3
61870010877,-10.125,-0.375,2.9375
61870027259,-12.9375,1.5625,3
61870049790,-11.75,3.0625,7
61870071623,-1.9375,-1.625,6.1875
61870087295,-13.5625,-2.6875,4.6875
61870109728,-18.9375,0.875,8.375
61870131051,-11.1875,1.25,6.25
61870147263,-15.125,0.875,6.3125
61870172206,-14.0625,-2.5625,1.3125
61870190889,-4.3125,-0.625,1.625
61870207236,1.4375,1,3.5625
61870229774,15.75,-3.8125,9.125
61870250874,15.875,-1.3125,8.4375
61870267291,9.4375,-5.125,-0.25
61870289794,-0.9375,-1.5,-5.875
61870310831,-21.8125,-1.375,-4.1875
61870327249,4.0625,-8.0625,-11.9375
61870349796,35.6875,-6.0625,-20.5
61870370856,6.625,4.3125,-12.8125
61870387332,-19.9375,10.9375,-7.5
61870409773,-9.625,5.25,-5.125
61870430862,10.125,1.9375,0.1875
61870447307,2.5,-1,3.8125
61870469809,-15.625,0.5,5.125
61870490860,-1.125,2.125,0.5625
61870507246,5.25,1.25,6.25
61870529816,-3.375,-4.6875,1.875
61870551016,-1.125,-3.75,1.0625
61870567298,10.9375,-0.5625,-1.9375
61870589918,8,2.0625,-2.5625
61870612315,8.4375,2.125,-3.25
61870627279,11.625,1.375,-3.375
61870649774,12.1875,1.3125,-1.5625
61870670841,7.5,3.25,0.625
61870688174,7.4375,4.5,-1.375
61870709810,4.75,4.5,-2.25
61870731525,-0.8125,4.25,-2.3125
61870746528,-0.8125,4.6875,-1.6875
61870769031,2.1875,3.6875,-0.125
61870791515,3.75,0.125,-1.5
61870806723,2.3125,-2.8125,-1.625
61870829054,-3.5,-9.75,-0.1875
61870851573,4.6875,-9.9375,1.25
61870866563,4.1875,-6,-1.375
61870889601,-5.75,-1.625,-6.5
61870911543,-3.6875,2.1875,-4.125
61870926547,1.125,3.4375,0.25
61870949235,5.25,3.625,1.625
61870971532,7.75,3.9375,0.8125
61870986556,4.6875,3.125,0.4375
61871009086,-1,4.625,-0.4375
61871031519,-4.125,5.8125,0.1875
61871047929,-3.4375,5.5,1.6875
61871069027,-1.0625,2.75,1.8125
61871091541,3.4375,0.8125,1.9375
61871108084,3.3125,0.9375,1.375
61871128988,0.375,2.75,1.25
61871151736,-2.875,2.25,0.0625
61871168009,-2.0625,1.6875,0.5625
61871189008,1.875,0.3125,1.25
61871211594,3.8125,0.375,1.125
61871227961,1.25,1.5625,1.5
61871249050,-1.8125,2.125,1.4375
61871271529,-0.3125,2.1875,1.875
61871287957,1.0625,2.1875,1.6875
61871309061,-0.0625,2.1875,1.25
61871331548,-2.125,1.625,1.125
61871348010,-2.375,1.3125,0.8125
61871369133,-1,0.5,0.4375
61871391522,0.3125,-0.375,0.8125
61871408043,-3.75,0.0625,1.125
61871429044,-10.375,0.875,1.625
61871451590,-3.5,-0.625,-1.0625
61871467938,-2.4375,-1.25,0.4375
61871489059,-8,-2.3125,1.25
61871511617,-2.5625,-3.3125,1.9375
61871527974,4.0625,-3.0625,2.375
61871549158,5.1875,-2.1875,3.875
61871571581,3.4375,1.25,6.1875
61871587955,4.375,2.0625,6.875
61871609063,3.875,0.875,2.8125
61871631556,0.625,0.75,2.125
61871647946,-5.5,0.0625,0.9375
61871669180,-1.3125,-2.125,1.6875
61871691580,3.5625,-4.8125,1.125
61871707987,3.4375,-3.375,2.3125
61871729039,-4.3125,-0.6875,0.8125
61871766539,-7.4375,1.625,4.25
61871791203,-3.875,1.25,4
61871792030,4.6875,-1.4375,5.25
61871812958,-0.1875,-0.625,5.5625
61871834828,-2.3125,0.6875,4.0625
61871865510,4.3125,2.1875,5.3125
61871888650,2.6875,2.5625,0.3125
61871889481,2.4375,3.25,-4.875
61871916553,1.25,1.375,-7.625
61871940471,6,-0.5,-6.75
61871963015,7.75,-0.75,-4.5625
61871984823,4.25,-0.5625,-5.9375
61871991556,8.625,1.125,-3.9375
61872015476,7.4375,1.1875,-1.6875
61872037353,1.9375,3.0625,-3
61872052945,-0.5625,5.375,-2.375
61872068781,-1.6875,4.5625,-2.3125
61872090504,1.0625,3.3125,-2.0625
61872111658,3,1.3125,-2
61872127326,1.9375,0.9375,-0.9375
61872150507,-2.9375,0.0625,-0.75
61872171585,-2.6875,-0.9375,0.0625
61872187420,-1.5625,-0.6875,0.625
61872212857,0.625,-1.375,0.875
61872231752,-0.6875,-0.8125,-0.25
61872247292,-7,-2.4375,-0.875
61872270525,-1.6875,-0.75,-0.625
61872291582,1.5,0.625,-0.75
61872337251,-0.5625,0.5,-0.1875
61872338032,0.5625,0.375,-0.625
61872352959,-2.4375,-1.0625,0.3125
61872368029,0,-0.3125,-0.375
61872404023,3.25,-2.625,-1.25
61872420597,-0.625,0.375,-4.0625
61872435578,-3,0.375,-1.125
61872457996,-0.8125,1.6875,-1.875
61872471804,-9.5625,1.5,2.5
61872487445,-15.5,-1.1875,5.125
61872510500,-11.8125,-1.9375,3.0625
61872531591,7.6875,-4.3125,1
61872547331,4.6875,-4.6875,-0.375
61872570575,-3.8125,-1.875,-0.75
61872591731,-11.75,-4.375,-0.875
61872607300,-11.125,-3.0625,1.25
61872630612,7.875,-3,-0.375
61872651536,8.5625,-2.0625,-2.8125
61872667374,6.6875,0.0625,-1.875
61872690526,6.125,2.5625,-1.75
61872711564,5.25,2.6875,-2
61872727327,1.9375,3.5,-0.9375
61872750498,1.1875,3,-0.75
61872771587,-0.8125,1.6875,-0.125
61872787306,-0.625,0.25,0.375
61872809792,1.9375,0.75,1.375
61872831605,-0.5,0.9375,0.1875
61872847336,-1.25,0.875,-0.4375
61872869792,1.1875,0.875,0.0625
61872916190,1.75,0.5,0.9375
61872917006,-3.375,0.1875,0.3125
61872929830,-5.0625,-0.6875,0.6875
61872952951,-0.125,-0.6875,0.75
61872983003,1.3125,-1.25,-1.5625
61872998077,-2.625,3,-1.0625
61873012969,1.0625,-1.0625,-1.9375
61873029238,-2.5,-1.6875,3.375
61873049822,1.625,-3.6875,-0.625
61873073035,1.5625,-0.9375,3.125
61873087458,1.75,0.8125,-1
61873109825,-3.0625,1.5625,-1.375
61873133083,-2.5625,2.75,-0.1875
61873147372,1.1875,1.9375,0.6875
61873169858,2.8125,0.6875,1.4375
61873192981,-0.6875,-0.0625,0.9375
61873207311,0.125,0.25,0.4375
61873232126,-0.4375,1.4375,-0.125
61873253005,-0.875,1.125,-1
61873267355,-0.8125,1,0.25
61873289901,0.5625,0.1875,0.0625
61873313016,0.5,-0.0625,1.125
61873327406,0.875,0.4375,0.375
61873349830,0.875,1.5625,0.5
61873372975,0.4375,2.1875,0.3125
61873394109,-0.5625,2.375,-0.0625
61873409816,0.1875,1.875,0.5
61873434726,1.25,1.3125,0.6875
61873454109,1.3125,0.75,0.25
61873469880,1.0625,0.6875,0.0625
61873493072,0.375,1,-0.1875
61873515472,0.0625,1.75,0.0625
61873529883,0.4375,1.75,0.1875
61873553008,0.125,1.6875,0.5625
61873574095,-0.5,1.125,0.5
61873589916,-0.8125,1,0.3125
61873612999,-1.1875,0.4375,0
61873634920,-0.375,0.125,0.125
61873649883,-0.375,0.375,0
61873672975,0.5,0.8125,0.1875
61873694079,0.375,1,0.375
61873709850,-0.5625,0.875,0.375
61873733344,-0.4375,0.75,0.3125
61873754123,-0.4375,0.125,0.25
61873769799,-0.125,0.3125,-0.0625
61873792377,-0.5625,-0.25,0.0625
61873814047,0.8125,0,0.1875
61873829821,1.625,0,0.5
61873852364,0.125,-0.125,0.3125
61873874098,-1.625,0.375,0.375
61873889803,-1.25,0.9375,0.4375
61873912376,0.75,0.625,0.875
61873935291,0.875,0.375,0.875
61873949901,-1.5625,0.375,0.5
61873972380,-2.125,0.1875,0.25
61873995615,0.0625,-0.0625,0.625
61874009855,0.4375,0.5,0.5
61874032379,-1,0.75,0.5625
61874055546,-1.375,0.25,0.8125
61874069840,0.1875,-0.4375,0.6875
61874092352,1.125,-0.3125,0.25
61874115469,0.4375,-0.125,0.125
61874129886,-1.1875,-0.1875,0.25
61874152455,-0.875,-0.0625,0.875
61874175562,0.125,0.4375,0.8125
61874189898,0.5,1,0.4375
61874212384,-0.1875,0.625,0.625
61874235534,-1.5625,0.5,0.625
61874249821,-1.625,0.9375,0.25
61874272373,0.75,1,0.5625
61874295495,0.9375,0.375,0.4375
61874309888,-0.6875,0,0.25
61874332357,-1.4375,0,0.375
61874355625,-1.0625,0.3125,0.4375
61874369857,0.125,0.4375,0.375
61874392384,-0.4375,0.5625,0.1875
61874415609,-1.1875,0.5625,0.375
61874436593,-0.75,0.5,0.25
61874453746,-0.0625,0.1875,-0.0625
61874475472,0.1875,-0.0625,0.3125
61874488425,0.3125,-0.25,0.375
61874511636,-0.1875,0.1875,0.125
61874525914,0.3125,0.5,0.125
61874549472,0,0.8125,0.4375
61874571720,-0.875,0.5625,0.5
61874585912,-0.75,0.5,0.625
61874608506,-0.4375,0.0625,0.3125
61874631619,0.3125,-0.25,0.125
61874645915,1,-0.0625,-0.0625
61874668524,0.4375,0.25,0.1875
61874691582,-1,0.1875,0.1875
61874705924,0.25,0.0625,0.5
61874728437,-4.4375,-2.25,-0.375
61874751627,-1.375,-1.1875,0.25
61874765940,-0.125,-0.3125,0.1875
61874788427,-0.3125,0.0625,-0.125
61874811652,0.8125,0,-0.125
61874825976,0.3125,-0.3125,-0.125
61874848439,-0.3125,-0.125,0
61874872478,-0.1875,-0.0625,0.4375
61874885954,0.1875,0.1875,0.5625
61874908450,-0.125,0.625,0.5
61874931821,-0.3125,1,0.5
61874945942,-0.5,1.0625,0.625
61874968435,-0.3125,0.6875,0.4375
61874991666,0.4375,0.1875,0.5
61875005932,0.5625,-0.125,0.5
61875028424,-0.4375,0.25,0.5625
61875051599,-1.6875,0.5,0.0625
61875074174,-0.4375,0.5,-0.0625
61875088514,1.6875,0.3125,0.25
61875111599,0.4375,0.5,0.0625
61875125990,-0.3125,0.5,0.125
61875148458,0.0625,0.3125,0
61875171643,0.375,-0.375,-0.0625
61875186046,0.5,-0.6875,-0.3125
61875208528,0.75,-0.5,-0.4375
61875231815,0.875,0.0625,-0.375
61875245928,0.625,0.5625,-0.5
61875268449,1,0.5,-0.0625
61875291664,0.0625,0,0.0625
61875307359,0,-0.1875,0.125
61875328497,-0.625,-0.5625,-0.1875
61875351645,0.1875,-0.4375,-0.3125
61875365948,0.75,-0.5625,-0.0625
61875388658,0.375,-0.0625,-0.25
61875411594,0.25,0.375,-0.0625
61875425980,-0.375,0.125,-0.0625
61875448544,-0.625,-0.4375,0.125
61875471628,-0.25,-0.6875,-0.0625
61875485962,-0.3125,-0.5625,-0.25
61875508453,0.3125,-0.625,-0.8125
61875531726,1.5,-0.375,-0.5
61875545950,1.875,0,-0.25
61875568472,0.5625,0.1875,-0.125
61875591803,-0.625,-0.0625,0.0625
61875606006,-0.3125,-0.375,0.1875
61875628585,0.0625,-0.125,0
61875651600,0.3125,0.125,0.125
61875665923,0.125,0.0625,-0.0625
61875688665,0,-0.125,0
61875711655,0.0625,-0.4375,-0.25
61875725987,0.4375,-0.3125,0
61875748581,0.3125,-0.3125,-0.125
61875770952,0,-0.1875,-0.125
61875786163,0.3125,-0.375,-0.125
61875808533,0.5,-0.3125,0
61875830961,0.25,-0.25,-0.1875
61875845989,0.125,-0.3125,-0.1875
61875868475,0.1875,-0.875,0.3125
61875891184,0.375,-0.5,0.3125
61875906011,-1,0.1875,-0.1875
61875928451,-0.875,0.375,0.0625
61875951155,0.4375,0.375,0.375
61875966003,0.4375,0.125,0.375
61875988550,-0.9375,0.25,0.6875
61876010948,-1.625,0.25,0.875
61876025972,-2.0625,0.125,0.6875
61876048480,-2.4375,-0.125,0.625
61876071016,-1.75,0,0.375
61876086028,0.125,-0.125,0.75
61876108493,-0.0625,0.3125,0.625
61876130944,-1.3125,0.625,0.5625
61876145995,-1.875,0.375,0.6875
61876168479,-0.75,0.875,0.5
61876192216,-0.9375,-0.25,0.5
61876206153,0.0625,-0.4375,0.3125
61876228445,0.1875,0,0.25
61876251155,-0.625,0.5625,0
61876274101,-0.875,0.6875,0.25
61876288508,-0.25,0.375,0.5625
61876311005,0,0.125,0.6875
61876325939,-0.875,0.0625,0.1875
61876348471,-0.5625,0.3125,0.1875
61876370993,0.1875,0.4375,0.25
61876385991,0.375,0.5625,0.5
61876408732,-0.4375,0.375,0.375
61876430994,-0.5,0.1875,0.5
61876445981,-0.9375,0.125,0.625
61876468512,-1.1875,0.0625,0.5625
61876490978,-0.875,0.3125,0.1875
61876506184,-0.1875,0.625,-0.0625
61876528459,0.625,0.6875,0.0625
61876550960,0.75,0.375,0.125
61876567457,-1,0.125,0.25
61876588529,-1.125,0,0.375
61876610999,-0.3125,0,0.375
61876627399,-0.6875,0.25,0.3125
61876648550,-0.5,0.375,0.125
61876671071,0.25,0.25,0.3125
61876687541,-0.375,0.0625,0.125
61876716759,-0.375,0.375,0
61876731033,0.3125,0.5,0
61876747378,0.5,0.9375,0.4375
61876768552,-0.75,0.9375,0.1875
61876790950,-0.75,0.75,0.25
61876807463,0,-0.0625,0.3125
61876828596,0.125,-0.5625,-0.125
61876850977,-2.0625,-0.625,0.0625
61876867488,-2.5625,0.5,0.5
61876888689,0.1875,0.4375,0.6875
61876911024,-0.9375,0.75,0.6875
61876927426,-1.3125,0.9375,0.5625
61876948453,-1.125,0.75,0.4375
61876971043,-0.625,0.625,0.6875
61876994885,-1.0625,0.375,-0.125
61877008445,1.375,0.3125,-0.0625
61877031028,1.6875,0.375,-0.0625
61877047502,0.875,0.5,-0.1875
61877068561,-0.125,0.625,0.0625
61877091038,0.0625,0.375,-0.125
61877107414,0.375,0.25,0.3125
61877128479,0.1875,0.25,0.0625
61877150995,0,0.5,-0.3125
61877167388,0.875,0.625,-0.375
61877188556,0.875,0.6875,-0.125
61877210963,0.25,0.375,0.1875
61877227503,-0.1875,0.3125,0.125
61877248528,-0.5625,0.375,0
61877270991,-0.125,0.3125,0.3125
61877287494,-0.0625,0.375,0.3125
61877308524,-0.25,0.375,0.5
61877331086,-0.5625,0.125,0.25
61877347424,-0.375,0.0625,0.1875
61877368486,-0.625,0.5,0.125
61877391069,-0.6875,0.4375,0
61877407438,-1.0625,-0.3125,-0.0625
61877428530,0.3125,-0.6875,-0.3125
61877451039,-0.25,-0.375,-0.5
61877467520,0.375,0.3125,-0.125
61877488717,-0.5625,0,0.125
61877511018,-2.0625,-0.4375,-0.375
61877528331,-0.5625,-0.25,0.125
61877549891,-1.4375,0.4375,0.375
61877570998,-3.6875,1.1875,0.3125
61877587430,-1.5,0.75,-0.5
61877609931,1.5625,-0.0625,0
61877630997,-0.5625,0.1875,-0.3125
61877647597,-3.5625,0.4375,-0.5625
61877669930,-3.8125,-0.625,-0.5625
61877691192,-0.25,-1.5625,0.25
61877707472,1,-1.5,-0.75
61877730375,0.4375,-0.875,-0.4375
61877751048,-0.4375,-1.1875,-0.0625
61877767487,-1.625,0.0625,-0.125
61877789997,0.125,-1.8125,0.125
61877811026,6.1875,-6.0625,-0.4375
61877829302,3.5,-6.125,-0.1875
61877850043,-0.5625,-3.8125,-0.4375
61877871001,-9.8125,-4.75,-3.25
61877887543,-15.5,-5.875,-0.8125
61877909950,-9.375,-3.125,1.125
61877931804,-0.25,0.5625,0.875
61877947527,7.125,1,0.9375
61877969971,8.625,1.75,0.25
61877991194,0.5625,2.3125,-0.1875
61878007523,-5.625,3.4375,0.4375
61878031772,-5.1875,4.125,3
61878051234,-1.5625,3.375,3
61878067554,6.9375,5,3.3125
61878089956,1.0625,2,2.4375
61878111020,-1.25,-0.75,0.875
61878127498,1.4375,3,0.375
61878149987,2.25,0.5625,0.125
61878171011,-0.1875,-0.9375,1.625
61878187471,-3.4375,-2.6875,-0.0625
61878209932,1.4375,-4.4375,-0.8125
61878232610,-2.875,-5.9375,-0.625
61878247385,-3.8125,-5.3125,1.9375
61878269201,1.1875,-2.8125,1.9375
61878291707,3.8125,-2.5625,2.125
61878306866,-5,-3.125,0.4375
61878329177,-3.3125,-0.1875,0.1875
61878351738,-0.625,1.25,-0.875
61878366694,-1.9375,1.1875,-1.5625
61878389183,2.3125,1.375,-1.125
61878411698,1.5625,1.875,-0.1875
61878426674,1.25,1.0625,-0.875
61878449214,1.4375,-0.3125,-0.6875
61878471684,-1.8125,-2.375,-1.375
61878486665,-3.5625,-2.125,-0.625
61878509202,0.125,0.125,-0.375
61878531706,0.4375,1.0625,-0.25
61878546837,-0.125,1.5,0.375
61878569224,1.0625,0.5,-0.125
61878591668,3.4375,-0.625,0.0625
61878606698,3.875,-0.25,0.1875
61878629191,-1.75,2,0.1875
61878651688,-4.6875,2.9375,0.5
61878668152,-1.625,0.6875,0.4375
61878689150,-0.0625,-0.625,0.4375
61878711668,-1.875,0.1875,0.0625
61878728095,-7.125,1.6875,0.625
61878750272,-6.0625,1.5,0
61878771725,0.8125,0.375,-0.9375
61878788139,2.0625,-1.375,-1.8125
61878809197,0.625,-0.5,-0.875
61878831686,0.8125,0.5,-1.1875
61878850913,-0.1875,1.1875,-0.5625
61878869203,0.75,0.375,-0.25
61878891660,-3.625,-1.5,0.5
61878914182,-10.25,-2.125,3.8125
61878929211,-8.6875,-2.75,-1.9375
61878952698,5.375,-3.0625,2.125
61878968120,3.5625,-1.1875,-0.3125
61878989149,1.1875,0.3125,0.75
61879011686,-3.0625,-1.25,1.5
61879028135,-3.8125,-4.0625,1.75
61879049228,0.3125,-2.75,0.9375
61879071728,8.3125,-2,-0.125
61879088161,7.3125,1.8125,-2.0625
61879109177,7.5625,2.5625,-2.875
61879131667,3.0625,4.625,-1.5
61879148109,-0.3125,3,-1
61879169193,2.375,0.1875,-0.1875
61879191663,0.375,-1.5,0.25
61879208129,-2.4375,-0.9375,-0.375
