timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,timestamp_accelerometer,accelerometer-x,accelerometer-y,accelerometer-z,timestamp_gyro,gyro-x,gyro-y,gyro-z,timestamp_orientation,orientation-x,orientation-y,orientation-z,,orientation-w,roll,pitch,yaw
11182015351,0,5,-2,1,-2,4,1,0,11181993694,-0.150879,-0.23291,0.975586,11181993694,-7.1875,-0.6875,3.8125,11181993694,0.0259399,-0.127197,0.720398,-0.681274,-0.222489,0.136361,-1.64182
11182015351,-2,-1,-2,0,-1,-2,0,-2,11182016190,-0.157715,-0.249512,1.00244,11182016190,-11.625,-0.0625,-0.25,11182016190,0.0273438,-0.128967,0.720154,-0.681213,-0.227053,0.136751,-1.64202
11182031028,-2,-1,-4,2,-1,2,0,-3,11182016190,-0.157715,-0.249512,1.00244,11182016190,-11.625,-0.0625,-0.25,11182016190,0.0273438,-0.128967,0.720154,-0.681213,-0.227053,0.136751,-1.64202
11182031028,-3,-5,1,0,1,-2,-3,1,11182016190,-0.157715,-0.249512,1.00244,11182016190,-11.625,-0.0625,-0.25,11182016190,0.0273438,-0.128967,0.720154,-0.681213,-0.227053,0.136751,-1.64202
11182031798,-3,-5,-6,0,-3,-3,1,1,11182016190,-0.157715,-0.249512,1.00244,11182016190,-11.625,-0.0625,-0.25,11182016190,0.0273438,-0.128967,0.720154,-0.681213,-0.227053,0.136751,-1.64202
11182031798,-1,1,-2,1,2,-1,-4,0,11182032651,-0.172363,-0.276367,1.00635,11182032651,-5.25,-0.5625,1.125,11182032651,0.0280762,-0.130127,0.719849,-0.681274,-0.229758,0.137314,-1.64175
11182044695,-4,-3,-4,-4,-6,-4,-4,1,11182032651,-0.172363,-0.276367,1.00635,11182032651,-5.25,-0.5625,1.125,11182032651,0.0280762,-0.130127,0.719849,-0.681274,-0.229758,0.137314,-1.64175
11182044695,2,1,0,-2,2,1,4,-5,11182032651,-0.172363,-0.276367,1.00635,11182032651,-5.25,-0.5625,1.125,11182032651,0.0280762,-0.130127,0.719849,-0.681274,-0.229758,0.137314,-1.64175
11182052919,-1,-4,0,1,-2,-3,-4,-1,11182032651,-0.172363,-0.276367,1.00635,11182032651,-5.25,-0.5625,1.125,11182032651,0.0280762,-0.130127,0.719849,-0.681274,-0.229758,0.137314,-1.64175
11182052919,2,2,1,-1,-4,1,1,-2,11182053701,-0.168945,-0.280273,0.997559,11182053701,13.1875,-2.6875,0.75,11182053701,0.0269775,-0.128845,0.719971,-0.681458,-0.226333,0.137189,-1.64143
11182076056,-1,-6,-4,0,-2,-3,-1,0,11182053701,-0.168945,-0.280273,0.997559,11182053701,13.1875,-2.6875,0.75,11182053701,0.0269775,-0.128845,0.719971,-0.681458,-0.226333,0.137189,-1.64143
11182076056,-3,-5,-6,4,-1,-1,-4,0,11182053701,-0.168945,-0.280273,0.997559,11182053701,13.1875,-2.6875,0.75,11182053701,0.0269775,-0.128845,0.719971,-0.681458,-0.226333,0.137189,-1.64143
11182076763,-6,-3,-3,-3,-4,0,-4,-1,11182053701,-0.168945,-0.280273,0.997559,11182053701,13.1875,-2.6875,0.75,11182053701,0.0269775,-0.128845,0.719971,-0.681458,-0.226333,0.137189,-1.64143
11182076763,0,2,-1,0,-3,-1,0,-1,11182077656,-0.140137,-0.300293,1.00977,11182077656,37.125,-4.6875,2.75,11182077656,0.0237427,-0.124268,0.720398,-0.681946,-0.215042,0.135695,-1.64032
11182090813,1,3,0,0,2,1,-1,-3,11182077656,-0.140137,-0.300293,1.00977,11182077656,37.125,-4.6875,2.75,11182077656,0.0237427,-0.124268,0.720398,-0.681946,-0.215042,0.135695,-1.64032
11182090813,-2,-3,0,-1,-5,-2,-3,2,11182077656,-0.140137,-0.300293,1.00977,11182077656,37.125,-4.6875,2.75,11182077656,0.0237427,-0.124268,0.720398,-0.681946,-0.215042,0.135695,-1.64032
11182097868,-3,0,-1,-1,4,0,-1,-2,11182077656,-0.140137,-0.300293,1.00977,11182077656,37.125,-4.6875,2.75,11182077656,0.0237427,-0.124268,0.720398,-0.681946,-0.215042,0.135695,-1.64032
11182097868,3,3,0,2,3,2,3,0,11182098697,-0.12793,-0.185547,0.983887,11182098697,43.5625,-5.4375,-2.125,11182098697,0.0192261,-0.117981,0.721558,-0.681946,-0.19957,0.133565,-1.64061
11182104714,-1,2,2,2,7,2,1,-4,11182098697,-0.12793,-0.185547,0.983887,11182098697,43.5625,-5.4375,-2.125,11182098697,0.0192261,-0.117981,0.721558,-0.681946,-0.19957,0.133565,-1.64061
11182104714,-1,2,-2,-3,0,-1,-2,-2,11182098697,-0.12793,-0.185547,0.983887,11182098697,43.5625,-5.4375,-2.125,11182098697,0.0192261,-0.117981,0.721558,-0.681946,-0.19957,0.133565,-1.64061
11182112825,0,0,-1,4,-6,-2,-3,-3,11182098697,-0.12793,-0.185547,0.983887,11182098697,43.5625,-5.4375,-2.125,11182098697,0.0192261,-0.117981,0.721558,-0.681946,-0.19957,0.133565,-1.64061
11182112825,0,1,0,-1,8,-3,2,-2,11182113631,-0.130859,-0.125488,0.967285,11182113631,32,-4.4375,-3.375,11182113631,0.015564,-0.112854,0.722595,-0.681824,-0.18702,0.131781,-1.64122
11182127173,-2,2,-1,1,1,0,1,1,11182113631,-0.130859,-0.125488,0.967285,11182113631,32,-4.4375,-3.375,11182113631,0.015564,-0.112854,0.722595,-0.681824,-0.18702,0.131781,-1.64122
11182127173,2,2,3,2,3,1,-2,-2,11182113631,-0.130859,-0.125488,0.967285,11182113631,32,-4.4375,-3.375,11182113631,0.015564,-0.112854,0.722595,-0.681824,-0.18702,0.131781,-1.64122
11182135327,1,2,-1,-2,-1,1,2,1,11182113631,-0.130859,-0.125488,0.967285,11182113631,32,-4.4375,-3.375,11182113631,0.015564,-0.112854,0.722595,-0.681824,-0.18702,0.131781,-1.64122
11182135327,-2,-5,-3,2,-2,-2,-1,-3,11182136171,-0.136719,-0.123535,0.974609,11182136171,9.25,-1.875,-1.125,11182136171,0.0142212,-0.111023,0.7229,-0.681824,-0.182481,0.131211,-1.64128
11182150357,-2,-5,-2,0,-7,-1,-3,2,11182136171,-0.136719,-0.123535,0.974609,11182136171,9.25,-1.875,-1.125,11182136171,0.0142212,-0.111023,0.7229,-0.681824,-0.182481,0.131211,-1.64128
11182150357,-2,-1,-4,-3,0,1,-2,-1,11182136171,-0.136719,-0.123535,0.974609,11182136171,9.25,-1.875,-1.125,11182136171,0.0142212,-0.111023,0.7229,-0.681824,-0.182481,0.131211,-1.64128
11182151161,-2,1,0,2,-1,-5,0,-2,11182136171,-0.136719,-0.123535,0.974609,11182136171,9.25,-1.875,-1.125,11182136171,0.0142212,-0.111023,0.7229,-0.681824,-0.182481,0.131211,-1.64128
11182151161,3,1,-2,2,0,1,0,-1,11182157198,-0.149414,-0.150879,0.981934,11182157198,-9.875,0.625,0.4375,11182157198,0.0148315,-0.112183,0.722656,-0.681885,-0.185018,0.131937,-1.6411
11182164699,1,2,1,0,0,0,2,-1,11182157198,-0.149414,-0.150879,0.981934,11182157198,-9.875,0.625,0.4375,11182157198,0.0148315,-0.112183,0.722656,-0.681885,-0.185018,0.131937,-1.6411
11182164699,0,-2,2,1,1,-1,1,-4,11182157198,-0.149414,-0.150879,0.981934,11182157198,-9.875,0.625,0.4375,11182157198,0.0148315,-0.112183,0.722656,-0.681885,-0.185018,0.131937,-1.6411
11182180361,0,0,0,0,-2,-1,-3,-2,11182157198,-0.149414,-0.150879,0.981934,11182157198,-9.875,0.625,0.4375,11182157198,0.0148315,-0.112183,0.722656,-0.681885,-0.185018,0.131937,-1.6411
11182180361,-2,0,0,1,0,1,-5,-1,11182181165,-0.152344,-0.189941,0.995117,11182181165,-16.125,0.875,1.9375,11182181165,0.0164185,-0.114441,0.722107,-0.682068,-0.190491,0.132791,-1.64053
11182187126,-1,-4,0,-3,1,-1,1,-3,11182181165,-0.152344,-0.189941,0.995117,11182181165,-16.125,0.875,1.9375,11182181165,0.0164185,-0.114441,0.722107,-0.682068,-0.190491,0.132791,-1.64053
11182187126,0,0,-2,1,-2,-4,0,2,11182181165,-0.152344,-0.189941,0.995117,11182181165,-16.125,0.875,1.9375,11182181165,0.0164185,-0.114441,0.722107,-0.682068,-0.190491,0.132791,-1.64053
11182195298,-2,0,-2,-3,1,-1,-3,1,11182181165,-0.152344,-0.189941,0.995117,11182181165,-16.125,0.875,1.9375,11182181165,0.0164185,-0.114441,0.722107,-0.682068,-0.190491,0.132791,-1.64053
11182195298,-1,1,2,-3,2,-3,-2,2,11182196084,-0.154785,-0.217773,1.00439,11182196084,-9.4375,-0.3125,1.75,11182196084,0.0175781,-0.115906,0.72168,-0.682251,-0.194206,0.133175,-1.63997
11182210963,-1,-5,-3,-4,-6,-2,-3,2,11182196084,-0.154785,-0.217773,1.00439,11182196084,-9.4375,-0.3125,1.75,11182196084,0.0175781,-0.115906,0.72168,-0.682251,-0.194206,0.133175,-1.63997
11182210963,-4,-1,-3,-2,-5,-2,-2,-3,11182196084,-0.154785,-0.217773,1.00439,11182196084,-9.4375,-0.3125,1.75,11182196084,0.0175781,-0.115906,0.72168,-0.682251,-0.194206,0.133175,-1.63997
11182211748,0,-6,0,0,0,-1,-1,0,11182196084,-0.154785,-0.217773,1.00439,11182196084,-9.4375,-0.3125,1.75,11182196084,0.0175781,-0.115906,0.72168,-0.682251,-0.194206,0.133175,-1.63997
11182211748,0,1,2,0,-2,-1,0,-2,11182212614,-0.148438,-0.220215,1.01074,11182212614,3.6875,-1.375,1,11182212614,0.017395,-0.115601,0.721619,-0.682373,-0.193483,0.133053,-1.63965
11182224724,0,2,2,2,5,-2,0,-2,11182212614,-0.148438,-0.220215,1.01074,11182212614,3.6875,-1.375,1,11182212614,0.017395,-0.115601,0.721619,-0.682373,-0.193483,0.133053,-1.63965
11182224724,0,4,0,-3,-1,-3,4,-1,11182232965,-0.135742,-0.195801,0.995117,11182232965,13.5625,-2.1875,0.3125,11182232965,0.0160522,-0.113647,0.721802,-0.682495,-0.188732,0.132341,-1.63928
11182233645,-1,0,-4,-4,-3,-2,2,-2,11182232965,-0.135742,-0.195801,0.995117,11182232965,13.5625,-2.1875,0.3125,11182232965,0.0160522,-0.113647,0.721802,-0.682495,-0.188732,0.132341,-1.63928
11182233645,-1,-1,-1,-2,-2,1,-3,-1,11182232965,-0.135742,-0.195801,0.995117,11182232965,13.5625,-2.1875,0.3125,11182232965,0.0160522,-0.113647,0.721802,-0.682495,-0.188732,0.132341,-1.63928
11182247181,-3,0,-3,-2,-4,-1,-1,2,11182232965,-0.135742,-0.195801,0.995117,11182232965,13.5625,-2.1875,0.3125,11182232965,0.0160522,-0.113647,0.721802,-0.682495,-0.188732,0.132341,-1.63928
11182247181,-1,-4,-2,-1,-2,2,-2,-1,11182255358,-0.128418,-0.165527,0.975586,11182255358,12.0625,-1.75,0.125,11182255358,0.0147095,-0.111755,0.722046,-0.682617,-0.18409,0.131711,-1.63912
11182256175,-1,0,-2,-3,-2,-3,1,-1,11182255358,-0.128418,-0.165527,0.975586,11182255358,12.0625,-1.75,0.125,11182255358,0.0147095,-0.111755,0.722046,-0.682617,-0.18409,0.131711,-1.63912
11182256175,2,-2,2,-2,-3,0,-1,1,11182255358,-0.128418,-0.165527,0.975586,11182255358,12.0625,-1.75,0.125,11182255358,0.0147095,-0.111755,0.722046,-0.682617,-0.18409,0.131711,-1.63912
11182269689,2,0,0,0,-5,1,0,-2,11182255358,-0.128418,-0.165527,0.975586,11182255358,12.0625,-1.75,0.125,11182255358,0.0147095,-0.111755,0.722046,-0.682617,-0.18409,0.131711,-1.63912
11182269689,0,-2,-1,1,3,-1,-2,0,11182277676,-0.132324,-0.161133,0.978516,11182277676,3.375,-0.8125,0.5625,11182277676,0.0142212,-0.111084,0.722046,-0.682739,-0.182411,0.131525,-1.63881
11182285376,-2,-1,2,4,3,3,0,-1,11182277676,-0.132324,-0.161133,0.978516,11182277676,3.375,-0.8125,0.5625,11182277676,0.0142212,-0.111084,0.722046,-0.682739,-0.182411,0.131525,-1.63881
11182285376,-4,-4,-3,0,-3,-2,1,1,11182277676,-0.132324,-0.161133,0.978516,11182277676,3.375,-0.8125,0.5625,11182277676,0.0142212,-0.111084,0.722046,-0.682739,-0.182411,0.131525,-1.63881
11182286079,1,2,-1,-3,0,-1,-3,-1,11182277676,-0.132324,-0.161133,0.978516,11182277676,3.375,-0.8125,0.5625,11182277676,0.0142212,-0.111084,0.722046,-0.682739,-0.182411,0.131525,-1.63881
11182286079,-2,0,3,1,-2,0,-1,1,11182292896,-0.14209,-0.177246,0.978516,11182292896,-3.375,-0.1875,0.8125,11182292896,0.0144653,-0.111511,0.721863,-0.682861,-0.183354,0.131791,-1.63847
11182293697,-1,-1,1,-4,2,-4,-1,-2,11182292896,-0.14209,-0.177246,0.978516,11182292896,-3.375,-0.1875,0.8125,11182292896,0.0144653,-0.111511,0.721863,-0.682861,-0.183354,0.131791,-1.63847
11182293697,-3,0,-2,-1,-1,5,1,-3,11182292896,-0.14209,-0.177246,0.978516,11182292896,-3.375,-0.1875,0.8125,11182292896,0.0144653,-0.111511,0.721863,-0.682861,-0.183354,0.131791,-1.63847
11182307189,-1,-3,1,-3,2,0,3,-1,11182292896,-0.14209,-0.177246,0.978516,11182292896,-3.375,-0.1875,0.8125,11182292896,0.0144653,-0.111511,0.721863,-0.682861,-0.183354,0.131791,-1.63847
11182307189,0,-4,-2,-1,-3,4,-2,2,11182315404,-0.137695,-0.188965,0.990723,11182315404,-3.4375,-0.25,1,11182315404,0.0148926,-0.112,0.72168,-0.682983,-0.184639,0.131874,-1.63816
11182316131,2,-2,-3,3,1,-2,1,1,11182315404,-0.137695,-0.188965,0.990723,11182315404,-3.4375,-0.25,1,11182315404,0.0148926,-0.112,0.72168,-0.682983,-0.184639,0.131874,-1.63816
11182316131,-2,-1,-1,-3,-4,-4,0,1,11182315404,-0.137695,-0.188965,0.990723,11182315404,-3.4375,-0.25,1,11182315404,0.0148926,-0.112,0.72168,-0.682983,-0.184639,0.131874,-1.63816
11182329678,-1,-2,-4,3,-4,-2,-2,0,11182315404,-0.137695,-0.188965,0.990723,11182315404,-3.4375,-0.25,1,11182315404,0.0148926,-0.112,0.72168,-0.682983,-0.184639,0.131874,-1.63816
11182329678,-2,1,-1,-2,5,-1,-1,-1,11182337887,-0.134766,-0.194336,0.984375,11182337887,0.25,-1,0.3125,11182337887,0.0148926,-0.112,0.72168,-0.682983,-0.184639,0.131874,-1.63816
11182338673,-3,-1,-3,-2,-4,2,-1,-2,11182337887,-0.134766,-0.194336,0.984375,11182337887,0.25,-1,0.3125,11182337887,0.0148926,-0.112,0.72168,-0.682983,-0.184639,0.131874,-1.63816
11182338673,0,0,-3,0,2,-4,0,-1,11182337887,-0.134766,-0.194336,0.984375,11182337887,0.25,-1,0.3125,11182337887,0.0148926,-0.112,0.72168,-0.682983,-0.184639,0.131874,-1.63816
11182344717,-4,-4,-3,-2,-2,-1,-2,0,11182337887,-0.134766,-0.194336,0.984375,11182337887,0.25,-1,0.3125,11182337887,0.0148926,-0.112,0.72168,-0.682983,-0.184639,0.131874,-1.63816
11182344717,-1,2,-2,0,3,-2,0,-1,11182360351,-0.140625,-0.189453,0.98291,11182360351,3.5,-1.4375,-0.4375,11182360351,0.0146484,-0.111511,0.721741,-0.682922,-0.183579,0.131541,-1.63812
11182361213,-3,-2,-1,-2,-4,-3,-3,-3,11182360351,-0.140625,-0.189453,0.98291,11182360351,3.5,-1.4375,-0.4375,11182360351,0.0146484,-0.111511,0.721741,-0.682922,-0.183579,0.131541,-1.63812
11182361213,-1,-2,-2,1,-2,-2,1,-4,11182360351,-0.140625,-0.189453,0.98291,11182360351,3.5,-1.4375,-0.4375,11182360351,0.0146484,-0.111511,0.721741,-0.682922,-0.183579,0.131541,-1.63812
11182367165,-2,-3,-3,1,-2,-1,-2,0,11182360351,-0.140625,-0.189453,0.98291,11182360351,3.5,-1.4375,-0.4375,11182360351,0.0146484,-0.111511,0.721741,-0.682922,-0.183579,0.131541,-1.63812
11182367165,-3,-2,4,-4,-2,0,-1,0,11182375450,-0.137207,-0.187012,0.977051,11182375450,4.4375,-1.125,-0.4375,11182375450,0.0142822,-0.110901,0.721863,-0.682922,-0.182182,0.13123,-1.6382
11182376265,0,-1,-1,2,1,1,-2,-2,11182375450,-0.137207,-0.187012,0.977051,11182375450,4.4375,-1.125,-0.4375,11182375450,0.0142822,-0.110901,0.721863,-0.682922,-0.182182,0.13123,-1.6382
11182376265,-2,-2,-4,-6,0,-1,-2,1,11182375450,-0.137207,-0.187012,0.977051,11182375450,4.4375,-1.125,-0.4375,11182375450,0.0142822,-0.110901,0.721863,-0.682922,-0.182182,0.13123,-1.6382
11182389735,-2,2,1,-2,-2,1,0,-2,11182375450,-0.137207,-0.187012,0.977051,11182375450,4.4375,-1.125,-0.4375,11182375450,0.0142822,-0.110901,0.721863,-0.682922,-0.182182,0.13123,-1.6382
11182389735,-1,0,-2,-1,1,-2,-3,0,11182397913,-0.150879,-0.166992,0.979004,11182397913,1.375,-1.4375,-0.1875,11182397913,0.0140381,-0.110596,0.721924,-0.682983,-0.181402,0.131177,-1.63823
11182398644,-1,-2,1,-4,-3,0,-2,1,11182397913,-0.150879,-0.166992,0.979004,11182397913,1.375,-1.4375,-0.1875,11182397913,0.0140381,-0.110596,0.721924,-0.682983,-0.181402,0.131177,-1.63823
11182398644,0,-2,3,0,2,-1,-4,2,11182397913,-0.150879,-0.166992,0.979004,11182397913,1.375,-1.4375,-0.1875,11182397913,0.0140381,-0.110596,0.721924,-0.682983,-0.181402,0.131177,-1.63823
11182404711,3,-1,-1,-3,0,-1,1,-2,11182397913,-0.150879,-0.166992,0.979004,11182397913,1.375,-1.4375,-0.1875,11182397913,0.0140381,-0.110596,0.721924,-0.682983,-0.181402,0.131177,-1.63823
11182404711,-1,1,-2,-1,0,0,1,-1,11182412796,-0.146484,-0.171875,0.979004,11182412796,-2.3125,-1.625,1.1875,11182412796,0.0142822,-0.110779,0.72168,-0.683167,-0.181964,0.131122,-1.63761
11182413599,0,-1,0,-2,-3,-2,0,-1,11182412796,-0.146484,-0.171875,0.979004,11182412796,-2.3125,-1.625,1.1875,11182412796,0.0142822,-0.110779,0.72168,-0.683167,-0.181964,0.131122,-1.63761
11182413599,-3,-1,-3,4,-5,-2,-4,0,11182412796,-0.146484,-0.171875,0.979004,11182412796,-2.3125,-1.625,1.1875,11182412796,0.0142822,-0.110779,0.72168,-0.683167,-0.181964,0.131122,-1.63761
11182427152,-2,-2,-3,0,5,-1,-2,-1,11182412796,-0.146484,-0.171875,0.979004,11182412796,-2.3125,-1.625,1.1875,11182412796,0.0142822,-0.110779,0.72168,-0.683167,-0.181964,0.131122,-1.63761
11182427152,-1,1,0,1,-3,-2,-1,-2,11182435431,-0.125488,-0.184082,0.989258,11182435431,-3.25,-1.3125,1.4375,11182435431,0.0148315,-0.110962,0.721436,-0.68335,-0.182943,0.130623,-1.63697
11182436155,0,0,-2,-1,2,-2,-1,-2,11182435431,-0.125488,-0.184082,0.989258,11182435431,-3.25,-1.3125,1.4375,11182435431,0.0148315,-0.110962,0.721436,-0.68335,-0.182943,0.130623,-1.63697
11182436155,-2,-7,-5,-2,-4,1,-1,-1,11182435431,-0.125488,-0.184082,0.989258,11182435431,-3.25,-1.3125,1.4375,11182435431,0.0148315,-0.110962,0.721436,-0.68335,-0.182943,0.130623,-1.63697
11182449723,-4,-2,2,-2,-1,-1,0,0,11182435431,-0.125488,-0.184082,0.989258,11182435431,-3.25,-1.3125,1.4375,11182435431,0.0148315,-0.110962,0.721436,-0.68335,-0.182943,0.130623,-1.63697
11182449723,-1,-2,-3,-1,-5,0,-2,0,11182466042,-0.117676,-0.19043,0.98877,11182466042,-1.125,-1,0.6875,11182466042,0.0152588,-0.110901,0.721375,-0.683472,-0.183424,0.129946,-1.63676
11182466839,-4,0,-4,-2,2,0,-2,2,11182466042,-0.117676,-0.19043,0.98877,11182466042,-1.125,-1,0.6875,11182466042,0.0152588,-0.110901,0.721375,-0.683472,-0.183424,0.129946,-1.63676
11182466839,1,0,3,-2,1,0,2,-4,11182466042,-0.117676,-0.19043,0.98877,11182466042,-1.125,-1,0.6875,11182466042,0.0152588,-0.110901,0.721375,-0.683472,-0.183424,0.129946,-1.63676
11182467606,1,3,-1,2,-2,-2,-1,-2,11182466042,-0.117676,-0.19043,0.98877,11182466042,-1.125,-1,0.6875,11182466042,0.0152588,-0.110901,0.721375,-0.683472,-0.183424,0.129946,-1.63676
11182467606,2,-6,-1,2,7,1,-2,-4,11182472902,-0.134277,-0.186035,1.00146,11182472902,1.4375,-1.3125,0,11182472902,0.0152588,-0.110596,0.721375,-0.683472,-0.182963,0.129525,-1.63662
11182473617,0,2,-1,-1,-4,-2,-1,-1,11182472902,-0.134277,-0.186035,1.00146,11182472902,1.4375,-1.3125,0,11182472902,0.0152588,-0.110596,0.721375,-0.683472,-0.182963,0.129525,-1.63662
11182473617,-1,0,-2,-3,3,0,-1,0,11182472902,-0.134277,-0.186035,1.00146,11182472902,1.4375,-1.3125,0,11182472902,0.0152588,-0.110596,0.721375,-0.683472,-0.182963,0.129525,-1.63662
11182487134,-2,0,-5,-1,-3,-2,-1,-3,11182472902,-0.134277,-0.186035,1.00146,11182472902,1.4375,-1.3125,0,11182472902,0.0152588,-0.110596,0.721375,-0.683472,-0.182963,0.129525,-1.63662
11182487134,-8,-8,-5,-1,-7,-4,-4,3,11182495436,-0.0932617,-0.121094,0.937988,11182495436,2.9375,-2.1875,0.25,11182495436,0.0150146,-0.109314,0.721436,-0.683594,-0.180709,0.128139,-1.63622
11182496148,-11,-10,-4,2,-8,-2,-7,4,11182495436,-0.0932617,-0.121094,0.937988,11182495436,2.9375,-2.1875,0.25,11182495436,0.0150146,-0.109314,0.721436,-0.683594,-0.180709,0.128139,-1.63622
11182496148,5,5,3,0,4,3,0,-5,11182495436,-0.0932617,-0.121094,0.937988,11182495436,2.9375,-2.1875,0.25,11182495436,0.0150146,-0.109314,0.721436,-0.683594,-0.180709,0.128139,-1.63622
11182509711,10,12,7,9,5,1,6,-7,11182495436,-0.0932617,-0.121094,0.937988,11182495436,2.9375,-2.1875,0.25,11182495436,0.0150146,-0.109314,0.721436,-0.683594,-0.180709,0.128139,-1.63622
11182509711,8,11,8,1,10,4,6,-5,11182517910,-0.154297,-0.125,0.991699,11182517910,-11.5,-1.625,-2,11182517910,0.0159302,-0.110229,0.721436,-0.683472,-0.18334,0.128042,-1.63662
11182518711,4,3,2,-5,5,1,3,-3,11182517910,-0.154297,-0.125,0.991699,11182517910,-11.5,-1.625,-2,11182517910,0.0159302,-0.110229,0.721436,-0.683472,-0.18334,0.128042,-1.63662
11182518711,-1,-1,-1,-3,-8,-1,1,-2,11182517910,-0.154297,-0.125,0.991699,11182517910,-11.5,-1.625,-2,11182517910,0.0159302,-0.110229,0.721436,-0.683472,-0.18334,0.128042,-1.63662
11182524679,3,-1,1,-3,9,2,0,-2,11182517910,-0.154297,-0.125,0.991699,11182517910,-11.5,-1.625,-2,11182517910,0.0159302,-0.110229,0.721436,-0.683472,-0.18334,0.128042,-1.63662
11182524679,-1,-2,-1,4,0,2,0,-2,11182532871,-0.140625,-0.14502,0.966797,11182532871,-16,-3.0625,-3.375,11182532871,0.0178223,-0.111633,0.721497,-0.683105,-0.18805,0.127139,-1.63742
11182534629,2,0,1,4,8,-1,-1,-3,11182532871,-0.140625,-0.14502,0.966797,11182532871,-16,-3.0625,-3.375,11182532871,0.0178223,-0.111633,0.721497,-0.683105,-0.18805,0.127139,-1.63742
11182534629,-7,-7,-7,-2,-6,-5,-5,0,11182532871,-0.140625,-0.14502,0.966797,11182532871,-16,-3.0625,-3.375,11182532871,0.0178223,-0.111633,0.721497,-0.683105,-0.18805,0.127139,-1.63742
11182547129,-6,-3,-2,-1,-1,1,-3,1,11182532871,-0.140625,-0.14502,0.966797,11182532871,-16,-3.0625,-3.375,11182532871,0.0178223,-0.111633,0.721497,-0.683105,-0.18805,0.127139,-1.63742
11182547129,-5,-3,1,0,-4,-5,-3,2,11182562821,-0.129883,-0.183105,0.977539,11182562821,-26.4375,-2.3125,-0.75,11182562821,0.0211182,-0.114624,0.721069,-0.682983,-0.196985,0.126454,-1.63754
11182563587,0,2,-3,-3,-2,0,-1,-3,11182562821,-0.129883,-0.183105,0.977539,11182562821,-26.4375,-2.3125,-0.75,11182562821,0.0211182,-0.114624,0.721069,-0.682983,-0.196985,0.126454,-1.63754
11182563587,1,1,0,7,0,0,-2,-2,11182562821,-0.129883,-0.183105,0.977539,11182562821,-26.4375,-2.3125,-0.75,11182562821,0.0211182,-0.114624,0.721069,-0.682983,-0.196985,0.126454,-1.63754
11182569640,-4,-4,-3,1,-4,-2,-3,4,11182562821,-0.129883,-0.183105,0.977539,11182562821,-26.4375,-2.3125,-0.75,11182562821,0.0211182,-0.114624,0.721069,-0.682983,-0.196985,0.126454,-1.63754
11182569640,0,-2,-1,-1,1,-1,1,-4,11182577910,-0.133301,-0.229004,1.00488,11182577910,-25.375,-1.25,0.625,11182577910,0.0244141,-0.117859,0.720459,-0.682983,-0.20626,0.126147,-1.63728
11182578603,4,0,-2,1,4,-1,-2,-1,11182577910,-0.133301,-0.229004,1.00488,11182577910,-25.375,-1.25,0.625,11182577910,0.0244141,-0.117859,0.720459,-0.682983,-0.20626,0.126147,-1.63728
11182578603,-3,0,-2,-2,-1,-1,-1,-1,11182577910,-0.133301,-0.229004,1.00488,11182577910,-25.375,-1.25,0.625,11182577910,0.0244141,-0.117859,0.720459,-0.682983,-0.20626,0.126147,-1.63728
11182584717,-2,-4,-1,-1,-2,-2,-4,0,11182577910,-0.133301,-0.229004,1.00488,11182577910,-25.375,-1.25,0.625,11182577910,0.0244141,-0.117859,0.720459,-0.682983,-0.20626,0.126147,-1.63728
11182584717,-2,-3,-3,-6,-4,-3,-4,-1,11182592895,-0.145996,-0.25293,1.00977,11182592895,-14.6875,-1.375,1.3125,11182592895,0.0264893,-0.119934,0.719971,-0.683044,-0.212142,0.126031,-1.63685
11182593634,-2,-3,0,-1,-1,1,1,1,11182592895,-0.145996,-0.25293,1.00977,11182592895,-14.6875,-1.375,1.3125,11182592895,0.0264893,-0.119934,0.719971,-0.683044,-0.212142,0.126031,-1.63685
11182593634,1,1,1,1,1,-1,-2,-2,11182592895,-0.145996,-0.25293,1.00977,11182592895,-14.6875,-1.375,1.3125,11182592895,0.0264893,-0.119934,0.719971,-0.683044,-0.212142,0.126031,-1.63685
11182607148,-5,-8,-7,-3,-8,-6,-4,3,11182592895,-0.145996,-0.25293,1.00977,11182592895,-14.6875,-1.375,1.3125,11182592895,0.0264893,-0.119934,0.719971,-0.683044,-0.212142,0.126031,-1.63685
11182607148,-1,-1,0,0,-7,-2,-1,-2,11182615407,-0.141113,-0.260254,1.00391,11182615407,2.5625,-2.8125,0.3125,11182615407,0.0267334,-0.119751,0.719971,-0.683105,-0.212201,0.125439,-1.63675
11182616205,-2,2,-2,0,1,0,1,-2,11182615407,-0.141113,-0.260254,1.00391,11182615407,2.5625,-2.8125,0.3125,11182615407,0.0267334,-0.119751,0.719971,-0.683105,-0.212201,0.125439,-1.63675
11182616205,0,0,-1,-3,3,0,2,1,11182615407,-0.141113,-0.260254,1.00391,11182615407,2.5625,-2.8125,0.3125,11182615407,0.0267334,-0.119751,0.719971,-0.683105,-0.212201,0.125439,-1.63675
11182629683,1,2,5,-4,1,6,1,-4,11182615407,-0.141113,-0.260254,1.00391,11182615407,2.5625,-2.8125,0.3125,11182615407,0.0267334,-0.119751,0.719971,-0.683105,-0.212201,0.125439,-1.63675
