myot,myox,myoy,myoz
4576187440,0.74707,-0.262695,0.626953
4576209992,0.741699,-0.254883,0.621582
4576232365,0.747559,-0.26123,0.602051
4576248803,0.761719,-0.258789,0.613281
4576277442,0.75,-0.255371,0.615234
4576292476,0.73877,-0.265625,0.606934
4576308740,0.729004,-0.26123,0.614258
4576329993,0.729492,-0.262695,0.608887
4576352436,0.734863,-0.264648,0.60791
4576368810,0.736328,-0.26416,0.602051
4576390044,0.736816,-0.254395,0.60791
4576412366,0.740234,-0.257812,0.602539
4576428765,0.733398,-0.262207,0.59082
4576449875,0.72998,-0.261719,0.606934
4576465662,0.726562,-0.261719,0.611328
4576488862,0.724609,-0.262207,0.601074
4576509944,0.719727,-0.264648,0.60791
4576525699,0.727051,-0.262695,0.606445
4576548821,0.731445,-0.262695,0.59668
4576570006,0.741211,-0.259277,0.599609
4576585633,0.742676,-0.257324,0.609863
4576608818,0.742188,-0.263184,0.602539
4576638830,0.737305,-0.265137,0.604004
4576645636,0.72998,-0.258789,0.61084
4576668844,0.729492,-0.262207,0.613281
4576690001,0.739746,-0.266113,0.609375
4576705755,0.743652,-0.263184,0.613281
4576736261,0.750977,-0.264648,0.614746
4576750008,0.75,-0.265137,0.615234
4576772357,0.75,-0.266602,0.616211
4576788838,0.747559,-0.263184,0.625
4576809875,0.742188,-0.269043,0.618652
4576825667,0.741699,-0.26416,0.618164
4576848760,0.745605,-0.258789,0.622559
4576869815,0.746094,-0.26416,0.619141
4576892309,0.746094,-0.26709,0.612793
4576908720,0.745117,-0.26123,0.619629
4576937363,0.746094,-0.26123,0.617676
4576945586,0.745117,-0.258301,0.611328
4576968784,0.734863,-0.26123,0.611816
4576997314,0.733398,-0.256348,0.61084
4577013735,0.73291,-0.254883,0.612793
4577028079,0.731445,-0.254395,0.613281
4577049766,0.731934,-0.251953,0.617188
4577065569,0.72998,-0.253418,0.605469
4577088101,0.730469,-0.251465,0.607422
4577109609,0.732422,-0.251953,0.612793
4577125670,0.726562,-0.254395,0.61084
4577154808,0.728516,-0.25293,0.613281
4577169810,0.72168,-0.25293,0.605957
4577200021,0.720215,-0.250977,0.605957
4577214940,0.725098,-0.248047,0.611816
4577237597,0.727051,-0.250977,0.608398
4577253877,0.734863,-0.250977,0.609375
4577268182,0.732422,-0.255371,0.608887
4577291305,0.731445,-0.254395,0.605957
4577305636,0.729492,-0.255859,0.611328
4577328132,0.729492,-0.253906,0.612305
4577351395,0.73584,-0.256836,0.616211
4577373876,0.740234,-0.255371,0.619141
4577388149,0.744629,-0.257812,0.612305
4577411368,0.746582,-0.256836,0.614746
4577425676,0.742188,-0.255859,0.616211
4577456307,0.749023,-0.263672,0.620117
4577471308,0.746094,-0.259277,0.617188
4577492395,0.746582,-0.265625,0.615723
4577508162,0.744141,-0.265137,0.619141
4577531296,0.746582,-0.261719,0.619629
4577552503,0.74707,-0.261719,0.615723
4577568139,0.749023,-0.265137,0.616699
4577591331,0.746094,-0.262207,0.61377
4577612389,0.743164,-0.26709,0.617676
4577628213,0.740723,-0.263672,0.61377
4577651399,0.73877,-0.265625,0.615234
4577672463,0.739258,-0.262207,0.612305
4577688179,0.736328,-0.262207,0.61084
4577711327,0.734375,-0.26123,0.608398
4577732560,0.734863,-0.262207,0.60791
4577748088,0.735352,-0.262207,0.602539
4577771433,0.73584,-0.263184,0.603516
4577792487,0.732422,-0.260742,0.608398
4577808259,0.729004,-0.265137,0.604004
4577831350,0.732422,-0.265137,0.604004
4577852352,0.726074,-0.265137,0.607422
4577868166,0.728027,-0.259766,0.60791
4577891363,0.731934,-0.261719,0.59668
4577912402,0.730469,-0.262207,0.60791
4577928232,0.732422,-0.265625,0.609863
4577951371,0.733887,-0.261719,0.606934
4577972461,0.730957,-0.266602,0.606445
4577988142,0.732422,-0.265625,0.60791
4578010722,0.734375,-0.266602,0.611816
4578032393,0.73584,-0.262695,0.618164
4578048109,0.740234,-0.266602,0.611328
4578070770,0.738281,-0.261719,0.61084
4578092492,0.742188,-0.262695,0.612305
4578108249,0.743164,-0.268066,0.616211
4578130670,0.741699,-0.26416,0.617676
4578153850,0.742188,-0.269043,0.621582
4578168183,0.743652,-0.268066,0.618652
4578190698,0.743652,-0.262695,0.623535
4578213821,0.745117,-0.266113,0.616699
4578228205,0.746094,-0.265137,0.620605
4578250712,0.74707,-0.265625,0.618164
4578273813,0.746582,-0.262207,0.618652
4578288290,0.743652,-0.262207,0.617188
4578310692,0.740723,-0.263672,0.618164
4578333808,0.739746,-0.263184,0.61377
4578348069,0.736328,-0.260254,0.614746
4578370730,0.737305,-0.256836,0.616699
4578393902,0.73584,-0.256836,0.610352
4578414871,0.733398,-0.258789,0.608887
4578430642,0.733887,-0.254883,0.605957
4578453839,0.732422,-0.255371,0.609863
4578476404,0.729004,-0.257812,0.604492
4578490692,0.730957,-0.252441,0.612793
4578513855,0.726074,-0.255859,0.605469
4578528611,0.728027,-0.254883,0.605957
4578550679,0.728516,-0.250977,0.606445
4578573811,0.726074,-0.249023,0.60498
4578588197,0.734375,-0.253418,0.607422
4578610708,0.726074,-0.25293,0.60498
4578633785,0.728027,-0.253906,0.609863
4578655053,0.729492,-0.254883,0.61377
4578678964,0.733887,-0.254395,0.612793
4578693951,0.731934,-0.254395,0.618652
4578715030,0.733398,-0.254883,0.612793
4578730612,0.737305,-0.255371,0.609863
4578753865,0.737305,-0.254883,0.615234
4578776405,0.73877,-0.25293,0.611816
4578790622,0.744141,-0.257324,0.61377
4578813823,0.740723,-0.257324,0.619141
4578835029,0.744141,-0.257812,0.615723
4578850602,0.741699,-0.262207,0.618652
4578873850,0.741211,-0.258789,0.614746
4578895092,0.744629,-0.261719,0.61377
4578910782,0.742188,-0.260742,0.615723
4578933133,0.749512,-0.265137,0.614258
4578955119,0.744141,-0.263184,0.614258
4578978820,0.745605,-0.265137,0.612305
4578993212,0.743164,-0.266113,0.61084
4579015040,0.743652,-0.270508,0.613281
4579029981,0.741211,-0.261719,0.610352
4579052611,0.739746,-0.259766,0.611328
4579066745,0.736816,-0.264648,0.608887
4579089990,0.737793,-0.26123,0.608887
4579104235,0.737793,-0.263184,0.614258
4579126784,0.735352,-0.263672,0.608398
4579150109,0.730957,-0.261719,0.610352
4579164292,0.730469,-0.261719,0.603027
4579186867,0.726562,-0.263184,0.60498
4579209938,0.730469,-0.262695,0.602051
4579224294,0.729492,-0.266602,0.601562
4579246951,0.72998,-0.265625,0.60498
4579270051,0.730957,-0.263184,0.605957
4579284258,0.729492,-0.262695,0.603516
4579306853,0.731445,-0.263184,0.604004
4579329985,0.729004,-0.26123,0.605469
4579345736,0.730469,-0.268066,0.600586
4579366765,0.733398,-0.264648,0.601562
4579389984,0.737305,-0.266602,0.606934
4579404374,0.737793,-0.266113,0.613281
4579426856,0.738281,-0.26709,0.612793
4579449889,0.740234,-0.26416,0.611328
4579464361,0.740234,-0.265137,0.602051
4579486899,0.741699,-0.266113,0.615723
4579509963,0.740234,-0.265625,0.614746
4579524270,0.741699,-0.264648,0.617676
4579546944,0.742676,-0.263672,0.616699
4579570037,0.743164,-0.264648,0.615723
4579584279,0.74707,-0.264648,0.618164
4579606807,0.743652,-0.265137,0.620605
4579630059,0.742676,-0.266113,0.619629
4579644374,0.742188,-0.260254,0.616699
4579666751,0.739746,-0.26416,0.617676
4579689951,0.740234,-0.258789,0.616699
4579704221,0.740723,-0.26123,0.619141
4579726859,0.736816,-0.263672,0.611816
4579749914,0.737305,-0.257324,0.614746
4579764371,0.732422,-0.260254,0.61377
4579786899,0.73584,-0.258301,0.617676
4579810047,0.734375,-0.255371,0.605469
4579824328,0.730469,-0.254883,0.608398
4579846832,0.730469,-0.253418,0.609375
4579870108,0.725098,-0.255859,0.606934
4579884328,0.726562,-0.254883,0.612305
4579908282,0.725586,-0.255371,0.601562
4579930086,0.723145,-0.253906,0.605957
4579944384,0.726562,-0.257812,0.611328
4579966746,0.730957,-0.25293,0.601562
4579989977,0.728027,-0.252441,0.606934
4580004254,0.726074,-0.254395,0.609375
4580026741,0.72998,-0.257324,0.612793
4580049335,0.732422,-0.256836,0.60791
4580064445,0.733887,-0.254395,0.608887
4580095088,0.734863,-0.254395,0.609863
4580109391,0.736328,-0.25293,0.610352
4580124372,0.736328,-0.258301,0.615723
4580146819,0.737305,-0.254883,0.614746
4580169295,0.743652,-0.261719,0.615723
4580184364,0.741699,-0.257812,0.618164
4580214983,0.739258,-0.257324,0.610352
4580229247,0.745117,-0.260254,0.613281
4580244402,0.744629,-0.260742,0.62207
4580266800,0.740723,-0.261719,0.619629
4580289370,0.746094,-0.263672,0.620605
4580312570,0.742676,-0.262695,0.615234
4580326742,0.741211,-0.263672,0.617676
4580349413,0.742188,-0.259277,0.618164
4580364362,0.743164,-0.262695,0.616699
4580386899,0.741211,-0.263672,0.616699
4580409399,0.738281,-0.262207,0.605957
4580424347,0.737793,-0.263672,0.61084
4580446873,0.737793,-0.26416,0.60791
4580469437,0.736816,-0.262695,0.60791
4580484297,0.734375,-0.262695,0.604004
4580515033,0.73291,-0.262207,0.608398
4580530708,0.734863,-0.260742,0.605469
4580544329,0.733887,-0.262695,0.606934
4580566776,0.72998,-0.268555,0.607422
4580589217,0.729492,-0.262207,0.606445
4580604205,0.72998,-0.266113,0.60498
4580626748,0.730469,-0.26416,0.606934
4580649251,0.731934,-0.264648,0.597656
4580664188,0.731934,-0.26416,0.601074
4580686752,0.72998,-0.264648,0.601074
4580709381,0.731934,-0.262695,0.602051
4580724269,0.731445,-0.265137,0.60498
4580746799,0.733887,-0.264648,0.604004
4580769210,0.733398,-0.261719,0.609375
4580784388,0.739258,-0.266602,0.609375
4580806741,0.739746,-0.268066,0.608887
4580829424,0.73877,-0.265137,0.609863
4580852435,0.739258,-0.265137,0.615723
4580866944,0.742676,-0.265137,0.615234
4580889338,0.74707,-0.265625,0.61377
4580905731,0.744629,-0.269043,0.618652
4580926912,0.741211,-0.263672,0.615234
4580949383,0.743164,-0.268066,0.615234
4580965658,0.744629,-0.267578,0.616699
4580986723,0.743652,-0.266602,0.618164
4581009342,0.746094,-0.262695,0.614746
4581025725,0.743164,-0.262695,0.619141
4581049725,0.73877,-0.260742,0.616699
4581069397,0.741211,-0.258301,0.619141
4581087172,0.737305,-0.260742,0.616211
4581114976,0.734375,-0.262695,0.619141
4581129505,0.73584,-0.256836,0.617676
4581162032,0.736328,-0.260254,0.611816
4581166743,0.736328,-0.259277,0.611816
4581190719,0.731934,-0.256836,0.609863
4581205783,0.729492,-0.258301,0.608398
4581229642,0.730469,-0.256836,0.608887
