myot,myox,myoy,myoz
74307067224,0.899414,-0.320312,-0.187012
74307088700,0.906738,-0.320312,-0.187988
74307104690,0.92627,-0.311523,-0.165039
74307127227,0.935547,-0.283203,-0.168945
74307148932,0.971191,-0.348633,-0.169434
74307164678,0.943848,-0.32666,-0.141113
74307178277,0.900879,-0.243652,-0.199219
74307200792,0.897949,-0.293457,-0.166016
74307223952,0.932129,-0.293945,-0.129395
74307238326,0.94043,-0.276855,-0.152344
74307260873,0.924316,-0.308594,-0.148926
74307283957,0.931152,-0.322266,-0.143555
74307298298,0.906738,-0.288086,-0.163574
74307320705,0.926758,-0.291504,-0.163574
74307343998,0.925781,-0.277832,-0.154297
74307358290,0.918945,-0.299316,-0.147949
74307389632,0.913574,-0.300781,-0.15625
74307404006,0.919922,-0.285156,-0.141113
74307418308,0.90918,-0.308105,-0.128906
74307442229,0.946289,-0.334961,-0.114258
74307464001,0.916016,-0.30127,-0.15625
74307478323,0.908203,-0.295898,-0.167969
74307500759,0.986816,-0.268066,-0.156738
74307523979,0.92627,-0.279785,-0.147461
74307538282,0.926758,-0.291016,-0.148438
74307560814,0.916016,-0.292969,-0.147949
74307583904,0.921387,-0.301758,-0.142578
74307598306,0.916016,-0.310547,-0.142578
74307620794,0.916992,-0.294922,-0.149414
74307643993,0.932617,-0.3125,-0.115723
74307658303,0.924316,-0.287109,-0.135254
74307680847,0.918945,-0.293945,-0.153809
74307703910,0.928711,-0.274902,-0.158203
74307718278,0.93457,-0.278809,-0.148926
74307740803,0.939453,-0.300293,-0.133789
74307763924,0.920898,-0.294922,-0.155762
74307778356,0.922363,-0.289551,-0.154785
74307800702,0.926758,-0.302734,-0.137207
74307823989,0.922852,-0.314941,-0.141602
74307838217,0.922852,-0.297363,-0.15625
74307860748,0.923828,-0.293457,-0.152832
74307883935,0.91748,-0.305176,-0.142578
74307907941,0.921875,-0.305664,-0.147461
74307920898,0.931641,-0.27832,-0.15332
74307943966,0.937988,-0.272461,-0.160645
74307966434,0.934082,-0.283691,-0.149414
74307980852,0.929199,-0.290527,-0.142578
74308003925,0.919922,-0.29834,-0.155762
74308018314,0.928223,-0.276855,-0.141602
74308040828,0.936035,-0.291016,-0.129883
74308063942,0.938965,-0.259277,-0.14502
74308078293,0.922852,-0.287598,-0.137207
74308100809,0.917969,-0.27832,-0.145508
74308123304,0.93457,-0.285645,-0.150391
74308138310,0.924805,-0.296875,-0.150879
74308160823,0.926758,-0.274902,-0.15332
74308184711,0.940918,-0.274902,-0.141113
74308198296,0.934082,-0.291016,-0.149902
74308220775,0.925781,-0.290039,-0.164062
74308260915,0.921875,-0.283203,-0.157715
74308276720,0.929688,-0.279785,-0.161621
74308280864,0.938965,-0.285156,-0.140137
74308337537,0.921387,-0.290039,-0.154297
74308342913,0.919922,-0.266602,-0.162598
74308343722,0.933594,-0.276367,-0.154297
74308372189,0.92627,-0.286133,-0.151855
74308378305,0.927734,-0.271973,-0.152344
74308400790,0.925293,-0.283203,-0.157715
74308423319,0.92334,-0.293457,-0.152832
74308441194,0.930664,-0.277344,-0.153809
74308462260,0.930664,-0.271973,-0.157227
74308486206,0.925293,-0.280762,-0.156738
74308532547,0.92334,-0.285156,-0.162598
74308554240,0.929688,-0.283203,-0.152344
74308568511,0.930664,-0.28125,-0.152344
74308570831,0.930664,-0.276367,-0.154297
74308615084,0.929199,-0.286621,-0.142578
74308629334,0.928711,-0.281738,-0.155762
74308630925,0.921875,-0.28418,-0.154785
74308649013,0.931641,-0.29541,-0.146973
74308672125,0.925293,-0.29834,-0.14209
74308678320,0.933105,-0.272461,-0.160645
74308700718,0.926758,-0.273926,-0.160156
74308723318,0.935059,-0.28125,-0.15625
74308738353,0.926758,-0.293945,-0.155762
74308760761,0.923828,-0.281738,-0.15918
74308786225,0.932617,-0.290527,-0.146484
74308846778,0.931152,-0.280273,-0.147949
74308868391,0.924805,-0.285156,-0.150879
74308891753,0.930176,-0.291992,-0.153809
74308897185,0.932129,-0.28418,-0.152832
74308903288,0.934082,-0.282227,-0.15332
74308926459,0.929199,-0.283691,-0.157715
74308940792,0.932617,-0.285156,-0.150879
74308971488,0.929688,-0.287109,-0.146484
74308996152,0.919434,-0.288574,-0.161621
74309000835,0.921387,-0.28125,-0.15918
74309023318,0.932617,-0.271973,-0.152344
74309039801,0.93457,-0.279297,-0.150879
74309062284,0.928223,-0.278809,-0.152832
74309110095,0.929199,-0.279785,-0.155762
74309124188,0.927734,-0.289062,-0.158691
74309145384,0.932617,-0.290039,-0.155273
74309147736,0.925781,-0.276855,-0.162109
74309167249,0.929199,-0.268555,-0.155762
74309180867,0.931641,-0.276855,-0.148438
74309203315,0.936035,-0.285156,-0.146973
74309225866,0.921387,-0.279785,-0.160645
74309249083,0.928711,-0.262695,-0.15918
74309263378,0.93457,-0.271484,-0.156738
74309279749,0.924316,-0.276367,-0.163574
74309300807,0.922852,-0.283691,-0.169434
74309324741,0.924805,-0.27832,-0.166016
74309341213,0.937012,-0.276855,-0.156738
74309363732,0.926758,-0.26709,-0.152832
74309402278,0.927246,-0.277344,-0.157715
74309422864,0.928223,-0.287598,-0.157227
74309425247,0.915527,-0.292969,-0.157227
74309444734,0.928711,-0.296387,-0.156738
74309461175,0.93457,-0.291016,-0.143066
74309480860,0.924805,-0.280273,-0.151367
74309503303,0.92334,-0.282715,-0.162109
74309519803,0.928711,-0.285645,-0.163086
74309549028,0.925781,-0.275391,-0.152344
74309563360,0.928223,-0.287598,-0.155273
74309579779,0.928711,-0.282227,-0.150391
74309600792,0.924316,-0.283691,-0.156738
74309641833,0.918945,-0.294434,-0.148926
74309662808,0.92334,-0.285156,-0.155273
74309678338,0.930664,-0.285156,-0.150879
74309701749,0.930176,-0.291992,-0.148438
74309722604,0.932129,-0.290527,-0.146973
74309737138,0.930664,-0.306641,-0.158203
74309743330,0.921387,-0.286133,-0.156738
74309759808,0.927734,-0.281738,-0.152344
74309780844,0.932129,-0.278809,-0.14209
74309804757,0.930664,-0.286133,-0.141113
74309819759,0.937988,-0.27832,-0.143555
74309843713,0.922363,-0.290039,-0.149414
74309871508,0.926758,-0.283691,-0.152344
74309894051,0.927246,-0.293945,-0.153809
74309918619,0.929199,-0.283691,-0.144531
74309940387,0.928711,-0.283691,-0.13916
74309942731,0.926758,-0.282715,-0.145508
74309977184,0.926758,-0.286621,-0.147949
74309983346,0.925781,-0.290039,-0.152832
74310001187,0.933594,-0.275391,-0.155273
74310022178,0.93457,-0.280273,-0.156738
74310043273,0.928223,-0.286621,-0.142578
74310059721,0.930176,-0.293945,-0.141113
74310082185,0.930664,-0.289551,-0.138184
74310103360,0.924805,-0.276855,-0.146973
74310119730,0.924316,-0.284668,-0.146484
74310142277,0.936523,-0.260742,-0.153809
74310171504,0.930176,-0.273926,-0.151855
74310179791,0.932129,-0.288086,-0.149902
74310208370,0.929688,-0.288574,-0.146973
74310223374,0.929688,-0.278809,-0.158203
74310239806,0.934082,-0.273438,-0.15625
74310262333,0.922363,-0.271973,-0.157715
74310283384,0.930664,-0.266602,-0.152344
74310299788,0.930664,-0.280273,-0.154297
74310322280,0.933105,-0.277344,-0.148926
74310351328,0.929199,-0.274902,-0.15625
74310361242,0.925293,-0.279297,-0.155273
74310382265,0.924805,-0.28418,-0.162109
74310403346,0.92627,-0.277832,-0.162598
74310419801,0.934082,-0.279785,-0.146484
74310442289,0.931152,-0.274902,-0.147461
74310466235,0.925293,-0.288574,-0.154785
74310479788,0.930176,-0.277832,-0.161621
74310502259,0.924805,-0.283203,-0.154297
74310523360,0.931152,-0.275879,-0.149902
74310539830,0.93457,-0.276855,-0.152832
74310562266,0.923828,-0.286621,-0.15625
74310583334,0.924805,-0.269043,-0.166016
74310599825,0.932129,-0.272461,-0.151855
74310622233,0.934082,-0.273926,-0.148926
74310643304,0.92334,-0.288574,-0.146973
74310659805,0.917969,-0.28418,-0.161133
74310682258,0.933105,-0.288574,-0.154297
74310703272,0.925293,-0.28125,-0.159668
74310719808,0.930176,-0.283203,-0.157715
74310742315,0.923828,-0.26709,-0.17041
74310763339,0.936523,-0.26416,-0.165039
74310778987,0.94043,-0.279297,-0.160645
74310801495,0.925293,-0.290039,-0.158691
74310824082,0.932617,-0.28125,-0.156738
74310839000,0.921875,-0.29248,-0.154785
74310861538,0.92334,-0.274414,-0.168457
74310884113,0.92627,-0.267578,-0.164062
74310899037,0.928711,-0.279297,-0.15918
74310921520,0.932129,-0.268066,-0.160156
74310944040,0.936035,-0.287598,-0.143066
74310959063,0.92627,-0.270996,-0.179199
74310981493,0.929688,-0.263184,-0.172363
74311004000,0.935059,-0.269531,-0.163086
74311020508,0.935547,-0.256836,-0.155762
74311041542,0.922852,-0.288086,-0.144043
74311063980,0.935059,-0.285156,-0.146484
74311080414,0.928223,-0.272949,-0.160645
74311101532,0.928711,-0.275391,-0.15625
74311124032,0.925781,-0.288574,-0.164062
74311140431,0.930176,-0.265137,-0.158203
74311161505,0.927734,-0.260742,-0.153809
74311183872,0.932129,-0.250488,-0.159668
74311200474,0.944824,-0.263672,-0.141113
74311221561,0.935547,-0.269531,-0.148926
74311244009,0.930664,-0.265625,-0.166992
74311260498,0.92627,-0.271973,-0.161621
74311281532,0.932129,-0.268066,-0.165527
74311304026,0.932129,-0.268555,-0.158203
74311320479,0.931152,-0.26416,-0.152344
74311341513,0.928223,-0.26709,-0.147461
74311364213,0.930664,-0.26709,-0.158203
74311380458,0.935059,-0.263672,-0.155762
74311401534,0.936035,-0.272949,-0.145508
74311424063,0.928711,-0.273926,-0.158203
74311440460,0.931641,-0.269043,-0.163574
74311461527,0.930664,-0.262695,-0.163086
74311491533,0.934082,-0.258301,-0.162598
74311500491,0.933105,-0.243652,-0.156738
74311521560,0.931641,-0.260742,-0.165527
74311544034,0.934082,-0.262207,-0.166992
74311560450,0.935059,-0.265625,-0.144531
74311581535,0.930664,-0.272461,-0.153809
74311604018,0.923828,-0.269043,-0.163086
74311620475,0.921387,-0.266602,-0.166992
74311641565,0.932129,-0.246582,-0.166992
74311664099,0.937988,-0.239746,-0.162109
74311680512,0.935547,-0.253906,-0.15625
74311701510,0.930664,-0.260254,-0.157227
74311724037,0.939941,-0.255859,-0.161133
74311740481,0.930176,-0.26709,-0.158203
74311761562,0.930664,-0.260742,-0.164062
74311784113,0.935059,-0.260254,-0.147949
74311799813,0.938965,-0.261719,-0.152344
74311821538,0.926758,-0.266602,-0.165039
74311845506,0.931152,-0.254395,-0.161133
74311859837,0.937012,-0.267578,-0.15625
74311881493,0.933105,-0.251465,-0.164551
74311904076,0.933105,-0.258789,-0.160156
74311919795,0.938477,-0.251953,-0.163574
74311942895,0.934082,-0.268555,-0.161133
74311964057,0.932129,-0.264648,-0.16748
74311979863,0.931152,-0.256836,-0.166016
74312003008,0.93457,-0.26709,-0.160156
74312024092,0.93457,-0.247559,-0.155273
74312039880,0.936035,-0.248535,-0.160156
74312063011,0.944336,-0.259766,-0.155762
74312083954,0.926758,-0.264648,-0.161133
74312099800,0.932617,-0.263184,-0.166992
74312123008,0.932617,-0.257812,-0.162109
74312144094,0.936523,-0.259277,-0.159668
74312159810,0.9375,-0.257812,-0.15332
74312183009,0.94043,-0.244141,-0.154785
74312204032,0.942871,-0.255859,-0.153809
74312219823,0.932129,-0.258301,-0.162598
74312242934,0.929688,-0.253418,-0.163086
74312264011,0.933105,-0.259277,-0.156738
74312279877,0.935059,-0.260254,-0.164551
74312302977,0.937012,-0.252441,-0.164551
74312340380,0.930664,-0.255371,-0.159668
74312342750,0.935547,-0.251465,-0.15918
74312362958,0.934082,-0.256836,-0.160645
74312384063,0.935547,-0.252441,-0.165527
74312407961,0.937012,-0.273926,-0.155762
74312423013,0.9375,-0.257324,-0.15918
74312444076,0.933594,-0.266113,-0.158691
74312459805,0.930664,-0.258789,-0.158691
74312482964,0.934082,-0.252441,-0.161133
74312504013,0.936035,-0.259277,-0.154785
74312519800,0.930664,-0.273438,-0.151855
74312542980,0.932617,-0.260254,-0.160156
74312564060,0.93457,-0.263672,-0.163574
74312579844,0.933594,-0.256836,-0.163574
74312603074,0.936523,-0.255859,-0.161133
74312624018,0.935059,-0.253418,-0.163574
74312639815,0.936035,-0.255371,-0.160645
74312662922,0.935059,-0.254883,-0.166016
74312684031,0.932129,-0.259766,-0.156738
74312699787,0.933105,-0.262695,-0.15918
74312722980,0.930176,-0.273926,-0.157227
74312744088,0.929688,-0.262695,-0.165039
74312759857,0.93457,-0.260742,-0.155273
74312782304,0.935059,-0.256836,-0.160156
74312804130,0.930664,-0.26416,-0.159668
74312819857,0.932617,-0.258789,-0.169434
74312842360,0.928223,-0.268555,-0.168945
74312865474,0.931152,-0.256348,-0.163574
74312879836,0.942871,-0.248535,-0.160645
74312902321,0.932129,-0.261719,-0.158203
74312925450,0.929199,-0.263184,-0.159668
74312939813,0.933594,-0.26123,-0.161133
74312970461,0.928223,-0.263672,-0.169922
74312985503,0.930664,-0.266113,-0.159668
74312999852,0.942871,-0.258789,-0.150391
74313022334,0.930664,-0.271484,-0.155273
74313045542,0.928223,-0.263184,-0.158203
74313059780,0.934082,-0.258789,-0.168457
74313082296,0.932129,-0.261719,-0.159668
74313105429,0.932617,-0.259766,-0.162598
74313119848,0.925781,-0.26416,-0.163574
74313142342,0.932617,-0.254395,-0.169922
74313165570,0.936523,-0.269531,-0.152344
74313179823,0.931641,-0.262207,-0.160645
74313202317,0.926758,-0.271973,-0.161621
74313225412,0.933105,-0.259766,-0.162109
74313239822,0.93457,-0.255859,-0.148438
74313262341,0.932617,-0.277832,-0.163574
74313285476,0.932129,-0.264648,-0.162109
74313299859,0.933594,-0.263672,-0.166016
74313322320,0.929688,-0.266602,-0.161621
74313345471,0.929199,-0.266113,-0.162598
74313366530,0.93457,-0.262695,-0.159668
74313382387,0.930664,-0.273438,-0.157715
74313405304,0.928223,-0.26709,-0.160156
74313426316,0.924805,-0.273926,-0.163086
74313442292,0.933594,-0.26416,-0.161621
74313465523,0.937012,-0.272949,-0.150879
74313486556,0.930176,-0.265625,-0.161621
74313502318,0.931641,-0.26123,-0.162109
74313525493,0.930176,-0.26709,-0.165527
74313546616,0.929199,-0.26709,-0.162598
74313562314,0.930176,-0.270996,-0.162598
74313585495,0.929199,-0.270508,-0.164062
74313606541,0.929199,-0.277344,-0.15918
74313622309,0.934082,-0.264648,-0.158203
74313645563,0.932617,-0.262695,-0.164551
74313666505,0.931152,-0.266602,-0.156738
74313682332,0.931641,-0.262207,-0.161621
74313704856,0.928711,-0.270508,-0.159668
74313726982,0.932129,-0.266602,-0.15332
74313742337,0.930176,-0.26416,-0.159668
74313764869,0.928223,-0.270996,-0.157227
74313786510,0.936035,-0.273438,-0.155273
74313802264,0.932129,-0.271484,-0.158203
74313824862,0.927246,-0.268555,-0.153809
74313848159,0.9375,-0.263184,-0.15625
74313862348,0.933594,-0.265137,-0.155762
74313884852,0.926758,-0.277832,-0.157227
74313908503,0.928223,-0.260742,-0.163086
74313922351,0.936035,-0.26416,-0.153809
74313944823,0.933105,-0.262695,-0.157227
74313968020,0.928223,-0.261719,-0.158691
74313982359,0.937988,-0.260742,-0.161621
74314004822,0.933105,-0.271484,-0.14502
74314027964,0.931641,-0.266113,-0.163086
74314042307,0.935059,-0.257812,-0.15918
74314064855,0.933594,-0.269043,-0.163574
74314087960,0.933594,-0.263184,-0.15625
74314102351,0.924805,-0.262207,-0.160156
74314124871,0.932617,-0.266113,-0.153809
74314148068,0.931641,-0.26416,-0.161133
74314162312,0.936523,-0.263184,-0.17041
74314184836,0.931641,-0.270996,-0.155273
74314209478,0.932617,-0.266602,-0.158203
74314222358,0.929199,-0.270996,-0.165039
74314244822,0.93457,-0.27002,-0.154785
74314268069,0.93457,-0.264648,-0.161133
74314282436,0.932617,-0.268066,-0.155762
74314304801,0.932617,-0.266602,-0.163086
74314328036,0.927246,-0.274414,-0.156738
74314349056,0.931641,-0.273438,-0.157227
74314364094,0.930664,-0.269043,-0.160645
74314378374,0.938477,-0.260742,-0.161133
74314400939,0.933105,-0.263672,-0.163086
74314424171,0.930176,-0.264648,-0.157715
74314438433,0.934082,-0.259766,-0.161133
74314461011,0.933594,-0.267578,-0.15332
74314484124,0.932129,-0.271484,-0.160156
74314498429,0.929688,-0.263184,-0.156738
74314520891,0.93457,-0.263184,-0.163574
74314544066,0.929688,-0.269043,-0.161621
74314558474,0.931152,-0.27002,-0.160156
74314580891,0.93457,-0.265137,-0.162109
74314604058,0.933105,-0.27002,-0.150391
74314618414,0.937012,-0.261719,-0.151367
74314640912,0.934082,-0.261719,-0.151367
74314664128,0.927246,-0.263672,-0.158691
74314678441,0.937012,-0.260254,-0.15332
74314700934,0.930176,-0.269043,-0.154785
74314724128,0.932129,-0.260254,-0.15918
74314738369,0.934082,-0.264648,-0.149902
74314760969,0.9375,-0.26123,-0.148438
74314784082,0.934082,-0.256348,-0.160156
74314798454,0.933594,-0.26123,-0.157715
74314820927,0.935547,-0.260254,-0.164062
74314844099,0.938477,-0.265137,-0.156738
74314859934,0.932617,-0.265625,-0.156738
74314880872,0.936523,-0.257324,-0.154297
74314904079,0.937988,-0.259766,-0.152344
74314918416,0.932129,-0.253906,-0.159668
74314949800,0.932129,-0.255371,-0.15625
74314964179,0.934082,-0.258301,-0.158691
74314978466,0.933594,-0.258301,-0.153809
74315000905,0.938477,-0.258301,-0.149414
74315024136,0.94043,-0.258301,-0.149902
74315038345,0.934082,-0.255859,-0.153809
74315060944,0.934082,-0.256836,-0.161621
74315084145,0.934082,-0.252441,-0.163086
74315098450,0.934082,-0.257812,-0.151367
74315120977,0.937012,-0.259277,-0.15918
74315144173,0.93457,-0.254395,-0.156738
74315158354,0.932129,-0.256836,-0.161133
74315180986,0.94043,-0.251465,-0.15625
74315204140,0.936523,-0.246582,-0.158691
74315218493,0.937988,-0.250488,-0.161133
74315240961,0.932129,-0.263672,-0.159668
74315264150,0.933594,-0.253418,-0.156738
74315286665,0.9375,-0.251465,-0.145996
74315300930,0.931152,-0.258301,-0.150391
74315324191,0.937012,-0.257324,-0.155273
74315338460,0.933105,-0.257812,-0.157715
74315360919,0.937988,-0.25,-0.154785
74315384134,0.936523,-0.260742,-0.150879
74315398514,0.930664,-0.254883,-0.163574
74315421579,0.936035,-0.254395,-0.167969
74315444144,0.937988,-0.257812,-0.15625
74315458508,0.933594,-0.263184,-0.148926
74315481001,0.932617,-0.253418,-0.158691
74315504135,0.9375,-0.252441,-0.150879
74315518468,0.938477,-0.263672,-0.152344
74315540919,0.93457,-0.263184,-0.151367
74315564110,0.929688,-0.266602,-0.149902
74315578418,0.939941,-0.258301,-0.157227
74315600950,0.938477,-0.253906,-0.150879
74315624174,0.936035,-0.258789,-0.158203
74315638503,0.93457,-0.260742,-0.158203
74315660999,0.932617,-0.260254,-0.160645
74315684113,0.935059,-0.260742,-0.147461
74315698347,0.934082,-0.256836,-0.156738
74315720928,0.936035,-0.266602,-0.158203
74315743509,0.936035,-0.26123,-0.151855
74315758458,0.935059,-0.257812,-0.161133
74315780991,0.933105,-0.254395,-0.149414
74315803499,0.932129,-0.264648,-0.149414
74315818392,0.93457,-0.263184,-0.153809
74315840910,0.93457,-0.258301,-0.160645
74315863491,0.934082,-0.262207,-0.153809
74315886669,0.936035,-0.25293,-0.150391
74315909128,0.936523,-0.256836,-0.157227
74315923435,0.93457,-0.262207,-0.151855
74315938467,0.938477,-0.261719,-0.144043
74315960965,0.935059,-0.257812,-0.15332
74315983532,0.937988,-0.253418,-0.153809
74315998479,0.936035,-0.258301,-0.154785
74316020890,0.936035,-0.253906,-0.150879
74316043444,0.939941,-0.254883,-0.145508
74316058467,0.933105,-0.257324,-0.155273
74316080961,0.93457,-0.253418,-0.159668
74316103452,0.936035,-0.258301,-0.157715
74316118425,0.941895,-0.257324,-0.148926
74316142438,0.937012,-0.269531,-0.148926
74316163435,0.932129,-0.266113,-0.151855
74316178470,0.928711,-0.266602,-0.162598
74316200938,0.939941,-0.247559,-0.150391
74316223451,0.939453,-0.250977,-0.147949
74316238446,0.935547,-0.248535,-0.159668
74316260898,0.932129,-0.272949,-0.147461
74316283436,0.931641,-0.26416,-0.15625
74316298382,0.936035,-0.25,-0.15918
74316320920,0.941406,-0.236328,-0.160645
74316343444,0.935547,-0.246094,-0.158203
74316358404,0.938477,-0.251465,-0.155762
74316380888,0.929199,-0.248047,-0.162109
74316403435,0.9375,-0.251953,-0.154785
74316418421,0.94043,-0.254883,-0.151367
74316440960,0.932129,-0.252441,-0.156738
74316463446,0.939453,-0.246094,-0.163086
74316478400,0.933594,-0.254883,-0.157227
74316500895,0.935547,-0.253418,-0.146973
74316523433,0.9375,-0.257812,-0.160645
74316539867,0.936523,-0.245117,-0.158691
74316560937,0.938477,-0.243652,-0.15332
74316577314,0.936523,-0.25293,-0.157715
74316599902,0.930664,-0.255371,-0.154785
74316620863,0.93457,-0.255859,-0.157227
74316637364,0.944336,-0.24707,-0.15332
74316659819,0.937988,-0.258789,-0.158691
74316680931,0.931152,-0.253418,-0.163574
74316697313,0.938477,-0.255859,-0.165527
74316719815,0.938965,-0.25,-0.163086
74316740947,0.9375,-0.248047,-0.161133
74316764897,0.932129,-0.259766,-0.157227
74316779881,0.931641,-0.262695,-0.160156
74316800940,0.936035,-0.253418,-0.154785
74316817376,0.937988,-0.260254,-0.15332
74316839899,0.936035,-0.251465,-0.15918
74316862376,0.936035,-0.25293,-0.158203
74316877387,0.939453,-0.258301,-0.152832
74316899866,0.935547,-0.25293,-0.151367
74316920942,0.935547,-0.256836,-0.158691
74316937401,0.941406,-0.260742,-0.146484
74316959876,0.936523,-0.248047,-0.163086
74316980926,0.94043,-0.248047,-0.160156
74316997344,0.934082,-0.25293,-0.158203
74317019836,0.931152,-0.277344,-0.155273
74317043844,0.934082,-0.249023,-0.166016
74317057386,0.94043,-0.242676,-0.154297
74317079875,0.938477,-0.263672,-0.15625
74317100913,0.935059,-0.240234,-0.159668
74317123461,0.939941,-0.232422,-0.156738
74317139853,0.935547,-0.250488,-0.160645
74317160964,0.933105,-0.257812,-0.161621
74317177366,0.933105,-0.241211,-0.169922
74317199832,0.937012,-0.242188,-0.172363
74317220943,0.939453,-0.236816,-0.166504
74317237321,0.939941,-0.236816,-0.168457
74317259903,0.938477,-0.249512,-0.160645
74317280945,0.936523,-0.259277,-0.162109
74317297424,0.934082,-0.241211,-0.172852
74317321347,0.942383,-0.245605,-0.168945
74317340909,0.937012,-0.249512,-0.162109
74317357406,0.939453,-0.240723,-0.17041
74317379897,0.938965,-0.251953,-0.171387
74317400905,0.932129,-0.251953,-0.164062
74317417367,0.939453,-0.243652,-0.154785
74317439901,0.937012,-0.234863,-0.169922
74317462373,0.938965,-0.243164,-0.168457
74317477337,0.936523,-0.260742,-0.162598
74317499839,0.93457,-0.250488,-0.177734
74317522456,0.9375,-0.239258,-0.168945
74317537389,0.936035,-0.247559,-0.165527
74317559978,0.934082,-0.230957,-0.184082
74317582416,0.937988,-0.236328,-0.175781
74317598876,0.935059,-0.259766,-0.168457
74317619971,0.928711,-0.254883,-0.179199
74317642460,0.935547,-0.237793,-0.183594
74317658870,0.945801,-0.233887,-0.16748
74317679951,0.929688,-0.240234,-0.17334
74317702438,0.942871,-0.229492,-0.168945
74317718921,0.944824,-0.25293,-0.168945
74317739921,0.936523,-0.246094,-0.180176
74317762404,0.93457,-0.225586,-0.179688
74317778864,0.938965,-0.224609,-0.178711
74317799933,0.937012,-0.233398,-0.165527
74317822410,0.941895,-0.237305,-0.164551
74317838930,0.930176,-0.23584,-0.172363
74317859919,0.938477,-0.242676,-0.166504
74317882417,0.945801,-0.241699,-0.169434
74317898918,0.935547,-0.229004,-0.183594
74317919956,0.932617,-0.216309,-0.189453
74317941647,0.945801,-0.225098,-0.169434
74317964215,0.940918,-0.226074,-0.180176
74317979187,0.939453,-0.228516,-0.175293
74318001667,0.937988,-0.232422,-0.175293
74318024157,0.937988,-0.225586,-0.181152
74318039174,0.941406,-0.23877,-0.180664
74318061653,0.933594,-0.23291,-0.181641
74318084162,0.937988,-0.237305,-0.178711
74318099257,0.934082,-0.219727,-0.180176
74318121662,0.941406,-0.217773,-0.181152
74318144160,0.938965,-0.228027,-0.178223
74318159229,0.937012,-0.236328,-0.179688
74318181702,0.935059,-0.231445,-0.180664
74318204154,0.945312,-0.220703,-0.175781
74318219159,0.947754,-0.24707,-0.171875
74318241657,0.935059,-0.220703,-0.187988
74318264169,0.937012,-0.227051,-0.187988
74318279183,0.939453,-0.228516,-0.182617
74318301681,0.938965,-0.225098,-0.178711
74318324164,0.936523,-0.235352,-0.183594
74318339164,0.935059,-0.231934,-0.179199
74318361672,0.936523,-0.236816,-0.172363
74318384159,0.936035,-0.235352,-0.172363
74318398911,0.932617,-0.22998,-0.181641
74318421422,0.936035,-0.230469,-0.177734
74318444162,0.942871,-0.232422,-0.177734
74318459223,0.945801,-0.224609,-0.169922
74318481695,0.9375,-0.235352,-0.177734
74318504177,0.939453,-0.22168,-0.184082
74318519165,0.937012,-0.220215,-0.177246
74318541690,0.935547,-0.242676,-0.174805
74318565601,0.937988,-0.243164,-0.173828
74318580625,0.936523,-0.241699,-0.175293
74318601641,0.936035,-0.240234,-0.171387
74318617515,0.933105,-0.231445,-0.182129
74318640608,0.9375,-0.22998,-0.183594
74318661679,0.935059,-0.238281,-0.177734
74318677413,0.938477,-0.23584,-0.175293
74318700668,0.936523,-0.237305,-0.181152
74318721694,0.93457,-0.220703,-0.186523
74318737485,0.946777,-0.226562,-0.171387
74318760626,0.938965,-0.230469,-0.172363
74318789219,0.934082,-0.223633,-0.177246
74318797485,0.938965,-0.237305,-0.17334
74318820614,0.942871,-0.236328,-0.179688
74318841665,0.94043,-0.237305,-0.18457
74318857444,0.927246,-0.229004,-0.18457
74318880626,0.939941,-0.223145,-0.177734
74318903132,0.939941,-0.227051,-0.181152
74318917504,0.94043,-0.23291,-0.17334
74318940601,0.946289,-0.23877,-0.176758
74318963087,0.929199,-0.229492,-0.181641
74318985667,0.935547,-0.217285,-0.177246
74319000597,0.941895,-0.225586,-0.17627
74319021705,0.935059,-0.233398,-0.177734
74319044177,0.937988,-0.241211,-0.172852
74319060567,0.933105,-0.238281,-0.179688
74319081750,0.942383,-0.225098,-0.177246
74319097503,0.939941,-0.226562,-0.182129
74319120623,0.941406,-0.219238,-0.180664
74319141681,0.939453,-0.222168,-0.1875
74319157489,0.945312,-0.240234,-0.169922
74319180625,0.94043,-0.228516,-0.178711
74319201585,0.936523,-0.214355,-0.191895
74319217451,0.935547,-0.208496,-0.18457
74319240656,0.939941,-0.229492,-0.177246
74319261665,0.936035,-0.217773,-0.184082
74319277396,0.933594,-0.227051,-0.182129
74319300640,0.939941,-0.223633,-0.187988
74319321664,0.932129,-0.21875,-0.186523
74319337416,0.941895,-0.222168,-0.185547
74319361128,0.937012,-0.236328,-0.175781
74319381693,0.940918,-0.243652,-0.171875
74319397476,0.946777,-0.235352,-0.171875
74319419963,0.933594,-0.211426,-0.184082
74319441685,0.93457,-0.231934,-0.185547
74319457431,0.930664,-0.242676,-0.191895
74319488179,0.929688,-0.219238,-0.187988
74319503153,0.942871,-0.21582,-0.166992
74319517467,0.951172,-0.243164,-0.159668
74319539945,0.94873,-0.235352,-0.177246
74319563102,0.926758,-0.227539,-0.1875
74319577476,0.928223,-0.214355,-0.178711
74319599910,0.95166,-0.203613,-0.169922
74319623179,0.97168,-0.26709,-0.129395
74319637465,0.955566,-0.204102,-0.165527
74319659941,0.958984,-0.208496,-0.158203
74319683088,0.958496,-0.236816,-0.164551
74319697459,0.935547,-0.237305,-0.183594
74319719950,0.908203,-0.272461,-0.183594
74319750580,0.910156,-0.29248,-0.178223
74319757425,0.931152,-0.254395,-0.15918
