myot,myox,myoy,myoz
609140588708,0.837891,-0.500488,-0.078125
609140611272,0.838867,-0.515137,-0.0776367
609140626198,0.839844,-0.503906,-0.0795898
609140648650,0.834961,-0.507812,-0.0805664
609140671261,0.831543,-0.497559,-0.0791016
609140687715,0.837402,-0.50293,-0.0766602
609140708722,0.84082,-0.507324,-0.0820312
609140731146,0.839844,-0.5,-0.0839844
609140747656,0.842285,-0.509277,-0.0771484
609140770140,0.850586,-0.503906,-0.0717773
609140791189,0.851074,-0.509766,-0.0708008
609140807585,0.844727,-0.504395,-0.0791016
609140828643,0.836426,-0.504883,-0.0854492
609140851217,0.833008,-0.512207,-0.0844727
609140867633,0.84082,-0.508789,-0.078125
609140888679,0.843262,-0.505371,-0.0791016
609140911180,0.843262,-0.505859,-0.0800781
609140927667,0.844727,-0.497559,-0.0810547
609140948700,0.838867,-0.507812,-0.0776367
609140971210,0.841309,-0.505371,-0.0810547
609140987579,0.839355,-0.502441,-0.0844727
609141008711,0.841309,-0.504883,-0.0878906
609141031148,0.838379,-0.513672,-0.0795898
609141047643,0.830566,-0.510742,-0.0751953
609141076889,0.837891,-0.500488,-0.0830078
609141091185,0.841309,-0.501953,-0.0810547
609141107592,0.839355,-0.513184,-0.074707
609141128712,0.838867,-0.501465,-0.078125
609141151167,0.845215,-0.502441,-0.0830078
609141167636,0.838867,-0.505859,-0.0761719
609141188676,0.836426,-0.510742,-0.0810547
609141211178,0.840332,-0.503906,-0.0712891
609141227646,0.845703,-0.500977,-0.0825195
609141248703,0.841797,-0.506348,-0.0830078
609141271208,0.839844,-0.507812,-0.0786133
609141287675,0.837402,-0.509766,-0.0766602
609141308719,0.842285,-0.507812,-0.0830078
609141331220,0.839844,-0.507324,-0.0830078
609141347662,0.842285,-0.507812,-0.0756836
609141368715,0.839844,-0.512207,-0.0786133
609141391212,0.84375,-0.504395,-0.0800781
609141407630,0.841309,-0.501465,-0.0776367
609141428715,0.838379,-0.503906,-0.081543
609141451162,0.835449,-0.499512,-0.0756836
609141467632,0.835938,-0.506348,-0.0732422
609141488698,0.838379,-0.50293,-0.0776367
609141511171,0.837891,-0.505371,-0.0820312
609141527671,0.841797,-0.508301,-0.074707
609141548677,0.837402,-0.500977,-0.0795898
609141571223,0.834473,-0.496582,-0.0800781
609141587654,0.840332,-0.51123,-0.0786133
609141610152,0.845215,-0.506348,-0.0766602
609141631201,0.848633,-0.508301,-0.0800781
609141647614,0.836914,-0.510254,-0.078125
609141670186,0.837402,-0.506348,-0.0834961
609141692649,0.839844,-0.501465,-0.0756836
609141707666,0.837891,-0.505859,-0.0756836
609141730147,0.843262,-0.501465,-0.0820312
609141751254,0.84375,-0.503418,-0.0810547
609141767658,0.837402,-0.509766,-0.0839844
609141790162,0.832031,-0.513672,-0.0703125
609141811196,0.833008,-0.507812,-0.0800781
609141827668,0.841309,-0.505859,-0.0786133
609141850135,0.845703,-0.501465,-0.0771484
609141874094,0.839844,-0.509766,-0.0693359
609141887637,0.841309,-0.503906,-0.078125
609141910124,0.841309,-0.508301,-0.074707
609141931159,0.84082,-0.508789,-0.0776367
609141947636,0.836426,-0.509766,-0.0751953
609141970125,0.836914,-0.495117,-0.0878906
609141991250,0.833008,-0.508301,-0.0698242
609142007622,0.837402,-0.506836,-0.0776367
609142030120,0.841797,-0.50293,-0.0776367
609142051259,0.842285,-0.510742,-0.0756836
609142067655,0.836914,-0.506348,-0.0771484
609142090228,0.839355,-0.505371,-0.0786133
609142111203,0.835938,-0.50293,-0.0776367
609142127667,0.840332,-0.503418,-0.0737305
609142150170,0.840332,-0.502441,-0.078125
609142171198,0.84375,-0.508301,-0.078125
609142187667,0.84082,-0.51123,-0.0776367
609142210173,0.834961,-0.503418,-0.0766602
609142231220,0.833496,-0.505859,-0.0742188
609142247660,0.841309,-0.509277,-0.0708008
609142271660,0.843262,-0.506348,-0.074707
609142291208,0.844238,-0.507812,-0.0727539
609142307667,0.842285,-0.508301,-0.0839844
609142330151,0.84082,-0.502441,-0.0800781
609142351200,0.841309,-0.505371,-0.0683594
609142367627,0.833496,-0.509277,-0.0776367
609142390121,0.84082,-0.507812,-0.078125
609142411263,0.843262,-0.507812,-0.0732422
609142427640,0.846191,-0.508789,-0.0717773
609142450165,0.844238,-0.507324,-0.0727539
609142471225,0.845703,-0.502441,-0.0761719
609142487666,0.834961,-0.504395,-0.0844727
609142510171,0.838379,-0.508789,-0.0791016
609142531202,0.837402,-0.508789,-0.074707
609142547680,0.842285,-0.498047,-0.0732422
609142570196,0.847656,-0.507324,-0.0771484
609142592700,0.841309,-0.510742,-0.0751953
609142607664,0.836914,-0.510742,-0.0712891
609142630145,0.837891,-0.505859,-0.0717773
609142652645,0.832031,-0.511719,-0.074707
609142667665,0.839355,-0.505859,-0.0722656
609142690169,0.841309,-0.505371,-0.0737305
609142712692,0.835449,-0.506348,-0.0727539
609142729091,0.834473,-0.503418,-0.0737305
609142750166,0.834473,-0.51123,-0.0751953
609142772670,0.84375,-0.508301,-0.0756836
609142789148,0.842285,-0.504883,-0.0703125
609142817685,0.838379,-0.507812,-0.0717773
609142832668,0.832031,-0.507324,-0.0766602
609142849121,0.83252,-0.51123,-0.0712891
609142870194,0.842773,-0.506348,-0.0761719
609142892697,0.836426,-0.503906,-0.0776367
609142909140,0.841797,-0.503418,-0.074707
609142930185,0.837402,-0.507324,-0.0756836
609142951964,0.845703,-0.509766,-0.0766602
609142975018,0.844238,-0.506836,-0.0761719
609142989391,0.837402,-0.51123,-0.0761719
609143011937,0.836426,-0.507324,-0.0800781
609143034391,0.839355,-0.508301,-0.0810547
609143049438,0.837891,-0.508789,-0.0776367
609143071932,0.838379,-0.508301,-0.0761719
609143094325,0.843262,-0.515137,-0.0786133
609143109397,0.836426,-0.506348,-0.0786133
609143133801,0.833496,-0.507324,-0.0742188
609143154388,0.840332,-0.511719,-0.0786133
609143169419,0.842773,-0.51709,-0.078125
609143191923,0.838867,-0.506348,-0.0766602
609143214373,0.840332,-0.513184,-0.0805664
609143229431,0.834961,-0.512207,-0.0810547
609143251922,0.835449,-0.502441,-0.0825195
609143274377,0.843262,-0.513184,-0.0756836
609143289384,0.843262,-0.509277,-0.081543
609143311960,0.834473,-0.510254,-0.0800781
609143334407,0.837891,-0.513672,-0.078125
609143349402,0.839844,-0.511719,-0.0786133
609143371914,0.838379,-0.507812,-0.0844727
609143394396,0.835938,-0.515137,-0.0776367
609143409437,0.842773,-0.514648,-0.0766602
609143431983,0.840332,-0.508301,-0.078125
609143454496,0.836426,-0.512207,-0.074707
609143469444,0.835449,-0.504395,-0.0805664
609143492004,0.838867,-0.520508,-0.0727539
609143514436,0.843262,-0.516113,-0.0756836
609143529492,0.841309,-0.509766,-0.0820312
609143559419,0.837891,-0.505371,-0.0820312
609143567708,0.846191,-0.503906,-0.0737305
609143589485,0.845215,-0.500488,-0.0766602
609143611941,0.836914,-0.522949,-0.0805664
609143627712,0.825195,-0.513184,-0.0859375
609143649501,0.828613,-0.51416,-0.0776367
609143671995,0.833008,-0.504395,-0.0805664
609143687705,0.833984,-0.51123,-0.0800781
609143710949,0.834961,-0.521973,-0.078125
609143740978,0.829102,-0.506348,-0.078125
609143747712,0.833984,-0.513184,-0.0839844
609143770958,0.839355,-0.51709,-0.074707
609143792001,0.837891,-0.504395,-0.0742188
609143807714,0.844238,-0.507324,-0.0688477
609143830988,0.842773,-0.514648,-0.0756836
609143851997,0.837402,-0.505859,-0.0742188
609143867755,0.833984,-0.509277,-0.0791016
609143890892,0.834961,-0.513184,-0.0844727
609143911942,0.833984,-0.506836,-0.0854492
609143927712,0.831543,-0.506836,-0.0830078
609143950945,0.839355,-0.516602,-0.0766602
609143972009,0.842773,-0.512695,-0.0776367
609143987749,0.841797,-0.508789,-0.0791016
609144010993,0.84082,-0.511719,-0.0722656
609144031921,0.836914,-0.508789,-0.0834961
609144047666,0.834473,-0.51123,-0.081543
609144078466,0.831055,-0.514648,-0.0688477
609144091949,0.836914,-0.511719,-0.0761719
609144107738,0.835449,-0.506836,-0.0791016
609144130892,0.841797,-0.503906,-0.0834961
609144151901,0.84082,-0.501953,-0.078125
609144167771,0.839844,-0.503906,-0.0795898
609144190892,0.845215,-0.513672,-0.0712891
609144211953,0.841797,-0.513672,-0.0742188
609144227713,0.83252,-0.512695,-0.0761719
609144250937,0.828613,-0.51416,-0.074707
609144271940,0.830078,-0.506348,-0.0761719
609144287741,0.835938,-0.510254,-0.0820312
609144310940,0.840332,-0.512695,-0.074707
609144331945,0.837891,-0.508301,-0.0776367
609144347618,0.831055,-0.508789,-0.0800781
609144370885,0.836914,-0.515137,-0.0771484
609144391994,0.837402,-0.508301,-0.0703125
609144407739,0.838867,-0.509766,-0.0737305
609144430283,0.837402,-0.513184,-0.0786133
609144451893,0.82959,-0.514648,-0.0742188
609144467741,0.836426,-0.515137,-0.0742188
609144490188,0.838379,-0.504883,-0.0791016
609144511999,0.833008,-0.512695,-0.0751953
609144527745,0.83252,-0.504395,-0.0839844
609144550160,0.834473,-0.513184,-0.0712891
609144571914,0.836426,-0.51123,-0.0800781
609144587704,0.843262,-0.510742,-0.0791016
609144610216,0.840332,-0.513672,-0.078125
609144633420,0.830566,-0.502441,-0.0732422
609144647722,0.830566,-0.519043,-0.0766602
609144670245,0.833984,-0.51123,-0.0795898
609144693454,0.840332,-0.516602,-0.0766602
609144707752,0.836914,-0.512695,-0.0737305
609144730225,0.838867,-0.509766,-0.078125
609144753410,0.831543,-0.509277,-0.0800781
609144767763,0.833496,-0.514648,-0.078125
609144790278,0.835938,-0.503906,-0.0825195
609144813375,0.84082,-0.514648,-0.0703125
609144827736,0.839355,-0.511719,-0.0712891
609144850196,0.834473,-0.502441,-0.0805664
609144873345,0.832031,-0.512207,-0.0854492
609144887765,0.830566,-0.51709,-0.0742188
609144910246,0.835449,-0.513672,-0.0800781
609144933382,0.835938,-0.510254,-0.0825195
609144947749,0.835938,-0.505371,-0.0844727
609144970258,0.840332,-0.51123,-0.0722656
609144993433,0.841797,-0.503906,-0.0732422
609145007679,0.837402,-0.514648,-0.078125
609145030270,0.83252,-0.516113,-0.0732422
609145053461,0.833984,-0.514648,-0.0800781
609145074447,0.830078,-0.513184,-0.0825195
609145090289,0.831055,-0.507324,-0.0834961
609145113353,0.835449,-0.514648,-0.0791016
609145134516,0.837891,-0.514648,-0.0727539
609145150241,0.843262,-0.506836,-0.0795898
609145180883,0.834961,-0.516602,-0.0830078
609145194563,0.829102,-0.511719,-0.0732422
609145210244,0.828125,-0.506348,-0.0791016
609145233363,0.830566,-0.523926,-0.0791016
609145254469,0.834473,-0.522949,-0.074707
609145270328,0.834961,-0.517578,-0.0786133
609145293390,0.839355,-0.517578,-0.0766602
609145314599,0.843262,-0.510742,-0.0703125
609145330276,0.838379,-0.508789,-0.0839844
609145353499,0.833984,-0.510742,-0.0776367
609145374468,0.827637,-0.51709,-0.0761719
609145390222,0.833984,-0.515137,-0.0786133
609145412752,0.837891,-0.518066,-0.0717773
609145434404,0.833496,-0.507812,-0.081543
609145450260,0.833984,-0.51123,-0.0786133
609145472721,0.842773,-0.506348,-0.0717773
609145494608,0.84668,-0.522949,-0.0761719
609145510288,0.831055,-0.520996,-0.0791016
609145532766,0.828613,-0.530273,-0.0751953
609145554440,0.825195,-0.526367,-0.0795898
609145570222,0.824219,-0.518555,-0.0805664
609145592759,0.825684,-0.523438,-0.074707
609145615964,0.827148,-0.524902,-0.0722656
609145630193,0.831055,-0.522461,-0.0712891
609145652768,0.83252,-0.526367,-0.0805664
609145675987,0.832031,-0.526367,-0.0805664
609145690351,0.827637,-0.524414,-0.0751953
609145712774,0.828613,-0.528809,-0.0673828
609145743445,0.827637,-0.51709,-0.0693359
609145750270,0.828613,-0.520996,-0.0771484
609145772748,0.833984,-0.52002,-0.0727539
609145795938,0.834473,-0.527832,-0.0693359
609145810319,0.830566,-0.528809,-0.0712891
609145832714,0.822266,-0.519531,-0.0766602
609145856392,0.819336,-0.526855,-0.0786133
609145870225,0.82666,-0.524414,-0.0712891
609145892788,0.829102,-0.517578,-0.0722656
609145915938,0.833496,-0.522461,-0.0698242
609145930273,0.835449,-0.525879,-0.0673828
609145952789,0.833984,-0.523438,-0.0732422
609145975947,0.827148,-0.528809,-0.0737305
609145990256,0.830078,-0.519531,-0.0800781
609146012757,0.82666,-0.522949,-0.0766602
609146035907,0.827637,-0.519043,-0.0756836
609146056979,0.834473,-0.524902,-0.0717773
609146072732,0.835449,-0.53125,-0.0712891
609146096432,0.839844,-0.522461,-0.0712891
609146116984,0.831055,-0.519043,-0.0756836
609146132725,0.828125,-0.525879,-0.0727539
609146155900,0.824707,-0.519531,-0.0820312
609146176932,0.824707,-0.524902,-0.0776367
609146192746,0.825195,-0.520996,-0.0722656
609146215926,0.834961,-0.51709,-0.0825195
609146237012,0.834961,-0.517578,-0.0717773
609146252739,0.835449,-0.51416,-0.074707
609146275887,0.830566,-0.525879,-0.0673828
609146296974,0.821777,-0.523926,-0.081543
609146312772,0.828125,-0.521973,-0.0742188
609146335188,0.833984,-0.519043,-0.0722656
609146356923,0.833984,-0.519043,-0.0756836
609146373121,0.831055,-0.51709,-0.0722656
609146395237,0.833496,-0.525391,-0.0761719
609146416966,0.830078,-0.522461,-0.0786133
609146432807,0.831055,-0.520508,-0.0786133
609146455244,0.833008,-0.530762,-0.0727539
609146476994,0.835449,-0.520996,-0.0703125
609146492747,0.824707,-0.519043,-0.074707
609146515248,0.824707,-0.519043,-0.078125
609146538402,0.831543,-0.523438,-0.0742188
609146552781,0.827637,-0.519531,-0.0727539
609146575218,0.831543,-0.524414,-0.0761719
609146598421,0.833496,-0.524902,-0.0751953
609146611998,0.828125,-0.518066,-0.0717773
609146626292,0.833984,-0.52002,-0.0751953
609146648807,0.833008,-0.52002,-0.0708008
609146671922,0.830566,-0.526367,-0.0751953
609146686307,0.827637,-0.523926,-0.0776367
609146708832,0.828613,-0.520996,-0.0756836
609146732048,0.835449,-0.522461,-0.0712891
609146746324,0.834473,-0.521973,-0.0673828
609146768810,0.828613,-0.519531,-0.0737305
609146792051,0.826172,-0.52002,-0.0751953
609146806278,0.825684,-0.521484,-0.0810547
609146828898,0.831055,-0.523438,-0.0776367
609146852048,0.834473,-0.524902,-0.0756836
609146866357,0.835938,-0.523926,-0.0737305
609146890261,0.834473,-0.527344,-0.0756836
609146912049,0.833984,-0.516602,-0.0698242
609146926435,0.831543,-0.515625,-0.0756836
609146948884,0.827637,-0.523438,-0.0771484
609146972079,0.823242,-0.525879,-0.0805664
609146986317,0.824219,-0.527344,-0.0742188
609147008802,0.831543,-0.525391,-0.0722656
609147031982,0.837402,-0.51709,-0.0771484
609147046314,0.839844,-0.519531,-0.0722656
609147068874,0.836426,-0.522949,-0.0708008
609147092134,0.820312,-0.526855,-0.0751953
609147106372,0.81543,-0.519531,-0.0693359
609147128927,0.834961,-0.520508,-0.0776367
609147151968,0.839355,-0.515625,-0.0742188
609147166388,0.83252,-0.525879,-0.0664062
609147188852,0.830566,-0.523438,-0.0742188
609147228321,0.817871,-0.51416,-0.0820312
609147230745,0.826172,-0.526367,-0.0786133
609147248798,0.827637,-0.516602,-0.0795898
609147271953,0.839355,-0.526367,-0.065918
609147286310,0.83252,-0.522949,-0.0732422
609147308854,0.831543,-0.516113,-0.074707
609147331976,0.839844,-0.524414,-0.0698242
609147346328,0.830566,-0.525879,-0.0737305
609147368809,0.83252,-0.515137,-0.065918
609147392005,0.824219,-0.520996,-0.0761719
609147406314,0.828613,-0.522949,-0.0761719
609147428834,0.836914,-0.525391,-0.0693359
609147452043,0.82959,-0.515625,-0.078125
609147466374,0.823242,-0.525391,-0.0756836
609147488798,0.829102,-0.520996,-0.0751953
609147511373,0.830078,-0.519531,-0.0761719
609147526425,0.837402,-0.525391,-0.0825195
609147548943,0.833008,-0.521973,-0.0756836
609147571371,0.828125,-0.522949,-0.0717773
609147586287,0.828613,-0.518066,-0.081543
609147608857,0.827637,-0.518555,-0.0766602
609147631333,0.831543,-0.522461,-0.0703125
609147646369,0.836914,-0.522461,-0.0742188
609147668834,0.828125,-0.520996,-0.0742188
609147691384,0.827637,-0.521484,-0.0742188
609147706441,0.82959,-0.519531,-0.0751953
609147728929,0.837402,-0.516113,-0.0776367
609147751361,0.826172,-0.520996,-0.0751953
609147766268,0.83252,-0.520996,-0.0742188
609147788886,0.83252,-0.520508,-0.0703125
609147811342,0.83252,-0.521484,-0.0751953
609147826416,0.828613,-0.519531,-0.0742188
609147848849,0.83252,-0.523438,-0.0722656
609147871333,0.828613,-0.512207,-0.074707
609147886399,0.826172,-0.521484,-0.0751953
609147908857,0.822266,-0.523926,-0.0751953
609147931399,0.833008,-0.521973,-0.0732422
609147946470,0.836914,-0.519043,-0.0732422
609147968844,0.833496,-0.520996,-0.0732422
609147991365,0.830566,-0.523438,-0.0722656
609148006434,0.828125,-0.52002,-0.0791016
609148028829,0.833008,-0.51709,-0.0742188
609148051387,0.828613,-0.516602,-0.0717773
609148066428,0.83252,-0.526367,-0.0825195
609148088828,0.834961,-0.527344,-0.0771484
609148111307,0.830078,-0.522461,-0.0761719
609148126337,0.827637,-0.517578,-0.0820312
609148148879,0.829102,-0.527832,-0.0771484
609148171396,0.830566,-0.517578,-0.0703125
609148186418,0.838867,-0.51709,-0.0703125
609148208866,0.83252,-0.522949,-0.0664062
609148231319,0.831055,-0.521973,-0.0756836
609148249209,0.833008,-0.518066,-0.0771484
609148268879,0.833984,-0.52002,-0.0717773
609148291349,0.824707,-0.520508,-0.0732422
609148307775,0.82373,-0.521484,-0.0766602
609148328846,0.82959,-0.519531,-0.0717773
609148351436,0.830078,-0.518066,-0.0766602
609148367764,0.831055,-0.524414,-0.074707
609148388926,0.834961,-0.524902,-0.0756836
609148411419,0.834961,-0.524414,-0.0698242
609148427775,0.831543,-0.520508,-0.0810547
609148450358,0.82959,-0.52002,-0.0766602
609148471473,0.834473,-0.528809,-0.0776367
609148487837,0.833984,-0.520508,-0.0805664
609148508985,0.835938,-0.517578,-0.0795898
609148531418,0.828613,-0.516602,-0.0825195
609148547805,0.828125,-0.522949,-0.074707
609148568930,0.829102,-0.523926,-0.0732422
609148591382,0.83252,-0.525879,-0.078125
609148607818,0.833496,-0.516602,-0.0795898
609148628839,0.828613,-0.519531,-0.074707
609148651386,0.828613,-0.52002,-0.078125
609148667825,0.830566,-0.51709,-0.0717773
609148688802,0.833496,-0.522461,-0.0673828
609148711420,0.836914,-0.516602,-0.074707
609148727850,0.833008,-0.524414,-0.0756836
609148748909,0.827637,-0.516602,-0.0727539
609148771422,0.828613,-0.53125,-0.0732422
609148787856,0.831055,-0.519043,-0.074707
609148808878,0.835449,-0.525879,-0.0751953
609148831457,0.832031,-0.519531,-0.0795898
609148847793,0.829102,-0.52002,-0.0771484
609148868954,0.833496,-0.525391,-0.0771484
609148891382,0.830078,-0.519043,-0.0791016
609148907823,0.832031,-0.52002,-0.0761719
609148928895,0.829102,-0.529297,-0.0761719
609148951341,0.834961,-0.521973,-0.0756836
609148967858,0.834473,-0.519043,-0.0766602
609148988919,0.83252,-0.52002,-0.0786133
609149011455,0.831543,-0.516113,-0.0795898
609149027846,0.828125,-0.519531,-0.0717773
609149048917,0.830566,-0.523926,-0.0727539
609149071460,0.836914,-0.523926,-0.0742188
609149087984,0.830566,-0.520508,-0.0771484
609149108920,0.830078,-0.519531,-0.0766602
609149131397,0.832031,-0.522949,-0.0708008
609149147855,0.826172,-0.515137,-0.078125
609149170360,0.83252,-0.518555,-0.0751953
609149191398,0.835938,-0.519531,-0.0727539
609149207766,0.832031,-0.524414,-0.0766602
609149230314,0.828613,-0.522949,-0.0683594
609149251405,0.82959,-0.516113,-0.0766602
609149268515,0.831055,-0.518066,-0.0727539
609149290318,0.833984,-0.522461,-0.0751953
609149311385,0.825684,-0.523926,-0.0703125
609149327832,0.82959,-0.526855,-0.0727539
609149350353,0.833984,-0.524414,-0.0703125
609149374316,0.834473,-0.519043,-0.0830078
609149387948,0.833496,-0.521484,-0.074707
609149410370,0.830078,-0.521973,-0.0776367
609149431421,0.826172,-0.521973,-0.0756836
609149447838,0.831543,-0.520996,-0.0795898
609149470339,0.834473,-0.519043,-0.0722656
609149491384,0.830566,-0.513672,-0.0771484
609149507807,0.833496,-0.523438,-0.0805664
609149530333,0.827148,-0.517578,-0.0737305
609149551431,0.825684,-0.525879,-0.078125
609149567876,0.821777,-0.527344,-0.0761719
609149590388,0.834961,-0.507324,-0.0766602
609149611419,0.842285,-0.517578,-0.0717773
609149627889,0.833496,-0.537598,-0.0683594
609149650389,0.824707,-0.530273,-0.0654297
609149671367,0.815918,-0.524414,-0.081543
609149687772,0.828613,-0.518555,-0.0717773
609149710285,0.841309,-0.519531,-0.0722656
609149731470,0.842285,-0.513184,-0.0776367
609149747791,0.829102,-0.530762,-0.0800781
609149770369,0.817871,-0.524902,-0.078125
609149791379,0.820312,-0.525391,-0.0766602
609149807841,0.830566,-0.522461,-0.0732422
609149830319,0.838379,-0.522461,-0.0756836
609149851507,0.841797,-0.519043,-0.0722656
609149867885,0.834473,-0.511719,-0.0791016
609149890356,0.829102,-0.53418,-0.0664062
609149911487,0.822754,-0.523926,-0.0786133
609149927940,0.826172,-0.514648,-0.0800781
609149950365,0.830566,-0.522949,-0.0771484
609149971445,0.834961,-0.52832,-0.0742188
609149987944,0.831543,-0.516113,-0.0820312
609150010322,0.832031,-0.522461,-0.0722656
609150031461,0.82959,-0.51416,-0.0766602
609150047948,0.831543,-0.522461,-0.074707
609150070300,0.83252,-0.520996,-0.0742188
609150091442,0.828125,-0.519043,-0.0830078
609150107884,0.828125,-0.529297,-0.0717773
609150130288,0.827148,-0.520508,-0.0766602
609150152847,0.833984,-0.522949,-0.0703125
609150167849,0.833008,-0.524414,-0.0712891
609150190347,0.827637,-0.518066,-0.0771484
609150213476,0.830078,-0.523926,-0.0756836
609150227854,0.833008,-0.527832,-0.0761719
609150250417,0.830566,-0.513672,-0.0751953
609150272939,0.832031,-0.523438,-0.0795898
609150296023,0.837891,-0.519531,-0.0737305
609150309663,0.82959,-0.520996,-0.0795898
609150332013,0.824219,-0.519531,-0.0766602
609150348567,0.83252,-0.520508,-0.0737305
609150369522,0.830078,-0.520996,-0.0712891
609150392068,0.82959,-0.519043,-0.0717773
609150408648,0.828613,-0.517578,-0.0795898
609150429596,0.826172,-0.52832,-0.0805664
609150452093,0.830078,-0.519531,-0.0786133
609150468544,0.833008,-0.515137,-0.0703125
609150490236,0.830566,-0.521973,-0.0722656
609150511979,0.835938,-0.523438,-0.0751953
609150528511,0.834473,-0.523438,-0.0825195
609150549636,0.830078,-0.528809,-0.0742188
609150572154,0.829102,-0.516113,-0.0766602
609150588482,0.827148,-0.529297,-0.0727539
609150609614,0.835449,-0.523438,-0.0761719
609150632044,0.832031,-0.521484,-0.0761719
609150654588,0.828125,-0.521973,-0.0717773
609150669641,0.835938,-0.52002,-0.0742188
609150692025,0.826172,-0.525879,-0.078125
609150708494,0.833496,-0.522461,-0.0761719
609150729637,0.82959,-0.513672,-0.0717773
609150753521,0.82959,-0.519043,-0.0830078
609150768313,0.825684,-0.522461,-0.0712891
609150789610,0.827637,-0.529297,-0.0732422
609150812079,0.836914,-0.520996,-0.0756836
609150828587,0.837891,-0.518555,-0.0756836
609150849609,0.82959,-0.521973,-0.0708008
609150872060,0.830078,-0.519531,-0.0708008
609150888490,0.820312,-0.521484,-0.0791016
609150909583,0.833984,-0.521973,-0.0776367
609150932023,0.829102,-0.522461,-0.0727539
609150948515,0.833008,-0.523926,-0.0771484
609150969716,0.830566,-0.520508,-0.0761719
609150992170,0.832031,-0.514648,-0.0737305
609151008553,0.830078,-0.520996,-0.074707
609151029681,0.825684,-0.520996,-0.074707
609151052087,0.833496,-0.513672,-0.0727539
609151067851,0.833008,-0.518555,-0.0688477
609151089642,0.833984,-0.52002,-0.0766602
609151111989,0.829102,-0.526855,-0.0795898
609151127784,0.833496,-0.522461,-0.074707
609151149623,0.833008,-0.521484,-0.0751953
609151172067,0.828125,-0.521484,-0.0795898
609151187869,0.82959,-0.519043,-0.074707
609151209627,0.82959,-0.523438,-0.0703125
609151232044,0.830078,-0.522461,-0.0742188
609151247897,0.833496,-0.526367,-0.0756836
609151271043,0.833984,-0.518555,-0.078125
609151292016,0.833496,-0.515625,-0.0688477
609151307939,0.827637,-0.522461,-0.0737305
609151331022,0.828613,-0.522949,-0.0786133
609151352169,0.832031,-0.520996,-0.0810547
609151367940,0.83252,-0.519531,-0.0766602
609151391018,0.835449,-0.525391,-0.0727539
609151412084,0.836914,-0.523926,-0.0708008
609151427995,0.82959,-0.522949,-0.0737305
609151451021,0.825195,-0.519043,-0.0751953
609151472091,0.831055,-0.526855,-0.0800781
609151487846,0.831055,-0.521973,-0.0756836
609151511019,0.830078,-0.516602,-0.0742188
609151532101,0.83252,-0.526367,-0.0751953
609151547981,0.827148,-0.522461,-0.0766602
609151571081,0.827637,-0.522949,-0.0761719
609151592113,0.835449,-0.518066,-0.0751953
609151607798,0.830078,-0.519531,-0.0727539
609151631017,0.83252,-0.515137,-0.0708008
609151652107,0.833496,-0.52002,-0.078125
609151667913,0.830566,-0.523438,-0.0786133
609151691007,0.833984,-0.526855,-0.0693359
609151712064,0.832031,-0.528809,-0.0756836
609151728342,0.837402,-0.52002,-0.0742188
609151751060,0.831543,-0.528809,-0.0761719
609151772058,0.821777,-0.518066,-0.0756836
609151787935,0.830566,-0.524902,-0.0751953
609151811029,0.83252,-0.51709,-0.0727539
609151833569,0.83252,-0.518066,-0.0761719
609151847938,0.828613,-0.525879,-0.0756836
609151871074,0.828613,-0.522949,-0.0761719
609151892169,0.831543,-0.523926,-0.0805664
609151907993,0.828125,-0.521973,-0.0742188
609151930386,0.831055,-0.520508,-0.0761719
609151952021,0.83252,-0.523438,-0.0751953
609151967993,0.833984,-0.515137,-0.0771484
609151991085,0.833496,-0.52002,-0.0776367
609152012224,0.830078,-0.524414,-0.0727539
609152027943,0.825684,-0.518555,-0.0756836
609152050368,0.82959,-0.52832,-0.0751953
609152072112,0.831055,-0.520508,-0.0776367
609152087943,0.831055,-0.518066,-0.081543
609152110387,0.834961,-0.525879,-0.0742188
609152132069,0.831055,-0.522461,-0.078125
609152147949,0.828125,-0.51709,-0.0756836
609152170392,0.833984,-0.527832,-0.0737305
609152192138,0.832031,-0.511719,-0.0712891
609152207983,0.836914,-0.518555,-0.0786133
609152230457,0.828613,-0.531738,-0.0717773
609152253520,0.82666,-0.527832,-0.0771484
609152267921,0.828613,-0.519531,-0.0756836
609152290457,0.831543,-0.515625,-0.074707
609152313555,0.834961,-0.517578,-0.0732422
609152327964,0.83252,-0.520996,-0.0751953
609152350395,0.828613,-0.527832,-0.0742188
609152373579,0.824707,-0.523438,-0.0820312
609152387886,0.831055,-0.51709,-0.0766602
609152410369,0.833984,-0.518555,-0.0698242
609152433514,0.831543,-0.51709,-0.0732422
609152447898,0.830078,-0.525391,-0.074707
609152470386,0.83252,-0.517578,-0.0717773
609152493559,0.833008,-0.519531,-0.0742188
609152507937,0.822266,-0.515625,-0.0703125
609152530442,0.838379,-0.525391,-0.0717773
609152553648,0.83252,-0.530273,-0.078125
609152567963,0.833984,-0.534668,-0.0629883
609152590449,0.841309,-0.530273,-0.0546875
609152613511,0.831543,-0.512695,-0.0727539
609152627933,0.839355,-0.556641,-0.0385742
609152650490,0.827148,-0.540527,-0.0766602
609152673609,0.82666,-0.523926,-0.0820312
609152687880,0.867188,-0.511719,-0.0698242
609152710416,0.881348,-0.515625,-0.0644531
609152733564,0.875488,-0.519531,-0.0786133
609152754588,0.850586,-0.51123,-0.0878906
609152770439,0.821777,-0.5,-0.0961914
609152793578,0.834961,-0.499512,-0.0776367
