timestamp,x,y,z
9957812706,0.0625,-0.64209,1.11377
9957835172,-0.065918,-0.753418,1.02539
9957856307,-0.129395,-0.818359,1.05762
9957872612,-0.0268555,-0.799805,1.04248
9957893810,0.0209961,-0.686035,1.11328
9957916114,0.0239258,-0.608887,1.15088
9957932584,0.0288086,-0.70459,1.13428
9957953627,0.0146484,-0.838379,1.11572
9957976084,0.0522461,-0.811035,1.09521
9957992587,0.159668,-0.578613,1.07129
9958014171,0.203613,-0.379883,1.03906
9958036097,0.110352,-0.409668,1.00342
9958052599,0.0292969,-0.546387,0.97998
9958073654,0.00292969,-0.63623,0.922852
9958096159,0.0561523,-0.61084,0.967773
9958112608,0.0776367,-0.467773,1.02197
9958133686,0.0463867,-0.302734,1.02832
9958156093,0.0185547,-0.194824,1.00732
9958172711,0.00634766,-0.170898,0.979004
9958193841,0.0205078,-0.246582,0.946777
9958216345,0.0493164,-0.288574,0.972656
9958232597,0.0444336,-0.312988,0.976562
9958253656,0.0288086,-0.228516,0.99707
9958276188,0.0615234,-0.150879,0.979004
9958292663,0.101074,-0.0961914,0.975586
9958313811,0.100098,-0.127441,0.970215
9958335989,0.0737305,-0.201172,0.990234
9958352634,0.034668,-0.23877,1.01758
9958373819,0.0356445,-0.255371,1.02441
9958396332,0.0556641,-0.20459,1.0376
9958411966,0.0600586,-0.142578,1.05762
9958433913,0.0444336,-0.0834961,1.04736
9958456171,0.0424805,-0.0786133,1.05176
9958471998,0.0400391,-0.101562,1.03857
9958493840,0.0351562,-0.090332,1.05078
9958516362,0.00976562,-0.0576172,1.06396
9958531964,-0.00585938,-0.0498047,1.06445
9958555091,0.0131836,-0.0517578,1.05811
9958576170,0.0366211,-0.0356445,1.03711
9958591982,0.050293,-0.0180664,1.00146
9958615195,0.0449219,-0.0244141,0.992676
9958629488,0.0415039,-0.0415039,0.968262
9958651972,0.0478516,-0.0288086,0.95166
9958675158,0.0703125,0.00976562,0.932129
9958696294,0.059082,0.0224609,0.955566
9958711965,0.0253906,0.0200195,0.980957
9958735185,0.0131836,0.00146484,1.02197
9958756216,0.0693359,0.0195312,1.02539
9958772001,0.117188,0.0854492,1.04541
9958795153,0.0932617,0.13623,1.08496
9958816376,0.104492,0.125977,1.03809
9958831963,0.123535,0.0664062,1.06396
9958855089,0.124512,-0.00683594,1.0708
9958876200,0.100586,-0.0336914,1.05322
9958891953,0.0766602,0.0102539,1.04688
9958915128,0.0537109,0.034668,1.01416
9958936152,0.0380859,0.0126953,0.984375
9958951970,0.0527344,0.0219727,0.973145
9958975169,0.074707,0.0898438,0.984375
9958989401,0.0839844,0.125977,0.980469
9959012047,0.090332,0.109863,0.955566
9959035079,0.104004,0.0644531,0.958984
9959056280,0.130371,0.0151367,1.00732
9959072030,0.158203,-0.0224609,1.04834
9959095109,0.168457,-0.0385742,1.04688
9959116324,0.171875,-0.0439453,1.05078
9959131997,0.150391,-0.0541992,1.04639
9959155160,0.134277,-0.0878906,1.03467
9959176345,0.130859,-0.0820312,1.01465
9959191980,0.111328,-0.0668945,1.00732
9959215636,0.0795898,-0.0595703,1.01514
9959236266,0.0795898,-0.0649414,1.01758
9959251956,0.0917969,-0.0620117,1.01123
9959275193,0.0908203,-0.0595703,0.986816
9959296312,0.0869141,-0.0361328,0.985352
9959312028,0.0981445,-0.0166016,0.991211
9959335149,0.0991211,-0.0107422,0.999512
9959356353,0.105469,-0.0117188,1.01318
9959371937,0.102051,-0.0136719,1.00684
9959394418,0.106445,-0.0224609,1.01025
9959416185,0.117676,-0.0439453,0.998047
9959431918,0.144043,-0.0463867,1.02051
9959454406,0.152832,-0.0219727,1.01172
9959477611,0.134277,-0.0200195,1.01758
9959491925,0.105469,-0.0283203,1.00488
9959514435,0.0844727,-0.027832,1.00195
9959537586,0.078125,-0.0185547,0.999512
9959551933,0.0698242,-0.0205078,1.00342
9959574442,0.0751953,0.00292969,1.00488
9959597589,0.0751953,0.0214844,1.00146
9959611872,0.0664062,0.00830078,1.00244
9959634470,0.0795898,-0.012207,1.01123
9959657617,0.101074,-0.0385742,1.00977
9959671936,0.116211,-0.0351562,1.00635
9959694403,0.125,-0.0170898,1.00439
9959723671,0.114746,-0.012207,0.998535
9959732322,0.101562,-0.0249023,0.999023
9959754401,0.0961914,-0.0317383,1.00879
9959778054,0.0957031,-0.0292969,1.00391
9959791961,0.0966797,-0.0234375,1.00781
9959814494,0.0986328,-0.0151367,1.00537
9959837642,0.0952148,-0.0180664,1.00928
9959858684,0.09375,-0.0297852,1.0127
9959874427,0.0898438,-0.0371094,1.00977
9959897628,0.0854492,-0.0366211,1.00488
9959911914,0.0917969,-0.0219727,1.00635
9959934464,0.090332,-0.0219727,1.00586
9959957584,0.0961914,-0.0195312,1.01367
9959978643,0.0966797,-0.0209961,1.00391
9960001174,0.0957031,-0.0234375,1.0083
9960017586,0.105469,-0.0249023,1.01074
9960046168,0.109375,-0.0297852,0.999023
9960054471,0.108398,-0.0302734,0.996582
9960077624,0.100586,-0.034668,0.995605
9960098666,0.102051,-0.0336914,1.00684
9960114536,0.109375,-0.0458984,1.01172
9960137589,0.114746,-0.043457,1.00537
9960158642,0.10791,-0.0341797,1
9960174432,0.111328,-0.0292969,1.00098
9960197641,0.110352,-0.0356445,1.00732
9960218692,0.109375,-0.0400391,1.01318
9960234455,0.10791,-0.0395508,1.00928
9960257611,0.102539,-0.0395508,1.00049
9960278683,0.102051,-0.0263672,1.00049
9960294413,0.0961914,-0.0258789,0.998535
9960316981,0.0908203,-0.0327148,1.00586
9960338658,0.0966797,-0.0336914,1.00732
9960354415,0.103516,-0.0239258,1.00586
9960376973,0.105469,-0.0229492,0.99707
9960398645,0.111816,-0.0253906,0.996582
9960414466,0.115723,-0.0351562,1.0083
9960436986,0.125488,-0.0512695,1.00293
