myot,x,y,z
5243542466,-2.3125,-3.8125,-1.4375
5243566351,-1.3125,-3.8125,-1.0625
5243581360,-2.3125,-3.5,-0.625
5243602453,-0.125,-3.4375,-0.5625
5243624973,0.3125,-2.9375,-0.3125
5243641401,-1.125,-2.6875,-0.3125
5243665354,-0.5,-2.3125,-0.125
5243684952,0.125,-2.0625,0.1875
5243701441,-1.3125,-2.125,-0.25
5243722503,-1.125,-1.5,-0.5625
5243744944,-0.9375,-1.25,-0.125
5243761415,-0.0625,-1.3125,0.125
5243782473,-0.8125,-1.125,0.125
5243805006,-1.9375,-0.625,0.1875
5243821370,-0.5,-0.5,0.6875
5243842505,0.4375,-0.375,1.3125
5243864953,1.625,-0.4375,1.6875
5243881362,1.75,-0.9375,1.5625
5243902426,3,-0.9375,2.0625
5243933106,5,-1.8125,3
5243941402,9.0625,-3.9375,3.9375
5243970726,11.4375,-5.3125,4.25
5243985159,10.25,-5.5,3.9375
5244002860,11.6875,-6.75,3.8125
5244022526,12.3125,-7.3125,3.125
5244044985,9.3125,-5.125,2.75
5244061414,1.25,0.75,1
5244082460,2.8125,0.375,1.25
5244105001,3.125,-0.3125,1.4375
5244121477,0.125,1.5,1.125
5244150635,-0.1875,1.3125,0.9375
5244165042,0,1.125,0.75
5244181399,-3.6875,2.5625,0.125
5244210659,-2,1.6875,0.3125
5244225043,-1.875,0.5625,0.25
5244242932,-0.1875,-0.5,0.5
5244278847,0.0625,-0.5,0.375
5244284949,0.3125,-0.75,0.4375
5244302865,1.5,-0.6875,0.6875
5244330734,1.5,-1.25,0.5625
5244345041,2.25,-1.6875,0.9375
5244362931,0.4375,-1.0625,0.5
5244384567,0.0625,-0.375,0.5625
5244405098,-2.5625,0.1875,0.3125
5244422887,-1.0625,-0.375,0.4375
5244444605,0.3125,-0.8125,0.6875
5244466397,1.0625,-0.9375,0.875
5244482862,1.375,-1.625,0.9375
5244504664,2.9375,-2.5,0.8125
5244525054,4.25,-2.4375,0.875
5244542861,3.3125,-2.5625,1.1875
5244564543,2.625,-2.4375,1.125
5244594606,2.75,-1.3125,0.5625
5244607499,2.875,-1.25,1.0625
5244623945,1.9375,-0.9375,0.75
5244644989,-0.625,0.625,0.4375
5244668931,-0.4375,0.0625,0.375
5244683951,0.125,-0.6875,0.375
5244704996,0.625,-1.5625,0.5
5244721449,2.625,-2.875,0.1875
5244743946,3.6875,-3.625,0.3125
5244765027,3.8125,-4.1875,0.5
5244781465,4.1875,-4.5,0.75
5244803913,4.25,-5.3125,0.8125
5244825045,4.8125,-5.3125,0.875
5244842135,2.75,-4.25,1.4375
5244869970,2.5625,-4.75,1.125
5244894595,-0.3125,-4.125,1.5
5244901432,-1.25,-2.9375,1.5
5244923926,-1.375,-2.5625,1.0625
5244944980,-0.5625,-2.1875,0.875
5244961411,-0.125,-1.5,0.75
5244983916,-0.25,-1.25,0.6875
5245005020,-0.375,-1,0.4375
5245020686,0.25,-0.6875,0.375
5245042927,0.125,-0.625,0
5245067097,0.625,-0.4375,0
5245080579,0.375,-0.1875,-0.0625
5245103207,0.125,-0.0625,-0.0625
5245125679,0.4375,0.25,-0.25
5245140662,0.125,0.1875,-0.125
5245163165,-0.0625,-0.0625,0.0625
5245185630,0.0625,-0.0625,0.125
5245202062,0.0625,-0.25,0.0625
5245223833,0,0,0.0625
5245245601,-0.0625,-0.3125,0.1875
5245262048,-0.9375,-0.1875,0.125
5245283804,-0.875,-0.3125,0.25
5245305669,-0.3125,-0.4375,0.25
5245329584,-0.4375,-0.375,0.3125
5245343849,-1.125,-0.125,0.3125
5245365640,-1.3125,-0.6875,0.1875
5245382099,-0.3125,-1.0625,0.0625
5245403101,-0.125,-1.375,-0.125
5245425738,0.5625,-1.625,-0.0625
5245442148,-0.4375,-1.1875,-0.1875
5245463838,-0.4375,-0.9375,0
5245485649,2.0625,-0.4375,0.3125
5245502111,0.5625,-1,-0.3125
5245523859,-0.125,-1.0625,-0.0625
5245545686,0.9375,-0.875,0.25
5245562544,0.375,-0.375,0.1875
5245583863,0.125,-0.4375,0.3125
5245605694,0.3125,-0.0625,0.3125
5245622121,0.1875,-0.1875,0.3125
5245643857,0.625,-0.125,0.625
5245665675,0.25,0.0625,0.625
5245682073,0.4375,0.25,0.5625
5245703198,-0.0625,0.125,0.5
5245725690,-0.25,0.0625,0.4375
5245742124,0.125,0.25,0.5625
5245763225,0.125,0.375,0.5625
5245785634,-0.0625,0.4375,0.625
5245802071,-0.4375,0.375,0.5
5245823232,0.125,0.5625,0.5625
5245845691,-0.375,0.875,0.625
5245862123,-0.75,1.125,0.625
5245884595,-0.5625,1.25,0.625
5245913217,-0.25,1.25,0.625
5245929627,-0.6875,1.125,0.5625
5245943185,-1,0.9375,0.5
5245965672,-0.375,1.125,0.5
5245982133,-0.5,1.1875,0.4375
5246003116,-0.9375,1.25,0.375
5246027171,-0.1875,1.1875,0.25
5246042116,-0.5,0.8125,0.125
5246063182,-0.875,1,0.3125
5246085743,-1,1.375,0.1875
5246102115,-0.3125,2,0.3125
5246124640,-1.5625,1.875,0.3125
5246145706,-3.3125,4.1875,0.3125
5246162638,-6.5625,6.5625,0.1875
5246183208,-7.1875,8.4375,0.3125
5246205661,-4.1875,5.625,0.25
5246222114,-2.8125,3.9375,0.3125
5246243256,-4.0625,4.5625,0.25
5246265690,-2.75,4.3125,0.1875
5246281476,-2.8125,4,0.3125
5246303216,-4.6875,5.5,0.0625
5246325714,-3.3125,4.125,0.1875
5246341445,-2,3.3125,0.375
5246363922,-0.375,2.5625,0.625
5246385706,-0.3125,2.0625,0.8125
5246401423,0.8125,1.375,0.75
5246430715,1.6875,0.625,0.875
5246462067,1.875,0,1
5246464422,2.125,-0.125,1.0625
5246485321,2.1875,-0.5625,1.0625
5246505681,2.6875,-1,1.0625
5246521440,2.8125,-1.3125,1.1875
5246545241,2.875,-1.5,1.375
5246565659,3.0625,-1.5,1.8125
5246581493,2.375,-1.3125,1.9375
5246604669,2.375,-1.25,2.25
5246625740,2.375,-0.3125,2.5625
5246649596,1.0625,0.8125,2.6875
5246665286,2.1875,2.4375,3
5246685688,2.0625,3.9375,3.25
5246701478,0.3125,5.375,3
5246725246,-0.1875,6.125,2.875
5246745765,-1,6.1875,2.875
5246761453,-0.9375,5.75,2.5625
5246785280,-1.3125,5.625,2.25
5246805787,-2.5,5.5,1.8125
5246821521,-3.6875,4.9375,1.6875
5246844656,-2.5,4.125,1.5625
5246865684,-1.9375,3.375,1.6875
5246881482,-3.875,2.75,1.8125
5246904587,-2.4375,2.875,1.625
5246925784,0.0625,2.3125,1.75
5246948249,-0.25,1.5625,2.625
5246964661,-0.0625,2.25,2.4375
5246985727,1.8125,2.75,2.75
5247001464,0,3.75,2.5
5247024628,-2.3125,4.75,2.1875
5247045652,-7.3125,7.6875,2
5247061509,-10.5,9.5,1.6875
5247090820,-9.9375,10.3125,1.75
5247105755,-7.1875,8.4375,1.8125
5247121518,-9.25,10.875,1.5
5247144649,-13.5625,13.875,0.5625
5247165678,-17.375,16.75,-0.0625
5247181490,-15.0625,18.1875,-1.5625
5247204037,-10.3125,12.625,-1.75
5247225766,-10.25,9.875,-0.1875
5247241471,-14.1875,10.4375,-1.75
5247263979,-7.75,5.4375,-2.0625
5247285697,-3.8125,2.6875,-0.5
5247301441,-6.75,2.625,-0.125
5247323989,-5.1875,3.4375,0.6875
5247345669,-4.0625,4.375,1.625
5247361530,-5.125,4,2.1875
5247383999,1.3125,3.5625,2.875
5247407118,2.375,2.9375,3.6875
5247421514,3.8125,2.1875,3.75
5247443998,6.4375,1.25,4.25
5247467127,8.8125,-0.125,4.875
5247481452,11,-2.625,4.4375
5247504016,9.3125,-4.9375,3.25
5247527169,9.6875,-7.125,1.8125
5247549609,10.4375,-9.1875,1.3125
5247564624,11.9375,-10.8125,0.875
5247587093,12.4375,-11.625,0.375
5247601515,11.0625,-11.5,0.125
5247624643,9,-10.375,-0.1875
5247647160,6.0625,-8.25,-0.6875
5247661944,4.75,-6.1875,-0.8125
5247692171,1.9375,-4.6875,-1
5247707190,2.3125,-3.875,-0.875
5247721490,2.0625,-2.875,-0.5
5247744630,0.5,-2.1875,-0.4375
5247767137,3.625,-1.0625,0.125
5247781457,0.1875,-0.5,0.1875
5247803963,-0.625,0.4375,0
5247827592,-2.0625,0.4375,-0.1875
5247841523,-2.1875,-0.125,-0.3125
5247864692,0.25,-0.5625,-0.3125
5247887153,0.0625,-1.0625,-0.25
5247908249,-0.625,-0.75,0
5247924016,-0.4375,-0.25,0.1875
5247947169,-1.5625,0.125,0.0625
5247969638,-1.9375,0.25,-0.25
5247983978,-2.6875,0.25,-0.125
5248007106,-5.5625,0.75,-0.3125
5248028201,-2.375,0.875,-0.4375
5248043995,-2.5625,1.375,-1
5248067174,-4.1875,1.3125,-0.8125
5248088185,-3.875,1.4375,-0.875
5248112240,-2.6875,1.9375,-1
5248126981,-1,1.75,-1
5248148278,-2.3125,1.9375,-0.875
5248164024,-2.8125,2.3125,-0.625
5248186540,-2,2.8125,-0.9375
5248208269,-0.75,2.4375,-1.25
5248224000,-1.0625,1.875,-1.5
5248246540,-1.1875,1.25,-1.4375
5248275758,0.25,0.9375,-1.125
5248283999,2.4375,0.5625,-0.75
5248306961,1.875,1.25,-0.3125
5248328619,-1.125,1.9375,-0.375
5248343988,0.125,2.8125,-0.3125
5248380727,0.5625,3.25,-0.3125
5248389781,-1.6875,3.8125,-0.375
5248410706,0.875,3.3125,-0.3125
5248426496,0.125,2.8125,-0.375
5248450337,-0.875,2.625,-0.1875
5248464019,-0.3125,2.75,-0.375
5248486510,-1.0625,2.625,-0.6875
5248509775,-3.1875,2.0625,-0.75
5248523992,1,0.375,-0.5625
5248546493,1.375,0,-0.625
5248569656,-1.5625,-0.3125,-0.75
5248584061,-0.6875,-0.8125,-1.125
5248606560,0.75,-2,-1.1875
5248629743,-2.25,-2.75,-1.4375
5248644640,-1.625,-3.4375,-1.1875
5248666490,-8.625,2.25,-1.375
5248689683,-24.5,14.875,-2.3125
5248711420,-13.375,6.25,-3.9375
5248725773,-7.4375,-1.8125,-5.3125
5248741595,-4.75,-7.0625,-7.1875
5248771444,-4.1875,-10.5625,-10.3125
5248785786,-16.1875,-12.0625,-12.625
5248801499,-15.5625,-17.4375,-13.25
5248831423,-8.9375,-22.125,-13.3125
5248845774,-4.3125,-25.9375,-12.875
5248861503,-1.375,-28.1875,-12.6875
5248891440,-1.5625,-28.3125,-13
5248905814,-8.0625,-28.625,-13.75
5248921559,-11,-29.3125,-14.0625
5248951445,-3.6875,-30.8125,-14.75
5248966210,3.9375,-30.4375,-15.4375
5248981550,3.75,-30.9375,-14.625
5249002552,-0.875,-30.4375,-14.0625
5249025797,-0.25,-30.5,-14.375
5249040076,-1.125,-27.5,-12.875
5249062604,3.875,-24.75,-12.375
5249088728,-1.4375,-21.9375,-12.875
5249100036,-11,-21,-11.875
5249122559,-7.125,-19.375,-12
5249145778,-8.875,-19.0625,-11.375
5249160098,-15.5625,-16.9375,-11.375
5249182543,-21.875,-15.3125,-10.375
5249205846,-27.625,-13,-9.625
5249220071,-35.375,-11.6875,-9.25
5249242678,-33.5,-11.25,-9.625
5249265822,-30.1875,-11.75,-9.5
5249281524,-30.6875,-12.875,-10.1875
5249302635,-38.1875,-13.75,-11.3125
5249325826,-40.4375,-14.375,-12.6875
5249340105,-40.25,-16.6875,-14.625
5249362656,-36.625,-17.875,-15.4375
5249385841,-36.6875,-20.375,-16.625
5249400116,-34.4375,-21.75,-17.625
5249422602,-31.25,-23.875,-19.125
5249445798,-25.875,-25.5625,-19.75
5249460041,-23.1875,-26.8125,-20.5625
5249482653,-18.625,-29.75,-20.9375
5249505823,-12.0625,-29.5625,-22.4375
5249520063,-5.4375,-30.3125,-23.375
5249542581,-7.5,-28.875,-21.625
5249565764,-0.25,-26.6875,-21.25
5249580039,6.5625,-23.625,-22.0625
5249602587,7.625,-23.5,-21.9375
5249625779,11.0625,-21.25,-19.5625
5249640114,12.8125,-20,-17.125
5249664014,11.1875,-18.625,-14.125
5249694543,7.5625,-17.125,-11.6875
5249700109,-0.5,-16.75,-10.375
5249731461,-3.5625,-17.4375,-8.875
5249745782,-2.4375,-17.5,-7.625
5249761523,0.625,-17.5625,-5
5249791510,0.5,-17.0625,-4.625
5249797634,-4.0625,-14.9375,-3.75
5249821546,-8.1875,-13.875,-1.3125
5249851465,-6.1875,-12.5,0.5
5249857596,-9.0625,-11.4375,2.125
5249881591,-12.0625,-9.9375,2.8125
5249902624,-9.875,-7.9375,4.9375
5249917607,-10.5625,-6.125,6.875
5249941541,-14,-5.4375,6.75
5249971460,-12.9375,-3.8125,7.875
5249977672,-16.4375,-3.375,8.125
5250001548,-14.4375,-4.0625,9.375
5250031442,-7.6875,-3.625,10.3125
5250037614,-9.75,-2.125,8.875
5250061558,-18.5,-1.625,8.5
5250090795,-17.6875,-1.8125,7.6875
5250105788,-15.125,-1.875,7.0625
5250121554,-11.6875,-2.1875,7.375
5250142646,-9.875,-2,7.0625
5250159097,-15.625,-1.75,4.6875
5250188340,-14.3125,-1.875,3.9375
5250202658,-11.3125,-1.9375,2.9375
5250219022,-9.6875,-3.1875,1.6875
5250240084,2.1875,-2.8125,1.25
5250270838,0.1875,-2.3125,1.25
5250279018,-6.9375,-1.8125,-0.75
5250300100,-11.375,-0.5625,-5.125
5250332218,-14.1875,-0.875,-5.875
5250339044,-5.1875,-3.125,-5.8125
5250369725,10.9375,-6.25,-6.6875
5250382559,-20.625,-15.4375,-4.9375
5250405112,33.75,-18.875,-15.4375
5250420112,51.25,-12.125,-13.4375
5250442611,41.3125,-6.75,-14.25
5250465103,19.4375,-8.0625,-15.375
5250480118,7.9375,-9.9375,-13.875
5250502594,-1,17.25,-9.9375
5250525147,-38.6875,48.875,-16.0625
5250540151,-63.375,70.75,-14.5
5250562558,-71.125,86,-7
5250585130,-58.25,88.875,-1.75
5250600105,-20.5,80.4375,1.5
5250622668,59,51.6875,0.8125
5250653936,40.0625,33.625,29.3125
5250660129,58.8125,24.5,28.6875
5250684042,-14.4375,36.25,34.9375
5250705154,-42.75,30.5,40.5
5250720196,26.1875,14.0625,36.75
5250750808,-2.875,5.0625,21.0625
5250765148,29.1875,-1,14.5
5250783081,53,-10.625,11.875
5250810855,45.5625,-9.375,10.4375
5250825136,26,-10.9375,11.5625
5250843011,1.625,-12.1875,11.8125
5250870804,-0.1875,-12.4375,11.375
5250885166,10.375,-13.1875,9.5625
5250900147,9.8125,-13.625,8.3125
5250930790,5.25,-15.5,8.1875
5250939153,3.625,-15.8125,7.9375
5250960147,3.8125,-16.4375,6.6875
5250990812,5.625,-16.6875,6.625
5250999080,6.5,-15.875,6.6875
5251028247,8,-14.4375,8.4375
5251050754,6.3125,-13.375,9.6875
5251059104,8.5625,-11.4375,10.8125
5251083045,8.75,-9.125,11.75
5251102582,13.25,-6.5,12.9375
5251125135,19.4375,-2,14.0625
5251143051,18.75,1.1875,14.8125
5251170797,18.9375,4.125,16.0625
5251185131,24.625,7.5625,17.75
5251203006,25.0625,9.625,19.25
5251230822,29.9375,10.25,19
5251245136,28.125,12.5,19.6875
5251261582,15.875,12.0625,21.125
5251282644,19.0625,11.75,21.875
5251305165,23.4375,12.8125,22
5251321581,25,15.5,21.5625
5251345598,20.75,17.875,22.0625
5251365073,9.3125,13.25,22.0625
5251381538,14.3125,5.875,19
5251402567,15.875,0.5,15.1875
5251433331,4.3125,-2.375,11.375
5251449072,-11.5,-6.3125,8.1875
5251462659,-8.6875,-8,5.4375
5251485105,-13.25,-8.125,4.375
5251501559,-24.3125,-11.125,3.6875
5251522596,-20.875,-15.5625,0.6875
5251553339,-15.375,-13.3125,-0.25
5251561524,-23.25,-14.75,0.5
5251582663,-12.8125,-15.1875,1.75
5251605068,0.1875,-12.25,1.4375
5251621556,1.1875,-6.5625,3.1875
5251651195,-10.25,-5.5,3.625
5251665103,-0.5,-4.6875,4
5251681552,7.9375,-5.6875,1.8125
5251702650,8.25,-4.6875,3.5
5251719724,-2.5,-5.75,3.6875
5251741535,-7.75,-5.6875,5.4375
5251765520,-18.4375,-6.125,5.9375
5251785135,-20,-6.125,7.0625
5251801525,-20.375,-5.125,8.0625
5251822628,-34.0625,-2.1875,10.25
5251845152,-37.1875,-1,9.125
5251861554,-24.9375,1.1875,8.875
5251882614,-26.0625,2.625,9.375
5251905102,-27.375,4.5625,8.5
5251921545,-17.125,8,8.9375
5251944729,-19.375,12,9.5625
5251965133,-30.3125,12.375,9.75
5251989020,-24.5625,13.6875,8.9375
5252004068,-20.9375,15.9375,9.375
5252025125,-32.625,15.875,10.1875
5252043069,-35.5,14.25,8.0625
5252064731,-22.875,14.5625,6.75
5252085128,-18.5,16.875,6.0625
5252103011,-22.1875,16.8125,6.375
5252124727,-19.6875,13.5625,5.875
5252145126,-13.125,9.875,4.5
5252163022,-6.9375,6.4375,3.25
5252184715,-4.9375,3.8125,0.8125
5252205172,-0.8125,4.4375,1.375
5252223071,-7.625,4.8125,0.625
5252244719,-8.375,3.5,-0.8125
5252268013,-1.625,0.375,-3.8125
5252283010,4.0625,1.375,-4.375
5252305539,-4.75,3.5,-3.5625
5252320539,-9.3125,3.375,-3.9375
5252343001,-2.75,1.125,-6.1875
5252364083,1.3125,-0.4375,-6.5625
5252385816,2.6875,1.625,-6.5625
5252400811,-3.375,2.875,-6.1875
5252423308,3.875,2.875,-8.125
5252445792,5.9375,-0.125,-8.8125
5252460807,7.3125,-0.0625,-8.0625
5252483309,7.3125,0.1875,-9.625
5252505554,9.4375,0.375,-10.4375
5252520791,10.625,0.9375,-10.75
5252543304,9.8125,0,-10.8125
5252574027,11.5625,1.6875,-12.1875
5252580784,10.1875,1.8125,-12.0625
5252603340,12.875,2.5625,-12.8125
5252625823,16.0625,1.375,-15.3125
5252640829,14.75,1.1875,-17
5252663306,9.6875,2.625,-18.625
5252685831,4.75,4.0625,-19.9375
5252700812,3.4375,4.3125,-21.6875
5252723315,1.6875,2.5625,-20.375
5252745885,13.375,3.5625,-22.0625
5252760879,8,4.0625,-23.8125
5252783340,1.3125,6.25,-26.5625
5252805826,-18.5625,2.875,-29
5252820836,4,-2.3125,-24.125
5252843355,34.4375,-1.5,-25.5625
5252865825,18.9375,-2,-25.75
5252882244,2.8125,0.4375,-26
5252903344,-5.5,1.3125,-25.625
5252925931,-1.3125,1.4375,-24.0625
5252940868,16.6875,7.625,-19.5
5252963380,19.875,11.6875,-16.0625
5252985855,10.125,7.75,-18.125
5253000813,11.0625,2.625,-17
5253023379,27.4375,3,-18.375
5253045811,38.5,6.25,-19.0625
5253060839,25.875,7.75,-19
5253083337,-2.8125,6.4375,-19.4375
5253105841,-4.625,1.3125,-20.375
5253122283,6.9375,-4.4375,-23.9375
5253143320,10.625,-1.8125,-27.1875
5253165842,0.125,1.5625,-27.875
5253189764,-21.4375,2.375,-27.6875
5253203344,-26.5625,1.9375,-28.125
5253225874,-13.5,-3.25,-29.375
5253242283,0.6875,-0.4375,-31.375
5253263314,1.125,1.3125,-37.375
5253285831,-10.875,-1.9375,-39.6875
5253302274,-14,-5.4375,-40.6875
5253323381,-4.375,-9.3125,-41.4375
5253345853,10.75,-14.5625,-43.4375
5253362309,23,-17.6875,-44.3125
5253383353,-54.375,33.125,-41.625
5253405890,-5.625,7.3125,-55.0625
5253422247,52.0625,-14.125,-50.125
5253443354,64.9375,-14.375,-36.375
5253465842,56.875,-11.8125,-19.4375
5253482276,47.375,-4.6875,-10.6875
5253503371,39.0625,-1.75,6.75
5253525814,103.688,14.5,22.8125
5253549788,111.188,31.1875,32.25
5253563357,94.9375,47.25,48.625
5253585886,109.938,59.4375,57.125
5253602346,90.6875,69.5,65.6875
5253624751,68.0625,74.8125,75.8125
5253645625,67.5,79,85.8125
5253662279,58.375,73.5,93.0625
5253683368,48.3125,62.9375,92.4375
5253705864,44.3125,53.125,86.5625
5253722367,23.875,39.1875,77.3125
5253743335,5.9375,25.125,65.25
5253765838,0.0625,13.5,48.3125
5253782279,-14.125,4.5625,30
5253803390,-25.5625,-2.125,15.4375
5253825896,-45.8125,-8.125,1.9375
5253841648,-63.125,-13.375,-7.625
5253863362,-66.3125,-15.75,-16.6875
5253885859,-67.25,-17,-24
5253901632,-58,-15.3125,-29.5
5253923424,-50,-12.5,-34.875
5253945852,-49.3125,-9.5,-39.125
5253961613,-49.5,-6.625,-41.75
5253983360,-55.375,-4.9375,-42.625
5254005833,-57.8125,-3.125,-43.75
5254021603,-61.3125,-1.8125,-44.25
5254044747,-64.6875,-1.125,-44.8125
5254065810,-72.375,-3.5,-46.3125
5254081623,-72.125,-5.125,-48.3125
5254104777,-69.25,-9.625,-50.4375
5254125823,-64.0625,-14.3125,-51.5625
5254141597,-53.0625,-16.625,-50.125
5254165212,-44.3125,-18.125,-48.4375
5254185796,-36.25,-18.1875,-45.5
5254201566,-30.3125,-16.875,-41.75
5254224731,-22.25,-16,-36.1875
5254245869,-8.6875,-15.6875,-30.375
5254261593,-3.25,-14.3125,-21.3125
5254284812,8.125,-14.9375,-9.375
5254305848,26.6875,-9.875,5.5625
5254321583,38.4375,1.9375,20.6875
5254345449,51.1875,9.5625,25.5
5254365907,-13.5625,4.9375,41.1875
5254381718,-32.0625,-4.4375,43.375
5254404807,-49.375,2.25,49.3125
5254425880,-71.375,2.4375,44.8125
5254441659,-47.375,8.4375,40.125
5254464777,-32.0625,2.625,34.3125
5254485890,-1,-0.25,34.4375
5254501641,27.3125,-3.4375,33.5625
5254524783,41.3125,-5.1875,34.125
5254547312,40,-9.4375,34.6875
5254562239,43.4375,-13.75,33.3125
5254585428,48,-19.375,34.0625
5254605910,50.3125,-22.1875,29.9375
5254629800,48,-22.1875,30
5254644771,17.875,-20.1875,29.625
5254665861,-1.9375,-16.875,29.0625
5254689821,-8.4375,-16.75,27.6875
5254704823,-5.875,-16.125,24.25
5254725829,8,-12.3125,22.375
5254741623,10,-9.375,19.875
5254765273,6.5,-6.6875,18.1875
5254785908,5.75,-5.6875,16.375
5254801625,13.6875,-3.75,15.6875
5254824181,17.625,0.8125,15.375
5254847259,14.4375,7.5,16.75
5254861604,11.5625,13.5,17.4375
5254884808,15.0625,19.25,18.25
5254907351,17.625,22.125,18.6875
5254921677,17.5625,20.1875,17.375
5254944148,13.5625,18.875,16.25
5254967322,13.5,18.4375,13.5625
5254981610,7.5,18.25,10.9375
5255004107,1.8125,15.3125,8.8125
5255027347,4.8125,13,6.25
5255041641,4.625,10.875,4.5625
5255064143,0.4375,9.4375,3.375
5255087322,1.9375,7.3125,1.875
5255101634,4.125,5.0625,0.6875
5255124130,2.8125,2.3125,-0.3125
5255147354,5.0625,0.4375,-2
5255161638,9.75,-0.5625,-3.0625
5255184803,8.625,-2.875,-4
5255207301,8.8125,-4.875,-5.5
5255221622,12.5,-6.1875,-6.75
5255244767,10.625,-8.25,-7.5
5255267303,9.25,-8.9375,-8.875
5255288431,14.8125,-8.375,-10.5625
5255312085,13.625,-6.5,-12.4375
5255328000,8.8125,-5.25,-13.0625
5255349811,9,-5.125,-13
5255364116,10.5,-4.4375,-13.625
5255387354,14.875,-2.3125,-14.125
5255408391,13.4375,2,-13.0625
5255424830,6.6875,5.3125,-11.125
5255447346,9.8125,8.75,-9.125
5255468321,11.0625,8.8125,-7.9375
5255493006,13.4375,6.75,-8.9375
5255507323,14.25,3.375,-13.375
5255528396,10.9375,2.625,-19.1875
5255559814,2.75,1.8125,-26.4375
5255567391,-4.0625,0.3125,-32.6875
5255589863,-13.125,-2.625,-37.3125
5255604808,-15.6875,-5,-40.3125
5255627322,-18.625,-5.875,-42.1875
5255648562,-22.5,-4.875,-42.6875
5255664861,-26.5,-4.375,-42.4375
5255687295,-28.6875,-3.0625,-42.5
5255709779,-31.0625,-1.1875,-43.6875
5255724172,-36.8125,-0.625,-45.9375
5255746743,-32.3125,-1.25,-46.375
5255769819,-29.6875,-2.5,-46.0625
5255784173,-35.0625,-4.8125,-45.625
5255806679,-35,-7.8125,-44.9375
5255829848,-28.1875,-10.8125,-45.625
5255844186,-22.6875,-15.625,-47.3125
5255868154,-12.625,-19.6875,-47.8125
5255888402,-6.375,-23,-48.4375
5255904179,-9.25,-27.1875,-48.5625
5255926662,-4.8125,-30.8125,-48.3125
5255949860,5.8125,-34.8125,-47.6875
5255964197,18.75,-39.25,-45.9375
5255987148,34.25,-42.5,-40.25
5256017301,40.6875,-32.6875,-31.75
5256024140,10.1875,6.8125,-31.5
5256046635,16.9375,-11.5,-40.8125
5256060284,20.125,-25.125,-33.75
5256083398,2.1875,-27.875,-28.875
5256105960,-17.625,-26.4375,-17.4375
5256120260,-0.9375,-31.4375,-1.875
5256143393,29.5,-37.875,13.375
5256165886,55.8125,-34.9375,20.3125
5256180273,44.5625,-24.1875,29.625
5256203438,36.625,-6.4375,39.8125
5256242810,5.5,11.25,43.0625
5256245117,-30.4375,27.1875,43.5625
5256263195,-34.8125,42.4375,36.0625
5256294086,-38.625,40.5,27.375
5256300229,-129.812,23.8125,31.1875
5256322797,-111.812,22.5625,34.25
5256345952,-95.875,21.25,23.1875
5256360250,-46.5625,15.3125,18.5
5256383872,47.5625,7.5,8
5256405876,64.25,-6.375,-1.4375
5256429039,38.5,-15.6875,-11.9375
5256442813,29.4375,-18.5625,-15.0625
5256465970,9.9375,-21.8125,-15.375
5256480245,-5.875,-23.625,-13
5256502787,-14.9375,-24.375,-8.75
5256525956,-23.625,-23.1875,-4.875
5256541707,-28.375,-21,-2.25
5256571561,-22.0625,-17.625,1.375
5256585961,-20.25,-12.3125,2.9375
5256601763,-23.5,-8,4.5
5256631593,-14.5,-1.3125,6.0625
5256645899,-15,4.375,3.75
5256661653,-13.75,5.8125,1.1875
5256691629,1.3125,5,-1.4375
5256697803,15,4.4375,-4.0625
5256721627,17.5,3.875,-5.1875
5256744092,14.75,0.3125,-5.5
5256757792,16.375,-2.3125,-4.3125
5256788418,13.75,-1.6875,-3.875
5256803378,2,-1.4375,-3
5256819186,1.75,-1,-0.8125
5256848376,2.1875,-2.6875,1
5256862775,8.8125,-3.1875,3.5625
5256885871,24.3125,4.6875,9.4375
5256900245,7.75,16.5,12.5625
5256922815,-32.9375,19.4375,8.375
5256945983,-27.4375,15.25,9.375
5256960241,4.6875,9.5,10
5256982773,23.125,6.0625,12.9375
5257005920,37.375,13.625,18.25
5257020266,12.8125,18.3125,18.25
5257042762,-25.25,13.0625,19.25
5257065926,-23.9375,11.5625,22.125
5257080230,-17.5,5.5625,24.625
5257102774,7.9375,7.1875,29.625
5257125927,21.1875,21.625,29.8125
5257140267,-41.875,21.625,25.5625
5257162777,-52.0625,14.375,24.75
5257185898,-11.3125,12.8125,27.75
5257200262,14.1875,8.125,31.875
5257224161,50.625,9.6875,34.0625
5257245794,66.9375,16.0625,30.8125
5257260252,48.9375,21.8125,28.8125
5257282799,20,27.875,32.5625
5257313759,1.9375,34.375,37.3125
5257323154,-10.125,40.8125,39
5257342770,-9.875,45.875,40.125
5257366625,-5,50.4375,40.125
5257381757,-0.125,50.625,37.625
5257412997,10.4375,46.25,34.125
5257425918,9.0625,36.375,31.3125
5257441776,3.0625,30.0625,28.5625
5257471626,5.375,28.1875,24.625
5257485945,3.5625,30.25,20.875
5257501763,1.875,24.0625,17.5
5257539135,-14.5,27.0625,17
5257545888,-11.8125,21.125,17.125
5257560275,-3.9375,19.0625,17.4375
5257582793,-24.8125,42.125,14.6875
5257605922,-24.5,35.5,11.1875
5257621777,-27.0625,22.125,5.625
5257650892,-12.9375,10.375,7.75
5257665930,4.375,5.6875,8.1875
5257681720,6.8125,3.25,5.6875
5257702870,1.25,2.375,7.0625
5257719195,0.0625,0.375,5.9375
5257740272,-1.3125,0.375,6.125
