myot,myox,myoy,myoz
82480067294,0.298828,0.599121,0.748535
82480088353,0.299316,0.603027,0.742676
82480104781,0.303711,0.601562,0.740234
82480134751,0.310547,0.592773,0.742188
82480148292,0.304199,0.592285,0.748047
82480164805,0.302246,0.600586,0.749512
82480187248,0.296875,0.593262,0.749512
82480208285,0.291992,0.597168,0.747559
82480224760,0.291016,0.598633,0.753906
82480247237,0.28418,0.609863,0.73877
82480268278,0.287109,0.610352,0.739746
82480292284,0.286621,0.603027,0.740723
82480313380,0.289062,0.600098,0.744141
82480328304,0.289551,0.591797,0.754883
82480346236,0.293945,0.586914,0.751465
82480367289,0.297852,0.59375,0.752441
82480388286,0.29541,0.599609,0.742188
82480404724,0.293945,0.600098,0.746582
82480427248,0.291504,0.597656,0.755859
82480448356,0.293945,0.598633,0.74707
82480464728,0.292969,0.601562,0.746582
82480487271,0.296875,0.598633,0.744141
82480508309,0.295898,0.598145,0.748047
82480524739,0.290039,0.598633,0.746094
82480547289,0.293457,0.601562,0.742676
82480568322,0.290039,0.601562,0.751953
82480586233,0.290039,0.596191,0.744141
82480607282,0.290039,0.601074,0.754395
82480628296,0.290527,0.603516,0.742676
82480644752,0.295898,0.598145,0.746094
82480667238,0.29834,0.598145,0.743164
82480688251,0.296387,0.594238,0.749023
82480704756,0.299316,0.598633,0.743164
82480727248,0.293457,0.596191,0.742676
82480749717,0.292969,0.601074,0.743164
82480764755,0.297852,0.601562,0.748535
82480787229,0.29541,0.59668,0.749023
82480809795,0.289551,0.591797,0.740234
82480824739,0.290527,0.599121,0.745117
82480847316,0.297363,0.60498,0.743652
82480869831,0.295898,0.600098,0.75
82480884788,0.297363,0.59375,0.756348
82480907272,0.293945,0.597656,0.759766
82480929753,0.292969,0.597168,0.746094
82480946233,0.289551,0.59668,0.748047
82480967256,0.294922,0.605957,0.743652
82480989750,0.293457,0.599121,0.744629
82481006236,0.299316,0.601074,0.744141
82481027267,0.294434,0.588379,0.741211
82481049760,0.293457,0.599609,0.741699
82481066214,0.289062,0.598633,0.745605
82481086478,0.289551,0.597168,0.748047
82481109009,0.291992,0.593262,0.75
82481131483,0.290039,0.60498,0.741211
82481146486,0.293457,0.60498,0.746582
82481169047,0.29248,0.597168,0.747559
82481192933,0.291992,0.594727,0.752441
82481206418,0.293457,0.598633,0.749512
82481228951,0.289062,0.597656,0.75
82481251485,0.289062,0.600586,0.744629
82481266482,0.29248,0.600586,0.739746
82481288999,0.291504,0.600098,0.748535
82481311576,0.293457,0.59668,0.743652
82481326521,0.293945,0.602051,0.744629
82481349009,0.294922,0.603027,0.751953
82481371557,0.292969,0.603027,0.743652
82481386519,0.29541,0.610352,0.746094
82481408999,0.289551,0.599121,0.742676
82481431505,0.291504,0.596191,0.748535
82481446505,0.290527,0.595215,0.747559
82481468947,0.293945,0.596191,0.748047
82481491471,0.293945,0.599609,0.748535
82481506474,0.297363,0.60791,0.742676
82481528975,0.29541,0.602539,0.743652
82481551481,0.291992,0.603516,0.744141
82481566480,0.29541,0.600586,0.744629
82481589013,0.294434,0.598145,0.746582
82481611446,0.287598,0.596191,0.741699
82481626495,0.293945,0.594238,0.737305
82481648974,0.297852,0.596191,0.749512
82481671541,0.29541,0.602539,0.74707
82481686481,0.293945,0.602051,0.743652
82481708926,0.290527,0.598633,0.748535
82481724820,0.29541,0.601074,0.746582
82481746574,0.295898,0.600586,0.741699
82481776469,0.308594,0.599121,0.736328
82481784805,0.313477,0.601562,0.743164
82481806536,0.303223,0.594727,0.745605
82481829076,0.300293,0.595215,0.748535
82481844793,0.297363,0.602051,0.741211
82481867950,0.294434,0.600586,0.744629
82481888989,0.294434,0.594238,0.749023
82481904765,0.306641,0.599121,0.745117
82481935472,0.308105,0.601562,0.743164
82481948999,0.305176,0.594727,0.739746
82481964779,0.301758,0.595703,0.743652
82481987955,0.296875,0.593262,0.744629
82482008953,0.302246,0.594238,0.745117
82482024776,0.304199,0.601074,0.744141
82482047938,0.305176,0.600098,0.743164
82482069050,0.304199,0.598633,0.744141
82482084851,0.303711,0.598633,0.747559
82482108011,0.300293,0.594238,0.748535
82482129024,0.299805,0.592773,0.744629
82482144804,0.299805,0.59375,0.74707
82482167960,0.311035,0.601562,0.744141
82482189025,0.315918,0.600098,0.745117
82482204832,0.307617,0.605957,0.740234
82482233996,0.300781,0.597168,0.743652
82482249043,0.296387,0.594238,0.748047
82482264853,0.296875,0.593262,0.743164
82482287955,0.291016,0.595215,0.74707
82482309086,0.295898,0.595215,0.733398
82482324797,0.294922,0.60791,0.748047
82482347992,0.291992,0.601074,0.741211
82482369074,0.293457,0.602051,0.73877
82482384813,0.291992,0.597656,0.743164
82482407958,0.29541,0.605957,0.748535
82482429011,0.29248,0.597168,0.746094
82482444781,0.29834,0.597168,0.746582
82482467929,0.294922,0.592285,0.75
82482488987,0.299316,0.59668,0.75
82482504809,0.297363,0.603516,0.747559
82482528029,0.294922,0.597168,0.752441
82482549056,0.294922,0.606934,0.751465
82482564862,0.292969,0.601074,0.749023
82482587963,0.295898,0.603516,0.744141
82482608957,0.288086,0.59668,0.742188
82482624750,0.29248,0.606445,0.737305
82482647317,0.291992,0.592773,0.739258
82482669053,0.29541,0.600586,0.739258
82482684812,0.294922,0.606445,0.746582
82482707333,0.294922,0.602051,0.749023
82482729026,0.291504,0.588867,0.751465
82482744822,0.291504,0.597656,0.754883
82482767312,0.290527,0.604004,0.744141
82482789001,0.290527,0.604004,0.73584
82482804810,0.294434,0.59668,0.741699
82482827311,0.297363,0.595215,0.740234
82482850519,0.299805,0.598633,0.74707
82482864807,0.29541,0.600586,0.740234
82482887288,0.291504,0.598633,0.751465
82482910447,0.291016,0.599609,0.749023
82482924785,0.290527,0.599121,0.742676
82482947308,0.29541,0.598633,0.75
82482970472,0.293457,0.602051,0.739746
82482984871,0.294434,0.605957,0.743164
82483007795,0.293457,0.59375,0.748535
82483030496,0.297852,0.597656,0.747559
82483044829,0.289551,0.594727,0.747559
82483067349,0.291992,0.600098,0.749512
82483090490,0.293457,0.598633,0.746582
82483104802,0.291016,0.597656,0.743652
82483127332,0.289551,0.599609,0.75
82483150481,0.295898,0.604492,0.743652
82483164807,0.291992,0.602051,0.744141
82483187321,0.295898,0.602539,0.742676
82483210480,0.291504,0.604492,0.744141
82483224813,0.292969,0.594238,0.744141
82483247333,0.29248,0.591797,0.748535
82483270471,0.294922,0.603516,0.749023
82483291531,0.296875,0.602539,0.743164
82483307292,0.294922,0.601562,0.746094
82483330473,0.290039,0.603027,0.745605
82483351506,0.294922,0.599121,0.746094
82483367289,0.29834,0.598145,0.750977
82483390498,0.295898,0.597168,0.741699
82483411504,0.298828,0.602539,0.743652
82483427294,0.29541,0.604492,0.741211
82483450476,0.293945,0.599609,0.739746
82483471482,0.298828,0.618164,0.743652
82483487295,0.290039,0.599609,0.746582
82483510920,0.300293,0.601074,0.749023
82483531492,0.293457,0.595215,0.749023
82483547376,0.30127,0.597656,0.750977
82483569830,0.298828,0.598145,0.742676
82483591546,0.297852,0.603516,0.737793
82483607315,0.291016,0.602051,0.73877
82483629849,0.299316,0.603027,0.746094
82483651526,0.287598,0.605469,0.749023
82483667328,0.286621,0.609863,0.74707
82483689831,0.288086,0.602051,0.745605
82483711546,0.293457,0.601074,0.745117
82483727322,0.297363,0.595703,0.742188
82483749807,0.296875,0.596191,0.737793
82483772979,0.298828,0.595215,0.746582
82483787312,0.299316,0.600098,0.741699
82483809932,0.292969,0.603516,0.736816
82483833004,0.29248,0.605469,0.738281
82483847312,0.291016,0.608398,0.739746
82483870473,0.289062,0.604004,0.745117
82483892971,0.292969,0.601562,0.742188
82483907303,0.293945,0.598633,0.745117
82483929799,0.293945,0.60498,0.743652
82483953000,0.294434,0.61084,0.746094
82483967341,0.291992,0.598145,0.742676
82483989813,0.291992,0.595703,0.74707
82484012971,0.29541,0.605957,0.742188
82484027285,0.290527,0.603516,0.746094
82484049797,0.286621,0.600586,0.737793
82484072931,0.289551,0.604004,0.746094
82484087335,0.286133,0.602539,0.74707
82484109831,0.293945,0.605469,0.749512
82484133003,0.29541,0.60791,0.744141
82484147318,0.291016,0.604004,0.742188
82484169819,0.292969,0.60791,0.73584
82484192945,0.289062,0.603027,0.743652
82484207347,0.290527,0.601074,0.747559
82484229943,0.294434,0.600586,0.748535
82484253020,0.29541,0.600586,0.749512
82484275469,0.285645,0.608398,0.75293
82484289788,0.286621,0.60791,0.738281
82484312989,0.282227,0.609863,0.743652
82484334069,0.290039,0.608887,0.742188
82484349836,0.290527,0.600586,0.746094
82484372989,0.294434,0.598633,0.749023
82484394036,0.289551,0.60498,0.737793
82484409813,0.29248,0.604004,0.738281
82484433027,0.291016,0.604004,0.73877
82484454033,0.291016,0.608887,0.751465
82484469824,0.289551,0.600586,0.748535
82484492967,0.288574,0.605957,0.74707
82484514011,0.286621,0.605469,0.747559
82484529803,0.285156,0.604004,0.748047
82484552326,0.29248,0.608887,0.73877
82484574012,0.292969,0.601074,0.737793
82484589788,0.292969,0.600586,0.746582
82484612350,0.291992,0.601562,0.742188
82484634095,0.296387,0.598145,0.742676
82484649924,0.289062,0.601562,0.740234
82484672352,0.287109,0.602051,0.747559
82484694070,0.282227,0.599121,0.74707
82484709929,0.291016,0.604004,0.742188
82484732363,0.286621,0.605957,0.743652
82484755488,0.288086,0.599609,0.748047
82484769822,0.289551,0.599121,0.748535
82484792350,0.289551,0.602539,0.748047
82484815526,0.287598,0.60498,0.741699
82484829917,0.290039,0.599609,0.750977
82484852339,0.288574,0.602051,0.75
82484875496,0.291016,0.605957,0.74707
82484889828,0.29248,0.598633,0.742676
82484912323,0.288086,0.601562,0.749512
82484935478,0.286133,0.604492,0.742188
82484949081,0.282227,0.604492,0.745605
82484963390,0.285156,0.602539,0.747559
82484985873,0.285156,0.598145,0.754395
82485009023,0.287598,0.599121,0.752441
82485023356,0.289062,0.604004,0.73877
82485045942,0.287598,0.60791,0.737793
82485069058,0.28418,0.604004,0.746582
82485083382,0.287109,0.604492,0.745117
82485105956,0.287109,0.603027,0.748535
82485129051,0.28418,0.600098,0.746094
82485143403,0.289062,0.603516,0.74707
82485165950,0.29248,0.60498,0.740234
82485189056,0.291016,0.603516,0.745117
82485203406,0.287598,0.60791,0.741699
82485225887,0.287598,0.601074,0.741699
82485249091,0.288086,0.605469,0.744629
82485263382,0.292969,0.604492,0.745117
82485285955,0.288574,0.600586,0.74707
82485309060,0.286133,0.602051,0.750977
82485323394,0.283203,0.607422,0.744141
82485345948,0.283691,0.605469,0.744629
82485369070,0.287109,0.606934,0.738281
82485383429,0.289062,0.602051,0.743164
82485405987,0.291016,0.604492,0.744141
82485429106,0.29541,0.604004,0.737305
82485443439,0.287109,0.597168,0.745605
82485466005,0.288574,0.601074,0.743652
82485489151,0.28418,0.597168,0.740234
82485503409,0.285156,0.60498,0.745605
82485525974,0.287109,0.601074,0.746582
82485549034,0.287109,0.604004,0.743652
82485563377,0.286133,0.603027,0.744141
82485585931,0.284668,0.598145,0.749023
82485609064,0.286133,0.598145,0.748535
82485623445,0.288574,0.598633,0.749512
82485645920,0.290039,0.602051,0.751465
82485668402,0.28418,0.601562,0.744629
82485683403,0.286133,0.603027,0.748047
82485705934,0.28418,0.598633,0.741699
82485728420,0.285645,0.600098,0.747559
82485743362,0.286621,0.605469,0.743164
82485765986,0.285156,0.604004,0.750977
82485797284,0.286621,0.60498,0.748047
82485803472,0.283203,0.601074,0.72998
82485825949,0.285156,0.614258,0.736328
82485848430,0.286133,0.595703,0.746582
82485863433,0.29541,0.600586,0.739258
82485885887,0.290527,0.601562,0.748047
82485908385,0.301758,0.601074,0.73877
82485923415,0.303223,0.602539,0.753906
82485946000,0.302734,0.602539,0.755371
82485977260,0.302734,0.602051,0.751465
82485983436,0.296875,0.600098,0.749512
82486005971,0.298828,0.609863,0.73584
82486028501,0.29541,0.606934,0.735352
82486043429,0.298828,0.602539,0.738281
82486065971,0.300293,0.592773,0.743164
82486097218,0.29834,0.589355,0.747559
82486103404,0.297852,0.594727,0.745605
82486125944,0.302734,0.604004,0.741699
82486148437,0.302734,0.602051,0.75
82486163447,0.29834,0.595703,0.754395
82486185957,0.297852,0.598633,0.751465
82486208492,0.29834,0.599609,0.744629
82486223449,0.299316,0.595215,0.743164
82486245930,0.291016,0.583496,0.745117
82486268436,0.291992,0.578613,0.751465
82486283502,0.29834,0.582031,0.747559
82486305960,0.299805,0.593262,0.743652
82486328419,0.290527,0.604492,0.741699
82486343421,0.290039,0.616699,0.740234
82486365960,0.27832,0.619141,0.737305
82486388484,0.281738,0.614746,0.742188
82486404876,0.286133,0.609863,0.745117
82486434128,0.287598,0.602539,0.746582
82486448551,0.29541,0.593262,0.75293
82486464957,0.300781,0.59082,0.744141
82486485937,0.304688,0.593262,0.75293
82486508394,0.29834,0.587891,0.749023
82486524909,0.298828,0.59082,0.75
82486545956,0.296387,0.59668,0.745605
82486568378,0.293457,0.60498,0.737793
82486584918,0.293457,0.60498,0.742188
82486605930,0.290039,0.604492,0.749512
82486628424,0.29248,0.604492,0.73877
82486644922,0.289062,0.599609,0.740234
82486665929,0.288574,0.598145,0.745605
82486688440,0.294922,0.591797,0.748535
82486704946,0.29248,0.599609,0.744141
82486725925,0.297852,0.600098,0.739258
82486748462,0.293457,0.599121,0.740723
82486764982,0.294922,0.606934,0.743164
82486785934,0.293457,0.609375,0.749512
82486808448,0.293945,0.60498,0.744141
82486824992,0.291016,0.59668,0.75
82486845953,0.297363,0.603027,0.745117
82486868507,0.29541,0.602539,0.742676
82486884957,0.290527,0.60498,0.73584
82486905980,0.291504,0.602539,0.745117
82486929954,0.291016,0.60498,0.741211
82486944932,0.29248,0.602051,0.745605
82486965942,0.291504,0.599609,0.744141
82486988456,0.293457,0.604004,0.738281
82487004936,0.293457,0.604004,0.739258
82487025943,0.292969,0.60791,0.742188
82487048423,0.285645,0.588867,0.73877
82487064913,0.29248,0.597656,0.743164
82487085930,0.282227,0.59082,0.752441
82487108451,0.285645,0.604492,0.744141
82487124921,0.288574,0.606934,0.743652
82487145945,0.297363,0.604492,0.743164
82487168410,0.300781,0.613281,0.749023
82487184950,0.29541,0.602051,0.752441
82487205954,0.30127,0.605957,0.751953
82487228437,0.305176,0.594727,0.752441
82487244938,0.304688,0.589844,0.756348
82487265953,0.306152,0.604492,0.74707
82487288454,0.291992,0.601562,0.741699
82487304978,0.298828,0.603516,0.734375
82487325954,0.289062,0.594727,0.737793
82487348489,0.286621,0.604492,0.743164
82487364977,0.275391,0.592773,0.749512
82487387441,0.274414,0.605957,0.748535
82487408484,0.269043,0.604004,0.748535
82487424961,0.274902,0.605469,0.744629
82487447405,0.285156,0.606445,0.75
82487468469,0.289551,0.601074,0.745605
82487484983,0.296387,0.605469,0.739746
82487507401,0.296387,0.604492,0.744141
82487528445,0.294434,0.59668,0.744141
82487544959,0.297363,0.602051,0.748535
82487567432,0.293945,0.598633,0.751465
82487588466,0.295898,0.601562,0.749512
82487604956,0.292969,0.605957,0.741211
82487627450,0.287109,0.604492,0.74707
82487648412,0.290039,0.609863,0.740234
82487666362,0.289062,0.61084,0.741699
82487687424,0.285645,0.605957,0.733398
82487708422,0.288086,0.604004,0.740234
82487724931,0.288574,0.598633,0.740234
82487747422,0.294922,0.596191,0.737305
82487768429,0.29248,0.603027,0.743652
82487784918,0.290527,0.598145,0.745605
82487807418,0.297852,0.603027,0.741699
82487828445,0.297363,0.606934,0.739258
82487844946,0.294922,0.599609,0.744141
82487867433,0.295898,0.601562,0.740234
82487888473,0.288086,0.59668,0.73877
82487904933,0.29541,0.604004,0.740723
82487927402,0.291992,0.60791,0.744141
82487948447,0.293457,0.598145,0.744141
82487964952,0.289551,0.602539,0.75
82487987511,0.285645,0.60498,0.741211
82488008457,0.291016,0.609863,0.737305
82488024922,0.291016,0.601074,0.746094
82488047474,0.298828,0.604004,0.738281
82488068538,0.299316,0.600098,0.736816
82488084954,0.29834,0.604004,0.737793
82488107380,0.299316,0.60791,0.740234
82488128466,0.293945,0.600586,0.744141
82488144938,0.287109,0.605957,0.740234
82488167427,0.289551,0.607422,0.742676
82488188509,0.287598,0.610352,0.737793
82488204938,0.292969,0.604492,0.738281
82488227441,0.292969,0.60791,0.744141
82488248532,0.292969,0.604492,0.736816
82488264986,0.292969,0.603516,0.738281
82488287471,0.291992,0.605957,0.739258
82488309949,0.292969,0.606934,0.738281
82488330978,0.293457,0.605469,0.737305
82488347491,0.294434,0.60498,0.735352
82488369952,0.289551,0.607422,0.741699
82488384959,0.293945,0.605957,0.735352
82488407429,0.288574,0.603027,0.73877
82488436663,0.290527,0.611328,0.738281
82488444931,0.287598,0.608887,0.732422
82488467411,0.290527,0.60791,0.733887
82488489919,0.293457,0.611328,0.739258
82488506364,0.289551,0.606445,0.735352
82488527402,0.291504,0.60791,0.742188
82488549947,0.286621,0.601074,0.745117
82488566427,0.289062,0.599609,0.742676
82488587429,0.291992,0.601562,0.73584
82488609953,0.291016,0.609375,0.734863
82488626386,0.288574,0.608398,0.742188
82488647441,0.291016,0.602051,0.745605
82488669973,0.288086,0.601562,0.748535
82488686410,0.294434,0.601074,0.737793
82488714946,0.291992,0.606934,0.736328
82488729957,0.296875,0.603516,0.734863
82488753939,0.296875,0.612305,0.73877
82488767408,0.291504,0.603027,0.742188
82488789115,0.292969,0.608398,0.744141
82488811649,0.290527,0.603516,0.745605
82488826632,0.291992,0.604004,0.742188
82488849200,0.293457,0.609863,0.736816
82488871725,0.291992,0.602539,0.735352
82488886691,0.296387,0.600586,0.731934
82488909130,0.294922,0.600098,0.734375
82488931664,0.297852,0.612305,0.731934
82488946666,0.293457,0.599121,0.742188
82488969167,0.289551,0.604004,0.743652
82488991694,0.289062,0.60791,0.744629
82489006676,0.289062,0.611328,0.73877
82489029218,0.296387,0.609375,0.743164
82489051644,0.290039,0.601074,0.738281
82489066653,0.293945,0.605957,0.73877
82489089132,0.290039,0.601074,0.740723
82489111654,0.290039,0.600586,0.741699
82489126652,0.290527,0.60498,0.740723
82489149130,0.284668,0.60498,0.742676
82489171678,0.294922,0.61377,0.739258
82489186622,0.285645,0.61377,0.734863
82489209116,0.286621,0.608887,0.742188
82489231692,0.287109,0.60498,0.74707
82489246615,0.289551,0.602539,0.745117
82489269177,0.288086,0.603516,0.73877
82489291684,0.290527,0.60791,0.739258
82489306662,0.288086,0.604492,0.743652
82489329242,0.291992,0.608398,0.745117
82489351663,0.290527,0.609375,0.737793
82489366735,0.288086,0.60791,0.744629
82489389180,0.285156,0.608887,0.743652
82489404952,0.28418,0.606445,0.739258
82489428109,0.286621,0.606934,0.747559
82489449206,0.285156,0.60498,0.751465
82489464938,0.291504,0.606445,0.742188
82489488115,0.285645,0.600098,0.736816
82489509201,0.288086,0.604004,0.742676
82489524970,0.289062,0.60791,0.741211
82489548088,0.28418,0.605469,0.748047
82489569152,0.291016,0.613281,0.73877
82489584910,0.290039,0.604492,0.75293
82489608069,0.287598,0.59668,0.747559
82489629188,0.287109,0.604004,0.746094
82489644978,0.284668,0.60498,0.739746
82489668155,0.286133,0.609863,0.735352
82489689147,0.288086,0.604492,0.742188
82489705451,0.292969,0.605957,0.740234
82489728069,0.293945,0.605469,0.740234
82489749229,0.290527,0.608398,0.734375
82489765051,0.286621,0.600586,0.744629
82489788136,0.287109,0.602539,0.742188
82489809146,0.285156,0.604004,0.743164
82489824964,0.283691,0.606445,0.746094
82489848145,0.286133,0.610352,0.737305
82489869169,0.285156,0.611328,0.739258
82489884932,0.287109,0.603516,0.739746
82489908170,0.286133,0.602051,0.748047
82489929192,0.286133,0.601074,0.753906
82489944995,0.282227,0.592773,0.742188
82489968131,0.291016,0.619629,0.734863
82489989203,0.28125,0.605957,0.73584
82490004949,0.285156,0.605957,0.73877
82490028181,0.286621,0.606445,0.74707
82490049202,0.287598,0.603027,0.742676
82490064964,0.289062,0.594727,0.751465
82490088144,0.291992,0.603516,0.749512
82490109130,0.288574,0.601562,0.749023
82490124962,0.289551,0.604492,0.741699
82490148135,0.291992,0.602051,0.739746
82490169198,0.29248,0.605957,0.740234
82490184976,0.289062,0.61084,0.73291
82490207489,0.287598,0.60498,0.743164
82490229209,0.285645,0.601562,0.743652
82490244982,0.288574,0.597656,0.745605
82490267456,0.29248,0.598145,0.747559
82490289199,0.294434,0.603027,0.749512
82490304965,0.293945,0.602051,0.749512
82490327457,0.293457,0.605957,0.740723
82490349166,0.291992,0.616699,0.739258
82490364955,0.288574,0.601562,0.744141
82490387426,0.288574,0.599121,0.739258
82490410580,0.286621,0.604004,0.736816
82490424990,0.282715,0.602539,0.735352
82490447489,0.283691,0.606445,0.739746
82490470662,0.286621,0.605957,0.748535
82490485017,0.296387,0.601074,0.752441
82490507479,0.285156,0.600098,0.746582
82490530618,0.291504,0.607422,0.746582
82490545024,0.288574,0.613281,0.737793
82490567505,0.288574,0.606934,0.737793
82490590632,0.289062,0.592285,0.746582
82490604982,0.290527,0.605957,0.739258
82490627456,0.287109,0.600586,0.742188
82490650623,0.290039,0.603516,0.741699
82490664932,0.285645,0.603027,0.742676
82490687501,0.28418,0.611328,0.736816
82490710664,0.284668,0.612305,0.740234
82490725001,0.282715,0.612305,0.73877
82490747486,0.285156,0.614746,0.743652
82490770611,0.285645,0.598633,0.744141
82490784958,0.286621,0.608398,0.746094
82490815639,0.28418,0.61377,0.748047
82490838119,0.282715,0.617676,0.745117
82490844946,0.28418,0.611328,0.74707
82490867453,0.284668,0.59668,0.742188
82490890663,0.291992,0.609375,0.739258
82490911673,0.284668,0.607422,0.740234
82490927473,0.283203,0.606934,0.741211
82490950629,0.286621,0.608398,0.741699
82490971686,0.286133,0.598145,0.744629
82490987444,0.295898,0.614746,0.739258
82491010613,0.287598,0.612305,0.746094
82491031758,0.276367,0.604492,0.741699
82491047533,0.279297,0.603516,0.743652
82491070671,0.274414,0.598633,0.746582
82491091671,0.27832,0.601562,0.741699
82491107470,0.281738,0.601074,0.749023
82491130610,0.293457,0.611816,0.746094
82491151708,0.293945,0.605469,0.731934
82491167506,0.288086,0.601562,0.743652
82491189977,0.280273,0.600586,0.743652
82491211735,0.279297,0.597168,0.75
82491227476,0.272461,0.600586,0.754883
82491249990,0.28418,0.611816,0.745605
82491273143,0.290527,0.612305,0.741699
82491287464,0.294922,0.619141,0.738281
82491309963,0.29834,0.626953,0.732422
82491331700,0.291992,0.630371,0.722168
82491347454,0.291992,0.633789,0.720215
82491369999,0.295898,0.619629,0.725586
82491393171,0.291992,0.603027,0.730957
82491407489,0.293945,0.597656,0.745117
82491429974,0.288086,0.604004,0.739746
82491453207,0.286133,0.617188,0.737305
82491467449,0.285156,0.623047,0.740723
82491490455,0.289551,0.624023,0.739258
82491513198,0.294922,0.612305,0.737793
82491527513,0.294434,0.605957,0.740723
82491549989,0.29248,0.612793,0.748047
82491573142,0.28125,0.601074,0.743164
82491587489,0.274902,0.603516,0.737793
82491609949,0.271484,0.594727,0.741211
82491633227,0.279785,0.589844,0.743164
82491647524,0.285645,0.584473,0.744629
82491670016,0.272949,0.57959,0.743164
82491693169,0.260742,0.586426,0.751465
82491707479,0.242676,0.583496,0.760742
82491729958,0.237793,0.595215,0.767578
82491753142,0.236328,0.587402,0.76709
82491767530,0.25,0.618652,0.756836
82491790086,0.259277,0.630371,0.744629
82491813164,0.280273,0.652344,0.737305
82491827505,0.282715,0.634277,0.737793
82491850019,0.285156,0.622559,0.736328
82491873134,0.276367,0.624023,0.748047
82491894254,0.260254,0.616699,0.755859
82491910015,0.252441,0.614746,0.758301
82491933162,0.246582,0.594727,0.769043
82491954249,0.253906,0.586426,0.765625
82491970001,0.260254,0.590332,0.754395
82491993177,0.266113,0.594238,0.742188
82492014233,0.271973,0.59375,0.73584
82492030026,0.258301,0.586914,0.734375
82492053169,0.254883,0.595703,0.73877
82492074211,0.23877,0.591309,0.755859
82492090028,0.224121,0.584473,0.775391
82492120708,0.216309,0.598145,0.77832
82492134172,0.225586,0.603516,0.770508
82492150043,0.250977,0.621094,0.764648
82492172520,0.274414,0.638184,0.747559
82492194293,0.293945,0.656738,0.725586
82492210131,0.30127,0.668457,0.714355
82492232537,0.310059,0.666504,0.692383
82492254254,0.316895,0.658203,0.696289
82492270069,0.312012,0.646484,0.703125
82492292514,0.304199,0.62793,0.71875
82492315689,0.29541,0.619629,0.724121
82492329966,0.297852,0.61377,0.727539
82492352481,0.294434,0.601562,0.736816
82492375634,0.297852,0.605469,0.737793
82492390126,0.301758,0.609375,0.72998
82492412520,0.307617,0.616699,0.720215
82492435668,0.3125,0.620605,0.712891
82492449990,0.315918,0.621582,0.714844
82492479215,0.316406,0.615234,0.720215
82492495642,0.306152,0.617676,0.727051
82492510023,0.302246,0.626465,0.722168
82492532544,0.29834,0.619629,0.726562
82492555691,0.302734,0.623047,0.734375
82492570009,0.298828,0.621582,0.720703
82492592615,0.297852,0.621582,0.733887
82492615664,0.293945,0.609863,0.733398
82492629210,0.297363,0.600586,0.734375
82492643521,0.297363,0.597656,0.736328
82492666058,0.296387,0.601074,0.740234
82492689232,0.299316,0.597168,0.737793
82492703639,0.302246,0.597656,0.744629
82492726082,0.302734,0.608887,0.737305
82492749270,0.300781,0.618652,0.729492
82492763598,0.302246,0.623047,0.729492
82492786076,0.304688,0.618652,0.726562
82492809202,0.302246,0.617676,0.730469
82492823558,0.302246,0.611816,0.736816
82492846059,0.296387,0.60791,0.733398
82492869221,0.29541,0.606934,0.737793
82492891709,0.292969,0.606445,0.739258
82492906070,0.291016,0.609863,0.729004
82492929214,0.290527,0.615723,0.730469
82492943565,0.294922,0.609375,0.740234
82492966025,0.289062,0.603516,0.746582
82492989254,0.295898,0.602051,0.737793
82493011743,0.295898,0.619141,0.729004
82493026088,0.302246,0.620117,0.728516
82493049201,0.303223,0.618652,0.727051
82493063573,0.307129,0.608887,0.728516
82493086067,0.302734,0.613281,0.737793
82493109251,0.29248,0.625977,0.724121
82493131715,0.289551,0.618164,0.727051
82493146083,0.286621,0.60498,0.737793
82493169336,0.290039,0.592285,0.746094
82493191801,0.297363,0.603027,0.743652
82493206112,0.300293,0.615723,0.731445
82493228570,0.303223,0.621094,0.72998
82493251766,0.297852,0.623047,0.726562
82493266085,0.295898,0.61377,0.72998
82493288546,0.298828,0.605957,0.730957
82493311729,0.297363,0.613281,0.740723
